,0
D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,25666
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,2976
D_D8_D11_AF_AF_mGAM_mBHI_6_S332,312
D_D9_H8_AA_AF_mGAM_mBHI_4_S333,9203
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,1431
D_D12_H11_AF_AF_mGAM_mBHI_4_S336,3988
D_E1_A2_AA_AA_mBHI_mGAM_6_S337,200
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,282
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,23798
D_E5_A8_AA_AA_mGAM_mGAM_6_S341,175
D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,13931
D_E7_A10_AE_AA_mGAM_mGAM_6_S343,40969
D_E8_A11_AF_AA_mGAM_mGAM_6_S344,220
D_E9_E8_AA_AA_mGAM_mGAM_4_S345,243
D_E11_E10_AE_AA_mGAM_mGAM_4_S347,364
D_E12_E11_AF_AA_mGAM_mGAM_4_S348,399
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,147
D_G3_C4_AE_AE_mBHI_mGAM_6_S363,12366
D_G4_C5_AF_AE_mBHI_mGAM_6_S364,34369
D_G5_C8_AA_AE_mGAM_mGAM_6_S365,13084
D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,29184
D_G7_C10_AE_AE_mGAM_mGAM_6_S367,11803
D_G8_C11_AF_AE_mGAM_mGAM_6_S368,44453
D_G9_G8_AA_AE_mGAM_mGAM_4_S369,26319
D_G11_G10_AE_AE_mGAM_mGAM_4_S371,45825
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,40052
D_H1_D2_AA_AF_mBHI_mGAM_6_S373,24813
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,11242
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,20535
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,794
D_H7_D10_AE_AF_mGAM_mGAM_6_S379,42625
D_H8_D11_AF_AF_mGAM_mGAM_6_S380,564
D_H9_H8_AA_AF_mGAM_mGAM_4_S381,1925
D_H11_H10_AE_AF_mGAM_mGAM_4_S383,36904
C9-e003Coalescence-mGAM-p3,34555
C11-e003Coalescence-mBHI-p3,1967
D11-e003Coalescence-mBHI-p5,289
C9-e003Coalescence-mGAM-p7,1549
C8-e003Coalescence-mGAM-p7,6493
D10-e003Coalescence-mBHI-p3,2516
B2-e003Coalescence-mBHI-p3,11413
A8-e003Coalescence-mBHI-p3,225
A4-e003Coalescence-mBHI-p7,350
B9-e003Coalescence-mGAM-p5,484
D4-e003Coalescence-mBHI-p5,40087
C2-e003Coalescence-mBHI-p5,866
D4-e003Coalescence-mBHI-p3,25074
C4-e003Coalescence-mGAM-p7,31846
C3-e003Coalescence-mGAM-p3,29313
C3-e003Coalescence-mBHI-p7,698
D11-e003Coalescence-mGAM-p5,511
A11-e003Coalescence-mGAM-p7,775
B8-e003Coalescence-mBHI-p5,208
C2-e003Coalescence-mGAM-p7,271
D3-e003Coalescence-mBHI-p5,29459
B11-e003Coalescence-mGAM-p3,192
D2-e003Coalescence-mBHI-p5,14955
D5-e003Coalescence-mGAM-p5,6845
B5-e003Coalescence-mBHI-p5,35628
C9-e003Coalescence-mBHI-p5,40987
A10-e003Coalescence-mBHI-p3,10742
A5-e003Coalescence-mGAM-p3,24078
D8-e003Coalescence-mGAM-p5,411
C2-e003Coalescence-mBHI-p3,27050
D9-e003Coalescence-mGAM-p7,10283
D4-e003Coalescence-mBHI-p7,42229
B10-e003Coalescence-mGAM-p3,29512
A9-e003Coalescence-mGAM-p7,218
D10-e003Coalescence-mBHI-p5,3810
D5-e003Coalescence-mBHI-p3,23565
C5-e003Coalescence-mBHI-p3,1284
D9-e003Coalescence-mGAM-p5,42362
C9-e003Coalescence-mBHI-p3,42287
D10-e003Coalescence-mGAM-p5,33012
C8-e003Coalescence-mBHI-p7,14090
B4-e003Coalescence-mGAM-p5,219
D4-e003Coalescence-mGAM-p5,44749
B5-e003Coalescence-mGAM-p5,25983
C2-e003Coalescence-mGAM-p3,202
B5-e003Coalescence-mGAM-p7,24450
D8-e003Coalescence-mBHI-p5,23665
B10-e003Coalescence-mBHI-p5,31786
B5-e003Coalescence-mBHI-p3,32815
C4-e003Coalescence-mGAM-p5,925
C5-e003Coalescence-mGAM-p7,44706
A10-e003Coalescence-mBHI-p5,4571
D4-e003Coalescence-mGAM-p7,42851
A8-e003Coalescence-mBHI-p7,191
C4-e003Coalescence-mGAM-p3,46450
D5-e003Coalescence-mGAM-p7,9467
C5-e003Coalescence-mBHI-p5,10820
C5-e003Coalescence-mGAM-p3,2922
A11-e003Coalescence-mBHI-p7,21151
C3-e003Coalescence-mGAM-p5,379
A10-e003Coalescence-mGAM-p3,183
A9-e003Coalescence-mBHI-p3,461
D3-e003Coalescence-mBHI-p7,196
C3-e003Coalescence-mBHI-p5,6584
A9-e003Coalescence-mBHI-p5,329
B2-e003Coalescence-mGAM-p3,6536
C11-e003Coalescence-mGAM-p5,21211
A8-e003Coalescence-mBHI-p5,215
D9-e003Coalescence-mBHI-p3,5156
A5-e003Coalescence-mBHI-p7,5095
D2-e003Coalescence-mGAM-p5,23020
D3-e003Coalescence-mGAM-p3,37498
D9-e003Coalescence-mGAM-p3,264
D3-e003Coalescence-mGAM-p5,16030
C10-e003Coalescence-mGAM-p3,8638
B9-e003Coalescence-mGAM-p7,29462
B11-e003Coalescence-mGAM-p7,18648
B5-e003Coalescence-mBHI-p7,317
A3-e003Coalescence-mGAM-p7,28893
A4-e003Coalescence-mBHI-p5,196
B3-e003Coalescence-mBHI-p7,339
D10-e003Coalescence-mGAM-p7,4753
C11-e003Coalescence-mGAM-p3,34247
A10-e003Coalescence-mBHI-p7,9791
C10-e003Coalescence-mBHI-p7,45450
B9-e003Coalescence-mBHI-p5,237
B10-e003Coalescence-mBHI-p3,29905
C11-e003Coalescence-mBHI-p5,885
A2-e003Coalescence-mGAM-p7,218
D10-e003Coalescence-mGAM-p3,33318
B10-e003Coalescence-mGAM-p7,421
A9-e003Coalescence-mBHI-p7,194
D11-e003Coalescence-mGAM-p7,188
D5-e003Coalescence-mGAM-p3,9305
A10-e003Coalescence-mGAM-p7,3374
D9-e003Coalescence-mBHI-p5,213
D4-e003Coalescence-mGAM-p3,14705
B9-e003Coalescence-mBHI-p7,662
A2-e003Coalescence-mGAM-p5,208
C3-e003Coalescence-mGAM-p7,350
B3-e003Coalescence-mGAM-p5,536
D9-e003Coalescence-mBHI-p7,244
C5-e003Coalescence-mBHI-p7,40459
C11-e003Coalescence-mGAM-p7,44342
D10-e003Coalescence-mBHI-p7,6319
C9-e003Coalescence-mBHI-p7,6132
A2-e003Coalescence-mBHI-p3,1442
B8-e003Coalescence-mGAM-p5,1492
B3-e003Coalescence-mBHI-p5,192
A8-e003Coalescence-mGAM-p7,190
A11-e003Coalescence-mBHI-p5,23107
C10-e003Coalescence-mGAM-p5,9216
A2-e003Coalescence-mBHI-p5,904
C10-e003Coalescence-mBHI-p5,42306
B9-e003Coalescence-mBHI-p3,1211
B5-e003Coalescence-mGAM-p3,25132
A5-e003Coalescence-mBHI-p3,5774
C9-e003Coalescence-mGAM-p5,42167
C2-e003Coalescence-mGAM-p5,359
C8-e003Coalescence-mBHI-p5,794
B8-e003Coalescence-mGAM-p7,377
B8-e003Coalescence-mBHI-p7,240
B11-e003Coalescence-mBHI-p3,1681
C4-e003Coalescence-mBHI-p5,285
A11-e003Coalescence-mBHI-p3,25425
B4-e003Coalescence-mBHI-p3,12860
A9-e003Coalescence-mGAM-p5,254
C10-e003Coalescence-mGAM-p7,14803
A11-e003Coalescence-mGAM-p3,15667
C10-e003Coalescence-mBHI-p3,37635
D2-e003Coalescence-mBHI-p3,24797
H5-e003Coalescence-mBHI-p5_S40,15042
E2-e003Coalescence-mGAM-p7_S145,161
G5-e003Coalescence-mBHI-p7_S124,31289
H111-e003Coalescence-mGAM-p7_S188,164
H4-e003Coalescence-mGAM-p7_S183,42608
F5-e003Coalescence-mGAM-p5_S64,132
F5-e003Coalescence-mGAM-p7_S160,36508
F8-e003Coalescence-mBHI-p3_S117,1631
H3-e003Coalescence-mBHI-p3_S46,14792
H2-e003Coalescence-mBHI-p7_S133,8299
E5-e003Coalescence-mBHI-p3_S12,14679
F100-e003Coalescence-mGAM-p7_S163,25924
F9-e003Coalescence-mBHI-p5_S18,1356
H3-e003Coalescence-mBHI-p7_S134,14444
E3-e003Coalescence-mGAM-p3_S58,1546
G4-e003Coalescence-mBHI-p5_S27,254
E8-e003Coalescence-mBHI-p5_S5,187
G2-e003Coalescence-mBHI-p3_S33,5135
E9-e003Coalescence-mBHI-p5_S6,174
H111-e003Coalescence-mBHI-p3_S144,1902
G111-e003Coalescence-mGAM-p5_S80,34337
G100-e003Coalescence-mGAM-p3_S179,7503
F111-e003Coalescence-mGAM-p5_S68,1157
G111-e003Coalescence-mBHI-p5_S32,1177
G5-e003Coalescence-mBHI-p3_S36,27983
H2-e003Coalescence-mGAM-p7_S181,10014
H9-e003Coalescence-mGAM-p3_S190,536
H2-e003Coalescence-mGAM-p5_S85,22793
G8-e003Coalescence-mGAM-p3_S177,43408
F2-e003Coalescence-mGAM-p7_S157,455
H3-e003Coalescence-mGAM-p3_S94,24424
H4-e003Coalescence-mGAM-p3_S95,11930
E5-e003Coalescence-mBHI-p7_S100,19767
F3-e003Coalescence-mGAM-p3_S70,23294
E100-e003Coalescence-mBHI-p7_S103,907
F9-e003Coalescence-mGAM-p5_S66,174
G111-e003Coalescence-mGAM-p7_S176,10911
H100-e003Coalescence-mGAM-p7_S187,41729
E100-e003Coalescence-mGAM-p3_S155,1296
E3-e003Coalescence-mGAM-p5_S50,767
F5-e003Coalescence-mGAM-p3_S72,26620
E9-e003Coalescence-mBHI-p7_S102,234
E5-e003Coalescence-mBHI-p5_S4,21242
F111-e003Coalescence-mGAM-p7_S164,32727
E111-e003Coalescence-mBHI-p5_S8,22558
H100-e003Coalescence-mBHI-p5_S43,3672
F2-e003Coalescence-mGAM-p5_S61,688
F5-e003Coalescence-mBHI-p5_S16,1410
F8-e003Coalescence-mGAM-p5_S65,12702
H8-e003Coalescence-mBHI-p7_S137,17048
G9-e003Coalescence-mGAM-p5_S78,15407
E2-e003Coalescence-mBHI-p5_S1,1441
E2-e003Coalescence-mBHI-p3_S9,577
G8-e003Coalescence-mGAM-p5_S77,39893
G3-e003Coalescence-mBHI-p3_S34,1413
G100-e003Coalescence-mBHI-p5_S31,42683
F9-e003Coalescence-mBHI-p3_S118,3125
E111-e003Coalescence-mBHI-p3_S108,19640
F8-e003Coalescence-mGAM-p3_S165,10591
G3-e003Coalescence-mBHI-p5_S26,2004
G5-e003Coalescence-mBHI-p5_S28,37056
H111-e003Coalescence-mGAM-p5_S92,168
G4-e003Coalescence-mBHI-p3_S35,267
H9-e003Coalescence-mGAM-p5_S90,164
H2-e003Coalescence-mBHI-p3_S45,14581
E4-e003Coalescence-mBHI-p5_S3,197
H2-e003Coalescence-mGAM-p3_S93,23680
E4-e003Coalescence-mGAM-p5_S51,140
G9-e003Coalescence-mGAM-p7_S174,44881
G111-e003Coalescence-mGAM-p3_S180,25587
G5-e003Coalescence-mGAM-p3_S84,3434
H8-e003Coalescence-mBHI-p5_S41,24137
E100-e003Coalescence-mBHI-p5_S7,2955
G100-e003Coalescence-mGAM-p7_S175,340
F9-e003Coalescence-mGAM-p7_S162,161
F8-e003Coalescence-mGAM-p7_S161,8090
F3-e003Coalescence-mBHI-p3_S22,226
G3-e003Coalescence-mBHI-p7_S122,30391
G5-e003Coalescence-mGAM-p5_S76,40298
G5-e003Coalescence-mGAM-p7_S172,3966
G4-e003Coalescence-mGAM-p5_S75,2810
G8-e003Coalescence-mBHI-p3_S129,781
E5-e003Coalescence-mGAM-p3_S60,23486
G2-e003Coalescence-mGAM-p5_S73,226
E5-e003Coalescence-mGAM-p7_S148,19731
H9-e003Coalescence-mGAM-p7_S186,3615
E100-e003Coalescence-mGAM-p5_S55,41242
E8-e003Coalescence-mGAM-p5_S53,178
H5-e003Coalescence-mGAM-p3_S96,22473
G4-e003Coalescence-mGAM-p3_S83,5495
F4-e003Coalescence-mBHI-p7_S111,18002
H3-e003Coalescence-mGAM-p7_S182,18929
H5-e003Coalescence-mGAM-p5_S88,8593
F4-e003Coalescence-mGAM-p5_S63,195
G4-e003Coalescence-mGAM-p7_S171,4110
H8-e003Coalescence-mGAM-p5_S89,1521
F3-e003Coalescence-mBHI-p5_S14,335
F100-e003Coalescence-mBHI-p7_S115,36981
E3-e003Coalescence-mGAM-p7_S146,673
F100-e003Coalescence-mGAM-p3_S167,766
G4-e003Coalescence-mBHI-p7_S123,221
E9-e003Coalescence-mGAM-p3_S154,24693
F3-e003Coalescence-mGAM-p5_S62,3693
H4-e003Coalescence-mBHI-p7_S135,41163
G111-e003Coalescence-mBHI-p7_S128,2806
H3-e003Coalescence-mBHI-p5_S38,37337
G3-e003Coalescence-mGAM-p3_S82,3417
F111-e003Coalescence-mGAM-p3_S168,36265
F3-e003Coalescence-mGAM-p7_S158,19051
F8-e003Coalescence-mBHI-p7_S113,153
H4-e003Coalescence-mBHI-p3_S47,10562
F100-e003Coalescence-mGAM-p5_S67,7984
G8-e003Coalescence-mBHI-p7_S125,2306
F4-e003Coalescence-mBHI-p5_S15,3030
H111-e003Coalescence-mBHI-p5_S44,1245
E111-e003Coalescence-mBHI-p7_S104,23599
E2-e003Coalescence-mGAM-p3_S57,195
F2-e003Coalescence-mBHI-p5_S13,3615
F4-e003Coalescence-mBHI-p3_S23,5040
F2-e003Coalescence-mGAM-p3_S69,2873
E9-e003Coalescence-mGAM-p5_S54,8443
G3-e003Coalescence-mGAM-p5_S74,43013
E111-e003Coalescence-mGAM-p5_S56,2943
H100-e003Coalescence-mGAM-p5_S91,25155
G9-e003Coalescence-mBHI-p3_S130,17376
E4-e003Coalescence-mGAM-p7_S147,474
E4-e003Coalescence-mGAM-p3_S59,180
H4-e003Coalescence-mBHI-p5_S39,22031
F4-e003Coalescence-mGAM-p3_S71,30954
H100-e003Coalescence-mBHI-p7_S139,8362
G8-e003Coalescence-mBHI-p5_S29,3153
G2-e003Coalescence-mBHI-p5_S25,956
G8-e003Coalescence-mGAM-p7_S173,8332
E2-e003Coalescence-mGAM-p5_S49,206
H9-e003Coalescence-mBHI-p5_S42,180
H111-e003Coalescence-mGAM-p3_S192,270
F5-e003Coalescence-mBHI-p3_S24,27430
E8-e003Coalescence-mBHI-p3_S105,163
E8-e003Coalescence-mGAM-p7_S149,203
E9-e003Coalescence-mGAM-p7_S150,1704
G9-e003Coalescence-mBHI-p5_S30,6833
F111-e003Coalescence-mBHI-p7_S116,3351
F5-e003Coalescence-mBHI-p7_S112,160
F4-e003Coalescence-mGAM-p7_S159,296
F111-e003Coalescence-mBHI-p3_S120,10840
H3-e003Coalescence-mGAM-p5_S86,652
E4-e003Coalescence-mBHI-p7_S99,183
H4-e003Coalescence-mGAM-p5_S87,3614
E100-e003Coalescence-mGAM-p7_S151,15120
G9-e003Coalescence-mGAM-p3_S178,22155
H9-e003Coalescence-mBHI-p7_S138,390
H8-e003Coalescence-mGAM-p7_S185,453
G2-e003Coalescence-mGAM-p3_S81,20563
F111-e003Coalescence-mBHI-p5_S20,281
F8-e003Coalescence-mBHI-p5_S17,161
G100-e003Coalescence-mBHI-p7_S127,1688
E5-e003Coalescence-mGAM-p5_S52,24301
A4-e003Coalescence-mBHI-inoculumn-redo,468
D3-e003Coalescence-Inoculumn-mBHI,9513
C4-e003Coalescence-mBHI-inoculumn-redo,232
A2-e003Coalescence-Inoculumn-mGAM,244
B5-e003Coalescence-Inoculumn-mGAM,194
B5-e003Coalescence-Inoculumn-mBHI,10173
D5-e003Coalescence-Inoculumn-mGAM,410
C5-e003Coalescence-mBHI-inoculumn-redo,42396
B2-e003Coalescence-Inoculumn-mGAM,24270
A3-e003Coalescence-Inoculumn-mGAM,22904
A2-e003Coalescence-Inoculumn-mBHI,689
D5-e003Coalescence-Inoculumn-mBHI,5069
B3-e003Coalescence-Inoculumn-mBHI,10810
A5-e003Coalescence-mBHI-inoculumn-redo,10887
C3-e003Coalescence-Inoculumn-mGAM,31020
D4-e003Coalescence-Inoculumn-mBHI,42272
C2-e003Coalescence-Inoculumn-mGAM,30857
