,0
D8-e003Coalescence-mBHI-p3,37.0
F100-e003Coalescence-mBHI-p7_S115,42.0
D4-e003Coalescence-mBHI-p1_S735,186.0
C_F12_e003Assembly_4_S264,45.0
C_B2_e003Assembly_S206,45.0
B5-e003Coalescence-mBHI-p5,40.0
D5-e003Coalescence-mBHI-p7,73.0
Coalescence-F6-G3-ACPP-AE-mBHI-mBHI-3_S685,101.0
G9-e003Coalescence-mGAM-p1_S826,304.0
C9-e003Coalescence-mBHI-p5,77.0
A10-e003Coalescence-mBHI-p3,11.0
B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,39.0
D11-e003Coalescence-mGAM-p1_S779,132.0
E5-e003Coalescence-mBHI-p1_S804,25.0
Assembly-G3-B5-AF-mBHI-3_S694,45.0
A_C5_C8_AA_AE_mGAM_mBHI_2_S29,66.0
A5-e003Coalescence-mGAM-p3,45.0
C_E12_E5_AF_AA_mBHI_mGAM_4_S252,4.0
D_G5_C8_AA_AE_mGAM_mGAM_6_S365,508.0
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,94.0
A2-e003Coalescence-Inoculumn-mGAM,214.0
F5-e003Coalescence-mGAM-p5_S64,133.0
E5-e004Assembly-mGAM-p5,30.0
C_H8_D11_AF_AF_mGAM_mGAM_6_S284,171.0
D8-e003Coalescence-mGAM-p5,77.0
E8-e003Coalescence-mGAM-p3_S153,344.0
C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,161.0
E5-e003Coalescence-mGAM-p5_S52,44.0
G4-e003Coalescence-mGAM-p3_S83,164.0
A12-e003Coalescence-mGAM-p3,23.0
H9-e003Coalescence-mGAM-p1_S827,319.0
E9-e003Coalescence-mGAM-p1_S824,129.0
C_E3_A4_AE_AA_mBHI_mGAM_6_S243,107.0
D_F2_e003Assembly_S350,5.0
F4-e003Coalescence-mGAM-p7_S159,139.0
C2-e003Coalescence-mBHI-p3,10.0
D_G3_C4_AE_AE_mBHI_mGAM_6_S363,408.0
G5-e003Coalescence-mBHI-p7_S124,164.0
C_D6_e003Assembly_S234,19.0
D_B9_e003Assembly_S309,22.0
B_E3_E4_AE_AA_mBHI_mGAM_2_S147,24.0
F3-e003Coalescence-mBHI-p1_S789,18.0
D8-e003Coalescence-mBHI-p1_S751,45.0
D_H9_H8_AA_AF_mGAM_mGAM_4_S381,62.0
C4-e004Assembly-mBHI-p5,63.0
Coalescence-H7-C3-e003Coalescence-inoculumn-mBHI-0_S710,237.0
Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,305.0
D9-e003Coalescence-mGAM-p7,110.0
D4-e003Coalescence-mBHI-p7,68.0
D8-e003Assembly-mGAM-p3,16.0
E4-e004Assembly-mGAM-p7,73.0
B3-e003Coalescence-mBHI-p1_S725,24.0
E3-e004Assembly-mGAM-p3,132.0
B_D4_H5_AF_AF_mBHI_mBHI_2_S136,171.0
B_D3_H4_AE_AF_mBHI_mBHI_2_S135,29.0
A10-e003Coalescence-mBHI-p1_S764,112.0
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,107.0
E5-e003Coalescence-mBHI-p5_S4,20.0
B10-e003Coalescence-mGAM-p3,175.0
A_A8_A11_AF_AA_mGAM_mBHI_2_S8,116.0
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,557.0
Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,135.0
A9-e003Coalescence-mGAM-p7,147.0
D5-e004Assembly-mGAM-p5,33.0
B5-e003Coalescence-Inoculumn-mGAM,99.0
D10-e003Coalescence-mBHI-p5,66.0
D_E7_A10_AE_AA_mGAM_mGAM_6_S343,788.0
E9-e003Coalescence-mGAM-p7_S150,7.0
H111-e003Coalescence-mGAM-p5_S92,67.0
D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,100.0
D2-e003Coalescence-mBHI-p1_S719,24.0
G4-e003Coalescence-mBHI-p1_S798,53.0
A_D7_D10_AE_AF_mGAM_mBHI_2_S43,492.0
D8-e003Coalescence-mGAM-p7,178.0
D5-e003Coalescence-mBHI-p3,95.0
C5-e003Coalescence-mBHI-p3,36.0
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,64.0
D_C5_C8_AA_AE_mGAM_mBHI_6_S317,54.0
D9-e003Coalescence-mGAM-p5,254.0
C9-e003Coalescence-mBHI-p3,67.0
D10-e003Coalescence-mGAM-p5,390.0
C8-e003Coalescence-mBHI-p7,45.0
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,94.0
C8-e003Coalescence-mBHI-p3,65.0
B11-e003Assembly-mGAM-p5,18.0
F5-e003Coalescence-mGAM-p7_S160,54.0
H3-e003Coalescence-mGAM-p3_S94,26.0
G4-e003Coalescence-mGAM-p5_S75,699.0
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,1329.0
D11-e003Coalescence-mBHI-p1_S775,39.0
B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,20.0
F4-e003Coalescence-mGAM-p1_S801,211.0
G3-e004Assembly-epsilon-p7,22.0
G2-e003Coalescence-mGAM-p5_S73,231.0
C_F11_e003Assembly_4_S263,23.0
C9-e003Coalescence-mGAM-p1_S762,291.0
B_A7_E10_AE_AA_mGAM_mBHI_2_S103,147.0
A5-e003Coalescence-mGAM-p1_S744,44.0
B4-e003Coalescence-mGAM-p5,146.0
H9-e003Coalescence-mBHI-p7_S138,18.0
B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,26.0
D4-e003Coalescence-mGAM-p5,228.0
C3-e004Assembly-mBHI-p7,181.0
H10-e003Coalescence-mBHI-p1_S831,146.0
D_H1_D2_AA_AF_mBHI_mGAM_6_S373,86.0
B5-e003Coalescence-mGAM-p5,85.0
B8-e003Coalescence-mBHI-p1_S749,97.0
D_C3_C4_AE_AE_mBHI_mBHI_6_S315,175.0
B5-e003Coalescence-Inoculumn-mBHI,78.0
B_E9_A8_AA_AA_mGAM_mGAM_4_S153,131.0
G3-e004Assembly-epsilon-p3,10.0
C11-e003Coalescence-mBHI-p1_S774,33.0
C2-e003Coalescence-mGAM-p3,163.0
E9-e003Coalescence-mBHI-p7_S102,72.0
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,326.0
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,162.0
G9-e003Coalescence-mBHI-p3_S130,44.0
E9-e003Coalescence-mGAM-p3_S154,252.0
B5-e003Coalescence-mGAM-p7,38.0
D_B2_e003Assembly_S302,4.0
D8-e003Coalescence-mBHI-p5,69.0
H100-e003Coalescence-mGAM-p7_S187,76.0
B_A4_E5_AF_AA_mBHI_mBHI_2_S100,58.0
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,665.0
A9-e003Coalescence-mGAM-p3,513.0
H3-e003Coalescence-mGAM-p5_S86,60.0
H2-e003Coalescence-mGAM-p1_S787,96.0
Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,228.0
E5-e004Assembly-mGAM-p7,13.0
F8-e003Coalescence-mBHI-p3_S117,38.0
A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,22.0
C10-e003Assembly-mGAM-p3,28.0
C3-e003Coalescence-mBHI-p1_S726,94.0
B10-e003Coalescence-mBHI-p5,81.0
D5-e003Coalescence-Inoculumn-mGAM,63.0
H5-e003Coalescence-mBHI-p1_S807,142.0
H4-e003Coalescence-mBHI-p1_S799,100.0
H9-e003Coalescence-mBHI-p5_S42,67.0
H3-e003Coalescence-mBHI-p5_S38,56.0
A_D8_D11_AF_AF_mGAM_mBHI_2_S44,360.0
F8-e003Coalescence-mGAM-p5_S65,119.0
D_B7_e003Assembly_S307,169.0
E4-e003Coalescence-mGAM-p1_S800,76.0
B3-e004Assembly-mBHI-p5,55.0
H3-e003Coalescence-mBHI-p3_S46,61.0
E3-e003Coalescence-mGAM-p3_S58,29.0
H2-e003Coalescence-mBHI-p7_S133,20.0
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,264.0
B_D6_H9_ACPP_AF_mGAM_mBHI_2_S138,6.0
B5-e003Coalescence-mBHI-p3,47.0
A_C3_C4_AE_AE_mBHI_mBHI_2_S27,69.0
G4-e004Assembly-epsilon-p5,8.0
C4-e003Coalescence-mGAM-p5,169.0
C5-e003Coalescence-mGAM-p7,159.0
C5-e003Coalescence-mBHI-inoculumn-redo,222.0
A2-e003Coalescence-mBHI-p7,5.0
D_F1_e003Assembly_S349,7.0
Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,284.0
F4-e003Coalescence-mGAM-p3_S71,119.0
C_D8_D11_AF_AF_mGAM_mBHI_6_S236,144.0
A10-e003Coalescence-mBHI-p5,34.0
A_G8_C11_AF_AE_mGAM_mGAM_2_S80,272.0
D5-e003Coalescence-mBHI-p1_S743,47.0
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,309.0
Coalescence-E7-C8-AA-AE-mGAM-mGAM-3_S674,2321.0
C_H1_D2_AA_AF_mBHI_mGAM_6_S277,4.0
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,344.0
F2-e003Coalescence-mBHI-p3_S21,4.0
D_B11_e003Assembly_S311,60.0
H111-e003Coalescence-mBHI-p3_S144,134.0
F4-e003Coalescence-mBHI-p3_S23,6.0
D2-e003Coalescence-mBHI-p7,4.0
E3-e003Coalescence-mGAM-p5_S50,65.0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,14.0
AM-Fecal,3.0
F3-e003Coalescence-mBHI-p3_S22,18.0
B8-e003Assembly-mGAM-p3,12.0
E100-e003Coalescence-mBHI-p5_S7,77.0
A4-e003Coalescence-mGAM-p5,122.0
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,155.0
A4-e003Coalescence-mGAM-p1_S736,456.0
H8-e003Coalescence-mBHI-p1_S815,93.0
D5-e003Coalescence-mBHI-p5,752.0
C10-e003Coalescence-mBHI-p1_S766,7.0
H11-e003Coalescence-mBHI-p1_S839,166.0
D4-e003Coalescence-mGAM-p7,481.0
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,166.0
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,271.0
D_E11_E10_AE_AA_mGAM_mGAM_4_S347,674.0
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,248.0
E4-e004Assembly-mGAM-p3,68.0
C_B5_e003Assembly_6_S209,12.0
A8-e003Coalescence-mBHI-p7,109.0
B_A11_A10_AE_AA_mGAM_mBHI_4_S107,132.0
Coalescence-H2-A2-e003Coalescence-inoculumn-mBHI-0_S705,44.0
E5-e003Coalescence-mBHI-p3_S12,25.0
Coalescence-H4-A4-e003Coalescence-inoculumn-mBHI-0_S707,137.0
C_C3_C4_AE_AE_mBHI_mBHI_6_S219,202.0
A_H4_D5_AF_AF_mBHI_mGAM_2_S88,154.0
C8-e003Coalescence-mGAM-p3,111.0
H9-e003Coalescence-mGAM-p5_S90,50.0
e003-inoculumn-fecal-AC,4.0
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,160.0
C_B10_e003Assembly_4_S214,26.0
E3-e004Assembly-mGAM-p7,145.0
D_F5_e003Assembly_S353,61.0
B9-e003GlycerolRevival-mGAM-p2,55.0
B_C9_C8_AA_AE_mGAM_mBHI_4_S129,32.0
G11-e003Coalescence-mBHI-p1_S838,57.0
A9-e003Coalescence-mGAM-p1_S760,321.0
F100-e003Coalescence-mGAM-p3_S167,210.0
D_A3_A4_AE_AA_mBHI_mBHI_6_S291,28.0
B11-e003Coalescence-mBHI-p1_S773,55.0
G10-e003Coalescence-mGAM-p1_S834,147.0
C4-e003Coalescence-mGAM-p3,296.0
D5-e003Coalescence-mGAM-p1_S747,179.0
A_H8_D11_AF_AF_mGAM_mGAM_2_S92,124.0
B2-e003Coalescence-Inoculumn-mGAM,196.0
A_C7_C10_AE_AE_mGAM_mBHI_2_S31,240.0
G100-e003Coalescence-mBHI-p3_S131,201.0
D5-e003Coalescence-mGAM-p7,18.0
C5-e003Coalescence-mBHI-p5,142.0
C5-e003Coalescence-mGAM-p3,175.0
G3-e003Coalescence-mGAM-p1_S794,168.0
G111-e003Coalescence-mGAM-p5_S80,200.0
E4-e003Coalescence-mBHI-p1_S796,12.0
D3-e003Coalescence-mBHI-p1_S727,60.0
A9-e003Coalescence-mBHI-p1_S756,223.0
A3-e003Coalescence-mBHI-inoculumn-redo,4.0
D9-e003Assembly-mGAM-p5,7.0
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,157.0
B12-e003Coalescence-mGAM-p3,33.0
A_E3_A4_AE_AA_mBHI_mGAM_2_S51,26.0
A11-e003Coalescence-mBHI-p7,22.0
A3-e003Coalescence-Inoculumn-mGAM,95.0
D_E8_A11_AF_AA_mGAM_mGAM_6_S344,162.0
E111-e003Coalescence-mBHI-p7_S104,219.0
D_H11_H10_AE_AF_mGAM_mGAM_4_S383,45.0
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,555.0
D_E1_A2_AA_AA_mBHI_mGAM_6_S337,395.0
D10-e003Assembly-mGAM-p3,74.0
C3-e003Coalescence-mGAM-p5,207.0
D_B12_e003Assembly_S312,35.0
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,167.0
B4-e004Assembly-mBHI-p5,40.0
C_G6_e003Assembly_S270,181.0
H8-e003Coalescence-mGAM-p7_S185,147.0
C10-e003GlycerolRevival-mGAM-p2,27.0
C_G8_C11_AF_AE_mGAM_mGAM_6_S272,194.0
D3-e003Assembly-mBHI-p5,5.0
G100-e003Coalescence-mGAM-p7_S175,31.0
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,733.0
C_C12_G5_AF_AE_mBHI_mBHI_4_S228,35.0
D_G11_G10_AE_AE_mGAM_mGAM_4_S371,383.0
B_G7_G10_AE_AE_mGAM_mGAM_2_S175,176.0
F9-e003Coalescence-mGAM-p7_S162,190.0
F111-e003Coalescence-mBHI-p3_S120,17.0
A10-e003Coalescence-mGAM-p3,262.0
A9-e003Coalescence-mBHI-p3,106.0
E4-e003Coalescence-mGAM-p7_S147,224.0
C4-e003Coalescence-mGAM-p1_S738,457.0
E3-e003Coalescence-mBHI-p1_S788,6.0
E4-e003Coalescence-mBHI-p3_S11,4.0
G2-e003Coalescence-mGAM-p3_S81,177.0
A2-e003Coalescence-Inoculumn-mBHI,10.0
F11-e003Coalescence-mBHI-p1_S837,72.0
F5-e003Coalescence-mBHI-p1_S805,53.0
G2-e003Coalescence-mBHI-p7_S121,5.0
D3-e003Coalescence-mBHI-p7,133.0
H2-e003Coalescence-mBHI-p1_S783,20.0
D_D12_H11_AF_AF_mGAM_mBHI_4_S336,25.0
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,273.0
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,1027.0
G9-e003Coalescence-mGAM-p7_S174,311.0
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,109.0
A_D4_D5_AF_AF_mBHI_mBHI_2_S40,312.0
C3-e003Coalescence-mBHI-p5,16.0
C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,141.0
D11-e003Assembly-mGAM-p3,27.0
D2-e003Assembly-mBHI-p3,11.0
D_C9_G8_AA_AE_mGAM_mBHI_4_S321,161.0
B3-e003Assembly-mBHI-p5,4.0
A9-e003Coalescence-mBHI-p5,37.0
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,304.0
A_D11_D4_AE_AF_mBHI_mBHI_4_S47,103.0
D5-e003Coalescence-Inoculumn-mBHI,302.0
C_C6_e003Assembly_S222,150.0
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,69.0
G3-e003Coalescence-mBHI-p1_S790,94.0
H2-e003Coalescence-mBHI-p3_S45,34.0
B2-e003Coalescence-mGAM-p3,33.0
F8-e003Coalescence-mGAM-p3_S165,12.0
E8-e003Coalescence-mGAM-p1_S816,62.0
B4-e003Assembly-mBHI-p3,27.0
Coalescence-D6-A2-AA-AA-mBHI-mGAM-3_S661,16.0
Assembly-G9-C9-ACPP-mGAM-3_S700,43.0
A3-e003Coalescence-mBHI-p1_S724,8.0
H3-e003Coalescence-mBHI-p7_S134,28.0
A_G3_C4_AE_AE_mBHI_mGAM_2_S75,292.0
C11-e003Coalescence-mGAM-p5,229.0
B_G11_C10_AE_AE_mGAM_mGAM_4_S179,162.0
G100-e003Coalescence-mBHI-p5_S31,119.0
C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,174.0
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,156.0
B8-e003Coalescence-mGAM-p1_S753,221.0
G4-e004Assembly-epsilon-p3,12.0
B3-e003Coalescence-Inoculumn-mBHI,14.0
Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,96.0
B_H3_H4_AE_AF_mBHI_mGAM_2_S183,14.0
B_H8_H11_AF_AF_mGAM_mGAM_2_S188,43.0
H4-e003Coalescence-mGAM-p7_S183,378.0
A8-e003Coalescence-mBHI-p5,44.0
D5-e004Assembly-mGAM-p7,93.0
H4-e003Coalescence-mBHI-p5_S39,130.0
Assembly-G2-B3-ACPP-mBHI-3_S693,7.0
G10-e003Coalescence-mBHI-p1_S830,96.0
B_A8_E11_AF_AA_mGAM_mBHI_2_S104,14.0
C_B1_e003Assembly_6_S205,26.0
H11-e003Coalescence-mGAM-p1_S843,65.0
F3-e003Coalescence-mGAM-p5_S62,12.0
C3-e003Coalescence-mGAM-p1_S730,163.0
G5-e003Coalescence-mGAM-p1_S810,269.0
D9-e003Coalescence-mBHI-p3,10.0
H100-e003Coalescence-mGAM-p5_S91,156.0
D5-e003Assembly-mBHI-p5,30.0
E11-e003Coalescence-mBHI-p1_S836,195.0
F9-e003Coalescence-mBHI-p5_S18,36.0
F8-e003Coalescence-mGAM-p7_S161,123.0
A5-e003Coalescence-mBHI-p7,21.0
B8-e003Coalescence-mBHI-p3,29.0
BG-Fecal,6.0
D_A9_E8_AA_AA_mGAM_mBHI_4_S297,180.0
D2-e003Coalescence-mGAM-p5,259.0
F111-e003Coalescence-mGAM-p7_S164,23.0
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,200.0
B9-e003Assembly-mGAM-p5,27.0
