,0
Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,0.214
E4-e003Coalescence-mBHI-p5_S3,0.132
B9-e003Coalescence-mGAM-p5,0.128
E3-e003Coalescence-mGAM-p7_S146,0.19999999999999996
H8-e003Coalescence-mBHI-p5_S41,0.385
A4-e003Coalescence-mBHI-inoculumn-redo,0.127
G8-e003Coalescence-mGAM-p1_S818,0.298
B3-e003Coalescence-mBHI-p3,0.189
B_D9_D8_AA_AF_mGAM_mBHI_4_S141,0.364
D4-e003Coalescence-mBHI-p5,0.379
G111-e003Coalescence-mGAM-p3_S180,0.30300000000000005
C2-e003Coalescence-mBHI-p5,0.364
C5-e003Coalescence-mGAM-p1_S746,0.133
Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,0.153
B3-e004Assembly-mBHI-p7,0.301
B5-e004Assembly-mBHI-p7,0.158
B_G4_G5_AF_AE_mBHI_mGAM_2_S172,0.364
D4-e003Coalescence-mBHI-p3,0.289
C4-e003GlycerolRevival-mBHI-p2,0.217
G100-e003Coalescence-mGAM-p5_S79,0.164
A_E7_A10_AE_AA_mGAM_mGAM_2_S55,0.254
B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,0.135
H2-e003Coalescence-mGAM-p3_S93,0.328
C5-e004Assembly-mBHI-p3,0.176
D_F10_e003Assembly_S358,0.21199999999999997
Assembly-G11-D9-ACPP-mGAM-3_S702,0.308
C_G9_G2_AA_AE_mBHI_mGAM_4_S273,0.16
Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,0.429
B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,0.347
D10-e003Assembly-mGAM-p5,0.122
G8-e003Coalescence-mGAM-p7_S173,0.246
G2-e003Coalescence-mBHI-p5_S25,0.23099999999999998
A4-e003Coalescence-mBHI-p1_S732,0.14
C_G12_G5_AF_AE_mBHI_mGAM_4_S276,0.39
C3-e004Assembly-mBHI-p5,0.2445
C_G7_C10_AE_AE_mGAM_mGAM_6_S271,0.382
B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,0.26
F2-e003Coalescence-mGAM-p5_S61,0.134
B8-e003Assembly-mGAM-p5,0.269
G9-e003Coalescence-mGAM-p3_S178,0.281
Coalescence-F8-H10-AE-AF-mGAM-mGAM-3_S687,0.33299999999999996
Assembly-G7-C3-ACPP-mBHI-3_S698,0.375
F4-e004Assembly-epsilon-p5,0.34299999999999997
A_G4_C5_AF_AE_mBHI_mGAM_2_S76,0.41000000000000003
F9-e003Coalescence-mGAM-p5_S66,0.233
Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,0.275
D_F4_e003Assembly_S352,0.184
B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,0.19
C_G4_C5_AF_AE_mBHI_mGAM_6_S268,0.20799999999999996
Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,0.345
C4-e003Coalescence-mGAM-p7,0.323
F100-e003Coalescence-mGAM-p5_S67,0.193
B12-e003Coalescence-mBHI-p3,0.238
B_C6_G9_ACPP_AE_mGAM_mBHI_2_S126,0.429
H5-e003Coalescence-mGAM-p5_S88,0.267
A_E5_A8_AA_AA_mGAM_mGAM_2_S53,0.28200000000000003
B_A12_A11_AF_AA_mGAM_mBHI_4_S108,0.383
C_A7_A10_AE_AA_mGAM_mBHI_6_S199,0.206
D3-e004Assembly-mGAM-p7,0.28
C8-e003Assembly-mGAM-p3,0.18200000000000005
Assembly-G8-C4-AE-mBHI-3_S699,0.215
A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,0.3
F10-e003Coalescence-mGAM-p1_S833,0.27
A_A12_A5_AF_AA_mBHI_mBHI_4_S12,0.324
C3-e003Coalescence-mGAM-p3,0.31100000000000005
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0.18550000000000003
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,0.326
B_G8_G11_AF_AE_mGAM_mGAM_2_S176,0.28900000000000003
D_D9_H8_AA_AF_mGAM_mBHI_4_S333,0.417
E100-e003Coalescence-mGAM-p3_S155,0.147
B3-e003Coalescence-mGAM-p1_S729,0.132
G4-e003Coalescence-mBHI-p5_S27,0.241
B4-e003Assembly-mBHI-p5,0.128
H4-e003Coalescence-mGAM-p1_S803,0.137
B_G5_G8_AA_AE_mGAM_mGAM_2_S173,0.136
D_F6_e003Assembly_S354,0.267
D4-e004Assembly-mGAM-p5,0.282
H2-e003Coalescence-mGAM-p5_S85,0.386
E5-e003Coalescence-mBHI-p7_S100,0.31399999999999995
D3-e003Coalescence-Inoculumn-mBHI,0.207
C_G3_C4_AE_AE_mBHI_mGAM_6_S267,0.355
C8-e003Assembly-mGAM-p5,0.3
C3-e003Coalescence-mBHI-p7,0.133
F8-e003Coalescence-mBHI-p1_S813,0.19299999999999995
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,0.218
B_C7_G10_AE_AE_mGAM_mBHI_2_S127,0.399
D11-e003Coalescence-mGAM-p5,0.14100000000000001
A_A7_A10_AE_AA_mGAM_mBHI_2_S7,0.254
H4-e003Coalescence-mBHI-p7_S135,0.412
A11-e003Coalescence-mGAM-p7,0.147
Coalescence-E2-B8-AA-ACPP-mGAM-mGAM-3_S669,0.25
B8-e003Coalescence-mBHI-p5,0.13
G4-e003Coalescence-mGAM-p1_S802,0.135
H2-e003Coalescence-mGAM-p7_S181,0.26
F9-e003Coalescence-mGAM-p1_S825,0.281
E8-e003Coalescence-mBHI-p7_S101,0.118
B10-e003Assembly-mGAM-p5,0.17200000000000004
F8-e003Coalescence-mBHI-p5_S17,0.14600000000000002
C2-e003Coalescence-mGAM-p7,0.287
C_D9_H2_AA_AF_mBHI_mBHI_4_S237,0.364
D3-e003Coalescence-mBHI-p5,0.333
B11-e003Coalescence-mGAM-p3,0.2235
E9-e003Coalescence-mBHI-p1_S820,0.17200000000000004
H4-e003Coalescence-mGAM-p3_S95,0.235
B5-e003Coalescence-mBHI-p1_S741,0.28
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,0.17400000000000004
Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,0.129
C4-e003Coalescence-mBHI-inoculumn-redo,0.15200000000000002
B_G9_C8_AA_AE_mGAM_mGAM_4_S177,0.404
B5-e003Assembly-mBHI-p5,0.326
D2-e003Coalescence-mBHI-p5,0.30000000000000004
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,0.253
D8-e003Assembly-mGAM-p5,0.176
D_B8_e003Assembly_S308,0.125
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,0.156
D5-e003Coalescence-mGAM-p5,0.248
D_C4_C5_AF_AE_mBHI_mBHI_6_S316,0.3
D8-e003Coalescence-mBHI-p3,0.333
F100-e003Coalescence-mBHI-p7_S115,0.322
D4-e003Coalescence-mBHI-p1_S735,0.21499999999999997
C_F12_e003Assembly_4_S264,0.224
C_B2_e003Assembly_S206,0.217
B5-e003Coalescence-mBHI-p5,0.389
D5-e003Coalescence-mBHI-p7,0.15100000000000002
Coalescence-F6-G3-ACPP-AE-mBHI-mBHI-3_S685,0.125
G9-e003Coalescence-mGAM-p1_S826,0.274
C9-e003Coalescence-mBHI-p5,0.395
A10-e003Coalescence-mBHI-p3,0.3
B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,0.139
D11-e003Coalescence-mGAM-p1_S779,0.137
E5-e003Coalescence-mBHI-p1_S804,0.333
Assembly-G3-B5-AF-mBHI-3_S694,0.30300000000000005
A_C5_C8_AA_AE_mGAM_mBHI_2_S29,0.321
A5-e003Coalescence-mGAM-p3,0.33799999999999997
D_G5_C8_AA_AE_mGAM_mGAM_6_S365,0.271
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0.375
A2-e003Coalescence-Inoculumn-mGAM,0.264
F5-e003Coalescence-mGAM-p5_S64,0.123
E5-e004Assembly-mGAM-p5,0.149
C_H8_D11_AF_AF_mGAM_mGAM_6_S284,0.121
D8-e003Coalescence-mGAM-p5,0.131
E8-e003Coalescence-mGAM-p3_S153,0.44299999999999995
C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,0.14600000000000002
E5-e003Coalescence-mGAM-p5_S52,0.32499999999999996
G4-e003Coalescence-mGAM-p3_S83,0.21199999999999997
A12-e003Coalescence-mGAM-p3,0.286
H9-e003Coalescence-mGAM-p1_S827,0.32699999999999996
E9-e003Coalescence-mGAM-p1_S824,0.306
C_E3_A4_AE_AA_mBHI_mGAM_6_S243,0.125
D_F2_e003Assembly_S350,0.429
F4-e003Coalescence-mGAM-p7_S159,0.2345
C2-e003Coalescence-mBHI-p3,0.375
D_G3_C4_AE_AE_mBHI_mGAM_6_S363,0.27
G5-e003Coalescence-mBHI-p7_S124,0.327
C_D6_e003Assembly_S234,0.3
D_B9_e003Assembly_S309,0.316
B_E3_E4_AE_AA_mBHI_mGAM_2_S147,0.15000000000000002
F3-e003Coalescence-mBHI-p1_S789,0.22199999999999998
D8-e003Coalescence-mBHI-p1_S751,0.22499999999999998
D_H9_H8_AA_AF_mGAM_mGAM_4_S381,0.17500000000000004
C4-e004Assembly-mBHI-p5,0.2105
Coalescence-H7-C3-e003Coalescence-inoculumn-mBHI-0_S710,0.131
Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,0.43500000000000005
D9-e003Coalescence-mGAM-p7,0.244
D4-e003Coalescence-mBHI-p7,0.41700000000000004
D8-e003Assembly-mGAM-p3,0.208
E4-e004Assembly-mGAM-p7,0.2485
B3-e003Coalescence-mBHI-p1_S725,0.2
E3-e004Assembly-mGAM-p3,0.249
B_D4_H5_AF_AF_mBHI_mBHI_2_S136,0.136
B_D3_H4_AE_AF_mBHI_mBHI_2_S135,0.18999999999999995
A10-e003Coalescence-mBHI-p1_S764,0.297
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,0.368
E5-e003Coalescence-mBHI-p5_S4,0.333
B10-e003Coalescence-mGAM-p3,0.293
A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0.337
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0.16900000000000004
Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,0.133
A9-e003Coalescence-mGAM-p7,0.214
D5-e004Assembly-mGAM-p5,0.173
B5-e003Coalescence-Inoculumn-mGAM,0.126
D10-e003Coalescence-mBHI-p5,0.167
D_E7_A10_AE_AA_mGAM_mGAM_6_S343,0.352
E9-e003Coalescence-mGAM-p7_S150,0.333
H111-e003Coalescence-mGAM-p5_S92,0.132
D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,0.239
D2-e003Coalescence-mBHI-p1_S719,0.32399999999999995
G4-e003Coalescence-mBHI-p1_S798,0.127
A_D7_D10_AE_AF_mGAM_mBHI_2_S43,0.232
D8-e003Coalescence-mGAM-p7,0.119
D5-e003Coalescence-mBHI-p3,0.36
C5-e003Coalescence-mBHI-p3,0.15000000000000002
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,0.134
D_C5_C8_AA_AE_mGAM_mBHI_6_S317,0.18
D9-e003Coalescence-mGAM-p5,0.44599999999999995
C9-e003Coalescence-mBHI-p3,0.366
D10-e003Coalescence-mGAM-p5,0.321
C8-e003Coalescence-mBHI-p7,0.25
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0.123
C8-e003Coalescence-mBHI-p3,0.165
B11-e003Assembly-mGAM-p5,0.259
F5-e003Coalescence-mGAM-p7_S160,0.364
H3-e003Coalescence-mGAM-p3_S94,0.28600000000000003
G4-e003Coalescence-mGAM-p5_S75,0.189
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,0.369
D11-e003Coalescence-mBHI-p1_S775,0.136
B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,0.167
F4-e003Coalescence-mGAM-p1_S801,0.12
G3-e004Assembly-epsilon-p7,0.3
G2-e003Coalescence-mGAM-p5_S73,0.234
C_F11_e003Assembly_4_S263,0.268
C9-e003Coalescence-mGAM-p1_S762,0.273
B_A7_E10_AE_AA_mGAM_mBHI_2_S103,0.277
A5-e003Coalescence-mGAM-p1_S744,0.39
B4-e003Coalescence-mGAM-p5,0.127
H9-e003Coalescence-mBHI-p7_S138,0.18200000000000005
B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,0.158
D4-e003Coalescence-mGAM-p5,0.442
C3-e004Assembly-mBHI-p7,0.2515
H10-e003Coalescence-mBHI-p1_S831,0.293
D_H1_D2_AA_AF_mBHI_mGAM_6_S373,0.321
B5-e003Coalescence-mGAM-p5,0.389
B8-e003Coalescence-mBHI-p1_S749,0.28400000000000003
D_C3_C4_AE_AE_mBHI_mBHI_6_S315,0.228
B5-e003Coalescence-Inoculumn-mBHI,0.20799999999999996
B_E9_A8_AA_AA_mGAM_mGAM_4_S153,0.134
G3-e004Assembly-epsilon-p3,0.294
C11-e003Coalescence-mBHI-p1_S774,0.297
C2-e003Coalescence-mGAM-p3,0.138
E9-e003Coalescence-mBHI-p7_S102,0.125
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0.127
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,0.242
G9-e003Coalescence-mBHI-p3_S130,0.25
E9-e003Coalescence-mGAM-p3_S154,0.385
B5-e003Coalescence-mGAM-p7,0.379
D8-e003Coalescence-mBHI-p5,0.333
H100-e003Coalescence-mGAM-p7_S187,0.41500000000000004
B_A4_E5_AF_AA_mBHI_mBHI_2_S100,0.413
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,0.119
A9-e003Coalescence-mGAM-p3,0.181
H3-e003Coalescence-mGAM-p5_S86,0.14500000000000002
H2-e003Coalescence-mGAM-p1_S787,0.407
Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,0.22599999999999998
E5-e004Assembly-mGAM-p7,0.261
F8-e003Coalescence-mBHI-p3_S117,0.162
A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,0.174
C10-e003Assembly-mGAM-p3,0.216
C3-e003Coalescence-mBHI-p1_S726,0.123
B10-e003Coalescence-mBHI-p5,0.277
D5-e003Coalescence-Inoculumn-mGAM,0.133
H5-e003Coalescence-mBHI-p1_S807,0.407
H4-e003Coalescence-mBHI-p1_S799,0.23099999999999998
H9-e003Coalescence-mBHI-p5_S42,0.1315
H3-e003Coalescence-mBHI-p5_S38,0.41
A_D8_D11_AF_AF_mGAM_mBHI_2_S44,0.118
F8-e003Coalescence-mGAM-p5_S65,0.291
D_B7_e003Assembly_S307,0.442
E4-e003Coalescence-mGAM-p1_S800,0.125
B3-e004Assembly-mBHI-p5,0.261
H3-e003Coalescence-mBHI-p3_S46,0.25
E3-e003Coalescence-mGAM-p3_S58,0.16200000000000003
H2-e003Coalescence-mBHI-p7_S133,0.25
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,0.199
B_D6_H9_ACPP_AF_mGAM_mBHI_2_S138,0.4
B5-e003Coalescence-mBHI-p3,0.312
A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0.128
G4-e004Assembly-epsilon-p5,0.33299999999999996
C4-e003Coalescence-mGAM-p5,0.136
C5-e003Coalescence-mGAM-p7,0.413
C5-e003Coalescence-mBHI-inoculumn-redo,0.396
A2-e003Coalescence-mBHI-p7,0.417
D_F1_e003Assembly_S349,0.364
Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,0.22499999999999998
F4-e003Coalescence-mGAM-p3_S71,0.324
C_D8_D11_AF_AF_mGAM_mBHI_6_S236,0.162
A10-e003Coalescence-mBHI-p5,0.188
A_G8_C11_AF_AE_mGAM_mGAM_2_S80,0.358
D5-e003Coalescence-mBHI-p1_S743,0.381
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,0.14600000000000002
Coalescence-E7-C8-AA-AE-mGAM-mGAM-3_S674,0.353
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0.257
D_B11_e003Assembly_S311,0.392
H111-e003Coalescence-mBHI-p3_S144,0.19
F4-e003Coalescence-mBHI-p3_S23,0.375
E3-e003Coalescence-mGAM-p5_S50,0.138
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0.286
F3-e003Coalescence-mBHI-p3_S22,0.188
B8-e003Assembly-mGAM-p3,0.231
E100-e003Coalescence-mBHI-p5_S7,0.176
A4-e003Coalescence-mGAM-p5,0.122
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0.16100000000000003
A4-e003Coalescence-mGAM-p1_S736,0.1305
H8-e003Coalescence-mBHI-p1_S815,0.20999999999999996
D5-e003Coalescence-mBHI-p5,0.217
C10-e003Coalescence-mBHI-p1_S766,0.4
H11-e003Coalescence-mBHI-p1_S839,0.15000000000000002
D4-e003Coalescence-mGAM-p7,0.408
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,0.171
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,0.26
D_E11_E10_AE_AA_mGAM_mGAM_4_S347,0.11699999999999999
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,0.314
E4-e004Assembly-mGAM-p3,0.125
C_B5_e003Assembly_6_S209,0.2755
A8-e003Coalescence-mBHI-p7,0.248
B_A11_A10_AE_AA_mGAM_mBHI_4_S107,0.177
Coalescence-H2-A2-e003Coalescence-inoculumn-mBHI-0_S705,0.26
E5-e003Coalescence-mBHI-p3_S12,0.292
Coalescence-H4-A4-e003Coalescence-inoculumn-mBHI-0_S707,0.125
C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0.164
A_H4_D5_AF_AF_mBHI_mGAM_2_S88,0.176
C8-e003Coalescence-mGAM-p3,0.374
H9-e003Coalescence-mGAM-p5_S90,0.133
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,0.131
C_B10_e003Assembly_4_S214,0.19
E3-e004Assembly-mGAM-p7,0.254
D_F5_e003Assembly_S353,0.24
B9-e003GlycerolRevival-mGAM-p2,0.128
B_C9_C8_AA_AE_mGAM_mBHI_4_S129,0.15800000000000003
G11-e003Coalescence-mBHI-p1_S838,0.294
A9-e003Coalescence-mGAM-p1_S760,0.343
F100-e003Coalescence-mGAM-p3_S167,0.13
D_A3_A4_AE_AA_mBHI_mBHI_6_S291,0.217
B11-e003Coalescence-mBHI-p1_S773,0.125
G10-e003Coalescence-mGAM-p1_S834,0.333
C4-e003Coalescence-mGAM-p3,0.45399999999999996
D5-e003Coalescence-mGAM-p1_S747,0.448
A_H8_D11_AF_AF_mGAM_mGAM_2_S92,0.121
B2-e003Coalescence-Inoculumn-mGAM,0.367
A_C7_C10_AE_AE_mGAM_mBHI_2_S31,0.395
G100-e003Coalescence-mBHI-p3_S131,0.258
D5-e003Coalescence-mGAM-p7,0.273
C5-e003Coalescence-mBHI-p5,0.245
C5-e003Coalescence-mGAM-p3,0.17200000000000004
G3-e003Coalescence-mGAM-p1_S794,0.121
G111-e003Coalescence-mGAM-p5_S80,0.34
E4-e003Coalescence-mBHI-p1_S796,0.267
D3-e003Coalescence-mBHI-p1_S727,0.244
A9-e003Coalescence-mBHI-p1_S756,0.242
D9-e003Assembly-mGAM-p5,0.333
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,0.329
B12-e003Coalescence-mGAM-p3,0.14300000000000002
A_E3_A4_AE_AA_mBHI_mGAM_2_S51,0.15000000000000002
A11-e003Coalescence-mBHI-p7,0.333
A3-e003Coalescence-Inoculumn-mGAM,0.367
D_E8_A11_AF_AA_mGAM_mGAM_6_S344,0.121
E111-e003Coalescence-mBHI-p7_S104,0.35
D_H11_H10_AE_AF_mGAM_mGAM_4_S383,0.328
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,0.23
D_E1_A2_AA_AA_mBHI_mGAM_6_S337,0.2915
D10-e003Assembly-mGAM-p3,0.25
C3-e003Coalescence-mGAM-p5,0.121
D_B12_e003Assembly_S312,0.19499999999999995
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,0.199
B4-e004Assembly-mBHI-p5,0.194
C_G6_e003Assembly_S270,0.41500000000000004
H8-e003Coalescence-mGAM-p7_S185,0.133
C10-e003GlycerolRevival-mGAM-p2,0.346
C_G8_C11_AF_AE_mGAM_mGAM_6_S272,0.43500000000000005
D3-e003Assembly-mBHI-p5,0.4
G100-e003Coalescence-mGAM-p7_S175,0.14
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,0.362
C_C12_G5_AF_AE_mBHI_mBHI_4_S228,0.32
D_G11_G10_AE_AE_mGAM_mGAM_4_S371,0.463
B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0.263
F9-e003Coalescence-mGAM-p7_S162,0.225
F111-e003Coalescence-mBHI-p3_S120,0.273
A10-e003Coalescence-mGAM-p3,0.126
A9-e003Coalescence-mBHI-p3,0.13
E4-e003Coalescence-mGAM-p7_S147,0.123
C4-e003Coalescence-mGAM-p1_S738,0.15100000000000002
E3-e003Coalescence-mBHI-p1_S788,0.429
G2-e003Coalescence-mGAM-p3_S81,0.28700000000000003
A2-e003Coalescence-Inoculumn-mBHI,0.3
F11-e003Coalescence-mBHI-p1_S837,0.125
F5-e003Coalescence-mBHI-p1_S805,0.261
G2-e003Coalescence-mBHI-p7_S121,0.429
D3-e003Coalescence-mBHI-p7,0.136
H2-e003Coalescence-mBHI-p1_S783,0.348
D_D12_H11_AF_AF_mGAM_mBHI_4_S336,0.207
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0.223
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,0.352
G9-e003Coalescence-mGAM-p7_S174,0.45299999999999996
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0.314
A_D4_D5_AF_AF_mBHI_mBHI_2_S40,0.14200000000000002
C3-e003Coalescence-mBHI-p5,0.235
C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,0.16600000000000004
D11-e003Assembly-mGAM-p3,0.2
D2-e003Assembly-mBHI-p3,0.267
D_C9_G8_AA_AE_mGAM_mBHI_4_S321,0.144
A9-e003Coalescence-mBHI-p5,0.136
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0.317
A_D11_D4_AE_AF_mBHI_mBHI_4_S47,0.35
D5-e003Coalescence-Inoculumn-mBHI,0.23399999999999999
C_C6_e003Assembly_S222,0.15100000000000002
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,0.23299999999999998
G3-e003Coalescence-mBHI-p1_S790,0.126
H2-e003Coalescence-mBHI-p3_S45,0.28
B2-e003Coalescence-mGAM-p3,0.20699999999999996
F8-e003Coalescence-mGAM-p3_S165,0.333
E8-e003Coalescence-mGAM-p1_S816,0.25
B4-e003Assembly-mBHI-p3,0.37
Coalescence-D6-A2-AA-AA-mBHI-mGAM-3_S661,0.231
Assembly-G9-C9-ACPP-mGAM-3_S700,0.208
A3-e003Coalescence-mBHI-p1_S724,0.4
H3-e003Coalescence-mBHI-p7_S134,0.261
A_G3_C4_AE_AE_mBHI_mGAM_2_S75,0.268
C11-e003Coalescence-mGAM-p5,0.29000000000000004
B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0.431
G100-e003Coalescence-mBHI-p5_S31,0.411
C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,0.343
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,0.383
B8-e003Coalescence-mGAM-p1_S753,0.261
G4-e004Assembly-epsilon-p3,0.267
B3-e003Coalescence-Inoculumn-mBHI,0.3
Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,0.14700000000000002
B_H3_H4_AE_AF_mBHI_mGAM_2_S183,0.345
B_H8_H11_AF_AF_mGAM_mGAM_2_S188,0.135
H4-e003Coalescence-mGAM-p7_S183,0.44599999999999995
A8-e003Coalescence-mBHI-p5,0.17500000000000004
D5-e004Assembly-mGAM-p7,0.144
H4-e003Coalescence-mBHI-p5_S39,0.29300000000000004
Assembly-G2-B3-ACPP-mBHI-3_S693,0.4
G10-e003Coalescence-mBHI-p1_S830,0.341
B_A8_E11_AF_AA_mGAM_mBHI_2_S104,0.353
C_B1_e003Assembly_6_S205,0.22
H11-e003Coalescence-mGAM-p1_S843,0.126
F3-e003Coalescence-mGAM-p5_S62,0.25
C3-e003Coalescence-mGAM-p1_S730,0.122
G5-e003Coalescence-mGAM-p1_S810,0.138
D9-e003Coalescence-mBHI-p3,0.28600000000000003
H100-e003Coalescence-mGAM-p5_S91,0.242
D5-e003Assembly-mBHI-p5,0.188
E11-e003Coalescence-mBHI-p1_S836,0.236
F9-e003Coalescence-mBHI-p5_S18,0.15400000000000003
F8-e003Coalescence-mGAM-p7_S161,0.26
A5-e003Coalescence-mBHI-p7,0.222
B8-e003Coalescence-mBHI-p3,0.167
BG-Fecal,0.4
D_A9_E8_AA_AA_mGAM_mBHI_4_S297,0.274
D2-e003Coalescence-mGAM-p5,0.34299999999999997
F111-e003Coalescence-mGAM-p7_S164,0.386
