,0
F4-e003Coalescence-mGAM-p5_S63,140
G4-e003Coalescence-mGAM-p7_S171,49
F3-e003Coalescence-mBHI-p5_S14,132
E3-e003Coalescence-mGAM-p7_S146,64
G4-e003Coalescence-mBHI-p7_S123,12
F3-e003Coalescence-mGAM-p5_S62,155
H4-e003Coalescence-mBHI-p7_S135,366
E3-e003Coalescence-mBHI-p5_S2,10
H3-e003Coalescence-mBHI-p5_S38,364
G3-e003Coalescence-mGAM-p3_S82,108
F3-e003Coalescence-mGAM-p7_S158,255
H4-e003Coalescence-mBHI-p3_S47,162
F3-e003Coalescence-mBHI-p7_S110,36
F4-e003Coalescence-mBHI-p5_S15,25
F2-e003Coalescence-mBHI-p5_S13,73
F4-e003Coalescence-mBHI-p3_S23,91
G3-e003Coalescence-mGAM-p5_S74,208
E4-e003Coalescence-mGAM-p7_S147,24
H4-e003Coalescence-mBHI-p5_S39,306
F4-e003Coalescence-mGAM-p3_S71,61
E4-e003Coalescence-mBHI-p3_S11,16
F5-e003Coalescence-mBHI-p3_S24,318
H5-e003Coalescence-mBHI-p7_S136,147
F5-e003Coalescence-mBHI-p7_S112,119
F4-e003Coalescence-mGAM-p7_S159,84
H3-e003Coalescence-mGAM-p5_S86,384
H4-e003Coalescence-mGAM-p5_S87,385
