,0
H111-e003Coalescence-mGAM-p7_S188,77
F5-e003Coalescence-mGAM-p5_S64,126
F5-e003Coalescence-mGAM-p7_S160,50
F8-e003Coalescence-mBHI-p3_S117,434
E3-e003Coalescence-mGAM-p3_S58,4463
E8-e003Coalescence-mBHI-p5_S5,314
E9-e003Coalescence-mBHI-p5_S6,355
H111-e003Coalescence-mBHI-p3_S144,773
H2-e003Coalescence-mGAM-p7_S181,835
H2-e003Coalescence-mGAM-p5_S85,22
G8-e003Coalescence-mGAM-p3_S177,644
F2-e003Coalescence-mGAM-p7_S157,2024
H3-e003Coalescence-mGAM-p3_S94,100
E100-e003Coalescence-mBHI-p7_S103,260
F9-e003Coalescence-mGAM-p5_S66,170
E100-e003Coalescence-mGAM-p3_S155,981
E3-e003Coalescence-mGAM-p5_S50,12164
E9-e003Coalescence-mBHI-p7_S102,192
E111-e003Coalescence-mBHI-p5_S8,641
F2-e003Coalescence-mGAM-p5_S61,3758
F8-e003Coalescence-mGAM-p5_S65,316
H8-e003Coalescence-mBHI-p7_S137,409
G8-e003Coalescence-mGAM-p5_S77,534
E111-e003Coalescence-mBHI-p3_S108,440
H111-e003Coalescence-mGAM-p5_S92,98
H9-e003Coalescence-mGAM-p5_S90,464
E8-e003Coalescence-mBHI-p7_S101,896
H2-e003Coalescence-mGAM-p3_S93,336
E4-e003Coalescence-mGAM-p5_S51,279
G9-e003Coalescence-mGAM-p7_S174,420
H8-e003Coalescence-mBHI-p5_S41,473
E100-e003Coalescence-mBHI-p5_S7,224
F9-e003Coalescence-mGAM-p7_S162,112
F8-e003Coalescence-mGAM-p7_S161,281
G8-e003Coalescence-mBHI-p3_S129,448
E5-e003Coalescence-mGAM-p3_S60,279
G2-e003Coalescence-mGAM-p5_S73,301
E5-e003Coalescence-mGAM-p7_S148,1332
H9-e003Coalescence-mGAM-p7_S186,385
E100-e003Coalescence-mGAM-p5_S55,585
E8-e003Coalescence-mGAM-p5_S53,125
H8-e003Coalescence-mGAM-p5_S89,333
E3-e003Coalescence-mGAM-p7_S146,727
F100-e003Coalescence-mGAM-p3_S167,343
G100-e003Coalescence-mBHI-p3_S131,916
E9-e003Coalescence-mGAM-p3_S154,1706
F111-e003Coalescence-mGAM-p3_S168,2859
F8-e003Coalescence-mBHI-p7_S113,380
G8-e003Coalescence-mBHI-p7_S125,193
H111-e003Coalescence-mBHI-p5_S44,485
E111-e003Coalescence-mBHI-p7_S104,461
E2-e003Coalescence-mGAM-p3_S57,371
F2-e003Coalescence-mGAM-p3_S69,665
E9-e003Coalescence-mGAM-p5_S54,217
E111-e003Coalescence-mGAM-p5_S56,563
E4-e003Coalescence-mGAM-p7_S147,244
E4-e003Coalescence-mGAM-p3_S59,99
H100-e003Coalescence-mBHI-p7_S139,1192
G8-e003Coalescence-mBHI-p5_S29,354
G8-e003Coalescence-mGAM-p7_S173,320
E2-e003Coalescence-mGAM-p5_S49,314
H111-e003Coalescence-mGAM-p3_S192,126
E8-e003Coalescence-mBHI-p3_S105,289
E8-e003Coalescence-mGAM-p7_S149,919
H3-e003Coalescence-mGAM-p5_S86,64
E100-e003Coalescence-mGAM-p7_S151,711
G9-e003Coalescence-mGAM-p3_S178,765
H8-e003Coalescence-mGAM-p7_S185,157
G2-e003Coalescence-mGAM-p3_S81,244
F8-e003Coalescence-mBHI-p5_S17,458
E5-e003Coalescence-mGAM-p5_S52,262
