,0
G100-e003Coalescence-mGAM-p5_S79,33.0
A_E7_A10_AE_AA_mGAM_mGAM_2_S55,41.0
B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,25.0
G5-e004Assembly-epsilon-p3,5.0
C5-e004Assembly-mBHI-p3,8.0
C_G9_G2_AA_AE_mBHI_mGAM_4_S273,8.0
Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,23.0
B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,17.0
D10-e003Assembly-mGAM-p5,10.0
G8-e003Coalescence-mGAM-p7_S173,85.0
G2-e003Coalescence-mBHI-p5_S25,22.0
A4-e003Coalescence-mBHI-p1_S732,32.0
C_G12_G5_AF_AE_mBHI_mGAM_4_S276,18.0
C3-e004Assembly-mBHI-p5,13.0
C_G7_C10_AE_AE_mGAM_mGAM_6_S271,31.0
B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,67.0
F2-e003Coalescence-mGAM-p5_S61,56.0
B2-e003Coalescence-mBHI-p5,14.0
G9-e003Coalescence-mGAM-p3_S178,79.0
A_G4_C5_AF_AE_mBHI_mGAM_2_S76,61.0
B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,45.0
C_G4_C5_AF_AE_mBHI_mGAM_6_S268,16.0
Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,72.0
C4-e003Coalescence-mGAM-p7,33.0
F100-e003Coalescence-mGAM-p5_S67,12.0
B_C6_G9_ACPP_AE_mGAM_mBHI_2_S126,5.0
B_A12_A11_AF_AA_mGAM_mBHI_4_S108,3.0
C_A7_A10_AE_AA_mGAM_mBHI_6_S199,17.0
D3-e004Assembly-mGAM-p7,12.0
Assembly-G8-C4-AE-mBHI-3_S699,44.0
A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,10.0
F10-e003Coalescence-mGAM-p1_S833,24.0
C3-e003Coalescence-mGAM-p3,52.0
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,208.0
B_G8_G11_AF_AE_mGAM_mGAM_2_S176,31.0
E100-e003Coalescence-mGAM-p3_S155,38.0
B3-e003Coalescence-mGAM-p1_S729,41.0
G4-e003Coalescence-mBHI-p5_S27,45.0
B4-e003Assembly-mBHI-p5,14.0
H4-e003Coalescence-mGAM-p1_S803,44.0
B_G5_G8_AA_AE_mGAM_mGAM_2_S173,5.0
D_F6_e003Assembly_S354,68.0
D3-e003Coalescence-Inoculumn-mBHI,39.0
C_G3_C4_AE_AE_mBHI_mGAM_6_S267,24.0
C3-e003Coalescence-mBHI-p7,46.0
B_C7_G10_AE_AE_mGAM_mBHI_2_S127,34.0
A_A7_A10_AE_AA_mGAM_mBHI_2_S7,54.0
H4-e003Coalescence-mBHI-p7_S135,41.0
G4-e003Coalescence-mGAM-p1_S802,7.0
E8-e003Coalescence-mBHI-p7_S101,8.0
B10-e003Assembly-mGAM-p5,11.0
C2-e003Coalescence-mGAM-p7,153.0
Coalescence-A1-A4-AA-AE-mBHI-mBHI-7_S620,4.0
D3-e003Coalescence-mBHI-p5,17.0
H4-e003Coalescence-mGAM-p3_S95,16.0
B5-e003Coalescence-mBHI-p1_S741,25.0
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,5.0
C4-e003Coalescence-mBHI-inoculumn-redo,13.0
B_G9_C8_AA_AE_mGAM_mGAM_4_S177,23.0
A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,13.0
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,69.0
D_C4_C5_AF_AE_mBHI_mBHI_6_S316,19.0
F100-e003Coalescence-mBHI-p7_S115,33.0
D4-e003Coalescence-mBHI-p1_S735,56.0
B5-e003Coalescence-mBHI-p5,20.0
D5-e003Coalescence-mBHI-p7,24.0
Coalescence-F6-G3-ACPP-AE-mBHI-mBHI-3_S685,110.0
G9-e003Coalescence-mGAM-p1_S826,35.0
C9-e003Coalescence-mBHI-p5,32.0
A10-e003Coalescence-mBHI-p3,5.0
B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,36.0
A_C5_C8_AA_AE_mGAM_mBHI_2_S29,30.0
D_G5_C8_AA_AE_mGAM_mGAM_6_S365,25.0
A_C4_C5_AF_AE_mBHI_mBHI_2_S28,81.0
F5-e003Coalescence-mGAM-p5_S64,73.0
E5-e004Assembly-mGAM-p5,6.0
C_H8_D11_AF_AF_mGAM_mGAM_6_S284,4.0
E8-e003Coalescence-mGAM-p3_S153,75.0
C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,23.0
G4-e003Coalescence-mGAM-p3_S83,27.0
C_E3_A4_AE_AA_mBHI_mGAM_6_S243,54.0
F4-e003Coalescence-mGAM-p7_S159,41.0
C2-e003Coalescence-mBHI-p3,43.0
D_G3_C4_AE_AE_mBHI_mGAM_6_S363,63.0
G5-e003Coalescence-mBHI-p7_S124,65.0
B_E3_E4_AE_AA_mBHI_mGAM_2_S147,29.0
F3-e003Coalescence-mBHI-p1_S789,20.0
Coalescence-H7-C3-e003Coalescence-inoculumn-mBHI-0_S710,103.0
Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,26.0
D4-e003Coalescence-mBHI-p7,22.0
B3-e003Coalescence-mBHI-p1_S725,27.0
E3-e004Assembly-mGAM-p3,16.0
B_D4_H5_AF_AF_mBHI_mBHI_2_S136,42.0
B_D3_H4_AE_AF_mBHI_mBHI_2_S135,16.0
A10-e003Coalescence-mBHI-p1_S764,46.0
A_H3_D4_AE_AF_mBHI_mGAM_2_S87,93.0
B10-e003Coalescence-mGAM-p3,47.0
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,78.0
Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,26.0
D5-e004Assembly-mGAM-p5,3.0
D10-e003Coalescence-mBHI-p5,21.0
D_E7_A10_AE_AA_mGAM_mGAM_6_S343,63.0
D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,30.0
G4-e003Coalescence-mBHI-p1_S798,14.0
A_D7_D10_AE_AF_mGAM_mBHI_2_S43,152.0
D5-e003Coalescence-mBHI-p3,30.0
C5-e003Coalescence-mBHI-p3,9.0
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,62.0
D_C5_C8_AA_AE_mGAM_mBHI_6_S317,22.0
C9-e003Coalescence-mBHI-p3,39.0
D10-e003Coalescence-mGAM-p5,60.0
C8-e003Coalescence-mBHI-p7,20.0
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,151.0
C8-e003Coalescence-mBHI-p3,31.0
F5-e003Coalescence-mGAM-p7_S160,49.0
H3-e003Coalescence-mGAM-p3_S94,31.0
A_H2_D3_ACPP_AF_mBHI_mGAM_2_S86,4.0
G4-e003Coalescence-mGAM-p5_S75,83.0
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,93.0
F4-e003Coalescence-mGAM-p1_S801,22.0
G3-e004Assembly-epsilon-p7,9.0
G2-e003Coalescence-mGAM-p5_S73,62.0
C_F11_e003Assembly_4_S263,16.0
C9-e003Coalescence-mGAM-p1_S762,33.0
B_A7_E10_AE_AA_mGAM_mBHI_2_S103,57.0
B4-e003Coalescence-mGAM-p5,34.0
H9-e003Coalescence-mBHI-p7_S138,12.0
D4-e003Coalescence-mGAM-p5,86.0
C3-e004Assembly-mBHI-p7,40.0
H10-e003Coalescence-mBHI-p1_S831,41.0
B5-e003Coalescence-mGAM-p5,39.0
D_C3_C4_AE_AE_mBHI_mBHI_6_S315,44.0
B5-e003Coalescence-Inoculumn-mBHI,14.0
G3-e004Assembly-epsilon-p3,7.0
C11-e003Coalescence-mBHI-p1_S774,9.0
C2-e003Coalescence-mGAM-p3,18.0
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,114.0
G9-e003Coalescence-mBHI-p3_S130,19.0
B5-e003Coalescence-mGAM-p7,20.0
D_B2_e003Assembly_S302,6.0
H100-e003Coalescence-mGAM-p7_S187,12.0
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,62.0
H3-e003Coalescence-mGAM-p5_S86,36.0
Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,121.0
E5-e004Assembly-mGAM-p7,3.0
A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,14.0
C10-e003Assembly-mGAM-p3,6.0
C3-e003Coalescence-mBHI-p1_S726,21.0
B10-e003Coalescence-mBHI-p5,32.0
H5-e003Coalescence-mBHI-p1_S807,6.0
H4-e003Coalescence-mBHI-p1_S799,33.0
H9-e003Coalescence-mBHI-p5_S42,29.0
H3-e003Coalescence-mBHI-p5_S38,27.0
D_B7_e003Assembly_S307,56.0
E4-e003Coalescence-mGAM-p1_S800,7.0
B3-e004Assembly-mBHI-p5,10.0
H3-e003Coalescence-mBHI-p3_S46,42.0
E3-e003Coalescence-mGAM-p3_S58,38.0
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,71.0
B_D6_H9_ACPP_AF_mGAM_mBHI_2_S138,4.0
B5-e003Coalescence-mBHI-p3,27.0
A_C3_C4_AE_AE_mBHI_mBHI_2_S27,23.0
C4-e003Coalescence-mGAM-p5,34.0
C5-e003Coalescence-mGAM-p7,38.0
C5-e003Coalescence-mBHI-inoculumn-redo,27.0
F4-e003Coalescence-mGAM-p3_S71,43.0
A10-e003Coalescence-mBHI-p5,14.0
A_G8_C11_AF_AE_mGAM_mGAM_2_S80,54.0
D5-e003Coalescence-mBHI-p1_S743,4.0
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,149.0
Coalescence-E7-C8-AA-AE-mGAM-mGAM-3_S674,177.0
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,108.0
F2-e003Coalescence-mBHI-p3_S21,14.0
D_B11_e003Assembly_S311,19.0
BF-Fecal,5.0
F4-e003Coalescence-mBHI-p3_S23,18.0
E3-e003Coalescence-mGAM-p5_S50,79.0
AM-Fecal,20.0
F3-e003Coalescence-mBHI-p3_S22,28.0
E100-e003Coalescence-mBHI-p5_S7,32.0
A4-e003Coalescence-mGAM-p5,44.0
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,44.0
A4-e003Coalescence-mGAM-p1_S736,43.0
D5-e003Coalescence-mBHI-p5,76.0
C10-e003Coalescence-mBHI-p1_S766,4.0
D4-e003Coalescence-mGAM-p7,62.0
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,115.0
D_E11_E10_AE_AA_mGAM_mGAM_4_S347,67.0
B_A11_A10_AE_AA_mGAM_mBHI_4_S107,49.0
Coalescence-H4-A4-e003Coalescence-inoculumn-mBHI-0_S707,29.0
C_C3_C4_AE_AE_mBHI_mBHI_6_S219,49.0
C8-e003Coalescence-mGAM-p3,7.0
E3-e004Assembly-mGAM-p7,10.0
B_C9_C8_AA_AE_mGAM_mBHI_4_S129,14.0
G11-e003Coalescence-mBHI-p1_S838,17.0
F100-e003Coalescence-mGAM-p3_S167,21.0
D_A3_A4_AE_AA_mBHI_mBHI_6_S291,14.0
G10-e003Coalescence-mGAM-p1_S834,21.0
C4-e003Coalescence-mGAM-p3,60.0
A_C7_C10_AE_AE_mGAM_mBHI_2_S31,75.0
C5-e003Coalescence-mBHI-p5,45.0
C5-e003Coalescence-mGAM-p3,78.0
G3-e003Coalescence-mGAM-p1_S794,17.0
G111-e003Coalescence-mGAM-p5_S80,40.0
E4-e003Coalescence-mBHI-p1_S796,6.0
D3-e003Coalescence-mBHI-p1_S727,25.0
A3-e003Coalescence-mBHI-inoculumn-redo,5.0
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,67.0
A_E3_A4_AE_AA_mBHI_mGAM_2_S51,29.0
E111-e003Coalescence-mBHI-p7_S104,4.0
D_H11_H10_AE_AF_mGAM_mGAM_4_S383,19.0
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,102.0
D10-e003Assembly-mGAM-p3,7.0
C3-e003Coalescence-mGAM-p5,39.0
C_G6_e003Assembly_S270,29.0
C10-e003GlycerolRevival-mGAM-p2,30.0
C_G8_C11_AF_AE_mGAM_mGAM_6_S272,16.0
G100-e003Coalescence-mGAM-p7_S175,9.0
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,127.0
C_C12_G5_AF_AE_mBHI_mBHI_4_S228,17.0
D_G11_G10_AE_AE_mGAM_mGAM_4_S371,32.0
B_G7_G10_AE_AE_mGAM_mGAM_2_S175,86.0
A10-e003Coalescence-mGAM-p3,56.0
E4-e003Coalescence-mGAM-p7_S147,55.0
C4-e003Coalescence-mGAM-p1_S738,45.0
E3-e003Coalescence-mBHI-p1_S788,13.0
E4-e003Coalescence-mBHI-p3_S11,19.0
G2-e003Coalescence-mGAM-p3_S81,50.0
F5-e003Coalescence-mBHI-p1_S805,20.0
G2-e003Coalescence-mBHI-p7_S121,4.0
D3-e003Coalescence-mBHI-p7,40.0
A_C8_C11_AF_AE_mGAM_mBHI_2_S32,61.0
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,76.0
G9-e003Coalescence-mGAM-p7_S174,55.0
A_D4_D5_AF_AF_mBHI_mBHI_2_S40,87.0
C3-e003Coalescence-mBHI-p5,25.0
D_C9_G8_AA_AE_mGAM_mBHI_4_S321,66.0
B3-e003Assembly-mBHI-p5,8.0
A_D11_D4_AE_AF_mBHI_mBHI_4_S47,55.0
C_C6_e003Assembly_S222,56.0
G3-e003Coalescence-mBHI-p1_S790,22.0
B2-e003Coalescence-mGAM-p3,33.0
B4-e003Assembly-mBHI-p3,7.0
A3-e003Coalescence-mBHI-p1_S724,20.0
H3-e003Coalescence-mBHI-p7_S134,22.0
A_G3_C4_AE_AE_mBHI_mGAM_2_S75,62.0
C11-e003Coalescence-mGAM-p5,39.0
B_G11_C10_AE_AE_mGAM_mGAM_4_S179,45.0
G100-e003Coalescence-mBHI-p5_S31,30.0
C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,53.0
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,57.0
B3-e003Coalescence-Inoculumn-mBHI,30.0
Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,22.0
B_H3_H4_AE_AF_mBHI_mGAM_2_S183,18.0
H4-e003Coalescence-mGAM-p7_S183,123.0
D5-e004Assembly-mGAM-p7,23.0
H4-e003Coalescence-mBHI-p5_S39,40.0
Assembly-G2-B3-ACPP-mBHI-3_S693,39.0
G10-e003Coalescence-mBHI-p1_S830,29.0
F3-e003Coalescence-mGAM-p5_S62,27.0
C3-e003Coalescence-mGAM-p1_S730,18.0
G5-e003Coalescence-mGAM-p1_S810,25.0
D9-e003Coalescence-mBHI-p3,5.0
H100-e003Coalescence-mGAM-p5_S91,20.0
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,71.0
D3-e003Coalescence-mGAM-p3,39.0
C_D3_D4_AE_AF_mBHI_mBHI_6_S231,52.0
B_E11_A10_AE_AA_mGAM_mGAM_4_S155,27.0
D_G4_C5_AF_AE_mBHI_mGAM_6_S364,17.0
D3-e003Coalescence-mGAM-p5,102.0
B10-e003Coalescence-mBHI-p1_S765,11.0
C10-e003Coalescence-mGAM-p3,36.0
Assembly-G5-C10-AE-mGAM-5_S696,91.0
A_A3_A4_AE_AA_mBHI_mBHI_2_S3,11.0
H3-e003Coalescence-mBHI-p1_S791,17.0
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,90.0
G4-e003Coalescence-mBHI-p3_S35,36.0
G5-e003Coalescence-mBHI-p5_S28,73.0
E100-e003Coalescence-mGAM-p7_S151,21.0
G3-e003Coalescence-mBHI-p5_S26,48.0
F5-e003Coalescence-mGAM-p1_S809,49.0
C_H11_H4_AE_AF_mBHI_mGAM_4_S287,57.0
H4-e003Coalescence-mBHI-p3_S47,36.0
G9-e003Coalescence-mGAM-p5_S78,23.0
C11-e003Coalescence-mGAM-p1_S778,7.0
Coalescence-B11-H11-AF-AF-mGAM-mBHI-7_S642,9.0
F3-e003Coalescence-mGAM-p7_S158,25.0
C3-e003Coalescence-Inoculumn-mGAM,20.0
B5-e003Coalescence-mBHI-p7,29.0
A3-e003Coalescence-mGAM-p7,21.0
D4-e003Coalescence-Inoculumn-mBHI,35.0
F10-e003Coalescence-mBHI-p1_S829,9.0
B_C4_G5_AF_AE_mBHI_mBHI_2_S124,14.0
F3-e003Coalescence-mBHI-p7_S110,7.0
F5-e003Coalescence-mBHI-p5_S16,20.0
A4-e003Coalescence-mBHI-p5,20.0
B3-e003Coalescence-mBHI-p7,18.0
F3-e003Coalescence-mGAM-p3_S70,8.0
D10-e003Coalescence-mGAM-p7,94.0
C_C1_C2_AA_AE_mBHI_mBHI_6_S217,7.0
C12-e003Coalescence-mGAM-p3,13.0
C11-e003Coalescence-mGAM-p3,70.0
D_G9_G8_AA_AE_mGAM_mGAM_4_S369,33.0
D5-e004Assembly-mGAM-p3,8.0
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,119.0
A10-e003Coalescence-mBHI-p7,20.0
F2-e003Coalescence-mBHI-p1_S781,15.0
D_D4_D5_AF_AF_mBHI_mBHI_6_S328,31.0
Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,62.0
C10-e003Coalescence-mBHI-p7,27.0
C_G2_e003Assembly_S266,34.0
D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,43.0
A_D3_D4_AE_AF_mBHI_mBHI_2_S39,47.0
B10-e003Coalescence-mBHI-p3,26.0
B_C5_G8_AA_AE_mGAM_mBHI_2_S125,11.0
G2-e003Coalescence-mBHI-p3_S33,27.0
G9-e003Coalescence-mBHI-p5_S30,33.0
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,63.0
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,108.0
C8-e003Coalescence-mBHI-p1_S750,13.0
C11-e003Coalescence-mBHI-p5,65.0
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,134.0
D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,73.0
F3-e003Coalescence-mBHI-p5_S14,23.0
H100-e003Coalescence-mBHI-p7_S139,62.0
B2-e003Coalescence-mBHI-p1_S717,23.0
G5-e003Coalescence-mBHI-p3_S36,17.0
C10-e003Coalescence-mGAM-p1_S770,31.0
F5-e004Assembly-epsilon-p3,4.0
E3-e004Assembly-mGAM-p5,23.0
E4-e003Coalescence-mGAM-p5_S51,28.0
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,102.0
F4-e003Coalescence-mBHI-p7_S111,24.0
B_G12_C11_AF_AE_mGAM_mGAM_4_S180,10.0
A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,9.0
G8-e003Coalescence-mBHI-p3_S129,48.0
F3-e003Coalescence-mGAM-p1_S793,40.0
D_C11_G10_AE_AE_mGAM_mBHI_4_S323,70.0
G5-e003Coalescence-mGAM-p7_S172,77.0
D10-e003Coalescence-mGAM-p3,41.0
B10-e003Coalescence-mGAM-p7,9.0
D4-e003Coalescence-mGAM-p1_S739,94.0
B_C3_G4_AE_AE_mBHI_mBHI_2_S123,6.0
G100-e003Coalescence-mGAM-p3_S179,15.0
C2-e003Coalescence-Inoculumn-mGAM,19.0
A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,34.0
G3-e003Coalescence-mBHI-p7_S122,36.0
E5-e004Assembly-mGAM-p3,5.0
G8-e003Coalescence-mBHI-p7_S125,23.0
F5-e003Coalescence-mBHI-p3_S24,36.0
B4-e003Coalescence-Inoculumn-mGAM,31.0
D_F11_e003Assembly_S359,77.0
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,181.0
C_C9_G2_AA_AE_mBHI_mBHI_4_S225,42.0
A10-e003Coalescence-mGAM-p7,22.0
D_A7_A10_AE_AA_mGAM_mBHI_6_S295,103.0
D_D3_D4_AE_AF_mBHI_mBHI_6_S327,22.0
F100-e003Coalescence-mGAM-p7_S163,55.0
C_G1_C2_AA_AE_mBHI_mGAM_6_S265,9.0
D9-e003Coalescence-mBHI-p5,19.0
C4-e003Coalescence-Inoculumn-mGAM,34.0
D10-e003Coalescence-mGAM-p1_S771,98.0
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,221.0
C_D12_H5_AF_AF_mBHI_mBHI_4_S240,79.0
D4-e003Coalescence-mGAM-p3,72.0
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,32.0
C_H7_D10_AE_AF_mGAM_mGAM_6_S283,112.0
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,53.0
A_G7_C10_AE_AE_mGAM_mGAM_2_S79,150.0
C3-e003Coalescence-mGAM-p7,105.0
D_G8_C11_AF_AE_mGAM_mGAM_6_S368,93.0
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,96.0
E3-e003Coalescence-mGAM-p1_S792,14.0
C5-e004Assembly-mBHI-p7,4.0
D_A11_E10_AE_AA_mGAM_mBHI_4_S299,12.0
F4-e003Coalescence-mBHI-p5_S15,22.0
H3-e003Coalescence-mGAM-p1_S795,4.0
G11-e003Coalescence-mGAM-p1_S842,47.0
H3-e003Coalescence-mGAM-p7_S182,40.0
B3-e003Coalescence-mGAM-p5,35.0
A_D12_D5_AF_AF_mBHI_mBHI_4_S48,22.0
D9-e003Coalescence-mBHI-p7,14.0
H10-e003Coalescence-mGAM-p1_S835,59.0
G5-e004Assembly-epsilon-p5,4.0
C_C2_e003Assembly_S218,114.0
B10-e003Assembly-mGAM-p3,9.0
D3-e004Assembly-mGAM-p5,10.0
E3-e003Coalescence-mBHI-p3_S10,22.0
G4-e003Coalescence-mGAM-p7_S171,42.0
G9-e003Coalescence-mBHI-p1_S822,9.0
C5-e003Coalescence-mBHI-p7,45.0
F4-e003Coalescence-mGAM-p5_S63,21.0
G5-e003Coalescence-mGAM-p5_S76,64.0
F2-e003Coalescence-mGAM-p3_S69,28.0
A_C11_C4_AE_AE_mBHI_mBHI_4_S35,113.0
D_C7_C10_AE_AE_mGAM_mBHI_6_S319,63.0
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,120.0
D3-e003Coalescence-mGAM-p1_S731,43.0
A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,10.0
B_G3_G4_AE_AE_mBHI_mGAM_2_S171,15.0
C11-e003Coalescence-mGAM-p7,49.0
E3-e003Coalescence-mBHI-p5_S2,22.0
C_B11_e003Assembly_4_S215,51.0
A_A11_A4_AE_AA_mBHI_mBHI_4_S11,75.0
D10-e003Coalescence-mBHI-p7,19.0
C9-e003Coalescence-mBHI-p7,14.0
G100-e003Coalescence-mBHI-p7_S127,26.0
Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,42.0
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,137.0
G8-e003Coalescence-mBHI-p5_S29,44.0
C3-e004Assembly-mBHI-p3,24.0
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,57.0
F2-e003Coalescence-mGAM-p7_S157,26.0
B10-e003GlycerolRevival-mGAM-p2,9.0
C_A3_A4_AE_AA_mBHI_mBHI_6_S195,9.0
A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,45.0
B3-e003Coalescence-mBHI-p5,28.0
C2-e003Coalescence-mBHI-inoculumn-redo,16.0
E100-e003Coalescence-mBHI-p7_S103,38.0
E100-e003Coalescence-mGAM-p5_S55,23.0
B2-e003Coalescence-Inoculumn-mBHI,10.0
B2-e003Coalescence-mGAM-p5,77.0
G5-e003Coalescence-mBHI-p1_S806,17.0
D_F7_e003Assembly_S355,101.0
C10-e003Coalescence-mGAM-p5,70.0
C4-e003Assembly-mBHI-p5,12.0
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,87.0
A3-e003Coalescence-mBHI-p3,19.0
AG-Fecal,38.0
B4-e003Coalescence-mBHI-p1_S733,20.0
D4-e003Coalescence-Inoculumn-mGAM,6.0
B5-e004Assembly-mBHI-p5,5.0
E4-e003Coalescence-mGAM-p3_S59,29.0
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,88.0
G8-e003Coalescence-mGAM-p3_S177,43.0
C10-e003Coalescence-mBHI-p5,25.0
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,82.0
D_G7_C10_AE_AE_mGAM_mGAM_6_S367,39.0
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,136.0
C8-e003Coalescence-mGAM-p1_S754,13.0
H100-e003Coalescence-mBHI-p5_S43,48.0
C3-e003Coalescence-mBHI-inoculumn-redo,60.0
e004-inoculumn-fecal-AR,19.0
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,63.0
D_F3_e003Assembly_S351,59.0
B5-e003Coalescence-mGAM-p3,34.0
D_B6_e003Assembly_S306,24.0
BK-Fecal,10.0
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,147.0
F5-e003Coalescence-mGAM-p3_S72,17.0
C_C7_C10_AE_AE_mGAM_mBHI_6_S223,52.0
G2-e003Coalescence-mBHI-p1_S782,17.0
G111-e003Coalescence-mGAM-p7_S176,4.0
G111-e003Coalescence-mBHI-p7_S128,28.0
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,116.0
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,256.0
G3-e003Coalescence-mGAM-p3_S82,28.0
