,0
B8-e003Coalescence-mBHI-p5,19
C2-e003Coalescence-mGAM-p7,30
D2-e003Coalescence-mBHI-p5,16
C2-e003Coalescence-mBHI-p3,5
D4-e003Coalescence-mBHI-p7,8
C5-e003Coalescence-mBHI-p3,90
C8-e003Coalescence-mBHI-p7,36
D8-e003Coalescence-mBHI-p5,64
B5-e003Coalescence-mBHI-p3,52
A2-e003Coalescence-mBHI-p7,13
A10-e003Coalescence-mBHI-p5,74
A8-e003Coalescence-mBHI-p7,7
C5-e003Coalescence-mBHI-p5,15
A9-e003Coalescence-mBHI-p3,9
D3-e003Coalescence-mBHI-p7,15
C3-e003Coalescence-mBHI-p5,188
A9-e003Coalescence-mBHI-p5,126
A8-e003Coalescence-mBHI-p5,11
A5-e003Coalescence-mBHI-p7,9
B5-e003Coalescence-mBHI-p7,23
A4-e003Coalescence-mBHI-p5,14
B3-e003Coalescence-mBHI-p7,36
A10-e003Coalescence-mBHI-p7,17
A9-e003Coalescence-mBHI-p7,9
C5-e003Coalescence-mBHI-p7,10
A2-e003Coalescence-mBHI-p3,14
B3-e003Coalescence-mBHI-p5,221
A11-e003Coalescence-mBHI-p5,82
A3-e003Coalescence-mBHI-p3,25
A2-e003Coalescence-mBHI-p5,7
A5-e003Coalescence-mBHI-p3,60
A4-e003Coalescence-mBHI-p3,104
C8-e003Coalescence-mBHI-p5,16
C4-e003Coalescence-mBHI-p5,6
A11-e003Coalescence-mBHI-p3,13
B4-e003Coalescence-mBHI-p3,47
D2-e003Coalescence-mBHI-p3,5
H5-e003Coalescence-mBHI-p5_S40,43
G5-e003Coalescence-mBHI-p7_S124,6
F8-e003Coalescence-mBHI-p3_S117,40
H3-e003Coalescence-mBHI-p3_S46,38
H2-e003Coalescence-mBHI-p7_S133,8
E5-e003Coalescence-mBHI-p3_S12,3
H3-e003Coalescence-mBHI-p7_S134,13
G4-e003Coalescence-mBHI-p5_S27,7
E8-e003Coalescence-mBHI-p5_S5,6
G2-e003Coalescence-mBHI-p3_S33,103
E9-e003Coalescence-mBHI-p5_S6,19
G5-e003Coalescence-mBHI-p3_S36,29
E3-e003Coalescence-mBHI-p3_S10,5
E5-e003Coalescence-mBHI-p7_S100,6
E100-e003Coalescence-mBHI-p7_S103,15
E9-e003Coalescence-mBHI-p7_S102,281
E5-e003Coalescence-mBHI-p5_S4,6
E111-e003Coalescence-mBHI-p5_S8,26
F5-e003Coalescence-mBHI-p5_S16,29
H8-e003Coalescence-mBHI-p7_S137,3
E2-e003Coalescence-mBHI-p5_S1,5
E2-e003Coalescence-mBHI-p3_S9,8
G3-e003Coalescence-mBHI-p3_S34,19
E111-e003Coalescence-mBHI-p3_S108,32
G3-e003Coalescence-mBHI-p5_S26,5
G5-e003Coalescence-mBHI-p5_S28,10
G4-e003Coalescence-mBHI-p3_S35,16
H2-e003Coalescence-mBHI-p3_S45,9
E4-e003Coalescence-mBHI-p5_S3,10
F2-e003Coalescence-mBHI-p3_S21,72
H8-e003Coalescence-mBHI-p5_S41,25
E100-e003Coalescence-mBHI-p5_S7,15
E2-e003Coalescence-mBHI-p7_S97,56
F3-e003Coalescence-mBHI-p3_S22,28
G3-e003Coalescence-mBHI-p7_S122,10
G8-e003Coalescence-mBHI-p3_S129,9
F4-e003Coalescence-mBHI-p7_S111,7
F3-e003Coalescence-mBHI-p5_S14,34
G4-e003Coalescence-mBHI-p7_S123,5
H4-e003Coalescence-mBHI-p7_S135,18
E3-e003Coalescence-mBHI-p5_S2,20
H3-e003Coalescence-mBHI-p5_S38,42
F8-e003Coalescence-mBHI-p7_S113,107
G2-e003Coalescence-mBHI-p7_S121,706
F3-e003Coalescence-mBHI-p7_S110,28
G8-e003Coalescence-mBHI-p7_S125,16
F4-e003Coalescence-mBHI-p5_S15,13
E111-e003Coalescence-mBHI-p7_S104,139
F2-e003Coalescence-mBHI-p5_S13,10
F4-e003Coalescence-mBHI-p3_S23,23
H4-e003Coalescence-mBHI-p5_S39,13
G8-e003Coalescence-mBHI-p5_S29,17
G2-e003Coalescence-mBHI-p5_S25,53
E4-e003Coalescence-mBHI-p3_S11,57
F5-e003Coalescence-mBHI-p3_S24,26
E8-e003Coalescence-mBHI-p3_S105,1
F5-e003Coalescence-mBHI-p7_S112,17
E4-e003Coalescence-mBHI-p7_S99,59
F8-e003Coalescence-mBHI-p5_S17,15
A4-e003Coalescence-mBHI-inoculumn-redo,8471
C4-e003Coalescence-mBHI-inoculumn-redo,15
C5-e003Coalescence-mBHI-inoculumn-redo,2
A3-e003Coalescence-mBHI-inoculumn-redo,213
A2-e003Coalescence-Inoculumn-mBHI,7
A5-e003Coalescence-mBHI-inoculumn-redo,17
D4-e003Coalescence-Inoculumn-mBHI,1
D2-e003Coalescence-Inoculumn-mBHI,16
C2-e003Coalescence-mBHI-inoculumn-redo,8312
B2-e003Coalescence-Inoculumn-mBHI,60
C3-e003Coalescence-mBHI-inoculumn-redo,8
A2-e003Coalescence-mBHI-inoculumn-redo,10
B4-e003Coalescence-Inoculumn-mBHI,5
A5-e003Coalescence-Inoculumn-mBHI,78
C2-e003Coalescence-mBHI-p1_S718,6147
G5-e003Coalescence-mBHI-p1_S806,29
G8-e003Coalescence-mBHI-p1_S814,49
E4-e003Coalescence-mBHI-p1_S796,6994
B5-e003Coalescence-mBHI-p1_S741,35
E3-e003Coalescence-mBHI-p1_S788,3275
D2-e003Coalescence-mBHI-p1_S719,13
A5-e003Coalescence-mBHI-p1_S740,15
H3-e003Coalescence-mBHI-p1_S791,38
A3-e003Coalescence-mBHI-p1_S724,3270
A8-e003Coalescence-mBHI-p1_S748,36
C2-e003Coalescence-mGAM-p1_S722,1102
G3-e003Coalescence-mBHI-p1_S790,8
B2-e003Coalescence-mBHI-p1_S717,2948
E2-e003Coalescence-mBHI-p1_S780,30
A4-e003Coalescence-mBHI-p1_S732,9332
F2-e003Coalescence-mBHI-p1_S781,2772
B3-e003Coalescence-mBHI-p1_S725,13
F5-e003Coalescence-mBHI-p1_S805,42
E8-e003Coalescence-mBHI-p1_S812,32
A4-e003Coalescence-mGAM-p1_S736,1525
D4-e003Coalescence-mBHI-p1_S735,7
G2-e003Coalescence-mBHI-p1_S782,8550
F3-e003Coalescence-mBHI-p1_S789,19
B4-e003Coalescence-mBHI-p1_S733,16
C5-e003Coalescence-mBHI-p1_S742,43
D3-e003Coalescence-mBHI-p1_S727,23
F4-e003Coalescence-mBHI-p1_S797,26
G4-e003Coalescence-mBHI-p1_S798,10
C3-e003Coalescence-mBHI-p1_S726,18
H4-e003Coalescence-mBHI-p1_S799,14
E5-e003Coalescence-mBHI-p1_S804,25
E11-e003Coalescence-mBHI-p1_S836,52
A10-e003Coalescence-mBHI-p1_S764,24
H2-e003Coalescence-mBHI-p1_S783,28
E10-e003Coalescence-mBHI-p1_S828,59
Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,2
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,7
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,2
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,3
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,6
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,4
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,5
Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,140
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,37
B2-e003Assembly-mBHI-p3,82
B2-e003Assembly-mBHI-p5,51
B3-e003Assembly-mBHI-p5,48
B4-e003Assembly-mBHI-p3,99
B4-e003Assembly-mBHI-p5,52
C2-e003Assembly-mBHI-p5,52
D2-e003Assembly-mBHI-p3,17
D2-e003Assembly-mBHI-p5,59
Assembly-G6-C2-AA-mBHI-3_S697,2
C_B1_e003Assembly_6_S205,18
C_B9_e003Assembly_4_S213,6
D_B9_e003Assembly_S309,17
D_F1_e003Assembly_S349,13
D_F3_e003Assembly_S351,14
D_F4_e003Assembly_S352,27
C_A2_e003Assembly_S194,15
C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,18
C_C2_e003Assembly_S218,11
C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,3
C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,21
