,0
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0.167
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,0.14800000000000002
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,0.16100000000000003
B2-e003Assembly-mBHI-p5,0.154
D2-e003Assembly-mBHI-p3,0.125
Assembly-G2-B3-ACPP-mBHI-3_S693,0.229
Assembly-G6-C2-AA-mBHI-3_S697,0.167
C_B5_e003Assembly_6_S209,0.143
C_F8_e003Assembly_6_S260,0.143
D_B2_e003Assembly_S302,0.156
D_F2_e003Assembly_S350,0.2925
D_F10_e003Assembly_S358,0.167
C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,0.125
