,0
C9-e003Coalescence-mBHI-p3,25298
D10-e003Coalescence-mGAM-p5,17110
C8-e003Coalescence-mBHI-p7,10402
B11-e003Assembly-mGAM-p5,10477
G3-e004Assembly-epsilon-p7,6255
B4-e003Coalescence-mGAM-p5,29749
D4-e003Coalescence-mGAM-p5,3733
C3-e004Assembly-mBHI-p7,307
B5-e003Coalescence-mGAM-p5,16909
BB-Fecal,139
B5-e003Coalescence-Inoculumn-mBHI,41958
G3-e004Assembly-epsilon-p3,10782
C2-e003Coalescence-mGAM-p3,21554
B5-e003Coalescence-mGAM-p7,16907
D8-e003Coalescence-mBHI-p5,45668
E5-e004Assembly-mGAM-p7,84
C10-e003Assembly-mGAM-p3,19182
B10-e003Coalescence-mBHI-p5,23997
D5-e003Coalescence-Inoculumn-mGAM,2579
B3-e004Assembly-mBHI-p5,985
B5-e003Coalescence-mBHI-p3,55100
G4-e004Assembly-epsilon-p5,183
C4-e003Coalescence-mGAM-p5,26266
C5-e003Coalescence-mGAM-p7,194
C5-e003Coalescence-mBHI-inoculumn-redo,61378
A10-e003Coalescence-mBHI-p5,6804
BF-Fecal,8656
AM-Fecal,104
B8-e003Assembly-mGAM-p3,7669
A4-e003Coalescence-mGAM-p5,21415
D5-e003Coalescence-mBHI-p5,25299
D3-e003Assembly-mBHI-p3,593
D4-e003Coalescence-mGAM-p7,642
A8-e003Coalescence-mBHI-p7,13261
e003-inoculumn-fecal-AC,15064
E3-e004Assembly-mGAM-p7,209
B9-e003GlycerolRevival-mGAM-p2,211
C4-e003Coalescence-mGAM-p3,26216
B2-e003Coalescence-Inoculumn-mGAM,20483
D5-e003Coalescence-mGAM-p7,15246
C5-e003Coalescence-mBHI-p5,50554
C5-e003Coalescence-mGAM-p3,1520
A3-e003Coalescence-mBHI-inoculumn-redo,6337
D9-e003Assembly-mGAM-p5,133
B12-e003Coalescence-mGAM-p3,23399
A11-e003Coalescence-mBHI-p7,20481
A3-e003Coalescence-Inoculumn-mGAM,20181
D10-e003Assembly-mGAM-p3,19082
C3-e003Coalescence-mGAM-p5,34445
C10-e003GlycerolRevival-mGAM-p2,15706
D3-e003Assembly-mBHI-p5,787
A10-e003Coalescence-mGAM-p3,35258
A9-e003Coalescence-mBHI-p3,25407
A2-e003Coalescence-Inoculumn-mBHI,17313
D3-e003Coalescence-mBHI-p7,12081
C3-e003Coalescence-mBHI-p5,15209
D11-e003Assembly-mGAM-p3,15141
D2-e003Assembly-mBHI-p3,18783
B3-e003Assembly-mBHI-p5,413
A9-e003Coalescence-mBHI-p5,13716
D5-e003Coalescence-Inoculumn-mBHI,14664
B2-e003Coalescence-mGAM-p3,2679
C11-e003Coalescence-mGAM-p5,7959
G4-e004Assembly-epsilon-p3,236
B3-e003Coalescence-Inoculumn-mBHI,895
A8-e003Coalescence-mBHI-p5,10240
D5-e004Assembly-mGAM-p7,196
C2-e003Assembly-mBHI-p5,2085
D9-e003Coalescence-mBHI-p3,915
D5-e003Assembly-mBHI-p5,10512
A5-e003Coalescence-mBHI-p7,39417
BG-Fecal,17300
D2-e003Coalescence-mGAM-p5,17113
B9-e003Assembly-mGAM-p5,75
D3-e003Coalescence-mGAM-p3,15939
D9-e003Coalescence-mGAM-p3,21337
D3-e003Coalescence-mGAM-p5,17050
C10-e003Coalescence-mGAM-p3,22459
A5-e003Coalescence-mBHI-inoculumn-redo,40705
B11-e003Assembly-mGAM-p3,16425
D2-e003Assembly-mBHI-p5,7952
B9-e003Coalescence-mGAM-p7,289
B11-e003Coalescence-mGAM-p7,26386
C3-e003Coalescence-Inoculumn-mGAM,30562
B5-e003Coalescence-mBHI-p7,38922
A3-e003Coalescence-mGAM-p7,759
D4-e003Coalescence-Inoculumn-mBHI,59888
A4-e003Coalescence-mBHI-p5,17155
B3-e003Coalescence-mBHI-p7,557
D10-e003Coalescence-mGAM-p7,19366
C12-e003Coalescence-mGAM-p3,13657
C11-e003Coalescence-mGAM-p3,15253
D5-e004Assembly-mGAM-p3,220
A10-e003Coalescence-mBHI-p7,12872
C10-e003Coalescence-mBHI-p7,20945
B9-e003Coalescence-mBHI-p5,249
F4-e004Assembly-epsilon-p3,240
B10-e003Coalescence-mBHI-p3,22198
C11-e003Coalescence-mBHI-p5,47933
A2-e003Coalescence-mGAM-p7,555
C5-e003Assembly-mBHI-p3,4983
E3-e004Assembly-mGAM-p5,325
C3-e003GlycerolRevival-mBHI-p2,20590
D10-e003Coalescence-mGAM-p3,15395
B10-e003Coalescence-mGAM-p7,718
C4-e004Assembly-mBHI-p3,197
A9-e003Coalescence-mBHI-p7,19751
C2-e003Coalescence-Inoculumn-mGAM,18108
B3-e003Coalescence-Inoculumn-mGAM,463
D11-e003Coalescence-mGAM-p7,1615
D5-e003Coalescence-mGAM-p3,17007
E4-e004Assembly-mGAM-p5,119
D2-e003Coalescence-Inoculumn-mBHI,33004
B4-e003Coalescence-Inoculumn-mGAM,32083
A10-e003Coalescence-mGAM-p7,14641
B2-e003Assembly-mBHI-p3,17340
F4-e004Assembly-epsilon-p7,199
D9-e003Coalescence-mBHI-p5,1607
C4-e003Coalescence-Inoculumn-mGAM,22488
D4-e003Coalescence-mGAM-p3,1374
B9-e003Coalescence-mBHI-p7,288
A2-e003Coalescence-mGAM-p5,375
D11-e003Assembly-mGAM-p5,230
C3-e003Coalescence-mGAM-p7,33524
B11-e003GlycerolRevival-mGAM-p2,3814
B3-e003Coalescence-mGAM-p5,287
D9-e003Coalescence-mBHI-p7,404
B10-e003Assembly-mGAM-p3,3155
D3-e004Assembly-mGAM-p5,343
C5-e003Coalescence-mBHI-p7,43806
D12-e003Coalescence-mBHI-p3,1829
D4-e004Assembly-mGAM-p7,379
C11-e003Coalescence-mGAM-p7,10558
C11-e003Assembly-mGAM-p3,15273
D10-e003Coalescence-mBHI-p7,35457
C9-e003Coalescence-mBHI-p7,9255
A2-e003Coalescence-mBHI-p3,1165
B8-e003Coalescence-mGAM-p5,23892
C3-e004Assembly-mBHI-p3,1272
C11-e003Assembly-mGAM-p5,16295
B10-e003GlycerolRevival-mGAM-p2,8436
B3-e003Coalescence-mBHI-p5,288
C2-e003Coalescence-mBHI-inoculumn-redo,34591
A8-e003Coalescence-mGAM-p7,2516
C11-e003GlycerolRevival-mGAM-p2,14230
B2-e003Coalescence-Inoculumn-mBHI,16142
A11-e003Coalescence-mBHI-p5,27393
C10-e003Coalescence-mGAM-p5,25165
C4-e003Assembly-mBHI-p5,22426
C9-e003Assembly-mGAM-p5,84
A5-e003Coalescence-Inoculumn-mGAM,48721
A3-e003Coalescence-mBHI-p3,1598
AG-Fecal,176
D4-e003Coalescence-Inoculumn-mGAM,36752
A2-e003Coalescence-mBHI-p5,3959
B5-e004Assembly-mBHI-p5,101
C5-e003Assembly-mBHI-p5,2325
C10-e003Coalescence-mBHI-p5,17704
B9-e003Coalescence-mBHI-p3,311
C3-e003Coalescence-mBHI-inoculumn-redo,37260
e004-inoculumn-fecal-AR,16885
B5-e003Coalescence-mGAM-p3,16933
BK-Fecal,230
C3-e003Assembly-mBHI-p5,13207
A5-e003Coalescence-mBHI-p3,3909
C4-e004Assembly-mBHI-p7,50
C9-e003GlycerolRevival-mGAM-p2,313
F3-e004Assembly-epsilon-p5,12194
C9-e003Coalescence-mGAM-p5,22404
A2-e003Coalescence-mBHI-inoculumn-redo,18878
C2-e003Coalescence-mGAM-p5,14789
B8-e003GlycerolRevival-mGAM-p2,6004
C8-e003Coalescence-mBHI-p5,27438
B8-e003Coalescence-mGAM-p7,23272
B4-e003Coalescence-Inoculumn-mBHI,35691
D2-e003Coalescence-Inoculumn-mGAM,47768
B8-e003Coalescence-mBHI-p7,13003
B3-e004Assembly-mBHI-p3,5088
e003-inoculumn-fecal-AE,134
D3-e003Coalescence-Inoculumn-mGAM,46729
B11-e003Coalescence-mBHI-p3,2022
C5-e003Coalescence-Inoculumn-mGAM,49748
C4-e003Coalescence-mBHI-p5,23146
G3-e004Assembly-epsilon-p5,4004
BC-Fecal,2002
e004-inoculumn-fecal-BE,579
BA-Fecal,191
e003-inoculumn-fecal-AF,5089
A11-e003Coalescence-mBHI-p3,48552
A4-e003Coalescence-Inoculumn-mGAM,19724
B4-e003Coalescence-mBHI-p3,32091
A5-e003Coalescence-Inoculumn-mBHI,15999
A9-e003Coalescence-mGAM-p5,23992
C10-e003Coalescence-mGAM-p7,25496
F3-e004Assembly-epsilon-p7,1826
A11-e003Coalescence-mGAM-p3,36315
C10-e003Coalescence-mBHI-p3,23026
D2-e003Coalescence-mBHI-p3,27874
C5-e003GlycerolRevival-mBHI-p2,4255
H5-e003Coalescence-mBHI-p5_S40,15944
E2-e003Coalescence-mGAM-p7_S145,262
G5-e003Coalescence-mBHI-p7_S124,41640
H111-e003Coalescence-mGAM-p7_S188,3380
H4-e003Coalescence-mGAM-p7_S183,861
F5-e003Coalescence-mGAM-p5_S64,16170
F5-e003Coalescence-mGAM-p7_S160,16220
F8-e003Coalescence-mBHI-p3_S117,22364
H3-e003Coalescence-mBHI-p3_S46,54007
H2-e003Coalescence-mBHI-p7_S133,40120
E5-e003Coalescence-mBHI-p3_S12,26719
F100-e003Coalescence-mGAM-p7_S163,17520
F9-e003Coalescence-mBHI-p5_S18,262
H3-e003Coalescence-mBHI-p7_S134,41210
E3-e003Coalescence-mGAM-p3_S58,1442
G4-e003Coalescence-mBHI-p5_S27,23816
E8-e003Coalescence-mBHI-p5_S5,12830
G2-e003Coalescence-mBHI-p3_S33,3016
E9-e003Coalescence-mBHI-p5_S6,13931
H111-e003Coalescence-mBHI-p3_S144,8039
G111-e003Coalescence-mGAM-p5_S80,14849
G100-e003Coalescence-mGAM-p3_S179,11498
F111-e003Coalescence-mGAM-p5_S68,14786
G111-e003Coalescence-mBHI-p5_S32,39751
G5-e003Coalescence-mBHI-p3_S36,30410
H2-e003Coalescence-mGAM-p7_S181,16333
H9-e003Coalescence-mGAM-p3_S190,18493
E3-e003Coalescence-mBHI-p3_S10,4394
H2-e003Coalescence-mGAM-p5_S85,13199
G8-e003Coalescence-mGAM-p3_S177,33561
F2-e003Coalescence-mGAM-p7_S157,6029
H3-e003Coalescence-mGAM-p3_S94,16272
H4-e003Coalescence-mGAM-p3_S95,4895
E5-e003Coalescence-mBHI-p7_S100,21793
F3-e003Coalescence-mGAM-p3_S70,686
E100-e003Coalescence-mBHI-p7_S103,22039
F9-e003Coalescence-mGAM-p5_S66,275
G111-e003Coalescence-mGAM-p7_S176,1714
H100-e003Coalescence-mGAM-p7_S187,19646
E100-e003Coalescence-mGAM-p3_S155,31976
E3-e003Coalescence-mGAM-p5_S50,3555
F5-e003Coalescence-mGAM-p3_S72,16321
E9-e003Coalescence-mBHI-p7_S102,16530
E5-e003Coalescence-mBHI-p5_S4,18923
F111-e003Coalescence-mGAM-p7_S164,2218
E111-e003Coalescence-mBHI-p5_S8,32279
H100-e003Coalescence-mBHI-p5_S43,51418
F2-e003Coalescence-mGAM-p5_S61,11056
F5-e003Coalescence-mBHI-p5_S16,38881
F8-e003Coalescence-mGAM-p5_S65,22630
H8-e003Coalescence-mBHI-p7_S137,37039
G9-e003Coalescence-mGAM-p5_S78,23161
E2-e003Coalescence-mBHI-p5_S1,1793
E2-e003Coalescence-mBHI-p3_S9,3381
G8-e003Coalescence-mGAM-p5_S77,1008
G3-e003Coalescence-mBHI-p3_S34,34208
G100-e003Coalescence-mBHI-p5_S31,19792
F9-e003Coalescence-mBHI-p3_S118,287
E111-e003Coalescence-mBHI-p3_S108,35118
F8-e003Coalescence-mGAM-p3_S165,4477
G3-e003Coalescence-mBHI-p5_S26,24926
G5-e003Coalescence-mBHI-p5_S28,35426
H111-e003Coalescence-mGAM-p5_S92,12314
G4-e003Coalescence-mBHI-p3_S35,17336
H9-e003Coalescence-mGAM-p5_S90,15778
H2-e003Coalescence-mBHI-p3_S45,31826
E8-e003Coalescence-mBHI-p7_S101,33390
E4-e003Coalescence-mBHI-p5_S3,21159
H2-e003Coalescence-mGAM-p3_S93,16037
E4-e003Coalescence-mGAM-p5_S51,23461
G9-e003Coalescence-mGAM-p7_S174,18117
F2-e003Coalescence-mBHI-p3_S21,2228
E8-e003Coalescence-mGAM-p3_S153,24159
G111-e003Coalescence-mGAM-p3_S180,19316
G5-e003Coalescence-mGAM-p3_S84,1983
H8-e003Coalescence-mBHI-p5_S41,36271
E100-e003Coalescence-mBHI-p5_S7,19140
G100-e003Coalescence-mGAM-p7_S175,19966
F9-e003Coalescence-mGAM-p7_S162,317
F8-e003Coalescence-mGAM-p7_S161,10830
F3-e003Coalescence-mBHI-p3_S22,286
G3-e003Coalescence-mBHI-p7_S122,21730
G5-e003Coalescence-mGAM-p5_S76,9836
G5-e003Coalescence-mGAM-p7_S172,13266
G4-e003Coalescence-mGAM-p5_S75,23515
G8-e003Coalescence-mBHI-p3_S129,27007
E5-e003Coalescence-mGAM-p3_S60,16062
G2-e003Coalescence-mGAM-p5_S73,23717
E5-e003Coalescence-mGAM-p7_S148,15910
H9-e003Coalescence-mGAM-p7_S186,13851
E100-e003Coalescence-mGAM-p5_S55,18918
E8-e003Coalescence-mGAM-p5_S53,708
H5-e003Coalescence-mGAM-p3_S96,16096
G4-e003Coalescence-mGAM-p3_S83,23744
F4-e003Coalescence-mBHI-p7_S111,26840
H3-e003Coalescence-mGAM-p7_S182,16583
H5-e003Coalescence-mGAM-p5_S88,16103
F4-e003Coalescence-mGAM-p5_S63,29722
G4-e003Coalescence-mGAM-p7_S171,21937
H8-e003Coalescence-mGAM-p5_S89,29421
F3-e003Coalescence-mBHI-p5_S14,399
F100-e003Coalescence-mBHI-p7_S115,40047
E3-e003Coalescence-mGAM-p7_S146,2111
F100-e003Coalescence-mGAM-p3_S167,15760
G100-e003Coalescence-mBHI-p3_S131,197
G4-e003Coalescence-mBHI-p7_S123,24039
E9-e003Coalescence-mGAM-p3_S154,22609
F3-e003Coalescence-mGAM-p5_S62,717
H4-e003Coalescence-mBHI-p7_S135,44449
G111-e003Coalescence-mBHI-p7_S128,13518
H3-e003Coalescence-mBHI-p5_S38,39817
G3-e003Coalescence-mGAM-p3_S82,32480
F111-e003Coalescence-mGAM-p3_S168,19732
F3-e003Coalescence-mGAM-p7_S158,469
F8-e003Coalescence-mBHI-p7_S113,12125
H4-e003Coalescence-mBHI-p3_S47,44203
F3-e003Coalescence-mBHI-p7_S110,228
F100-e003Coalescence-mGAM-p5_S67,18232
G8-e003Coalescence-mBHI-p7_S125,17565
F4-e003Coalescence-mBHI-p5_S15,27007
H111-e003Coalescence-mBHI-p5_S44,12201
E111-e003Coalescence-mBHI-p7_S104,45344
E2-e003Coalescence-mGAM-p3_S57,556
F2-e003Coalescence-mBHI-p5_S13,2587
F4-e003Coalescence-mBHI-p3_S23,30930
F2-e003Coalescence-mGAM-p3_S69,6001
E9-e003Coalescence-mGAM-p5_S54,22970
G3-e003Coalescence-mGAM-p5_S74,31478
E111-e003Coalescence-mGAM-p5_S56,6934
G100-e003Coalescence-mGAM-p5_S79,22116
H100-e003Coalescence-mGAM-p5_S91,37632
G9-e003Coalescence-mBHI-p3_S130,18326
E4-e003Coalescence-mGAM-p7_S147,23379
E4-e003Coalescence-mGAM-p3_S59,21923
H4-e003Coalescence-mBHI-p5_S39,37955
F4-e003Coalescence-mGAM-p3_S71,31994
H100-e003Coalescence-mBHI-p7_S139,46174
G8-e003Coalescence-mBHI-p5_S29,25493
G2-e003Coalescence-mBHI-p5_S25,1891
G8-e003Coalescence-mGAM-p7_S173,3082
E4-e003Coalescence-mBHI-p3_S11,2606
E2-e003Coalescence-mGAM-p5_S49,327
H9-e003Coalescence-mBHI-p5_S42,2089
H111-e003Coalescence-mGAM-p3_S192,12435
F5-e003Coalescence-mBHI-p3_S24,52254
E8-e003Coalescence-mBHI-p3_S105,10805
E8-e003Coalescence-mGAM-p7_S149,525
H5-e003Coalescence-mBHI-p7_S136,13736
G9-e003Coalescence-mBHI-p5_S30,18714
F111-e003Coalescence-mBHI-p7_S116,33151
F5-e003Coalescence-mBHI-p7_S112,32188
F4-e003Coalescence-mGAM-p7_S159,30241
F111-e003Coalescence-mBHI-p3_S120,4515
H3-e003Coalescence-mGAM-p5_S86,16233
E4-e003Coalescence-mBHI-p7_S99,22227
H4-e003Coalescence-mGAM-p5_S87,9671
E100-e003Coalescence-mGAM-p7_S151,11076
G9-e003Coalescence-mGAM-p3_S178,23672
H9-e003Coalescence-mBHI-p7_S138,437
H8-e003Coalescence-mGAM-p7_S185,11995
G2-e003Coalescence-mGAM-p3_S81,22483
F111-e003Coalescence-mBHI-p5_S20,171
F8-e003Coalescence-mBHI-p5_S17,19782
G100-e003Coalescence-mBHI-p7_S127,14342
E5-e003Coalescence-mGAM-p5_S52,16038
