,0
D5-e003Coalescence-Inoculumn-mGAM,412
B3-e004Assembly-mBHI-p5,365
B5-e003Coalescence-mBHI-p3,46374
G4-e004Assembly-epsilon-p5,123
C4-e003Coalescence-mGAM-p5,23631
C5-e003Coalescence-mGAM-p7,93
C5-e003Coalescence-mBHI-inoculumn-redo,48183
A10-e003Coalescence-mBHI-p5,6768
BF-Fecal,8531
AM-Fecal,98
B8-e003Assembly-mGAM-p3,3342
A4-e003Coalescence-mGAM-p5,14318
D5-e003Coalescence-mBHI-p5,22365
D3-e003Assembly-mBHI-p3,228
D4-e003Coalescence-mGAM-p7,97
A8-e003Coalescence-mBHI-p7,6167
e003-inoculumn-fecal-AC,13313
E3-e004Assembly-mGAM-p7,176
B9-e003GlycerolRevival-mGAM-p2,162
C4-e003Coalescence-mGAM-p3,23268
B2-e003Coalescence-Inoculumn-mGAM,8610
D5-e003Coalescence-mGAM-p7,11884
C5-e003Coalescence-mBHI-p5,37673
C5-e003Coalescence-mGAM-p3,194
A3-e003Coalescence-mBHI-inoculumn-redo,5688
D9-e003Assembly-mGAM-p5,129
B12-e003Coalescence-mGAM-p3,16115
A11-e003Coalescence-mBHI-p7,19661
A3-e003Coalescence-Inoculumn-mGAM,9350
D10-e003Assembly-mGAM-p3,17921
C3-e003Coalescence-mGAM-p5,24554
C10-e003GlycerolRevival-mGAM-p2,12301
D3-e003Assembly-mBHI-p5,226
A10-e003Coalescence-mGAM-p3,27861
A9-e003Coalescence-mBHI-p3,21719
A2-e003Coalescence-Inoculumn-mBHI,16479
D3-e003Coalescence-mBHI-p7,2243
C3-e003Coalescence-mBHI-p5,5513
D11-e003Assembly-mGAM-p3,12240
D2-e003Assembly-mBHI-p3,14108
B3-e003Assembly-mBHI-p5,201
A9-e003Coalescence-mBHI-p5,8828
D5-e003Coalescence-Inoculumn-mBHI,9744
B2-e003Coalescence-mGAM-p3,1152
C11-e003Coalescence-mGAM-p5,1781
G4-e004Assembly-epsilon-p3,123
B3-e003Coalescence-Inoculumn-mBHI,222
A8-e003Coalescence-mBHI-p5,8789
D5-e004Assembly-mGAM-p7,112
C2-e003Assembly-mBHI-p5,2085
D9-e003Coalescence-mBHI-p3,888
D5-e003Assembly-mBHI-p5,10088
A5-e003Coalescence-mBHI-p7,31533
BG-Fecal,15014
D2-e003Coalescence-mGAM-p5,15009
B9-e003Assembly-mGAM-p5,75
D3-e003Coalescence-mGAM-p3,12004
D9-e003Coalescence-mGAM-p3,15247
D3-e003Coalescence-mGAM-p5,14854
C10-e003Coalescence-mGAM-p3,20705
A5-e003Coalescence-mBHI-inoculumn-redo,35274
B11-e003Assembly-mGAM-p3,14377
D2-e003Assembly-mBHI-p5,7885
B9-e003Coalescence-mGAM-p7,180
B11-e003Coalescence-mGAM-p7,17195
C3-e003Coalescence-Inoculumn-mGAM,21737
B5-e003Coalescence-mBHI-p7,28652
A3-e003Coalescence-mGAM-p7,332
D4-e003Coalescence-Inoculumn-mBHI,47173
A4-e003Coalescence-mBHI-p5,16284
B3-e003Coalescence-mBHI-p7,238
D10-e003Coalescence-mGAM-p7,12979
C12-e003Coalescence-mGAM-p3,4358
C11-e003Coalescence-mGAM-p3,4289
D5-e004Assembly-mGAM-p3,149
A10-e003Coalescence-mBHI-p7,12636
C10-e003Coalescence-mBHI-p7,19670
B9-e003Coalescence-mBHI-p5,138
F4-e004Assembly-epsilon-p3,139
B10-e003Coalescence-mBHI-p3,14522
C11-e003Coalescence-mBHI-p5,28404
A2-e003Coalescence-mGAM-p7,107
C5-e003Assembly-mBHI-p3,4785
E3-e004Assembly-mGAM-p5,195
C3-e003GlycerolRevival-mBHI-p2,16087
D10-e003Coalescence-mGAM-p3,8557
B10-e003Coalescence-mGAM-p7,262
C4-e004Assembly-mBHI-p3,197
A9-e003Coalescence-mBHI-p7,9017
C2-e003Coalescence-Inoculumn-mGAM,6612
B3-e003Coalescence-Inoculumn-mGAM,193
D11-e003Coalescence-mGAM-p7,236
D5-e003Coalescence-mGAM-p3,14980
E4-e004Assembly-mGAM-p5,106
D2-e003Coalescence-Inoculumn-mBHI,29677
B4-e003Coalescence-Inoculumn-mGAM,22900
A10-e003Coalescence-mGAM-p7,9634
B2-e003Assembly-mBHI-p3,16031
F4-e004Assembly-epsilon-p7,135
D9-e003Coalescence-mBHI-p5,358
C4-e003Coalescence-Inoculumn-mGAM,18162
D4-e003Coalescence-mGAM-p3,168
B9-e003Coalescence-mBHI-p7,159
A2-e003Coalescence-mGAM-p5,111
D11-e003Assembly-mGAM-p5,96
C3-e003Coalescence-mGAM-p7,22055
B11-e003GlycerolRevival-mGAM-p2,845
B3-e003Coalescence-mGAM-p5,163
D9-e003Coalescence-mBHI-p7,187
B10-e003Assembly-mGAM-p3,2696
D3-e004Assembly-mGAM-p5,180
C5-e003Coalescence-mBHI-p7,26530
D12-e003Coalescence-mBHI-p3,1543
D4-e004Assembly-mGAM-p7,272
C11-e003Coalescence-mGAM-p7,2253
C11-e003Assembly-mGAM-p3,11038
D10-e003Coalescence-mBHI-p7,24679
C9-e003Coalescence-mBHI-p7,7399
A2-e003Coalescence-mBHI-p3,1165
B8-e003Coalescence-mGAM-p5,21278
C3-e004Assembly-mBHI-p3,206
C11-e003Assembly-mGAM-p5,14295
B10-e003GlycerolRevival-mGAM-p2,8263
B3-e003Coalescence-mBHI-p5,177
C2-e003Coalescence-mBHI-inoculumn-redo,26941
A8-e003Coalescence-mGAM-p7,462
C11-e003GlycerolRevival-mGAM-p2,9930
B2-e003Coalescence-Inoculumn-mBHI,8638
A11-e003Coalescence-mBHI-p5,20931
C10-e003Coalescence-mGAM-p5,22013
C4-e003Assembly-mBHI-p5,21126
C9-e003Assembly-mGAM-p5,84
A5-e003Coalescence-Inoculumn-mGAM,38901
A3-e003Coalescence-mBHI-p3,1598
AG-Fecal,96
D4-e003Coalescence-Inoculumn-mGAM,24081
A2-e003Coalescence-mBHI-p5,3910
B5-e004Assembly-mBHI-p5,99
C5-e003Assembly-mBHI-p5,2325
C10-e003Coalescence-mBHI-p5,15574
B9-e003Coalescence-mBHI-p3,202
C3-e003Coalescence-mBHI-inoculumn-redo,28447
e004-inoculumn-fecal-AR,15262
B5-e003Coalescence-mGAM-p3,14072
BK-Fecal,136
C3-e003Assembly-mBHI-p5,8890
A5-e003Coalescence-mBHI-p3,3909
C4-e004Assembly-mBHI-p7,50
C9-e003GlycerolRevival-mGAM-p2,187
F3-e004Assembly-epsilon-p5,11593
C9-e003Coalescence-mGAM-p5,18529
A2-e003Coalescence-mBHI-inoculumn-redo,18013
C2-e003Coalescence-mGAM-p5,2848
B8-e003GlycerolRevival-mGAM-p2,1023
C8-e003Coalescence-mBHI-p5,22033
B8-e003Coalescence-mGAM-p7,20747
B4-e003Coalescence-Inoculumn-mBHI,26849
D2-e003Coalescence-Inoculumn-mGAM,38173
B8-e003Coalescence-mBHI-p7,8460
B3-e004Assembly-mBHI-p3,1066
e003-inoculumn-fecal-AE,134
D3-e003Coalescence-Inoculumn-mGAM,34757
B11-e003Coalescence-mBHI-p3,318
C5-e003Coalescence-Inoculumn-mGAM,32280
C4-e003Coalescence-mBHI-p5,18285
G3-e004Assembly-epsilon-p5,1938
BC-Fecal,676
e004-inoculumn-fecal-BE,290
BA-Fecal,97
e003-inoculumn-fecal-AF,4321
A11-e003Coalescence-mBHI-p3,35942
A4-e003Coalescence-Inoculumn-mGAM,7580
B4-e003Coalescence-mBHI-p3,22749
A5-e003Coalescence-Inoculumn-mBHI,15305
A9-e003Coalescence-mGAM-p5,21404
C10-e003Coalescence-mGAM-p7,22653
F3-e004Assembly-epsilon-p7,1745
A11-e003Coalescence-mGAM-p3,16218
C10-e003Coalescence-mBHI-p3,21218
D2-e003Coalescence-mBHI-p3,20028
C5-e003GlycerolRevival-mBHI-p2,4128
H5-e003Coalescence-mBHI-p5_S40,13946
E2-e003Coalescence-mGAM-p7_S145,116
G5-e003Coalescence-mBHI-p7_S124,23258
H111-e003Coalescence-mGAM-p7_S188,608
H4-e003Coalescence-mGAM-p7_S183,91
F5-e003Coalescence-mGAM-p5_S64,14047
F5-e003Coalescence-mGAM-p7_S160,14235
F8-e003Coalescence-mBHI-p3_S117,16885
H3-e003Coalescence-mBHI-p3_S46,44516
H2-e003Coalescence-mBHI-p7_S133,30397
E5-e003Coalescence-mBHI-p3_S12,21733
F100-e003Coalescence-mGAM-p7_S163,9449
F9-e003Coalescence-mBHI-p5_S18,117
H3-e003Coalescence-mBHI-p7_S134,34946
E3-e003Coalescence-mGAM-p3_S58,832
G4-e003Coalescence-mBHI-p5_S27,21183
E8-e003Coalescence-mBHI-p5_S5,8138
G2-e003Coalescence-mBHI-p3_S33,3016
E9-e003Coalescence-mBHI-p5_S6,7553
H111-e003Coalescence-mBHI-p3_S144,1638
G111-e003Coalescence-mGAM-p5_S80,10011
G100-e003Coalescence-mGAM-p3_S179,11302
F111-e003Coalescence-mGAM-p5_S68,9501
G111-e003Coalescence-mBHI-p5_S32,26512
G5-e003Coalescence-mBHI-p3_S36,17086
H2-e003Coalescence-mGAM-p7_S181,14310
H9-e003Coalescence-mGAM-p3_S190,14113
E3-e003Coalescence-mBHI-p3_S10,4114
H2-e003Coalescence-mGAM-p5_S85,11300
G8-e003Coalescence-mGAM-p3_S177,24204
F2-e003Coalescence-mGAM-p7_S157,1675
H3-e003Coalescence-mGAM-p3_S94,14124
H4-e003Coalescence-mGAM-p3_S95,1055
E5-e003Coalescence-mBHI-p7_S100,8732
F3-e003Coalescence-mGAM-p3_S70,261
E100-e003Coalescence-mBHI-p7_S103,18692
F9-e003Coalescence-mGAM-p5_S66,140
G111-e003Coalescence-mGAM-p7_S176,1674
H100-e003Coalescence-mGAM-p7_S187,12149
E100-e003Coalescence-mGAM-p3_S155,26880
E3-e003Coalescence-mGAM-p5_S50,600
F5-e003Coalescence-mGAM-p3_S72,14075
E9-e003Coalescence-mBHI-p7_S102,8059
E5-e003Coalescence-mBHI-p5_S4,11633
F111-e003Coalescence-mGAM-p7_S164,434
E111-e003Coalescence-mBHI-p5_S8,23991
H100-e003Coalescence-mBHI-p5_S43,40700
F2-e003Coalescence-mGAM-p5_S61,2492
F5-e003Coalescence-mBHI-p5_S16,27113
F8-e003Coalescence-mGAM-p5_S65,20007
H8-e003Coalescence-mBHI-p7_S137,22999
G9-e003Coalescence-mGAM-p5_S78,20412
E2-e003Coalescence-mBHI-p5_S1,1793
E2-e003Coalescence-mBHI-p3_S9,3381
G8-e003Coalescence-mGAM-p5_S77,156
G3-e003Coalescence-mBHI-p3_S34,24790
G100-e003Coalescence-mBHI-p5_S31,18971
F9-e003Coalescence-mBHI-p3_S118,266
E111-e003Coalescence-mBHI-p3_S108,29076
F8-e003Coalescence-mGAM-p3_S165,4391
G3-e003Coalescence-mBHI-p5_S26,20388
G5-e003Coalescence-mBHI-p5_S28,18468
H111-e003Coalescence-mGAM-p5_S92,3859
G4-e003Coalescence-mBHI-p3_S35,4941
H9-e003Coalescence-mGAM-p5_S90,8175
H2-e003Coalescence-mBHI-p3_S45,27162
E8-e003Coalescence-mBHI-p7_S101,18306
E4-e003Coalescence-mBHI-p5_S3,19513
H2-e003Coalescence-mGAM-p3_S93,14041
E4-e003Coalescence-mGAM-p5_S51,21058
G9-e003Coalescence-mGAM-p7_S174,5965
F2-e003Coalescence-mBHI-p3_S21,2228
E8-e003Coalescence-mGAM-p3_S153,21523
G111-e003Coalescence-mGAM-p3_S180,10629
G5-e003Coalescence-mGAM-p3_S84,319
H8-e003Coalescence-mBHI-p5_S41,23056
E100-e003Coalescence-mBHI-p5_S7,17341
G100-e003Coalescence-mGAM-p7_S175,19079
F9-e003Coalescence-mGAM-p7_S162,148
F8-e003Coalescence-mGAM-p7_S161,2729
F3-e003Coalescence-mBHI-p3_S22,158
G3-e003Coalescence-mBHI-p7_S122,17574
G5-e003Coalescence-mGAM-p5_S76,2298
G5-e003Coalescence-mGAM-p7_S172,4158
G4-e003Coalescence-mGAM-p5_S75,20777
G8-e003Coalescence-mBHI-p3_S129,21219
E5-e003Coalescence-mGAM-p3_S60,13781
G2-e003Coalescence-mGAM-p5_S73,21115
E5-e003Coalescence-mGAM-p7_S148,13721
H9-e003Coalescence-mGAM-p7_S186,2984
E100-e003Coalescence-mGAM-p5_S55,10293
E8-e003Coalescence-mGAM-p5_S53,154
H5-e003Coalescence-mGAM-p3_S96,14091
G4-e003Coalescence-mGAM-p3_S83,20953
F4-e003Coalescence-mBHI-p7_S111,20693
H3-e003Coalescence-mGAM-p7_S182,14528
H5-e003Coalescence-mGAM-p5_S88,14091
F4-e003Coalescence-mGAM-p5_S63,23619
G4-e003Coalescence-mGAM-p7_S171,20020
H8-e003Coalescence-mGAM-p5_S89,12425
F3-e003Coalescence-mBHI-p5_S14,165
F100-e003Coalescence-mBHI-p7_S115,25016
E3-e003Coalescence-mGAM-p7_S146,418
F100-e003Coalescence-mGAM-p3_S167,6779
G100-e003Coalescence-mBHI-p3_S131,106
G4-e003Coalescence-mBHI-p7_S123,21445
E9-e003Coalescence-mGAM-p3_S154,20066
F3-e003Coalescence-mGAM-p5_S62,178
H4-e003Coalescence-mBHI-p7_S135,33113
G111-e003Coalescence-mBHI-p7_S128,13261
H3-e003Coalescence-mBHI-p5_S38,30318
G3-e003Coalescence-mGAM-p3_S82,21657
F111-e003Coalescence-mGAM-p3_S168,8630
F3-e003Coalescence-mGAM-p7_S158,161
F8-e003Coalescence-mBHI-p7_S113,7514
H4-e003Coalescence-mBHI-p3_S47,36806
F3-e003Coalescence-mBHI-p7_S110,161
F100-e003Coalescence-mGAM-p5_S67,17082
G8-e003Coalescence-mBHI-p7_S125,16553
F4-e003Coalescence-mBHI-p5_S15,19313
H111-e003Coalescence-mBHI-p5_S44,5018
E111-e003Coalescence-mBHI-p7_S104,33603
E2-e003Coalescence-mGAM-p3_S57,102
F2-e003Coalescence-mBHI-p5_S13,2587
F4-e003Coalescence-mBHI-p3_S23,24460
F2-e003Coalescence-mGAM-p3_S69,2138
E9-e003Coalescence-mGAM-p5_S54,20463
G3-e003Coalescence-mGAM-p5_S74,21773
E111-e003Coalescence-mGAM-p5_S56,1563
G100-e003Coalescence-mGAM-p5_S79,17888
H100-e003Coalescence-mGAM-p5_S91,22851
G9-e003Coalescence-mBHI-p3_S130,12198
E4-e003Coalescence-mGAM-p7_S147,20344
E4-e003Coalescence-mGAM-p3_S59,16607
H4-e003Coalescence-mBHI-p5_S39,20809
F4-e003Coalescence-mGAM-p3_S71,22954
H100-e003Coalescence-mBHI-p7_S139,30859
G8-e003Coalescence-mBHI-p5_S29,17762
G2-e003Coalescence-mBHI-p5_S25,1891
G8-e003Coalescence-mGAM-p7_S173,344
E4-e003Coalescence-mBHI-p3_S11,2606
E2-e003Coalescence-mGAM-p5_S49,111
H9-e003Coalescence-mBHI-p5_S42,323
H111-e003Coalescence-mGAM-p3_S192,3560
F5-e003Coalescence-mBHI-p3_S24,43854
E8-e003Coalescence-mBHI-p3_S105,3690
E8-e003Coalescence-mGAM-p7_S149,121
H5-e003Coalescence-mBHI-p7_S136,12419
G9-e003Coalescence-mBHI-p5_S30,8174
F111-e003Coalescence-mBHI-p7_S116,20086
F5-e003Coalescence-mBHI-p7_S112,26857
F4-e003Coalescence-mGAM-p7_S159,22289
F111-e003Coalescence-mBHI-p3_S120,1047
H3-e003Coalescence-mGAM-p5_S86,14231
E4-e003Coalescence-mBHI-p7_S99,19155
H4-e003Coalescence-mGAM-p5_S87,2070
E100-e003Coalescence-mGAM-p7_S151,2840
G9-e003Coalescence-mGAM-p3_S178,21037
H9-e003Coalescence-mBHI-p7_S138,211
H8-e003Coalescence-mGAM-p7_S185,2766
G2-e003Coalescence-mGAM-p3_S81,19044
F111-e003Coalescence-mBHI-p5_S20,126
F8-e003Coalescence-mBHI-p5_S17,14848
G100-e003Coalescence-mBHI-p7_S127,13221
E5-e003Coalescence-mGAM-p5_S52,14049
