,0
C2-e003Coalescence-mBHI-p3,175
B4-e003Coalescence-mGAM-p5,995
C2-e003Coalescence-mGAM-p3,218
B5-e003Coalescence-mBHI-p3,2482
A2-e003Coalescence-mBHI-p7,177
C3-e003Coalescence-mGAM-p5,189
D3-e003Coalescence-mBHI-p7,112
C3-e003Coalescence-mBHI-p5,162
B2-e003Coalescence-mGAM-p3,1176
A5-e003Coalescence-mBHI-p7,105
B5-e003Coalescence-mBHI-p7,137
B3-e003Coalescence-mBHI-p7,82
C3-e003Coalescence-mGAM-p7,105
B3-e003Coalescence-mGAM-p5,200
A2-e003Coalescence-mBHI-p3,143
B3-e003Coalescence-mBHI-p5,50
A3-e003Coalescence-mBHI-p3,124
A2-e003Coalescence-mBHI-p5,113
A4-e003Coalescence-mBHI-p3,274
C2-e003Coalescence-mGAM-p5,134
B4-e003Coalescence-mBHI-p3,123
D2-e003Coalescence-mBHI-p3,1227
F5-e003Coalescence-mGAM-p7_S160,4122
H3-e003Coalescence-mBHI-p3_S46,951
H2-e003Coalescence-mBHI-p7_S133,82
H3-e003Coalescence-mBHI-p7_S134,404
E3-e003Coalescence-mGAM-p3_S58,751
G2-e003Coalescence-mBHI-p3_S33,86
E3-e003Coalescence-mBHI-p3_S10,92
E5-e003Coalescence-mBHI-p7_S100,68
F3-e003Coalescence-mGAM-p3_S70,314
E3-e003Coalescence-mGAM-p5_S50,11541
E5-e003Coalescence-mBHI-p5_S4,131
F2-e003Coalescence-mGAM-p5_S61,269
F5-e003Coalescence-mBHI-p5_S16,306
E2-e003Coalescence-mBHI-p5_S1,121
E2-e003Coalescence-mBHI-p3_S9,111
G3-e003Coalescence-mBHI-p3_S34,378
G3-e003Coalescence-mBHI-p5_S26,144
H2-e003Coalescence-mBHI-p3_S45,105
E4-e003Coalescence-mGAM-p5_S51,266
F2-e003Coalescence-mBHI-p3_S21,124
E2-e003Coalescence-mBHI-p7_S97,289
F3-e003Coalescence-mBHI-p3_S22,62
G3-e003Coalescence-mBHI-p7_S122,155
G2-e003Coalescence-mGAM-p5_S73,267
F4-e003Coalescence-mBHI-p7_S111,153
F4-e003Coalescence-mGAM-p5_S63,509
F3-e003Coalescence-mBHI-p5_S14,71
E3-e003Coalescence-mGAM-p7_S146,342
F3-e003Coalescence-mGAM-p5_S62,66
E3-e003Coalescence-mBHI-p5_S2,499
H3-e003Coalescence-mBHI-p5_S38,273
G3-e003Coalescence-mGAM-p3_S82,102
F3-e003Coalescence-mGAM-p7_S158,88
F3-e003Coalescence-mBHI-p7_S110,382
F4-e003Coalescence-mBHI-p5_S15,202
F2-e003Coalescence-mBHI-p5_S13,193
F4-e003Coalescence-mBHI-p3_S23,221
F2-e003Coalescence-mGAM-p3_S69,230
G3-e003Coalescence-mGAM-p5_S74,445
E4-e003Coalescence-mGAM-p7_S147,399
E4-e003Coalescence-mGAM-p3_S59,145
F4-e003Coalescence-mGAM-p3_S71,140
G2-e003Coalescence-mBHI-p5_S25,106
E4-e003Coalescence-mBHI-p3_S11,113
E2-e003Coalescence-mGAM-p5_S49,270
F5-e003Coalescence-mBHI-p3_S24,527
F4-e003Coalescence-mGAM-p7_S159,187
G2-e003Coalescence-mGAM-p3_S81,178
A4-e003Coalescence-mBHI-inoculumn-redo,221
D3-e003Coalescence-Inoculumn-mBHI,16615
B5-e003Coalescence-Inoculumn-mBHI,13938
A2-e003Coalescence-Inoculumn-mBHI,252
B3-e003Coalescence-Inoculumn-mBHI,152
D2-e003Coalescence-Inoculumn-mBHI,8707
C2-e003Coalescence-mBHI-inoculumn-redo,428
B2-e003Coalescence-Inoculumn-mBHI,10292
C3-e003Coalescence-mBHI-inoculumn-redo,144
A2-e003Coalescence-mBHI-inoculumn-redo,130
B4-e003Coalescence-Inoculumn-mBHI,130
C2-e003Coalescence-mBHI-p1_S718,239
B3-e003Coalescence-mGAM-p1_S729,58
E4-e003Coalescence-mBHI-p1_S796,234
E3-e003Coalescence-mBHI-p1_S788,7735
D2-e003Coalescence-mBHI-p1_S719,233
A5-e003Coalescence-mBHI-p1_S740,414
A3-e003Coalescence-mBHI-p1_S724,10159
B5-e003Coalescence-mGAM-p1_S745,14647
C2-e003Coalescence-mGAM-p1_S722,134
D3-e003Coalescence-mGAM-p1_S731,15369
G2-e003Coalescence-mGAM-p1_S786,320
B2-e003Coalescence-mBHI-p1_S717,8923
A3-e003Coalescence-mGAM-p1_S728,13760
A5-e003Coalescence-mGAM-p1_S744,5365
E2-e003Coalescence-mBHI-p1_S780,160
A4-e003Coalescence-mBHI-p1_S732,123
F2-e003Coalescence-mBHI-p1_S781,6011
B3-e003Coalescence-mBHI-p1_S725,63
E5-e003Coalescence-mGAM-p1_S808,5096
D2-e003Coalescence-mGAM-p1_S723,4929
E2-e003Coalescence-mGAM-p1_S784,129
A4-e003Coalescence-mGAM-p1_S736,179
G2-e003Coalescence-mBHI-p1_S782,201
F3-e003Coalescence-mBHI-p1_S789,59
F2-e003Coalescence-mGAM-p1_S785,13654
F5-e003Coalescence-mGAM-p1_S809,15293
D3-e003Coalescence-mBHI-p1_S727,9293
G3-e003Coalescence-mGAM-p1_S794,205
F4-e003Coalescence-mGAM-p1_S801,408
E5-e003Coalescence-mBHI-p1_S804,662
H2-e003Coalescence-mGAM-p1_S787,6178
A2-e003Coalescence-mGAM-p1_S720,3330
B4-e003Coalescence-mGAM-p1_S737,180
E3-e003Coalescence-mGAM-p1_S792,13426
H2-e003Coalescence-mBHI-p1_S783,483
F3-e003Coalescence-mGAM-p1_S793,68
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,13114
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,86
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,104
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,769
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,83
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,144
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,107
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,77
Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,106
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,83
Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,184
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,95
Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,137
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,127
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,85
B2-e003Assembly-mBHI-p5,666
C10-e003GlycerolRevival-mGAM-p2,529
C3-e003Assembly-mBHI-p5,503
C3-e003GlycerolRevival-mBHI-p2,495
C4-e003GlycerolRevival-mBHI-p2,182
C9-e003GlycerolRevival-mGAM-p2,703
D3-e003Assembly-mBHI-p3,413
D3-e003Assembly-mBHI-p5,643
Assembly-G7-C3-ACPP-mBHI-3_S698,92
Assembly-G9-C9-ACPP-mGAM-3_S700,868
Assembly-G2-B3-ACPP-mBHI-3_S693,261
Assembly-G6-C2-AA-mBHI-3_S697,263
C_B1_e003Assembly_6_S205,2324
C_B5_e003Assembly_6_S209,2525
C_B9_e003Assembly_4_S213,2293
C_F5_e003Assembly_6_S257,2430
C_F9_e003Assembly_4_S261,1996
D_B2_e003Assembly_S302,194
D_B9_e003Assembly_S309,1863
D_F2_e003Assembly_S350,75
D_F5_e003Assembly_S353,2213
D_F9_e003Assembly_S357,1922
D_F10_e003Assembly_S358,579
C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,568
C_E6_e003Assembly_S246,1864
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,2062
