,0
F2-e003Coalescence-mGAM-p3_S69,0.206
E9-e003Coalescence-mGAM-p5_S54,0.125
G3-e003Coalescence-mGAM-p5_S74,0.143
G9-e003Coalescence-mBHI-p3_S130,0.125
F4-e003Coalescence-mGAM-p3_S71,0.133
H9-e003Coalescence-mBHI-p5_S42,0.12
F5-e003Coalescence-mBHI-p3_S24,0.143
G9-e003Coalescence-mBHI-p5_S30,0.138
F111-e003Coalescence-mBHI-p7_S116,0.125
F5-e003Coalescence-mBHI-p7_S112,0.125
F111-e003Coalescence-mBHI-p3_S120,0.125
G9-e003Coalescence-mGAM-p3_S178,0.212
H9-e003Coalescence-mBHI-p7_S138,0.133
F111-e003Coalescence-mBHI-p5_S20,0.143
F8-e003Coalescence-mBHI-p5_S17,0.12
B5-e003Coalescence-Inoculumn-mGAM,0.154
B2-e003Coalescence-Inoculumn-mGAM,0.167
C3-e003Coalescence-Inoculumn-mGAM,0.133
B3-e003Coalescence-Inoculumn-mGAM,0.125
B4-e003Coalescence-Inoculumn-mGAM,0.125
D3-e003Coalescence-Inoculumn-mGAM,0.125
B10-e003Coalescence-mGAM-p1_S769,0.143
B8-e003Coalescence-mBHI-p1_S749,0.143
B9-e003Coalescence-mGAM-p1_S761,0.118
E9-e003Coalescence-mBHI-p1_S820,0.118
F8-e003Coalescence-mGAM-p1_S817,0.125
H9-e003Coalescence-mGAM-p1_S827,0.118
F11-e003Coalescence-mBHI-p1_S837,0.143
B8-e003Coalescence-mGAM-p1_S753,0.125
H9-e003Coalescence-mBHI-p1_S823,0.125
C9-e003Coalescence-mBHI-p1_S758,0.143
F11-e003Coalescence-mGAM-p1_S841,0.143
D9-e003Coalescence-mGAM-p1_S763,0.118
C9-e003Coalescence-mGAM-p1_S762,0.125
A9-e003Coalescence-mBHI-p1_S756,0.125
B9-e003Coalescence-mBHI-p1_S757,0.194
F10-e003Coalescence-mGAM-p1_S833,0.125
B11-e003Coalescence-mBHI-p1_S773,0.143
E9-e003Coalescence-mGAM-p1_S824,0.125
F9-e003Coalescence-mGAM-p1_S825,0.111
D9-e003Coalescence-mBHI-p1_S759,0.143
A9-e003Coalescence-mGAM-p1_S760,0.12
G9-e003Coalescence-mGAM-p1_S826,0.125
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,0.115
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,0.231
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,0.22
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,0.143
Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,0.125
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,0.2685
Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,0.271
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,0.132
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,0.125
Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,0.111
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,0.283
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,0.16700000000000004
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,0.152
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,0.122
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,0.1885
Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,0.125
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,0.158
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,0.186
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,0.1225
B9-e003Assembly-mGAM-p5,0.143
B9-e003GlycerolRevival-mGAM-p2,0.143
C3-e003Assembly-mBHI-p5,0.118
C3-e003GlycerolRevival-mBHI-p2,0.133
C9-e003Assembly-mGAM-p5,0.118
C9-e003GlycerolRevival-mGAM-p2,0.125
D3-e003Assembly-mBHI-p5,0.118
D9-e003Assembly-mGAM-p5,0.13
Assembly-G7-C3-ACPP-mBHI-3_S698,0.125
Assembly-G9-C9-ACPP-mGAM-3_S700,0.254
Assembly-G2-B3-ACPP-mBHI-3_S693,0.118
Assembly-G11-D9-ACPP-mGAM-3_S702,0.24
Assembly-G4-B9-ACPP-mGAM-3_S695,0.227
D_B6_e003Assembly_S306,0.133
D_F2_e003Assembly_S350,0.125
D_F6_e003Assembly_S354,0.205
D_F10_e003Assembly_S358,0.25
