,0
D3-e003Coalescence-Inoculumn-mGAM,142
B10-e003Coalescence-mGAM-p1_S769,324
B3-e003Coalescence-mGAM-p1_S729,260
B8-e003Coalescence-mBHI-p1_S749,400
B9-e003Coalescence-mGAM-p1_S761,155
E9-e003Coalescence-mBHI-p1_S820,158
F8-e003Coalescence-mGAM-p1_S817,276
H9-e003Coalescence-mGAM-p1_S827,136
F8-e003Coalescence-mBHI-p1_S813,385
F11-e003Coalescence-mBHI-p1_S837,374
D3-e003Coalescence-mGAM-p1_S731,531
B8-e003Coalescence-mGAM-p1_S753,326
H9-e003Coalescence-mBHI-p1_S823,197
C9-e003Coalescence-mBHI-p1_S758,510
F11-e003Coalescence-mGAM-p1_S841,346
D9-e003Coalescence-mGAM-p1_S763,130
C9-e003Coalescence-mGAM-p1_S762,228
A9-e003Coalescence-mBHI-p1_S756,212
F2-e003Coalescence-mGAM-p1_S785,433
F5-e003Coalescence-mGAM-p1_S809,596
B9-e003Coalescence-mBHI-p1_S757,133
F10-e003Coalescence-mGAM-p1_S833,313
B11-e003Coalescence-mBHI-p1_S773,364
E9-e003Coalescence-mGAM-p1_S824,341
F9-e003Coalescence-mGAM-p1_S825,145
B4-e003Coalescence-mGAM-p1_S737,599
D9-e003Coalescence-mBHI-p1_S759,491
A9-e003Coalescence-mGAM-p1_S760,216
F3-e003Coalescence-mGAM-p1_S793,284
G9-e003Coalescence-mGAM-p1_S826,207
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,78
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,104
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,169
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,144
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,160
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,77
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,180
Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,316
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,84
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,115
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,506
Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,114
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,116
B9-e003Assembly-mGAM-p5,252
B9-e003GlycerolRevival-mGAM-p2,609
C3-e003Assembly-mBHI-p5,579
C3-e003GlycerolRevival-mBHI-p2,933
C9-e003Assembly-mGAM-p5,139
C9-e003GlycerolRevival-mGAM-p2,94
D3-e003Assembly-mBHI-p3,716
D3-e003Assembly-mBHI-p5,301
D9-e003Assembly-mGAM-p5,80
Assembly-G7-C3-ACPP-mBHI-3_S698,88
Assembly-G9-C9-ACPP-mGAM-3_S700,74
Assembly-G2-B3-ACPP-mBHI-3_S693,237
Assembly-G11-D9-ACPP-mGAM-3_S702,75
Assembly-G4-B9-ACPP-mGAM-3_S695,98
D_B2_e003Assembly_S302,179
D_B6_e003Assembly_S306,279
D_F2_e003Assembly_S350,128
D_F6_e003Assembly_S354,142
D_F10_e003Assembly_S358,149
