,0
B5-e003Coalescence-Inoculumn-mGAM,0.133
B5-e003Coalescence-Inoculumn-mBHI,0.167
B2-e003Coalescence-Inoculumn-mGAM,0.133
A3-e003Coalescence-Inoculumn-mGAM,0.167
B3-e003Coalescence-Inoculumn-mBHI,0.125
C3-e003Coalescence-Inoculumn-mGAM,0.12
B3-e003Coalescence-Inoculumn-mGAM,0.12
B4-e003Coalescence-Inoculumn-mGAM,0.12
B2-e003Coalescence-Inoculumn-mBHI,0.143
C3-e003Coalescence-mBHI-inoculumn-redo,0.133
B4-e003Coalescence-Inoculumn-mBHI,0.125
D3-e003Coalescence-Inoculumn-mGAM,0.12
B10-e003Coalescence-mGAM-p1_S769,0.143
B3-e003Coalescence-mGAM-p1_S729,0.125
B8-e003Coalescence-mBHI-p1_S749,0.133
B9-e003Coalescence-mGAM-p1_S761,0.118
E9-e003Coalescence-mBHI-p1_S820,0.133
F8-e003Coalescence-mGAM-p1_S817,0.125
H9-e003Coalescence-mGAM-p1_S827,0.118
F8-e003Coalescence-mBHI-p1_S813,0.143
F11-e003Coalescence-mBHI-p1_S837,0.125
D3-e003Coalescence-mGAM-p1_S731,0.143
B8-e003Coalescence-mGAM-p1_S753,0.125
H9-e003Coalescence-mBHI-p1_S823,0.125
C9-e003Coalescence-mBHI-p1_S758,0.143
F11-e003Coalescence-mGAM-p1_S841,0.125
D9-e003Coalescence-mGAM-p1_S763,0.118
C9-e003Coalescence-mGAM-p1_S762,0.125
A9-e003Coalescence-mBHI-p1_S756,0.118
F2-e003Coalescence-mGAM-p1_S785,0.143
F5-e003Coalescence-mGAM-p1_S809,0.143
B9-e003Coalescence-mBHI-p1_S757,0.193
F10-e003Coalescence-mGAM-p1_S833,0.125
B11-e003Coalescence-mBHI-p1_S773,0.143
E9-e003Coalescence-mGAM-p1_S824,0.125
F9-e003Coalescence-mGAM-p1_S825,0.125
B4-e003Coalescence-mGAM-p1_S737,0.143
D9-e003Coalescence-mBHI-p1_S759,0.143
A9-e003Coalescence-mGAM-p1_S760,0.118
F3-e003Coalescence-mGAM-p1_S793,0.125
G9-e003Coalescence-mGAM-p1_S826,0.125
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,0.1935
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,0.222
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,0.111
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,0.143
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,0.167
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,0.1815
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,0.161
Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,0.125
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,0.201
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,0.214
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,0.143
Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,0.22
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,0.213
B9-e003Assembly-mGAM-p5,0.125
B9-e003GlycerolRevival-mGAM-p2,0.143
C3-e003Assembly-mBHI-p5,0.133
C3-e003GlycerolRevival-mBHI-p2,0.143
C9-e003Assembly-mGAM-p5,0.172
C9-e003GlycerolRevival-mGAM-p2,0.199
D3-e003Assembly-mBHI-p3,0.143
D3-e003Assembly-mBHI-p5,0.125
D9-e003Assembly-mGAM-p5,0.1815
Assembly-G7-C3-ACPP-mBHI-3_S698,0.177
Assembly-G9-C9-ACPP-mGAM-3_S700,0.1855
Assembly-G2-B3-ACPP-mBHI-3_S693,0.125
Assembly-G11-D9-ACPP-mGAM-3_S702,0.191
Assembly-G4-B9-ACPP-mGAM-3_S695,0.2085
D_B2_e003Assembly_S302,0.125
D_B6_e003Assembly_S306,0.167
D_F2_e003Assembly_S350,0.118
D_F6_e003Assembly_S354,0.156
D_F10_e003Assembly_S358,0.176
