,0
G9-e003Coalescence-mGAM-p3_S178,0.32
D3-e003Coalescence-Inoculumn-mBHI,0.25
B5-e003Coalescence-Inoculumn-mGAM,0.222
B5-e003Coalescence-Inoculumn-mBHI,0.2
B2-e003Coalescence-Inoculumn-mGAM,0.222
A3-e003Coalescence-Inoculumn-mGAM,0.222
B3-e003Coalescence-Inoculumn-mBHI,0.25
C3-e003Coalescence-Inoculumn-mGAM,0.2405
B3-e003Coalescence-Inoculumn-mGAM,0.2905
B4-e003Coalescence-Inoculumn-mGAM,0.273
B2-e003Coalescence-Inoculumn-mBHI,0.222
C3-e003Coalescence-mBHI-inoculumn-redo,0.25
B4-e003Coalescence-Inoculumn-mBHI,0.235
D3-e003Coalescence-Inoculumn-mGAM,0.267
B10-e003Coalescence-mGAM-p1_S769,0.2
B3-e003Coalescence-mGAM-p1_S729,0.2
B8-e003Coalescence-mBHI-p1_S749,0.2
B9-e003Coalescence-mGAM-p1_S761,0.308
E9-e003Coalescence-mBHI-p1_S820,0.318
F8-e003Coalescence-mGAM-p1_S817,0.2
H9-e003Coalescence-mGAM-p1_S827,0.278
F8-e003Coalescence-mBHI-p1_S813,0.2
F11-e003Coalescence-mBHI-p1_S837,0.2
D3-e003Coalescence-mGAM-p1_S731,0.2
B8-e003Coalescence-mGAM-p1_S753,0.222
H9-e003Coalescence-mBHI-p1_S823,0.25
C9-e003Coalescence-mBHI-p1_S758,0.2
F11-e003Coalescence-mGAM-p1_S841,0.2
D9-e003Coalescence-mGAM-p1_S763,0.28600000000000003
C9-e003Coalescence-mGAM-p1_S762,0.25
A9-e003Coalescence-mBHI-p1_S756,0.263
F2-e003Coalescence-mGAM-p1_S785,0.2
F5-e003Coalescence-mGAM-p1_S809,0.2
B9-e003Coalescence-mBHI-p1_S757,0.318
F10-e003Coalescence-mGAM-p1_S833,0.2
B11-e003Coalescence-mBHI-p1_S773,0.2
E9-e003Coalescence-mGAM-p1_S824,0.2
F9-e003Coalescence-mGAM-p1_S825,0.30800000000000005
B4-e003Coalescence-mGAM-p1_S737,0.2
D9-e003Coalescence-mBHI-p1_S759,0.2
A9-e003Coalescence-mGAM-p1_S760,0.308
F3-e003Coalescence-mGAM-p1_S793,0.2
G9-e003Coalescence-mGAM-p1_S826,0.25
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,0.292
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,0.3
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,0.25
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,0.31999999999999995
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,0.333
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,0.3
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,0.26
Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,0.2
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,0.3
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,0.33099999999999996
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,0.2
Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,0.316
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,0.319
B9-e003Assembly-mGAM-p5,0.235
B9-e003GlycerolRevival-mGAM-p2,0.2
C3-e003Assembly-mBHI-p5,0.222
C3-e003GlycerolRevival-mBHI-p2,0.2
C9-e003Assembly-mGAM-p5,0.312
C9-e003GlycerolRevival-mGAM-p2,0.276
D3-e003Assembly-mBHI-p3,0.2
D3-e003Assembly-mBHI-p5,0.25
D9-e003Assembly-mGAM-p5,0.287
Assembly-G7-C3-ACPP-mBHI-3_S698,0.333
Assembly-G9-C9-ACPP-mGAM-3_S700,0.309
Assembly-G2-B3-ACPP-mBHI-3_S693,0.2
Assembly-G11-D9-ACPP-mGAM-3_S702,0.3125
Assembly-G4-B9-ACPP-mGAM-3_S695,0.298
D_B2_e003Assembly_S302,0.286
D_B6_e003Assembly_S306,0.2
D_F2_e003Assembly_S350,0.286
D_F6_e003Assembly_S354,0.2885
D_F10_e003Assembly_S358,0.32899999999999996
