,0
B9-e003Coalescence-mGAM-p5,838
B2-e003Coalescence-mBHI-p5,611
C3-e003Coalescence-mGAM-p3,204
C3-e003Coalescence-mBHI-p7,239
B8-e003Coalescence-mBHI-p5,781
B11-e003Coalescence-mGAM-p3,20968
C9-e003Coalescence-mBHI-p5,842
D9-e003Coalescence-mGAM-p7,7282
D9-e003Coalescence-mGAM-p5,18986
C9-e003Coalescence-mBHI-p3,474
B4-e003Coalescence-mGAM-p5,1003
D4-e003Coalescence-mGAM-p5,8683
B10-e003Coalescence-mBHI-p5,623
B5-e003Coalescence-mBHI-p3,1197
C5-e003Coalescence-mGAM-p3,3212
C3-e003Coalescence-mGAM-p5,427
A9-e003Coalescence-mBHI-p3,183
D3-e003Coalescence-mBHI-p7,440
B2-e003Coalescence-mGAM-p3,419
D3-e003Coalescence-mGAM-p5,20646
B9-e003Coalescence-mGAM-p7,420
A3-e003Coalescence-mGAM-p7,279
D10-e003Coalescence-mGAM-p7,711
C11-e003Coalescence-mGAM-p3,652
B9-e003Coalescence-mBHI-p5,278
B10-e003Coalescence-mBHI-p3,828
A9-e003Coalescence-mBHI-p7,275
D11-e003Coalescence-mGAM-p7,775
D5-e003Coalescence-mGAM-p3,4557
D4-e003Coalescence-mGAM-p3,2059
B9-e003Coalescence-mBHI-p7,650
C3-e003Coalescence-mGAM-p7,172
B3-e003Coalescence-mGAM-p5,146
C9-e003Coalescence-mBHI-p7,651
B9-e003Coalescence-mBHI-p3,340
C9-e003Coalescence-mGAM-p5,661
B8-e003Coalescence-mGAM-p7,480
B4-e003Coalescence-mBHI-p3,605
A9-e003Coalescence-mGAM-p5,669
A11-e003Coalescence-mGAM-p3,583
H111-e003Coalescence-mGAM-p7_S188,239
F5-e003Coalescence-mGAM-p5_S64,14469
F8-e003Coalescence-mBHI-p3_S117,342
H3-e003Coalescence-mBHI-p3_S46,928
F9-e003Coalescence-mBHI-p5_S18,396
E3-e003Coalescence-mGAM-p3_S58,259
E9-e003Coalescence-mBHI-p5_S6,339
H111-e003Coalescence-mBHI-p3_S144,254
H2-e003Coalescence-mGAM-p7_S181,6929
E3-e003Coalescence-mBHI-p3_S10,359
F2-e003Coalescence-mGAM-p7_S157,325
F9-e003Coalescence-mGAM-p5_S66,341
E3-e003Coalescence-mGAM-p5_S50,147
E9-e003Coalescence-mBHI-p7_S102,349
F2-e003Coalescence-mGAM-p5_S61,145
G3-e003Coalescence-mBHI-p3_S34,281
H111-e003Coalescence-mGAM-p5_S92,367
G9-e003Coalescence-mGAM-p7_S174,372
F2-e003Coalescence-mBHI-p3_S21,259
F3-e003Coalescence-mBHI-p3_S22,228
G5-e003Coalescence-mGAM-p5_S76,3868
E5-e003Coalescence-mGAM-p7_S148,4236
H9-e003Coalescence-mGAM-p7_S186,9427
F3-e003Coalescence-mBHI-p5_S14,211
F100-e003Coalescence-mBHI-p7_S115,383
E3-e003Coalescence-mGAM-p7_S146,181
F100-e003Coalescence-mGAM-p3_S167,533
E9-e003Coalescence-mGAM-p3_S154,226
F3-e003Coalescence-mGAM-p5_S62,197
E3-e003Coalescence-mBHI-p5_S2,347
H3-e003Coalescence-mBHI-p5_S38,375
G3-e003Coalescence-mGAM-p3_S82,249
F8-e003Coalescence-mBHI-p7_S113,454
F2-e003Coalescence-mBHI-p5_S13,131
F4-e003Coalescence-mBHI-p3_S23,199
F2-e003Coalescence-mGAM-p3_S69,155
G3-e003Coalescence-mGAM-p5_S74,240
G9-e003Coalescence-mBHI-p3_S130,378
F4-e003Coalescence-mGAM-p3_S71,141
H100-e003Coalescence-mBHI-p7_S139,418
H111-e003Coalescence-mGAM-p3_S192,259
F5-e003Coalescence-mBHI-p3_S24,1174
G9-e003Coalescence-mBHI-p5_S30,299
F4-e003Coalescence-mGAM-p7_S159,182
G9-e003Coalescence-mGAM-p3_S178,217
H8-e003Coalescence-mGAM-p7_S185,185
F8-e003Coalescence-mBHI-p5_S17,242
D3-e003Coalescence-Inoculumn-mBHI,199
B5-e003Coalescence-Inoculumn-mBHI,775
D5-e003Coalescence-Inoculumn-mGAM,1515
B3-e003Coalescence-Inoculumn-mBHI,183
B2-e003Coalescence-Inoculumn-mBHI,534
C3-e003Coalescence-mBHI-inoculumn-redo,207
B4-e003Coalescence-Inoculumn-mBHI,194
D3-e003Coalescence-Inoculumn-mGAM,6928
E9-e003Coalescence-mBHI-p1_S820,255
C9-e003Coalescence-mGAM-p1_S762,306
A9-e003Coalescence-mBHI-p1_S756,317
B9-e003Coalescence-mBHI-p1_S757,210
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,131
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,190
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,145
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,107
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,19592
Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,294
Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,6253
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,147
Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,154
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,138
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,180
Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,377
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,116
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,161
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,324
Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,346
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,188
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,445
Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,396
Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,257
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,142
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,1552
Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,138
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,297
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,145
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,154
Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,199
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,113
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,174
C3-e003Assembly-mBHI-p5,157
C3-e003GlycerolRevival-mBHI-p2,252
D3-e003Assembly-mBHI-p3,232
D3-e003Assembly-mBHI-p5,133
Assembly-G7-C3-ACPP-mBHI-3_S698,124
Assembly-G9-C9-ACPP-mGAM-3_S700,139
Assembly-G2-B3-ACPP-mBHI-3_S693,121
Assembly-G11-D9-ACPP-mGAM-3_S702,156
Assembly-G4-B9-ACPP-mGAM-3_S695,124
D_B2_e003Assembly_S302,147
D_B10_e003Assembly_S310,196
D_F2_e003Assembly_S350,123
D_F6_e003Assembly_S354,177
D_F10_e003Assembly_S358,276
C_H2_e003Assembly_S278,249
