,0
D_H8_D11_AF_AF_mGAM_mGAM_6_S380,3.0
D_H9_H8_AA_AF_mGAM_mGAM_4_S381,3.0
C9-e003Coalescence-mGAM-p3,5.0
D11-e003Coalescence-mBHI-p5,4.0
C9-e003Coalescence-mGAM-p7,5.0
B2-e003Coalescence-mBHI-p3,7.0
A3-e003Coalescence-mBHI-p7,992.0
B9-e003Coalescence-mGAM-p5,7.0
B2-e003Coalescence-mBHI-p5,5.0
C3-e003Coalescence-mGAM-p3,19.0
C3-e003Coalescence-mBHI-p7,14.0
D11-e003Coalescence-mGAM-p5,4.0
A11-e003Coalescence-mGAM-p7,2.0
B8-e003Coalescence-mBHI-p5,8.0
D3-e003Coalescence-mBHI-p5,4.0
B11-e003Coalescence-mGAM-p3,10.0
D5-e003Coalescence-mGAM-p5,3.0
B5-e003Coalescence-mBHI-p5,4.0
C9-e003Coalescence-mBHI-p5,7.0
A5-e003Coalescence-mGAM-p3,2.0
D8-e003Coalescence-mGAM-p5,4.0
D9-e003Coalescence-mGAM-p7,6.0
B10-e003Coalescence-mGAM-p3,3.0
A9-e003Coalescence-mGAM-p7,3.0
D10-e003Coalescence-mBHI-p5,2.0
D9-e003Coalescence-mGAM-p5,9.0
C9-e003Coalescence-mBHI-p3,11.0
D10-e003Coalescence-mGAM-p5,4.0
B4-e003Coalescence-mGAM-p5,6.0
D4-e003Coalescence-mGAM-p5,7.0
B5-e003Coalescence-mGAM-p5,4.0
B5-e003Coalescence-mGAM-p7,2.0
B10-e003Coalescence-mBHI-p5,9.0
B5-e003Coalescence-mBHI-p3,5.0
C5-e003Coalescence-mGAM-p7,2.0
D4-e003Coalescence-mGAM-p7,4.0
C5-e003Coalescence-mGAM-p3,5.0
C3-e003Coalescence-mGAM-p5,12.0
A9-e003Coalescence-mBHI-p3,17.0
D3-e003Coalescence-mBHI-p7,8.0
A9-e003Coalescence-mBHI-p5,4.0
B2-e003Coalescence-mGAM-p3,13.0
C11-e003Coalescence-mGAM-p5,3.0
D2-e003Coalescence-mGAM-p5,4.0
D3-e003Coalescence-mGAM-p3,4.0
D9-e003Coalescence-mGAM-p3,4.0
D3-e003Coalescence-mGAM-p5,11.0
B9-e003Coalescence-mGAM-p7,5.0
B11-e003Coalescence-mGAM-p7,3.0
A3-e003Coalescence-mGAM-p7,13.0
B3-e003Coalescence-mBHI-p7,3.0
D10-e003Coalescence-mGAM-p7,9.0
C11-e003Coalescence-mGAM-p3,8.0
B9-e003Coalescence-mBHI-p5,15.0
B10-e003Coalescence-mBHI-p3,6.0
C11-e003Coalescence-mBHI-p5,4.0
D10-e003Coalescence-mGAM-p3,4.0
A9-e003Coalescence-mBHI-p7,11.0
D11-e003Coalescence-mGAM-p7,6.0
D5-e003Coalescence-mGAM-p3,6.0
D9-e003Coalescence-mBHI-p5,4.0
D4-e003Coalescence-mGAM-p3,6.0
B9-e003Coalescence-mBHI-p7,8.0
C3-e003Coalescence-mGAM-p7,19.0
B3-e003Coalescence-mGAM-p5,27.0
D9-e003Coalescence-mBHI-p7,3.0
C11-e003Coalescence-mGAM-p7,4.0
D10-e003Coalescence-mBHI-p7,2.0
C9-e003Coalescence-mBHI-p7,6.0
B8-e003Coalescence-mGAM-p5,4.0
A3-e003Coalescence-mBHI-p3,4.0
B9-e003Coalescence-mBHI-p3,6.0
B5-e003Coalescence-mGAM-p3,4.0
C9-e003Coalescence-mGAM-p5,9.0
B8-e003Coalescence-mGAM-p7,5.0
B8-e003Coalescence-mBHI-p7,3.0
B11-e003Coalescence-mBHI-p3,4.0
A11-e003Coalescence-mBHI-p3,3.0
B4-e003Coalescence-mBHI-p3,8.0
A9-e003Coalescence-mGAM-p5,5.0
A11-e003Coalescence-mGAM-p3,6.0
H111-e003Coalescence-mGAM-p7_S188,7.0
H4-e003Coalescence-mGAM-p7_S183,4.0
F5-e003Coalescence-mGAM-p5_S64,6.0
F5-e003Coalescence-mGAM-p7_S160,4.0
F8-e003Coalescence-mBHI-p3_S117,8.0
H3-e003Coalescence-mBHI-p3_S46,10.0
F100-e003Coalescence-mGAM-p7_S163,4.0
F9-e003Coalescence-mBHI-p5_S18,8.0
H3-e003Coalescence-mBHI-p7_S134,2.0
E3-e003Coalescence-mGAM-p3_S58,12.0
E9-e003Coalescence-mBHI-p5_S6,5.0
H111-e003Coalescence-mBHI-p3_S144,9.0
G111-e003Coalescence-mGAM-p5_S80,4.0
F111-e003Coalescence-mGAM-p5_S68,3.0
G111-e003Coalescence-mBHI-p5_S32,3.0
H2-e003Coalescence-mGAM-p7_S181,11.0
E3-e003Coalescence-mBHI-p3_S10,5.0
F2-e003Coalescence-mGAM-p7_S157,10.0
H3-e003Coalescence-mGAM-p3_S94,3.0
H4-e003Coalescence-mGAM-p3_S95,2.0
F3-e003Coalescence-mGAM-p3_S70,3.0
F9-e003Coalescence-mGAM-p5_S66,5.0
E3-e003Coalescence-mGAM-p5_S50,27.0
F5-e003Coalescence-mGAM-p3_S72,2.0
E9-e003Coalescence-mBHI-p7_S102,9.0
F111-e003Coalescence-mGAM-p7_S164,4.0
H100-e003Coalescence-mBHI-p5_S43,4.0
F2-e003Coalescence-mGAM-p5_S61,24.0
F5-e003Coalescence-mBHI-p5_S16,3.0
G9-e003Coalescence-mGAM-p5_S78,2.0
G3-e003Coalescence-mBHI-p3_S34,11.0
G3-e003Coalescence-mBHI-p5_S26,3.0
H111-e003Coalescence-mGAM-p5_S92,6.0
H9-e003Coalescence-mGAM-p5_S90,3.0
H2-e003Coalescence-mGAM-p3_S93,2.0
G9-e003Coalescence-mGAM-p7_S174,5.0
F2-e003Coalescence-mBHI-p3_S21,6.0
G111-e003Coalescence-mGAM-p3_S180,3.0
G5-e003Coalescence-mGAM-p3_S84,3.0
F8-e003Coalescence-mGAM-p7_S161,2.0
F3-e003Coalescence-mBHI-p3_S22,12.0
G3-e003Coalescence-mBHI-p7_S122,3.0
G5-e003Coalescence-mGAM-p5_S76,5.0
G5-e003Coalescence-mGAM-p7_S172,4.0
E5-e003Coalescence-mGAM-p3_S60,2.0
E5-e003Coalescence-mGAM-p7_S148,8.0
H9-e003Coalescence-mGAM-p7_S186,5.0
H5-e003Coalescence-mGAM-p3_S96,2.0
H3-e003Coalescence-mGAM-p7_S182,3.0
H5-e003Coalescence-mGAM-p5_S88,2.0
F4-e003Coalescence-mGAM-p5_S63,4.0
H8-e003Coalescence-mGAM-p5_S89,4.0
F3-e003Coalescence-mBHI-p5_S14,10.0
F100-e003Coalescence-mBHI-p7_S115,12.0
E3-e003Coalescence-mGAM-p7_S146,16.0
F100-e003Coalescence-mGAM-p3_S167,6.0
E9-e003Coalescence-mGAM-p3_S154,5.0
F3-e003Coalescence-mGAM-p5_S62,13.0
E3-e003Coalescence-mBHI-p5_S2,7.0
G111-e003Coalescence-mBHI-p7_S128,2.0
H3-e003Coalescence-mBHI-p5_S38,5.0
G3-e003Coalescence-mGAM-p3_S82,13.0
F111-e003Coalescence-mGAM-p3_S168,3.0
F3-e003Coalescence-mGAM-p7_S158,4.0
F8-e003Coalescence-mBHI-p7_S113,6.0
F4-e003Coalescence-mBHI-p5_S15,2.0
H111-e003Coalescence-mBHI-p5_S44,4.0
E111-e003Coalescence-mBHI-p7_S104,2.0
F2-e003Coalescence-mBHI-p5_S13,18.0
F4-e003Coalescence-mBHI-p3_S23,5.0
F2-e003Coalescence-mGAM-p3_S69,18.0
E9-e003Coalescence-mGAM-p5_S54,3.0
G3-e003Coalescence-mGAM-p5_S74,14.0
E111-e003Coalescence-mGAM-p5_S56,3.0
G9-e003Coalescence-mBHI-p3_S130,7.0
F4-e003Coalescence-mGAM-p3_S71,22.0
H100-e003Coalescence-mBHI-p7_S139,9.0
H9-e003Coalescence-mBHI-p5_S42,4.0
H111-e003Coalescence-mGAM-p3_S192,7.0
F5-e003Coalescence-mBHI-p3_S24,5.0
G9-e003Coalescence-mBHI-p5_S30,7.0
F111-e003Coalescence-mBHI-p7_S116,3.0
F5-e003Coalescence-mBHI-p7_S112,2.0
F4-e003Coalescence-mGAM-p7_S159,13.0
F111-e003Coalescence-mBHI-p3_S120,4.0
H3-e003Coalescence-mGAM-p5_S86,4.0
H4-e003Coalescence-mGAM-p5_S87,3.0
G9-e003Coalescence-mGAM-p3_S178,10.0
H9-e003Coalescence-mBHI-p7_S138,2.0
H8-e003Coalescence-mGAM-p7_S185,9.0
F8-e003Coalescence-mBHI-p5_S17,5.0
E5-e003Coalescence-mGAM-p5_S52,3.0
D3-e003Coalescence-Inoculumn-mBHI,34.0
B5-e003Coalescence-Inoculumn-mGAM,3.0
B5-e003Coalescence-Inoculumn-mBHI,13.0
D5-e003Coalescence-Inoculumn-mGAM,5.0
A3-e003Coalescence-mBHI-inoculumn-redo,4.0
D5-e003Coalescence-Inoculumn-mBHI,2.0
B3-e003Coalescence-Inoculumn-mBHI,28.0
B3-e003Coalescence-Inoculumn-mGAM,3.0
B4-e003Coalescence-Inoculumn-mGAM,2.0
B2-e003Coalescence-Inoculumn-mBHI,12.0
A5-e003Coalescence-Inoculumn-mGAM,2.0
C3-e003Coalescence-mBHI-inoculumn-redo,28.0
B4-e003Coalescence-Inoculumn-mBHI,35.0
D2-e003Coalescence-Inoculumn-mGAM,2.0
D3-e003Coalescence-Inoculumn-mGAM,5.0
C5-e003Coalescence-Inoculumn-mGAM,3.0
B10-e003Coalescence-mGAM-p1_S769,3.0
B3-e003Coalescence-mGAM-p1_S729,4.0
D10-e003Coalescence-mGAM-p1_S771,4.0
B8-e003Coalescence-mBHI-p1_S749,3.0
E11-e003Coalescence-mGAM-p1_S840,4.0
B9-e003Coalescence-mGAM-p1_S761,3.0
H10-e003Coalescence-mGAM-p1_S835,3.0
E9-e003Coalescence-mBHI-p1_S820,12.0
F8-e003Coalescence-mGAM-p1_S817,3.0
H9-e003Coalescence-mGAM-p1_S827,3.0
F8-e003Coalescence-mBHI-p1_S813,3.0
H4-e003Coalescence-mGAM-p1_S803,2.0
D5-e003Coalescence-mGAM-p1_S747,2.0
F11-e003Coalescence-mBHI-p1_S837,2.0
D3-e003Coalescence-mGAM-p1_S731,2.0
H10-e003Coalescence-mBHI-p1_S831,2.0
B8-e003Coalescence-mGAM-p1_S753,3.0
G3-e003Coalescence-mBHI-p1_S790,2.0
A3-e003Coalescence-mGAM-p1_S728,2.0
H9-e003Coalescence-mBHI-p1_S823,3.0
C9-e003Coalescence-mBHI-p1_S758,3.0
B3-e003Coalescence-mBHI-p1_S725,4.0
H8-e003Coalescence-mBHI-p1_S815,2.0
D4-e003Coalescence-mGAM-p1_S739,3.0
H5-e003Coalescence-mGAM-p1_S811,2.0
F3-e003Coalescence-mBHI-p1_S789,3.0
F11-e003Coalescence-mGAM-p1_S841,2.0
D8-e003Coalescence-mGAM-p1_S755,3.0
D9-e003Coalescence-mGAM-p1_S763,4.0
C9-e003Coalescence-mGAM-p1_S762,5.0
B4-e003Coalescence-mBHI-p1_S733,2.0
A9-e003Coalescence-mBHI-p1_S756,9.0
F2-e003Coalescence-mGAM-p1_S785,3.0
G11-e003Coalescence-mGAM-p1_S842,2.0
H11-e003Coalescence-mGAM-p1_S843,2.0
F5-e003Coalescence-mGAM-p1_S809,2.0
H11-e003Coalescence-mBHI-p1_S839,4.0
B9-e003Coalescence-mBHI-p1_S757,15.0
C3-e003Coalescence-mBHI-p1_S726,2.0
F4-e003Coalescence-mGAM-p1_S801,2.0
F10-e003Coalescence-mGAM-p1_S833,3.0
B11-e003Coalescence-mBHI-p1_S773,2.0
F9-e003Coalescence-mGAM-p1_S825,3.0
B4-e003Coalescence-mGAM-p1_S737,4.0
D9-e003Coalescence-mBHI-p1_S759,2.0
E11-e003Coalescence-mBHI-p1_S836,3.0
H8-e003Coalescence-mGAM-p1_S819,3.0
D11-e003Coalescence-mGAM-p1_S779,4.0
E3-e003Coalescence-mGAM-p1_S792,2.0
A9-e003Coalescence-mGAM-p1_S760,4.0
B10-e003Coalescence-mBHI-p1_S765,2.0
A11-e003Coalescence-mBHI-p1_S772,2.0
F3-e003Coalescence-mGAM-p1_S793,4.0
G9-e003Coalescence-mGAM-p1_S826,4.0
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,53.0
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,17.0
Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,2.0
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,37.0
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,39.0
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,18.0
Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,7.0
Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,6.0
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,26.0
Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,16.0
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,47.0
Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,4.0
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,19.0
Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,3.0
Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,6.0
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,66.0
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,23.0
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,11.0
Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,7.0
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,15.0
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,8.0
Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,5.0
Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,5.0
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,50.0
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,11.0
Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,38.0
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,9.0
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,37.0
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,15.0
Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,14.0
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,60.0
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,29.0
B11-e003Assembly-mGAM-p5,2.0
B11-e003GlycerolRevival-mGAM-p2,2.0
B3-e003Assembly-mBHI-p5,3.0
C3-e003Assembly-mBHI-p5,20.0
C3-e003GlycerolRevival-mBHI-p2,14.0
C4-e003GlycerolRevival-mBHI-p2,4.0
C9-e003Assembly-mGAM-p5,3.0
D3-e003Assembly-mBHI-p3,15.0
D3-e003Assembly-mBHI-p5,47.0
D9-e003Assembly-mGAM-p5,3.0
Assembly-G7-C3-ACPP-mBHI-3_S698,142.0
Assembly-G9-C9-ACPP-mGAM-3_S700,27.0
Assembly-G2-B3-ACPP-mBHI-3_S693,44.0
Assembly-G11-D9-ACPP-mGAM-3_S702,16.0
Assembly-G4-B9-ACPP-mGAM-3_S695,45.0
D_B2_e003Assembly_S302,24.0
D_B4_e003Assembly_S304,2.0
D_B6_e003Assembly_S306,3.0
D_B10_e003Assembly_S310,12.0
D_F2_e003Assembly_S350,60.0
D_F6_e003Assembly_S354,6.0
D_F10_e003Assembly_S358,11.0
C_D2_e003Assembly_S230,4.0
C_H2_e003Assembly_S278,11.0
