,0.975,0.975
C5-e003Coalescence-mGAM-p3,0.8499999999999996,0.7315
A3-e003Coalescence-Inoculumn-mGAM,1.0,0.9249999999999998
D10-e003Assembly-mGAM-p3,,1.0
C3-e003Coalescence-mGAM-p5,0.9909,0.95
C10-e003GlycerolRevival-mGAM-p2,1.0,0.5518000000000001
A10-e003Coalescence-mGAM-p3,0.87805,0.8281
D11-e003Assembly-mGAM-p3,0.9249999999999998,0.0
D5-e003Coalescence-Inoculumn-mBHI,0.875,0.6597
B2-e003Coalescence-mGAM-p3,1.0,0.490625
B4-e003Assembly-mBHI-p3,1.0,
C11-e003Coalescence-mGAM-p5,0.8556999999999999,0.7034999999999999
D5-e004Assembly-mGAM-p7,0.95,0.33022499999999994
D2-e003Coalescence-mGAM-p5,0.8499999999999996,0.5642999999999999
D3-e003Coalescence-mGAM-p3,1.0,0.3583
D3-e003Coalescence-mGAM-p5,0.8666499999999997,0.6688999999999999
C10-e003Coalescence-mGAM-p3,0.98125,0.9582999999999999
A5-e003Coalescence-mBHI-inoculumn-redo,0.9249999999999998,0.727
B11-e003Assembly-mGAM-p3,0.875,0.0
C3-e003Coalescence-Inoculumn-mGAM,1.0,0.9624999999999999
A3-e003Coalescence-mGAM-p7,1.0,0.9737
D4-e003Coalescence-Inoculumn-mBHI,0.9582999999999999,0.7202999999999999
D10-e003Coalescence-mGAM-p7,0.9816999999999999,0.6821999999999999
C12-e003Coalescence-mGAM-p3,0.9500499999999998,0.9375249999999998
C11-e003Coalescence-mGAM-p3,0.84975,0.6688000000000001
D5-e004Assembly-mGAM-p3,1.0,0.3625999999999999
C10-e003Coalescence-mBHI-p7,1.0,0.5539
C11-e003Coalescence-mBHI-p5,1.0,0.6910999999999999
E3-e004Assembly-mGAM-p5,0.37889999999999996,0.5598
D10-e003Coalescence-mGAM-p3,0.9558999999999999,0.598
C4-e004Assembly-mBHI-p3,,0.0
C2-e003Coalescence-Inoculumn-mGAM,0.9667,0.536075
D11-e003Coalescence-mGAM-p7,0.8499999999999996,0.6749999999999999
D5-e003Coalescence-mGAM-p3,0.8499999999999996,0.5732999999999999
E4-e004Assembly-mGAM-p5,0.0,0.8999999999999999
E5-e004Assembly-mGAM-p3,0.95,0.0
B4-e003Coalescence-Inoculumn-mGAM,1.0,0.9776
A10-e003Coalescence-mGAM-p7,1.0,0.9642999999999999
C4-e003Coalescence-Inoculumn-mGAM,1.0,0.7147
D4-e003Coalescence-mGAM-p3,0.8999499999999998,0.6496
D11-e003Assembly-mGAM-p5,0.875,0.9249999999999998
C3-e003Coalescence-mGAM-p7,1.0,0.794825
B11-e003GlycerolRevival-mGAM-p2,0.8999999999999999,0.9249999999999998
B3-e003Coalescence-mGAM-p5,1.0,0.9332999999999999
D3-e004Assembly-mGAM-p5,0.39149999999999996,0.0
D4-e004Assembly-mGAM-p7,0.6778,0.8999999999999999
C11-e003Coalescence-mGAM-p7,1.0,0.95
C11-e003Assembly-mGAM-p3,0.8499999999999996,0.0
D10-e003Coalescence-mBHI-p7,1.0,0.975
C11-e003Assembly-mGAM-p5,0.8999999999999999,0.43199999999999994
B10-e003GlycerolRevival-mGAM-p2,1.0,0.7099749999999999
C2-e003Coalescence-mBHI-inoculumn-redo,1.0,0.497825
A8-e003Coalescence-mGAM-p7,0.975,0.5245500000000001
C11-e003GlycerolRevival-mGAM-p2,0.8499999999999996,0.8999999999999999
C10-e003Coalescence-mGAM-p5,0.8441,0.7003999999999999
A5-e003Coalescence-Inoculumn-mGAM,0.9089499999999998,0.5571999999999999
D4-e003Coalescence-Inoculumn-mGAM,0.36167499999999997,0.9556
C10-e003Coalescence-mBHI-p5,1.0,0.83875
C3-e003Coalescence-mBHI-inoculumn-redo,1.0,0.75
e004-inoculumn-fecal-AR,0.0,0.0
B5-e003Coalescence-mGAM-p3,0.9045999999999997,0.6051249999999999
C2-e003Coalescence-mGAM-p5,1.0,0.7029
B8-e003GlycerolRevival-mGAM-p2,0.0,0.4218
C8-e003Coalescence-mBHI-p5,1.0,0.9713999999999999
B4-e003Coalescence-Inoculumn-mBHI,1.0,0.9826
D2-e003Coalescence-Inoculumn-mGAM,0.8784999999999997,0.60805
D3-e003Coalescence-Inoculumn-mGAM,0.8499999999999996,0.6920999999999999
C5-e003Coalescence-Inoculumn-mGAM,0.8139999999999998,0.5478
C4-e003Coalescence-mBHI-p5,1.0,0.6228
BC-Fecal,,0.0
e004-inoculumn-fecal-BE,,0.0
A11-e003Coalescence-mBHI-p3,0.9347499999999999,0.9249999999999999
A4-e003Coalescence-Inoculumn-mGAM,0.9248,0.7731
C10-e003Coalescence-mGAM-p7,0.8811,0.7652
A11-e003Coalescence-mGAM-p3,0.8499999999999996,0.5282999999999999
C10-e003Coalescence-mBHI-p3,0.7645,0.5
H111-e003Coalescence-mGAM-p7_S188,0.8499999999999996,0.5688
H4-e003Coalescence-mGAM-p7_S183,0.8499999999999996,0.6453
F5-e003Coalescence-mGAM-p5_S64,0.8687499999999997,0.6263999999999998
F5-e003Coalescence-mGAM-p7_S160,0.8499999999999996,0.5633249999999999
E3-e003Coalescence-mGAM-p3_S58,1.0,0.9667
G4-e003Coalescence-mBHI-p5_S27,1.0,0.6829999999999999
H111-e003Coalescence-mBHI-p3_S144,0.8499999999999996,0.47609999999999997
G111-e003Coalescence-mGAM-p5_S80,0.7784,0.7503
G100-e003Coalescence-mGAM-p3_S179,1.0,0.532675
G111-e003Coalescence-mBHI-p5_S32,1.0,0.9713999999999999
H2-e003Coalescence-mGAM-p7_S181,0.8499999999999996,0.585
H2-e003Coalescence-mGAM-p5_S85,0.0,0.0
G8-e003Coalescence-mGAM-p3_S177,0.917,0.8091999999999999
F2-e003Coalescence-mGAM-p7_S157,1.0,0.6397
H3-e003Coalescence-mGAM-p3_S94,0.9249999999999998,0.6824999999999999
H4-e003Coalescence-mGAM-p3_S95,0.958375,0.9363999999999999
F3-e003Coalescence-mGAM-p3_S70,0.5,0.7224999999999999
H100-e003Coalescence-mGAM-p7_S187,0.5532,
E100-e003Coalescence-mGAM-p3_S155,0.98275,0.9370999999999999
E3-e003Coalescence-mGAM-p5_S50,0.85955,0.6415
F5-e003Coalescence-mGAM-p3_S72,0.875,0.396825
H100-e003Coalescence-mBHI-p5_S43,1.0,0.28559999999999997
F2-e003Coalescence-mGAM-p5_S61,1.0,0.9547
H8-e003Coalescence-mBHI-p7_S137,1.0,0.9267
G8-e003Coalescence-mGAM-p5_S77,0.897,0.5563750000000001
G100-e003Coalescence-mBHI-p5_S31,1.0,0.615625
H111-e003Coalescence-mGAM-p5_S92,0.8499999999999996,0.6174
G4-e003Coalescence-mBHI-p3_S35,1.0,0.8067500000000001
E8-e003Coalescence-mBHI-p7_S101,0.9558999999999999,0.9124999999999999
H2-e003Coalescence-mGAM-p3_S93,0.875,0.5625
E4-e003Coalescence-mGAM-p5_S51,0.556,0.9818
E8-e003Coalescence-mGAM-p3_S153,0.989,0.9767499999999999
G111-e003Coalescence-mGAM-p3_S180,0.9453999999999999,0.7887000000000001
G5-e003Coalescence-mGAM-p3_S84,0.8909499999999997,0.6117
H8-e003Coalescence-mBHI-p5_S41,0.9667,0.9213999999999999
G100-e003Coalescence-mGAM-p7_S175,0.9726999999999999,0.9853
G5-e003Coalescence-mGAM-p5_S76,0.892,0.473
G5-e003Coalescence-mGAM-p7_S172,0.8499999999999996,0.6479999999999999
G4-e003Coalescence-mGAM-p5_S75,1.0,0.8286
E5-e003Coalescence-mGAM-p3_S60,0.0,0.5625
G2-e003Coalescence-mGAM-p5_S73,1.0,0.9582999999999999
E5-e003Coalescence-mGAM-p7_S148,0.8499999999999996,0.6057
E100-e003Coalescence-mGAM-p5_S55,1.0,0.9389
E8-e003Coalescence-mGAM-p5_S53,0.5868,0.606
H5-e003Coalescence-mGAM-p3_S96,0.9249999999999998,0.3681
G4-e003Coalescence-mGAM-p3_S83,1.0,0.7209
H3-e003Coalescence-mGAM-p7_S182,0.8499999999999996,0.47159999999999996
H5-e003Coalescence-mGAM-p5_S88,0.8499999999999996,0.6003
F4-e003Coalescence-mGAM-p5_S63,0.0,0.9624999999999999
G4-e003Coalescence-mGAM-p7_S171,0.85595,0.6631
H8-e003Coalescence-mGAM-p5_S89,0.8499999999999996,0.5292
E3-e003Coalescence-mGAM-p7_S146,1.0,0.7801
G100-e003Coalescence-mBHI-p3_S131,0.958375,0.6275
G4-e003Coalescence-mBHI-p7_S123,0.835,0.7131
F3-e003Coalescence-mGAM-p5_S62,1.0,0.0
G111-e003Coalescence-mBHI-p7_S128,0.429,0.5801499999999999
G3-e003Coalescence-mGAM-p3_S82,1.0,0.9649749999999999
F111-e003Coalescence-mGAM-p3_S168,0.95,
F3-e003Coalescence-mGAM-p7_S158,1.0,0.766925
H111-e003Coalescence-mBHI-p5_S44,0.875,0.6749999999999999
E111-e003Coalescence-mBHI-p7_S104,0.9249999999999998,0.30802499999999994
F2-e003Coalescence-mGAM-p3_S69,1.0,0.972
G3-e003Coalescence-mGAM-p5_S74,1.0,0.6403
E111-e003Coalescence-mGAM-p5_S56,0.8499999999999996,0.5085
G100-e003Coalescence-mGAM-p5_S79,1.0,0.9456999999999999
H100-e003Coalescence-mGAM-p5_S91,,1.0
E4-e003Coalescence-mGAM-p7_S147,,0.585
E4-e003Coalescence-mGAM-p3_S59,1.0,0.444
F4-e003Coalescence-mGAM-p3_S71,1.0,0.5599749999999999
H100-e003Coalescence-mBHI-p7_S139,1.0,0.9667
G8-e003Coalescence-mGAM-p7_S173,0.931625,0.8519
H111-e003Coalescence-mGAM-p3_S192,0.8499999999999996,0.6650999999999999
E8-e003Coalescence-mBHI-p3_S105,0.975,0.59375
E8-e003Coalescence-mGAM-p7_S149,0.9267999999999998,0.7399999999999999
F4-e003Coalescence-mGAM-p7_S159,1.0,0.5738
H3-e003Coalescence-mGAM-p5_S86,0.875,0.475
H4-e003Coalescence-mGAM-p5_S87,0.8499999999999996,0.0
E100-e003Coalescence-mGAM-p7_S151,1.0,0.9713999999999999
H8-e003Coalescence-mGAM-p7_S185,0.8546499999999997,0.6111
G2-e003Coalescence-mGAM-p3_S81,1.0,0.5295
G100-e003Coalescence-mBHI-p7_S127,1.0,1.0
E5-e003Coalescence-mGAM-p5_S52,0.8499999999999996,0.47159999999999996
