,0
C10-e003Coalescence-mGAM-p1_S770,220
Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,58
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,95
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,40
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,339
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,197
C4-e003GlycerolRevival-mBHI-p2,530
Assembly-G5-C10-AE-mGAM-5_S696,51
D_B7_e003Assembly_S307,88
D_F6_e003Assembly_S354,87
D_F7_e003Assembly_S355,74
C_C6_e003Assembly_S222,107
C_G2_e003Assembly_S266,169
