,0
C2-e003Coalescence-mBHI-inoculumn-redo,275
C11-e003GlycerolRevival-mGAM-p2,277
B2-e003Coalescence-Inoculumn-mBHI,6145
A11-e003Coalescence-mBHI-p5,654
C10-e003Coalescence-mGAM-p5,271
C4-e003Assembly-mBHI-p5,151
A5-e003Coalescence-Inoculumn-mGAM,8477
D4-e003Coalescence-Inoculumn-mGAM,14623
C10-e003Coalescence-mBHI-p5,270
B9-e003Coalescence-mBHI-p3,4946
C3-e003Coalescence-mBHI-inoculumn-redo,4389
e004-inoculumn-fecal-AR,8763
B5-e003Coalescence-mGAM-p3,8857
BK-Fecal,972
C3-e003Assembly-mBHI-p5,3644
C9-e003Coalescence-mGAM-p5,12224
A2-e003Coalescence-mBHI-inoculumn-redo,408
C2-e003Coalescence-mGAM-p5,489
C8-e003Coalescence-mBHI-p5,21472
B8-e003Coalescence-mGAM-p7,9670
B4-e003Coalescence-Inoculumn-mBHI,5391
D2-e003Coalescence-Inoculumn-mGAM,8927
B8-e003Coalescence-mBHI-p7,9878
B3-e004Assembly-mBHI-p3,147
e003-inoculumn-fecal-AE,468
D3-e003Coalescence-Inoculumn-mGAM,20860
B11-e003Coalescence-mBHI-p3,10175
C5-e003Coalescence-Inoculumn-mGAM,22250
e004-inoculumn-fecal-BE,1911
BA-Fecal,299
A11-e003Coalescence-mBHI-p3,992
A4-e003Coalescence-Inoculumn-mGAM,16009
B4-e003Coalescence-mBHI-p3,973
A5-e003Coalescence-Inoculumn-mBHI,6006
A9-e003Coalescence-mGAM-p5,15499
C10-e003Coalescence-mGAM-p7,276
A11-e003Coalescence-mGAM-p3,927
C10-e003Coalescence-mBHI-p3,197
D2-e003Coalescence-mBHI-p3,9489
H5-e003Coalescence-mBHI-p5_S40,3537
E2-e003Coalescence-mGAM-p7_S145,356
G5-e003Coalescence-mBHI-p7_S124,433
H111-e003Coalescence-mGAM-p7_S188,246
F5-e003Coalescence-mGAM-p5_S64,2834
F8-e003Coalescence-mBHI-p3_S117,12023
H3-e003Coalescence-mBHI-p3_S46,6252
F100-e003Coalescence-mGAM-p7_S163,13207
F9-e003Coalescence-mBHI-p5_S18,7131
E3-e003Coalescence-mGAM-p3_S58,10979
E8-e003Coalescence-mBHI-p5_S5,337
E9-e003Coalescence-mBHI-p5_S6,13870
H111-e003Coalescence-mBHI-p3_S144,341
G111-e003Coalescence-mGAM-p5_S80,1875
G100-e003Coalescence-mGAM-p3_S179,26
F111-e003Coalescence-mGAM-p5_S68,2720
G111-e003Coalescence-mBHI-p5_S32,22091
H2-e003Coalescence-mGAM-p7_S181,1004
G8-e003Coalescence-mGAM-p3_S177,2398
F2-e003Coalescence-mGAM-p7_S157,3336
H3-e003Coalescence-mGAM-p3_S94,2866
F3-e003Coalescence-mGAM-p3_S70,1877
E100-e003Coalescence-mBHI-p7_S103,11087
F9-e003Coalescence-mGAM-p5_S66,5808
E100-e003Coalescence-mGAM-p3_S155,10722
E3-e003Coalescence-mGAM-p5_S50,16405
F5-e003Coalescence-mGAM-p3_S72,4764
E9-e003Coalescence-mBHI-p7_S102,5635
F111-e003Coalescence-mGAM-p7_S164,5849
E111-e003Coalescence-mBHI-p5_S8,640
H100-e003Coalescence-mBHI-p5_S43,21945
F2-e003Coalescence-mGAM-p5_S61,16362
F8-e003Coalescence-mGAM-p5_S65,676
H8-e003Coalescence-mBHI-p7_S137,854
G9-e003Coalescence-mGAM-p5_S78,3334
G8-e003Coalescence-mGAM-p5_S77,7544
G3-e003Coalescence-mBHI-p3_S34,14781
G100-e003Coalescence-mBHI-p5_S31,178
F9-e003Coalescence-mBHI-p3_S118,412
E111-e003Coalescence-mBHI-p3_S108,566
G3-e003Coalescence-mBHI-p5_S26,233
G5-e003Coalescence-mBHI-p5_S28,866
H111-e003Coalescence-mGAM-p5_S92,233
H9-e003Coalescence-mGAM-p5_S90,2716
H2-e003Coalescence-mBHI-p3_S45,208
E8-e003Coalescence-mBHI-p7_S101,3061
H2-e003Coalescence-mGAM-p3_S93,500
E4-e003Coalescence-mGAM-p5_S51,151
G9-e003Coalescence-mGAM-p7_S174,10052
E8-e003Coalescence-mGAM-p3_S153,129
G111-e003Coalescence-mGAM-p3_S180,2565
G5-e003Coalescence-mGAM-p3_S84,1466
H8-e003Coalescence-mBHI-p5_S41,939
E100-e003Coalescence-mBHI-p5_S7,20669
G100-e003Coalescence-mGAM-p7_S175,6
F9-e003Coalescence-mGAM-p7_S162,6484
F8-e003Coalescence-mGAM-p7_S161,2572
F3-e003Coalescence-mBHI-p3_S22,11594
G3-e003Coalescence-mBHI-p7_S122,69
G5-e003Coalescence-mGAM-p5_S76,2211
G5-e003Coalescence-mGAM-p7_S172,494
G8-e003Coalescence-mBHI-p3_S129,21743
E5-e003Coalescence-mGAM-p3_S60,3443
G2-e003Coalescence-mGAM-p5_S73,590
E5-e003Coalescence-mGAM-p7_S148,1558
H9-e003Coalescence-mGAM-p7_S186,3255
E100-e003Coalescence-mGAM-p5_S55,6861
H5-e003Coalescence-mGAM-p3_S96,1494
H5-e003Coalescence-mGAM-p5_S88,300
H8-e003Coalescence-mGAM-p5_S89,496
F3-e003Coalescence-mBHI-p5_S14,1571
F100-e003Coalescence-mBHI-p7_S115,20023
E3-e003Coalescence-mGAM-p7_S146,8959
F100-e003Coalescence-mGAM-p3_S167,2179
G100-e003Coalescence-mBHI-p3_S131,199
E9-e003Coalescence-mGAM-p3_S154,6262
G111-e003Coalescence-mBHI-p7_S128,16754
F111-e003Coalescence-mGAM-p3_S168,9155
F8-e003Coalescence-mBHI-p7_S113,4981
H4-e003Coalescence-mBHI-p3_S47,545
G8-e003Coalescence-mBHI-p7_S125,19572
F4-e003Coalescence-mBHI-p5_S15,47
H111-e003Coalescence-mBHI-p5_S44,307
E111-e003Coalescence-mBHI-p7_S104,3405
E2-e003Coalescence-mGAM-p3_S57,418
F4-e003Coalescence-mBHI-p3_S23,1248
F2-e003Coalescence-mGAM-p3_S69,9477
E9-e003Coalescence-mGAM-p5_S54,1143
G3-e003Coalescence-mGAM-p5_S74,182
E111-e003Coalescence-mGAM-p5_S56,1247
G100-e003Coalescence-mGAM-p5_S79,176
G9-e003Coalescence-mBHI-p3_S130,10484
E4-e003Coalescence-mGAM-p3_S59,287
H100-e003Coalescence-mBHI-p7_S139,21463
G8-e003Coalescence-mBHI-p5_S29,21547
G8-e003Coalescence-mGAM-p7_S173,9892
E2-e003Coalescence-mGAM-p5_S49,238
H9-e003Coalescence-mBHI-p5_S42,16186
H111-e003Coalescence-mGAM-p3_S192,254
F5-e003Coalescence-mBHI-p3_S24,3920
E8-e003Coalescence-mBHI-p3_S105,319
E8-e003Coalescence-mGAM-p7_S149,212
G9-e003Coalescence-mBHI-p5_S30,15553
F111-e003Coalescence-mBHI-p7_S116,7425
F5-e003Coalescence-mBHI-p7_S112,51
F111-e003Coalescence-mBHI-p3_S120,6068
H3-e003Coalescence-mGAM-p5_S86,939
E100-e003Coalescence-mGAM-p7_S151,636
G9-e003Coalescence-mGAM-p3_S178,16927
H9-e003Coalescence-mBHI-p7_S138,5277
H8-e003Coalescence-mGAM-p7_S185,367
G2-e003Coalescence-mGAM-p3_S81,622
F111-e003Coalescence-mBHI-p5_S20,2270
F8-e003Coalescence-mBHI-p5_S17,8273
G100-e003Coalescence-mBHI-p7_S127,158
