,0
A11-e003Coalescence-mGAM-p7,5340
B8-e003Coalescence-mBHI-p5,2495
C2-e003Coalescence-mGAM-p7,1374
B11-e003Coalescence-mGAM-p3,15729
A5-e003Coalescence-mGAM-p3,5405
D8-e003Coalescence-mGAM-p5,1728
D9-e003Coalescence-mGAM-p7,3222
A9-e003Coalescence-mGAM-p7,1790
D9-e003Coalescence-mGAM-p5,3068
C8-e003Coalescence-mBHI-p7,2582
B4-e003Coalescence-mGAM-p5,5192
C2-e003Coalescence-mGAM-p3,833
D8-e003Coalescence-mBHI-p5,5956
A10-e003Coalescence-mBHI-p5,3938
A8-e003Coalescence-mBHI-p7,683
A10-e003Coalescence-mGAM-p3,2204
A9-e003Coalescence-mBHI-p3,1844
A9-e003Coalescence-mBHI-p5,4019
B2-e003Coalescence-mGAM-p3,10426
A8-e003Coalescence-mBHI-p5,4230
D2-e003Coalescence-mGAM-p5,2108
D3-e003Coalescence-mGAM-p5,4158
A3-e003Coalescence-mGAM-p7,5741
A10-e003Coalescence-mBHI-p7,1459
C11-e003Coalescence-mBHI-p5,3408
A2-e003Coalescence-mGAM-p7,4238
A9-e003Coalescence-mBHI-p7,746
D5-e003Coalescence-mGAM-p3,1145
A10-e003Coalescence-mGAM-p7,4796
A2-e003Coalescence-mGAM-p5,2605
B8-e003Coalescence-mGAM-p5,3125
A8-e003Coalescence-mGAM-p7,3877
A11-e003Coalescence-mBHI-p5,6586
B5-e003Coalescence-mGAM-p3,4402
C8-e003Coalescence-mBHI-p5,1178
B8-e003Coalescence-mGAM-p7,2646
B8-e003Coalescence-mBHI-p7,1130
A11-e003Coalescence-mBHI-p3,1980
A9-e003Coalescence-mGAM-p5,5225
A11-e003Coalescence-mGAM-p3,1472
E2-e003Coalescence-mGAM-p7_S145,2878
H111-e003Coalescence-mGAM-p7_S188,1477
F5-e003Coalescence-mGAM-p5_S64,3994
F8-e003Coalescence-mBHI-p3_S117,6035
E3-e003Coalescence-mGAM-p3_S58,14202
E8-e003Coalescence-mBHI-p5_S5,4205
E9-e003Coalescence-mBHI-p5_S6,4817
H111-e003Coalescence-mBHI-p3_S144,1996
H2-e003Coalescence-mGAM-p7_S181,3421
G8-e003Coalescence-mGAM-p3_S177,2703
E100-e003Coalescence-mBHI-p7_S103,4831
F9-e003Coalescence-mGAM-p5_S66,3144
E100-e003Coalescence-mGAM-p3_S155,4079
E3-e003Coalescence-mGAM-p5_S50,17820
E9-e003Coalescence-mBHI-p7_S102,4430
E111-e003Coalescence-mBHI-p5_S8,6651
F2-e003Coalescence-mGAM-p5_S61,14200
F8-e003Coalescence-mGAM-p5_S65,5156
H8-e003Coalescence-mBHI-p7_S137,2016
G8-e003Coalescence-mGAM-p5_S77,1413
E111-e003Coalescence-mBHI-p3_S108,8443
H111-e003Coalescence-mGAM-p5_S92,3442
H9-e003Coalescence-mGAM-p5_S90,5067
H2-e003Coalescence-mGAM-p3_S93,5113
E4-e003Coalescence-mGAM-p5_S51,5323
H8-e003Coalescence-mBHI-p5_S41,2766
E100-e003Coalescence-mBHI-p5_S7,1962
F8-e003Coalescence-mGAM-p7_S161,4826
G8-e003Coalescence-mBHI-p3_S129,1639
G2-e003Coalescence-mGAM-p5_S73,4825
E5-e003Coalescence-mGAM-p7_S148,5324
H9-e003Coalescence-mGAM-p7_S186,2641
E100-e003Coalescence-mGAM-p5_S55,3141
E8-e003Coalescence-mGAM-p5_S53,1476
H8-e003Coalescence-mGAM-p5_S89,2622
E3-e003Coalescence-mGAM-p7_S146,7490
F100-e003Coalescence-mGAM-p3_S167,5421
E9-e003Coalescence-mGAM-p3_S154,8039
F8-e003Coalescence-mBHI-p7_S113,5008
G8-e003Coalescence-mBHI-p7_S125,4208
H111-e003Coalescence-mBHI-p5_S44,4212
E111-e003Coalescence-mBHI-p7_S104,5718
E2-e003Coalescence-mGAM-p3_S57,1400
F2-e003Coalescence-mGAM-p3_S69,7662
E111-e003Coalescence-mGAM-p5_S56,4824
E4-e003Coalescence-mGAM-p7_S147,4401
H100-e003Coalescence-mBHI-p7_S139,4435
G8-e003Coalescence-mBHI-p5_S29,1922
G8-e003Coalescence-mGAM-p7_S173,752
E2-e003Coalescence-mGAM-p5_S49,4365
H111-e003Coalescence-mGAM-p3_S192,3341
E8-e003Coalescence-mBHI-p3_S105,2865
E8-e003Coalescence-mGAM-p7_S149,1493
E100-e003Coalescence-mGAM-p7_S151,3739
G9-e003Coalescence-mGAM-p3_S178,3428
H8-e003Coalescence-mGAM-p7_S185,647
G2-e003Coalescence-mGAM-p3_S81,4962
F8-e003Coalescence-mBHI-p5_S17,3242
E5-e003Coalescence-mGAM-p5_S52,6234
A2-e003Coalescence-Inoculumn-mGAM,263
B5-e003Coalescence-Inoculumn-mGAM,16911
B2-e003Coalescence-Inoculumn-mGAM,11601
A3-e003Coalescence-Inoculumn-mGAM,12990
C3-e003Coalescence-Inoculumn-mGAM,9258
C2-e003Coalescence-Inoculumn-mGAM,1581
B3-e003Coalescence-Inoculumn-mGAM,13665
B4-e003Coalescence-Inoculumn-mGAM,15271
A5-e003Coalescence-Inoculumn-mGAM,2356
A2-e003Coalescence-mBHI-inoculumn-redo,1091
D2-e003Coalescence-Inoculumn-mGAM,2674
D3-e003Coalescence-Inoculumn-mGAM,14971
A4-e003Coalescence-Inoculumn-mGAM,989
G8-e003Coalescence-mBHI-p1_S814,1808
B8-e003Coalescence-mBHI-p1_S749,5233
E11-e003Coalescence-mGAM-p1_S840,895
E9-e003Coalescence-mBHI-p1_S820,7904
F8-e003Coalescence-mGAM-p1_S817,8982
H9-e003Coalescence-mGAM-p1_S827,11029
E4-e003Coalescence-mGAM-p1_S800,3362
A8-e003Coalescence-mBHI-p1_S748,1882
C2-e003Coalescence-mGAM-p1_S722,648
G2-e003Coalescence-mGAM-p1_S786,3056
B8-e003Coalescence-mGAM-p1_S753,10821
A3-e003Coalescence-mGAM-p1_S728,3634
E10-e003Coalescence-mGAM-p1_S832,4878
C8-e003Coalescence-mBHI-p1_S750,4619
D2-e003Coalescence-mGAM-p1_S723,6033
H8-e003Coalescence-mBHI-p1_S815,4180
D8-e003Coalescence-mBHI-p1_S751,6728
E8-e003Coalescence-mBHI-p1_S812,985
E2-e003Coalescence-mGAM-p1_S784,940
G8-e003Coalescence-mGAM-p1_S818,1689
A4-e003Coalescence-mGAM-p1_S736,568
D8-e003Coalescence-mGAM-p1_S755,1307
E8-e003Coalescence-mGAM-p1_S816,4729
D9-e003Coalescence-mGAM-p1_S763,11376
A9-e003Coalescence-mBHI-p1_S756,1513
F2-e003Coalescence-mGAM-p1_S785,3534
A11-e003Coalescence-mGAM-p1_S776,6329
B9-e003Coalescence-mBHI-p1_S757,9587
H2-e003Coalescence-mGAM-p1_S787,6284
E9-e003Coalescence-mGAM-p1_S824,9324
A2-e003Coalescence-mGAM-p1_S720,4158
E11-e003Coalescence-mBHI-p1_S836,2250
H8-e003Coalescence-mGAM-p1_S819,1126
D11-e003Coalescence-mGAM-p1_S779,5498
A10-e003Coalescence-mBHI-p1_S764,754
A10-e003Coalescence-mGAM-p1_S768,2407
E3-e003Coalescence-mGAM-p1_S792,4885
A8-e003Coalescence-mGAM-p1_S752,4085
A9-e003Coalescence-mGAM-p1_S760,8470
C8-e003Coalescence-mGAM-p1_S754,3996
A11-e003Coalescence-mBHI-p1_S772,5449
E10-e003Coalescence-mBHI-p1_S828,686
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,12504
Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,281
Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,407
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,3565
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,735
Coalescence-D6-A2-AA-AA-mBHI-mGAM-3_S661,6430
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,4801
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,3405
Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,492
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,524
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,2444
Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,1337
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,3813
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,7724
Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,3535
Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,4835
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,2806
Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,7203
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,6519
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,3657
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,1348
Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,3964
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,3225
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,583
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,4854
Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,2440
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,1821
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,731
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,9914
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,1629
B2-e003Assembly-mBHI-p3,8050
B8-e003Assembly-mGAM-p3,4169
B8-e003Assembly-mGAM-p5,4447
B8-e003GlycerolRevival-mGAM-p2,2083
C10-e003GlycerolRevival-mGAM-p2,2837
C8-e003Assembly-mGAM-p3,6753
C9-e003Assembly-mGAM-p5,4512
D8-e003Assembly-mGAM-p3,4401
e003-inoculumn-fecal-inoculumn,4285
Assembly-G9-C9-ACPP-mGAM-3_S700,8255
Assembly-G11-D9-ACPP-mGAM-3_S702,9953
Assembly-G4-B9-ACPP-mGAM-3_S695,10244
Assembly-G6-C2-AA-mBHI-3_S697,4511
C_B1_e003Assembly_6_S205,811
C_B5_e003Assembly_6_S209,2296
C_B9_e003Assembly_4_S213,916
C_F4_e003Assembly_6_S256,2830
C_F5_e003Assembly_6_S257,2422
C_F8_e003Assembly_6_S260,2628
C_F9_e003Assembly_4_S261,2287
C_F12_e003Assembly_4_S264,2232
D_B5_e003Assembly_S305,1111
D_B8_e003Assembly_S308,1035
D_B9_e003Assembly_S309,1247
D_F2_e003Assembly_S350,12705
D_F4_e003Assembly_S352,1639
D_F5_e003Assembly_S353,701
D_F9_e003Assembly_S357,642
D_F10_e003Assembly_S358,10336
C_E2_e003Assembly_S242,1163
C_E6_e003Assembly_S246,1511
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,735
C_H2_e003Assembly_S278,3906
