,0
E100-e003Coalescence-mGAM-p3_S155,0.286
E3-e003Coalescence-mGAM-p5_S50,0.3675
E9-e003Coalescence-mBHI-p7_S102,0.2
E111-e003Coalescence-mBHI-p5_S8,0.25
F2-e003Coalescence-mGAM-p5_S61,0.286
F8-e003Coalescence-mGAM-p5_S65,0.2
H8-e003Coalescence-mBHI-p7_S137,0.2805
G8-e003Coalescence-mGAM-p5_S77,0.273
E111-e003Coalescence-mBHI-p3_S108,0.222
H111-e003Coalescence-mGAM-p5_S92,0.2
H9-e003Coalescence-mGAM-p5_S90,0.25
H2-e003Coalescence-mGAM-p3_S93,0.222
E4-e003Coalescence-mGAM-p5_S51,0.2
H8-e003Coalescence-mBHI-p5_S41,0.273
E100-e003Coalescence-mBHI-p5_S7,0.277
F8-e003Coalescence-mGAM-p7_S161,0.2
G8-e003Coalescence-mBHI-p3_S129,0.273
G2-e003Coalescence-mGAM-p5_S73,0.222
E5-e003Coalescence-mGAM-p7_S148,0.25
H9-e003Coalescence-mGAM-p7_S186,0.286
E100-e003Coalescence-mGAM-p5_S55,0.278
E8-e003Coalescence-mGAM-p5_S53,0.25
H8-e003Coalescence-mGAM-p5_S89,0.25
E3-e003Coalescence-mGAM-p7_S146,0.25
F100-e003Coalescence-mGAM-p3_S167,0.2
E9-e003Coalescence-mGAM-p3_S154,0.267
F8-e003Coalescence-mBHI-p7_S113,0.25
G8-e003Coalescence-mBHI-p7_S125,0.2
H111-e003Coalescence-mBHI-p5_S44,0.25
E111-e003Coalescence-mBHI-p7_S104,0.229
E2-e003Coalescence-mGAM-p3_S57,0.333
F2-e003Coalescence-mGAM-p3_S69,0.25
E111-e003Coalescence-mGAM-p5_S56,0.25
E4-e003Coalescence-mGAM-p7_S147,0.222
H100-e003Coalescence-mBHI-p7_S139,0.312
G8-e003Coalescence-mBHI-p5_S29,0.28600000000000003
G8-e003Coalescence-mGAM-p7_S173,0.259
E2-e003Coalescence-mGAM-p5_S49,0.222
H111-e003Coalescence-mGAM-p3_S192,0.2
E8-e003Coalescence-mBHI-p3_S105,0.273
E8-e003Coalescence-mGAM-p7_S149,0.278
E100-e003Coalescence-mGAM-p7_S151,0.286
G9-e003Coalescence-mGAM-p3_S178,0.3
H8-e003Coalescence-mGAM-p7_S185,0.2715
G2-e003Coalescence-mGAM-p3_S81,0.2
F8-e003Coalescence-mBHI-p5_S17,0.316
E5-e003Coalescence-mGAM-p5_S52,0.222
A2-e003Coalescence-Inoculumn-mGAM,0.309
B5-e003Coalescence-Inoculumn-mGAM,0.333
B2-e003Coalescence-Inoculumn-mGAM,0.25
A3-e003Coalescence-Inoculumn-mGAM,0.267
C3-e003Coalescence-Inoculumn-mGAM,0.308
C2-e003Coalescence-Inoculumn-mGAM,0.308
B3-e003Coalescence-Inoculumn-mGAM,0.312
B4-e003Coalescence-Inoculumn-mGAM,0.33299999999999996
A5-e003Coalescence-Inoculumn-mGAM,0.257
A2-e003Coalescence-mBHI-inoculumn-redo,0.25
D2-e003Coalescence-Inoculumn-mGAM,0.25
D3-e003Coalescence-Inoculumn-mGAM,0.33299999999999996
A4-e003Coalescence-Inoculumn-mGAM,0.29600000000000004
G8-e003Coalescence-mBHI-p1_S814,0.294
B8-e003Coalescence-mBHI-p1_S749,0.286
E11-e003Coalescence-mGAM-p1_S840,0.271
E9-e003Coalescence-mBHI-p1_S820,0.25
F8-e003Coalescence-mGAM-p1_S817,0.25
H9-e003Coalescence-mGAM-p1_S827,0.33299999999999996
E4-e003Coalescence-mGAM-p1_S800,0.2
A8-e003Coalescence-mBHI-p1_S748,0.333
C2-e003Coalescence-mGAM-p1_S722,0.2985
G2-e003Coalescence-mGAM-p1_S786,0.286
B8-e003Coalescence-mGAM-p1_S753,0.267
A3-e003Coalescence-mGAM-p1_S728,0.25
E10-e003Coalescence-mGAM-p1_S832,0.222
C8-e003Coalescence-mBHI-p1_S750,0.235
D2-e003Coalescence-mGAM-p1_S723,0.222
H8-e003Coalescence-mBHI-p1_S815,0.25
D8-e003Coalescence-mBHI-p1_S751,0.222
E8-e003Coalescence-mBHI-p1_S812,0.286
E2-e003Coalescence-mGAM-p1_S784,0.308
G8-e003Coalescence-mGAM-p1_S818,0.273
A4-e003Coalescence-mGAM-p1_S736,0.3225
D8-e003Coalescence-mGAM-p1_S755,0.273
E8-e003Coalescence-mGAM-p1_S816,0.2
D9-e003Coalescence-mGAM-p1_S763,0.28600000000000003
A9-e003Coalescence-mBHI-p1_S756,0.31999999999999995
F2-e003Coalescence-mGAM-p1_S785,0.3
A11-e003Coalescence-mGAM-p1_S776,0.222
B9-e003Coalescence-mBHI-p1_S757,0.33299999999999996
H2-e003Coalescence-mGAM-p1_S787,0.25
E9-e003Coalescence-mGAM-p1_S824,0.25
A2-e003Coalescence-mGAM-p1_S720,0.231
E11-e003Coalescence-mBHI-p1_S836,0.261
H8-e003Coalescence-mGAM-p1_S819,0.263
D11-e003Coalescence-mGAM-p1_S779,0.2
A10-e003Coalescence-mBHI-p1_S764,0.312
A10-e003Coalescence-mGAM-p1_S768,0.278
E3-e003Coalescence-mGAM-p1_S792,0.2
A8-e003Coalescence-mGAM-p1_S752,0.222
A9-e003Coalescence-mGAM-p1_S760,0.25
C8-e003Coalescence-mGAM-p1_S754,0.222
A11-e003Coalescence-mBHI-p1_S772,0.25
E10-e003Coalescence-mBHI-p1_S828,0.3385
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,0.273
Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,0.299
Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,0.2985
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,0.273
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,0.32599999999999996
Coalescence-D6-A2-AA-AA-mBHI-mGAM-3_S661,0.2
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,0.28600000000000003
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,0.286
Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,0.32
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,0.372
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,0.286
Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,0.298
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,0.25
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,0.25
Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,0.25
Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,0.25
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,0.2
Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,0.25
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,0.25
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,0.2805
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,0.29000000000000004
Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,0.25
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,0.2
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,0.273
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0.25
Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,0.25
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,0.273
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,0.292
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,0.258
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,0.27
B2-e003Assembly-mBHI-p3,0.222
B8-e003Assembly-mGAM-p3,0.222
B8-e003Assembly-mGAM-p5,0.25
B8-e003GlycerolRevival-mGAM-p2,0.25
C10-e003GlycerolRevival-mGAM-p2,0.261
C8-e003Assembly-mGAM-p3,0.231
C9-e003Assembly-mGAM-p5,0.286
D8-e003Assembly-mGAM-p3,0.222
e003-inoculumn-fecal-inoculumn,0.286
Assembly-G9-C9-ACPP-mGAM-3_S700,0.286
Assembly-G11-D9-ACPP-mGAM-3_S702,0.333
Assembly-G4-B9-ACPP-mGAM-3_S695,0.333
Assembly-G6-C2-AA-mBHI-3_S697,0.214
C_B1_e003Assembly_6_S205,0.331
C_B5_e003Assembly_6_S209,0.29
C_B9_e003Assembly_4_S213,0.352
C_F4_e003Assembly_6_S256,0.308
C_F5_e003Assembly_6_S257,0.3085
C_F8_e003Assembly_6_S260,0.357
C_F9_e003Assembly_4_S261,0.291
C_F12_e003Assembly_4_S264,0.333
D_B5_e003Assembly_S305,0.325
D_B8_e003Assembly_S308,0.278
D_B9_e003Assembly_S309,0.273
D_F2_e003Assembly_S350,0.375
D_F4_e003Assembly_S352,0.286
D_F5_e003Assembly_S353,0.263
D_F9_e003Assembly_S357,0.305
D_F10_e003Assembly_S358,0.278
C_E2_e003Assembly_S242,0.306
C_E6_e003Assembly_S246,0.258
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,0.348
C_H2_e003Assembly_S278,0.222
