,0
G5-e003Coalescence-mGAM-p5_S76,346
G5-e003Coalescence-mGAM-p7_S172,246
E5-e003Coalescence-mGAM-p3_S60,33
E5-e003Coalescence-mGAM-p7_S148,427
H9-e003Coalescence-mGAM-p7_S186,178
H5-e003Coalescence-mGAM-p3_S96,136
H3-e003Coalescence-mGAM-p7_S182,238
H5-e003Coalescence-mGAM-p5_S88,198
H8-e003Coalescence-mGAM-p5_S89,198
H4-e003Coalescence-mBHI-p7_S135,752
G111-e003Coalescence-mBHI-p7_S128,739
H3-e003Coalescence-mBHI-p5_S38,327
H4-e003Coalescence-mBHI-p3_S47,653
H111-e003Coalescence-mBHI-p5_S44,970
E111-e003Coalescence-mBHI-p7_S104,777
E111-e003Coalescence-mGAM-p5_S56,171
H4-e003Coalescence-mBHI-p5_S39,696
H100-e003Coalescence-mBHI-p7_S139,1087
H9-e003Coalescence-mBHI-p5_S42,343
H111-e003Coalescence-mGAM-p3_S192,520
F5-e003Coalescence-mBHI-p3_S24,578
H5-e003Coalescence-mBHI-p7_S136,426
F111-e003Coalescence-mBHI-p7_S116,198
F5-e003Coalescence-mBHI-p7_S112,509
F111-e003Coalescence-mBHI-p3_S120,215
H3-e003Coalescence-mGAM-p5_S86,193
H4-e003Coalescence-mGAM-p5_S87,174
H9-e003Coalescence-mBHI-p7_S138,136
H8-e003Coalescence-mGAM-p7_S185,372
E5-e003Coalescence-mGAM-p5_S52,190
