,0
A9-e003Coalescence-mBHI-p5,57
D5-e003Coalescence-Inoculumn-mBHI,51
C11-e003Coalescence-mGAM-p5,70
G4-e004Assembly-epsilon-p3,1119
D9-e003Coalescence-mBHI-p3,90
D5-e003Assembly-mBHI-p5,72
A5-e003Coalescence-mBHI-p7,56
D2-e003Coalescence-mGAM-p5,57
B9-e003Assembly-mGAM-p5,74
D3-e003Coalescence-mGAM-p3,49
D9-e003Coalescence-mGAM-p3,64
E2-e004Assembly-mGAM-p7,87
D3-e003Coalescence-mGAM-p5,50
A5-e003Coalescence-mBHI-inoculumn-redo,79
B9-e003Coalescence-mGAM-p7,62
B11-e003Coalescence-mGAM-p7,36
C3-e003Coalescence-Inoculumn-mGAM,40
B5-e003Coalescence-mBHI-p7,56
D4-e003Coalescence-Inoculumn-mBHI,99
A4-e003Coalescence-mBHI-p5,56
D10-e003Coalescence-mGAM-p7,70
C12-e003Coalescence-mGAM-p3,30
C11-e003Coalescence-mGAM-p3,54
B9-e003Coalescence-mBHI-p5,56
F4-e004Assembly-epsilon-p3,7215
B10-e003Coalescence-mBHI-p3,63
C11-e003Coalescence-mBHI-p5,52
C5-e003Assembly-mBHI-p3,47
E3-e004Assembly-mGAM-p5,86
E2-e004Assembly-mGAM-p5,464
D10-e003Coalescence-mGAM-p3,86
B10-e003Coalescence-mGAM-p7,69
A9-e003Coalescence-mBHI-p7,57
B3-e003Coalescence-Inoculumn-mGAM,64
D11-e003Coalescence-mGAM-p7,55
D5-e003Coalescence-mGAM-p3,50
D2-e003Coalescence-Inoculumn-mBHI,72
B4-e003Coalescence-Inoculumn-mGAM,60
F4-e004Assembly-epsilon-p7,61
D9-e003Coalescence-mBHI-p5,49
D4-e003Coalescence-mGAM-p3,51
B9-e003Coalescence-mBHI-p7,69
D11-e003Assembly-mGAM-p5,61
C3-e003Coalescence-mGAM-p7,62
B11-e003GlycerolRevival-mGAM-p2,66
D9-e003Coalescence-mBHI-p7,61
C5-e003Coalescence-mBHI-p7,60
D12-e003Coalescence-mBHI-p3,74
C11-e003Coalescence-mGAM-p7,109
D10-e003Coalescence-mBHI-p7,67
C9-e003Coalescence-mBHI-p7,54
B8-e003Coalescence-mGAM-p5,52
C3-e004Assembly-mBHI-p3,209
C11-e003GlycerolRevival-mGAM-p2,233
A11-e003Coalescence-mBHI-p5,51
A5-e003Coalescence-Inoculumn-mGAM,82
D4-e003Coalescence-Inoculumn-mGAM,16
C5-e003Assembly-mBHI-p5,51
B9-e003Coalescence-mBHI-p3,59
B5-e003Coalescence-mGAM-p3,42
A5-e003Coalescence-mBHI-p3,56
A4-e003Coalescence-mBHI-p3,56
B2-e004Assembly-mBHI-p7,67
F3-e004Assembly-epsilon-p5,91
C9-e003Coalescence-mGAM-p5,54
B8-e003Coalescence-mGAM-p7,70
D2-e003Coalescence-Inoculumn-mGAM,89
B8-e003Coalescence-mBHI-p7,55
B3-e004Assembly-mBHI-p3,114
D3-e003Coalescence-Inoculumn-mGAM,71
B11-e003Coalescence-mBHI-p3,68
C5-e003Coalescence-Inoculumn-mGAM,110
G3-e004Assembly-epsilon-p5,188
A11-e003Coalescence-mBHI-p3,55
B2-e004Assembly-mBHI-p5,1669
B4-e003Coalescence-mBHI-p3,51
A5-e003Coalescence-Inoculumn-mBHI,49
A9-e003Coalescence-mGAM-p5,78
A11-e003Coalescence-mGAM-p3,74
D2-e003Coalescence-mBHI-p3,61
H5-e003Coalescence-mBHI-p5_S40,36
G5-e003Coalescence-mBHI-p7_S124,40
H111-e003Coalescence-mGAM-p7_S188,42
H4-e003Coalescence-mGAM-p7_S183,32
F5-e003Coalescence-mGAM-p5_S64,36
F5-e003Coalescence-mGAM-p7_S160,33
F8-e003Coalescence-mBHI-p3_S117,35
H3-e003Coalescence-mBHI-p3_S46,36
H2-e003Coalescence-mBHI-p7_S133,27
E5-e003Coalescence-mBHI-p3_S12,44
F100-e003Coalescence-mGAM-p7_S163,23
F9-e003Coalescence-mBHI-p5_S18,52
H3-e003Coalescence-mBHI-p7_S134,38
E9-e003Coalescence-mBHI-p5_S6,42
H111-e003Coalescence-mBHI-p3_S144,32
G111-e003Coalescence-mGAM-p5_S80,60
F111-e003Coalescence-mGAM-p5_S68,12
G111-e003Coalescence-mBHI-p5_S32,31
G5-e003Coalescence-mBHI-p3_S36,38
H2-e003Coalescence-mGAM-p7_S181,27
H9-e003Coalescence-mGAM-p3_S190,42
H2-e003Coalescence-mGAM-p5_S85,51
H3-e003Coalescence-mGAM-p3_S94,31
H4-e003Coalescence-mGAM-p3_S95,36
E5-e003Coalescence-mBHI-p7_S100,33
G111-e003Coalescence-mBHI-p3_S132,20
F9-e003Coalescence-mGAM-p5_S66,66
G111-e003Coalescence-mGAM-p7_S176,10
H100-e003Coalescence-mGAM-p7_S187,57
F5-e003Coalescence-mGAM-p3_S72,44
E9-e003Coalescence-mBHI-p7_S102,33
E5-e003Coalescence-mBHI-p5_S4,32
F111-e003Coalescence-mGAM-p7_S164,45
E111-e003Coalescence-mBHI-p5_S8,38
H100-e003Coalescence-mBHI-p5_S43,34
F5-e003Coalescence-mBHI-p5_S16,35
F8-e003Coalescence-mGAM-p5_S65,42
H8-e003Coalescence-mBHI-p7_S137,32
G9-e003Coalescence-mGAM-p5_S78,33
G3-e003Coalescence-mBHI-p3_S34,97
F9-e003Coalescence-mBHI-p3_S118,149
E111-e003Coalescence-mBHI-p3_S108,34
G3-e003Coalescence-mBHI-p5_S26,38
G5-e003Coalescence-mBHI-p5_S28,71
H111-e003Coalescence-mGAM-p5_S92,30
H9-e003Coalescence-mGAM-p5_S90,35
H2-e003Coalescence-mBHI-p3_S45,37
E8-e003Coalescence-mBHI-p7_S101,39
E4-e003Coalescence-mBHI-p5_S3,41
H2-e003Coalescence-mGAM-p3_S93,33
E4-e003Coalescence-mGAM-p5_S51,43
G9-e003Coalescence-mGAM-p7_S174,30
G111-e003Coalescence-mGAM-p3_S180,56
G5-e003Coalescence-mGAM-p3_S84,37
H8-e003Coalescence-mBHI-p5_S41,33
F9-e003Coalescence-mGAM-p7_S162,37
F8-e003Coalescence-mGAM-p7_S161,33
G3-e003Coalescence-mBHI-p7_S122,31
G5-e003Coalescence-mGAM-p5_S76,75
G5-e003Coalescence-mGAM-p7_S172,33
E5-e003Coalescence-mGAM-p3_S60,56
E5-e003Coalescence-mGAM-p7_S148,36
H9-e003Coalescence-mGAM-p7_S186,37
H5-e003Coalescence-mGAM-p3_S96,26
F4-e003Coalescence-mBHI-p7_S111,35
H3-e003Coalescence-mGAM-p7_S182,30
H5-e003Coalescence-mGAM-p5_S88,36
H8-e003Coalescence-mGAM-p5_S89,52
F100-e003Coalescence-mBHI-p7_S115,32
F100-e003Coalescence-mGAM-p3_S167,35
E9-e003Coalescence-mGAM-p3_S154,53
H4-e003Coalescence-mBHI-p7_S135,32
G111-e003Coalescence-mBHI-p7_S128,38
H3-e003Coalescence-mBHI-p5_S38,36
G3-e003Coalescence-mGAM-p3_S82,30
F111-e003Coalescence-mGAM-p3_S168,66
F8-e003Coalescence-mBHI-p7_S113,25
H4-e003Coalescence-mBHI-p3_S47,80
F100-e003Coalescence-mGAM-p5_S67,41
F4-e003Coalescence-mBHI-p5_S15,75
H111-e003Coalescence-mBHI-p5_S44,26
E111-e003Coalescence-mBHI-p7_S104,26
F4-e003Coalescence-mBHI-p3_S23,72
E9-e003Coalescence-mGAM-p5_S54,72
G3-e003Coalescence-mGAM-p5_S74,38
E111-e003Coalescence-mGAM-p5_S56,35
H100-e003Coalescence-mGAM-p5_S91,27
G9-e003Coalescence-mBHI-p3_S130,41
E4-e003Coalescence-mGAM-p7_S147,40
H4-e003Coalescence-mBHI-p5_S39,37
H100-e003Coalescence-mBHI-p7_S139,35
E4-e003Coalescence-mBHI-p3_S11,36
H9-e003Coalescence-mBHI-p5_S42,36
H111-e003Coalescence-mGAM-p3_S192,48
F5-e003Coalescence-mBHI-p3_S24,33
E9-e003Coalescence-mGAM-p7_S150,30
H5-e003Coalescence-mBHI-p7_S136,44
G9-e003Coalescence-mBHI-p5_S30,34
F111-e003Coalescence-mBHI-p7_S116,30
F5-e003Coalescence-mBHI-p7_S112,42
F111-e003Coalescence-mBHI-p3_S120,37
H3-e003Coalescence-mGAM-p5_S86,38
E4-e003Coalescence-mBHI-p7_S99,38
H4-e003Coalescence-mGAM-p5_S87,30
G9-e003Coalescence-mGAM-p3_S178,47
H9-e003Coalescence-mBHI-p7_S138,53
H8-e003Coalescence-mGAM-p7_S185,35
F111-e003Coalescence-mBHI-p5_S20,44
F8-e003Coalescence-mBHI-p5_S17,35
E5-e003Coalescence-mGAM-p5_S52,48
