,0
H3-e003Coalescence-mBHI-p5_S38,91
G3-e003Coalescence-mGAM-p3_S82,103
F111-e003Coalescence-mGAM-p3_S168,170
F8-e003Coalescence-mBHI-p7_S113,87
H4-e003Coalescence-mBHI-p3_S47,115
F100-e003Coalescence-mGAM-p5_S67,131
F4-e003Coalescence-mBHI-p5_S15,195
H111-e003Coalescence-mBHI-p5_S44,83
E111-e003Coalescence-mBHI-p7_S104,99
F4-e003Coalescence-mBHI-p3_S23,148
E9-e003Coalescence-mGAM-p5_S54,176
G3-e003Coalescence-mGAM-p5_S74,95
E111-e003Coalescence-mGAM-p5_S56,43
H100-e003Coalescence-mGAM-p5_S91,32
G9-e003Coalescence-mBHI-p3_S130,148
E4-e003Coalescence-mGAM-p7_S147,93
H4-e003Coalescence-mBHI-p5_S39,92
H100-e003Coalescence-mBHI-p7_S139,90
E4-e003Coalescence-mBHI-p3_S11,107
H9-e003Coalescence-mBHI-p5_S42,96
H111-e003Coalescence-mGAM-p3_S192,107
F5-e003Coalescence-mBHI-p3_S24,87
E9-e003Coalescence-mGAM-p7_S150,30
H5-e003Coalescence-mBHI-p7_S136,90
G9-e003Coalescence-mBHI-p5_S30,94
F111-e003Coalescence-mBHI-p7_S116,89
F5-e003Coalescence-mBHI-p7_S112,126
F111-e003Coalescence-mBHI-p3_S120,78
H3-e003Coalescence-mGAM-p5_S86,102
E4-e003Coalescence-mBHI-p7_S99,107
H4-e003Coalescence-mGAM-p5_S87,91
G9-e003Coalescence-mGAM-p3_S178,126
H9-e003Coalescence-mBHI-p7_S138,129
H8-e003Coalescence-mGAM-p7_S185,111
F111-e003Coalescence-mBHI-p5_S20,127
F8-e003Coalescence-mBHI-p5_S17,106
E5-e003Coalescence-mGAM-p5_S52,78
