,0
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,177.0
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,170.0
D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,62.0
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,137.0
D_D8_D11_AF_AF_mGAM_mBHI_6_S332,162.0
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,115.0
D_D12_H11_AF_AF_mGAM_mBHI_4_S336,33.0
D_E5_A8_AA_AA_mGAM_mGAM_6_S341,22.0
D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,6.0
D_E9_E8_AA_AA_mGAM_mGAM_4_S345,68.0
D_E12_E11_AF_AA_mGAM_mGAM_4_S348,5.0
D_G5_C8_AA_AE_mGAM_mGAM_6_S365,3.0
D_G8_C11_AF_AE_mGAM_mGAM_6_S368,137.0
D_G9_G8_AA_AE_mGAM_mGAM_4_S369,6.0
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,66.0
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,3.0
D_H7_D10_AE_AF_mGAM_mGAM_6_S379,3.0
D_H8_D11_AF_AF_mGAM_mGAM_6_S380,42.0
D_H11_H10_AE_AF_mGAM_mGAM_4_S383,49.0
C9-e003Coalescence-mGAM-p3,6.0
C11-e003Coalescence-mBHI-p3,22.0
D11-e003Coalescence-mBHI-p5,43.0
D10-e003Coalescence-mBHI-p3,60.0
B9-e003Coalescence-mGAM-p5,12.0
D11-e003Coalescence-mGAM-p5,9.0
B11-e003Coalescence-mGAM-p3,26.0
D9-e003Coalescence-mGAM-p7,21.0
B10-e003Coalescence-mGAM-p3,3.0
D10-e003Coalescence-mBHI-p5,50.0
D10-e003Coalescence-mGAM-p5,17.0
A10-e003Coalescence-mGAM-p3,5.0
C11-e003Coalescence-mGAM-p5,21.0
D10-e003Coalescence-mGAM-p7,37.0
C11-e003Coalescence-mGAM-p3,28.0
C11-e003Coalescence-mBHI-p5,7.0
D10-e003Coalescence-mGAM-p3,19.0
D11-e003Coalescence-mGAM-p7,94.0
C11-e003Coalescence-mGAM-p7,21.0
A8-e003Coalescence-mGAM-p7,3.0
A11-e003Coalescence-mBHI-p3,7.0
H111-e003Coalescence-mGAM-p7_S188,124.0
F100-e003Coalescence-mGAM-p7_S163,12.0
H111-e003Coalescence-mBHI-p3_S144,304.0
G111-e003Coalescence-mGAM-p5_S80,19.0
G111-e003Coalescence-mBHI-p5_S32,74.0
H9-e003Coalescence-mGAM-p3_S190,4.0
G8-e003Coalescence-mGAM-p3_S177,5.0
G111-e003Coalescence-mBHI-p3_S132,4.0
F9-e003Coalescence-mGAM-p5_S66,3.0
G111-e003Coalescence-mGAM-p7_S176,5.0
H100-e003Coalescence-mGAM-p7_S187,23.0
E100-e003Coalescence-mGAM-p3_S155,5.0
F111-e003Coalescence-mGAM-p7_S164,4.0
H100-e003Coalescence-mBHI-p5_S43,109.0
G8-e003Coalescence-mGAM-p5_S77,25.0
H111-e003Coalescence-mGAM-p5_S92,95.0
H9-e003Coalescence-mGAM-p5_S90,67.0
G9-e003Coalescence-mGAM-p7_S174,4.0
G111-e003Coalescence-mGAM-p3_S180,77.0
F9-e003Coalescence-mGAM-p7_S162,7.0
H9-e003Coalescence-mGAM-p7_S186,145.0
G111-e003Coalescence-mBHI-p7_S128,46.0
H111-e003Coalescence-mBHI-p5_S44,174.0
H100-e003Coalescence-mGAM-p5_S91,32.0
H100-e003Coalescence-mBHI-p7_S139,140.0
G8-e003Coalescence-mGAM-p7_S173,10.0
H111-e003Coalescence-mGAM-p3_S192,89.0
E8-e003Coalescence-mBHI-p3_S105,4.0
E8-e003Coalescence-mGAM-p7_S149,128.0
G9-e003Coalescence-mGAM-p3_S178,5.0
A2-e003Coalescence-Inoculumn-mGAM,40.0
B5-e003Coalescence-Inoculumn-mGAM,24.0
D5-e003Coalescence-Inoculumn-mGAM,37.0
B2-e003Coalescence-Inoculumn-mGAM,23.0
A3-e003Coalescence-Inoculumn-mGAM,15.0
C2-e003Coalescence-Inoculumn-mGAM,4.0
B3-e003Coalescence-Inoculumn-mGAM,12.0
B4-e003Coalescence-Inoculumn-mGAM,10.0
A5-e003Coalescence-Inoculumn-mGAM,32.0
D4-e003Coalescence-Inoculumn-mGAM,4.0
D2-e003Coalescence-Inoculumn-mGAM,30.0
C5-e003Coalescence-Inoculumn-mGAM,29.0
A4-e003Coalescence-Inoculumn-mGAM,29.0
B10-e003Coalescence-mGAM-p1_S769,4.0
D10-e003Coalescence-mGAM-p1_S771,57.0
G11-e003Coalescence-mBHI-p1_S838,13.0
B8-e003Coalescence-mBHI-p1_S749,3.0
E11-e003Coalescence-mGAM-p1_S840,25.0
B9-e003Coalescence-mGAM-p1_S761,10.0
H10-e003Coalescence-mGAM-p1_S835,28.0
F8-e003Coalescence-mGAM-p1_S817,8.0
H9-e003Coalescence-mGAM-p1_S827,21.0
C11-e003Coalescence-mBHI-p1_S774,6.0
H10-e003Coalescence-mBHI-p1_S831,28.0
B8-e003Coalescence-mGAM-p1_S753,7.0
H9-e003Coalescence-mBHI-p1_S823,4.0
H8-e003Coalescence-mBHI-p1_S815,9.0
D8-e003Coalescence-mBHI-p1_S751,3.0
E8-e003Coalescence-mBHI-p1_S812,3.0
G8-e003Coalescence-mGAM-p1_S818,9.0
F11-e003Coalescence-mGAM-p1_S841,7.0
D8-e003Coalescence-mGAM-p1_S755,23.0
D9-e003Coalescence-mGAM-p1_S763,17.0
C9-e003Coalescence-mGAM-p1_S762,7.0
A9-e003Coalescence-mBHI-p1_S756,6.0
G11-e003Coalescence-mGAM-p1_S842,26.0
H11-e003Coalescence-mGAM-p1_S843,35.0
A11-e003Coalescence-mGAM-p1_S776,5.0
H11-e003Coalescence-mBHI-p1_S839,139.0
B9-e003Coalescence-mBHI-p1_S757,7.0
F10-e003Coalescence-mGAM-p1_S833,5.0
E9-e003Coalescence-mGAM-p1_S824,9.0
F9-e003Coalescence-mGAM-p1_S825,13.0
E11-e003Coalescence-mBHI-p1_S836,24.0
H8-e003Coalescence-mGAM-p1_S819,23.0
D11-e003Coalescence-mGAM-p1_S779,49.0
A8-e003Coalescence-mGAM-p1_S752,20.0
A9-e003Coalescence-mGAM-p1_S760,14.0
D11-e003Coalescence-mBHI-p1_S775,33.0
A11-e003Coalescence-mBHI-p1_S772,8.0
G9-e003Coalescence-mGAM-p1_S826,7.0
Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,30.0
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,138.0
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,21.0
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,4.0
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,429.0
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,13.0
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,129.0
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,25.0
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,11.0
B11-e003Assembly-mGAM-p5,9.0
B11-e003GlycerolRevival-mGAM-p2,12.0
B8-e003Assembly-mGAM-p5,7.0
B8-e003GlycerolRevival-mGAM-p2,15.0
B9-e003GlycerolRevival-mGAM-p2,3.0
C8-e003Assembly-mGAM-p3,8.0
C9-e003GlycerolRevival-mGAM-p2,4.0
C_B1_e003Assembly_6_S205,83.0
C_B9_e003Assembly_4_S213,25.0
C_F7_e003Assembly_6_S259,4.0
C_F8_e003Assembly_6_S260,9.0
D_B4_e003Assembly_S304,6.0
D_B8_e003Assembly_S308,8.0
D_F6_e003Assembly_S354,9.0
D_F7_e003Assembly_S355,11.0
D_F8_e003Assembly_S356,12.0
D_F9_e003Assembly_S357,6.0
D_F12_e003Assembly_S360,4.0
C_E2_e003Assembly_S242,8.0
C_E6_e003Assembly_S246,51.0
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,14.0
C_H2_e003Assembly_S278,50.0
