,0
B_D5_H8_AA_AF_mGAM_mBHI_2_S137,22597
B_D6_H9_ACPP_AF_mGAM_mBHI_2_S138,6891
B_D7_H10_AE_AF_mGAM_mBHI_2_S139,32781
B_D8_H11_AF_AF_mGAM_mBHI_2_S140,2448
B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,127
B_D11_D10_AE_AF_mGAM_mBHI_4_S143,28553
B_D12_D11_AF_AF_mGAM_mBHI_4_S144,2135
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,6197
B_E3_E4_AE_AA_mBHI_mGAM_2_S147,18341
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,8688
B_E5_E8_AA_AA_mGAM_mGAM_2_S149,72
B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,17710
B_E7_E10_AE_AA_mGAM_mGAM_2_S151,17705
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,27355
B_E9_A8_AA_AA_mGAM_mGAM_4_S153,1560
B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,18029
B_E11_A10_AE_AA_mGAM_mGAM_4_S155,12661
B_E12_A11_AF_AA_mGAM_mGAM_4_S156,9301
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,19097
B_G3_G4_AE_AE_mBHI_mGAM_2_S171,8307
B_G4_G5_AF_AE_mBHI_mGAM_2_S172,213
B_G5_G8_AA_AE_mGAM_mGAM_2_S173,7759
B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,3237
B_G7_G10_AE_AE_mGAM_mGAM_2_S175,16550
B_G8_G11_AF_AE_mGAM_mGAM_2_S176,5809
B_G9_C8_AA_AE_mGAM_mGAM_4_S177,5716
B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,18505
B_G11_C10_AE_AE_mGAM_mGAM_4_S179,17736
B_G12_C11_AF_AE_mGAM_mGAM_4_S180,1474
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,12136
B_H3_H4_AE_AF_mBHI_mGAM_2_S183,124
B_H4_H5_AF_AF_mBHI_mGAM_2_S184,5920
B_H5_H8_AA_AF_mGAM_mGAM_2_S185,17877
B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,10205
B_H7_H10_AE_AF_mGAM_mGAM_2_S187,5151
B_H8_H11_AF_AF_mGAM_mGAM_2_S188,2626
B_H9_D8_AA_AF_mGAM_mGAM_4_S189,7980
B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,12013
B_H11_D10_AE_AF_mGAM_mGAM_4_S191,5448
B_H12_D11_AF_AF_mGAM_mGAM_4_S192,729
C_A3_A4_AE_AA_mBHI_mBHI_6_S195,5379
C_A5_A8_AA_AA_mGAM_mBHI_6_S197,2262
C_A7_A10_AE_AA_mGAM_mBHI_6_S199,12448
C_A9_E2_AA_AA_mBHI_mBHI_4_S201,4761
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,10775
C_C3_C4_AE_AE_mBHI_mBHI_6_S219,15737
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,22043
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,17091
C_C7_C10_AE_AE_mGAM_mBHI_6_S223,1966
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,12644
C_C9_G2_AA_AE_mBHI_mBHI_4_S225,4077
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,15549
C_C12_G5_AF_AE_mBHI_mBHI_4_S228,5479
C_D3_D4_AE_AF_mBHI_mBHI_6_S231,14801
C_D5_D8_AA_AF_mGAM_mBHI_6_S233,24579
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,21617
C_D8_D11_AF_AF_mGAM_mBHI_6_S236,341
C_D9_H2_AA_AF_mBHI_mBHI_4_S237,13909
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,28653
C_E3_A4_AE_AA_mBHI_mGAM_6_S243,4164
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,12705
C_E5_A8_AA_AA_mGAM_mGAM_6_S245,95
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,12234
C_E8_A11_AF_AA_mGAM_mGAM_6_S248,9073
C_E9_E2_AA_AA_mBHI_mGAM_4_S249,70
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,970
C_E12_E5_AF_AA_mBHI_mGAM_4_S252,3717
C_G1_C2_AA_AE_mBHI_mGAM_6_S265,5201
C_G3_C4_AE_AE_mBHI_mGAM_6_S267,17437
C_G4_C5_AF_AE_mBHI_mGAM_6_S268,109
C_G5_C8_AA_AE_mGAM_mGAM_6_S269,3912
C_G7_C10_AE_AE_mGAM_mGAM_6_S271,17590
C_G8_C11_AF_AE_mGAM_mGAM_6_S272,2014
C_G9_G2_AA_AE_mBHI_mGAM_4_S273,11626
C_G11_G4_AE_AE_mBHI_mGAM_4_S275,16830
C_G12_G5_AF_AE_mBHI_mGAM_4_S276,345
C_H3_D4_AE_AF_mBHI_mGAM_6_S279,127
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,10459
C_H5_D8_AA_AF_mGAM_mGAM_6_S281,2980
C_H7_D10_AE_AF_mGAM_mGAM_6_S283,4361
C_H8_D11_AF_AF_mGAM_mGAM_6_S284,531
C_H9_H2_AA_AF_mBHI_mGAM_4_S285,10197
C_H11_H4_AE_AF_mBHI_mGAM_4_S287,48
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,4803
D_A3_A4_AE_AA_mBHI_mBHI_6_S291,15887
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,3264
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,19492
D_A7_A10_AE_AA_mGAM_mBHI_6_S295,15292
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,24220
D_A9_E8_AA_AA_mGAM_mBHI_4_S297,1027
D_A11_E10_AE_AA_mGAM_mBHI_4_S299,9428
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,21057
D_C3_C4_AE_AE_mBHI_mBHI_6_S315,12488
D_C4_C5_AF_AE_mBHI_mBHI_6_S316,11135
D_C5_C8_AA_AE_mGAM_mBHI_6_S317,12356
D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,18621
D_C7_C10_AE_AE_mGAM_mBHI_6_S319,11114
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,16956
D_C9_G8_AA_AE_mGAM_mBHI_4_S321,15433
D_C11_G10_AE_AE_mGAM_mBHI_4_S323,19713
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,30783
D_D1_D2_AA_AF_mBHI_mBHI_6_S325,4953
D_D3_D4_AE_AF_mBHI_mBHI_6_S327,12753
D_D5_D8_AA_AF_mGAM_mBHI_6_S329,21508
D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,30865
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,27997
D_D8_D11_AF_AF_mGAM_mBHI_6_S332,2041
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,30143
D_D12_H11_AF_AF_mGAM_mBHI_4_S336,2907
D_E1_A2_AA_AA_mBHI_mGAM_6_S337,78
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,12922
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,12642
D_E5_A8_AA_AA_mGAM_mGAM_6_S341,98
D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,17743
D_E7_A10_AE_AA_mGAM_mGAM_6_S343,6059
D_E8_A11_AF_AA_mGAM_mGAM_6_S344,245
D_E9_E8_AA_AA_mGAM_mGAM_4_S345,81
D_E11_E10_AE_AA_mGAM_mGAM_4_S347,14600
D_E12_E11_AF_AA_mGAM_mGAM_4_S348,2826
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,19114
D_G3_C4_AE_AE_mBHI_mGAM_6_S363,18418
D_G4_C5_AF_AE_mBHI_mGAM_6_S364,375
D_G5_C8_AA_AE_mGAM_mGAM_6_S365,385
D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,17117
D_G7_C10_AE_AE_mGAM_mGAM_6_S367,17496
D_G8_C11_AF_AE_mGAM_mGAM_6_S368,2984
D_G9_G8_AA_AE_mGAM_mGAM_4_S369,659
D_G11_G10_AE_AE_mGAM_mGAM_4_S371,19629
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,2729
D_H1_D2_AA_AF_mBHI_mGAM_6_S373,11450
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,59
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,6191
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,81
D_H7_D10_AE_AF_mGAM_mGAM_6_S379,1112
D_H8_D11_AF_AF_mGAM_mGAM_6_S380,177
D_H9_H8_AA_AF_mGAM_mGAM_4_S381,4237
D_H11_H10_AE_AF_mGAM_mGAM_4_S383,4466
C9-e003Coalescence-mGAM-p3,18738
C11-e003Coalescence-mBHI-p3,30284
D11-e003Coalescence-mBHI-p5,709
C9-e003Coalescence-mGAM-p7,211
C8-e003Coalescence-mGAM-p7,8346
D10-e003Coalescence-mBHI-p3,26019
B2-e003Coalescence-mBHI-p3,3566
A8-e003Coalescence-mBHI-p3,3312
A4-e003Coalescence-mBHI-p7,7249
B9-e003Coalescence-mGAM-p5,99
D4-e003Coalescence-mBHI-p5,17194
D4-e003Coalescence-mBHI-p3,8116
C4-e003Coalescence-mGAM-p7,17097
C3-e003Coalescence-mGAM-p3,18124
C3-e003Coalescence-mBHI-p7,15245
D11-e003Coalescence-mGAM-p5,893
A11-e003Coalescence-mGAM-p7,5041
B8-e003Coalescence-mBHI-p5,4620
C2-e003Coalescence-mGAM-p7,217
D3-e003Coalescence-mBHI-p5,13402
B11-e003Coalescence-mGAM-p3,12823
D2-e003Coalescence-mBHI-p5,10620
D5-e003Coalescence-mGAM-p5,12854
B5-e003Coalescence-mBHI-p5,17745
C9-e003Coalescence-mBHI-p5,8832
A5-e003Coalescence-mGAM-p3,11953
D8-e003Coalescence-mGAM-p5,4309
C2-e003Coalescence-mBHI-p3,4470
D9-e003Coalescence-mGAM-p7,8260
D4-e003Coalescence-mBHI-p7,15599
B10-e003Coalescence-mGAM-p3,19363
A9-e003Coalescence-mGAM-p7,3752
D10-e003Coalescence-mBHI-p5,21497
D5-e003Coalescence-mBHI-p3,10743
C5-e003Coalescence-mBHI-p3,16779
D9-e003Coalescence-mGAM-p5,13131
C9-e003Coalescence-mBHI-p3,8700
D10-e003Coalescence-mGAM-p5,4408
C8-e003Coalescence-mBHI-p7,11168
B4-e003Coalescence-mGAM-p5,8379
D4-e003Coalescence-mGAM-p5,134
B5-e003Coalescence-mGAM-p5,10315
C2-e003Coalescence-mGAM-p3,14670
B5-e003Coalescence-mGAM-p7,11411
D8-e003Coalescence-mBHI-p5,26698
B10-e003Coalescence-mBHI-p5,16240
B5-e003Coalescence-mBHI-p3,32156
C4-e003Coalescence-mGAM-p5,19558
C5-e003Coalescence-mGAM-p7,60
A10-e003Coalescence-mBHI-p5,8543
D4-e003Coalescence-mGAM-p7,53
A8-e003Coalescence-mBHI-p7,2058
C4-e003Coalescence-mGAM-p3,20239
D5-e003Coalescence-mGAM-p7,5181
C5-e003Coalescence-mBHI-p5,23139
C5-e003Coalescence-mGAM-p3,66
A11-e003Coalescence-mBHI-p7,16746
C3-e003Coalescence-mGAM-p5,16102
A10-e003Coalescence-mGAM-p3,18538
A9-e003Coalescence-mBHI-p3,17793
D3-e003Coalescence-mBHI-p7,550
C3-e003Coalescence-mBHI-p5,1776
A9-e003Coalescence-mBHI-p5,4452
B2-e003Coalescence-mGAM-p3,507
C11-e003Coalescence-mGAM-p5,893
A8-e003Coalescence-mBHI-p5,5918
D9-e003Coalescence-mBHI-p3,1242
A5-e003Coalescence-mBHI-p7,20742
D2-e003Coalescence-mGAM-p5,12875
D3-e003Coalescence-mGAM-p3,4082
D9-e003Coalescence-mGAM-p3,12419
D3-e003Coalescence-mGAM-p5,12762
C10-e003Coalescence-mGAM-p3,15955
B9-e003Coalescence-mGAM-p7,105
B11-e003Coalescence-mGAM-p7,11728
B5-e003Coalescence-mBHI-p7,16856
A3-e003Coalescence-mGAM-p7,176
A4-e003Coalescence-mBHI-p5,14399
B3-e003Coalescence-mBHI-p7,138
D10-e003Coalescence-mGAM-p7,4731
C11-e003Coalescence-mGAM-p3,2272
A10-e003Coalescence-mBHI-p7,12606
C10-e003Coalescence-mBHI-p7,15317
B9-e003Coalescence-mBHI-p5,91
B10-e003Coalescence-mBHI-p3,7613
C11-e003Coalescence-mBHI-p5,12463
A2-e003Coalescence-mGAM-p7,66
D10-e003Coalescence-mGAM-p3,3313
B10-e003Coalescence-mGAM-p7,137
A9-e003Coalescence-mBHI-p7,2749
D11-e003Coalescence-mGAM-p7,100
D5-e003Coalescence-mGAM-p3,13089
A10-e003Coalescence-mGAM-p7,4784
D9-e003Coalescence-mBHI-p5,142
D4-e003Coalescence-mGAM-p3,56
B9-e003Coalescence-mBHI-p7,113
A2-e003Coalescence-mGAM-p5,66
C3-e003Coalescence-mGAM-p7,13485
B3-e003Coalescence-mGAM-p5,123
D9-e003Coalescence-mBHI-p7,99
C5-e003Coalescence-mBHI-p7,16275
C11-e003Coalescence-mGAM-p7,607
D10-e003Coalescence-mBHI-p7,12962
C9-e003Coalescence-mBHI-p7,4570
B8-e003Coalescence-mGAM-p5,18510
B3-e003Coalescence-mBHI-p5,119
A8-e003Coalescence-mGAM-p7,157
A11-e003Coalescence-mBHI-p5,11846
C10-e003Coalescence-mGAM-p5,18607
A2-e003Coalescence-mBHI-p5,4935
C10-e003Coalescence-mBHI-p5,10700
B9-e003Coalescence-mBHI-p3,114
B5-e003Coalescence-mGAM-p3,9386
C9-e003Coalescence-mGAM-p5,8173
C2-e003Coalescence-mGAM-p5,860
C8-e003Coalescence-mBHI-p5,16525
B8-e003Coalescence-mGAM-p7,12427
B8-e003Coalescence-mBHI-p7,4278
B11-e003Coalescence-mBHI-p3,135
C4-e003Coalescence-mBHI-p5,7437
A11-e003Coalescence-mBHI-p3,25929
B4-e003Coalescence-mBHI-p3,14417
A9-e003Coalescence-mGAM-p5,18798
C10-e003Coalescence-mGAM-p7,20033
A11-e003Coalescence-mGAM-p3,7392
C10-e003Coalescence-mBHI-p3,16858
D2-e003Coalescence-mBHI-p3,14199
H5-e003Coalescence-mBHI-p5_S40,12015
E2-e003Coalescence-mGAM-p7_S145,63
G5-e003Coalescence-mBHI-p7_S124,13466
H111-e003Coalescence-mGAM-p7_S188,148
H4-e003Coalescence-mGAM-p7_S183,50
F5-e003Coalescence-mGAM-p5_S64,11568
F5-e003Coalescence-mGAM-p7_S160,12126
F8-e003Coalescence-mBHI-p3_S117,10230
H3-e003Coalescence-mBHI-p3_S46,32196
H2-e003Coalescence-mBHI-p7_S133,18719
E5-e003Coalescence-mBHI-p3_S12,15205
F100-e003Coalescence-mGAM-p7_S163,3572
F9-e003Coalescence-mBHI-p5_S18,72
H3-e003Coalescence-mBHI-p7_S134,25010
E3-e003Coalescence-mGAM-p3_S58,556
G4-e003Coalescence-mBHI-p5_S27,14984
E8-e003Coalescence-mBHI-p5_S5,3913
E9-e003Coalescence-mBHI-p5_S6,3079
H111-e003Coalescence-mBHI-p3_S144,565
G111-e003Coalescence-mGAM-p5_S80,3908
G100-e003Coalescence-mGAM-p3_S179,11009
F111-e003Coalescence-mGAM-p5_S68,4213
G111-e003Coalescence-mBHI-p5_S32,18678
G5-e003Coalescence-mBHI-p3_S36,8888
H2-e003Coalescence-mGAM-p7_S181,12394
H9-e003Coalescence-mGAM-p3_S190,9122
E3-e003Coalescence-mBHI-p3_S10,4166
H2-e003Coalescence-mGAM-p5_S85,7927
G8-e003Coalescence-mGAM-p3_S177,14443
F2-e003Coalescence-mGAM-p7_S157,504
H3-e003Coalescence-mGAM-p3_S94,11544
H4-e003Coalescence-mGAM-p3_S95,459
E5-e003Coalescence-mBHI-p7_S100,3833
F3-e003Coalescence-mGAM-p3_S70,129
E100-e003Coalescence-mBHI-p7_S103,13601
F9-e003Coalescence-mGAM-p5_S66,81
G111-e003Coalescence-mGAM-p7_S176,1961
H100-e003Coalescence-mGAM-p7_S187,6569
E100-e003Coalescence-mGAM-p3_S155,17949
E3-e003Coalescence-mGAM-p5_S50,190
F5-e003Coalescence-mGAM-p3_S72,9492
E9-e003Coalescence-mBHI-p7_S102,2990
E5-e003Coalescence-mBHI-p5_S4,6623
F111-e003Coalescence-mGAM-p7_S164,138
E111-e003Coalescence-mBHI-p5_S8,13560
H100-e003Coalescence-mBHI-p5_S43,26049
F2-e003Coalescence-mGAM-p5_S61,820
F5-e003Coalescence-mBHI-p5_S16,15775
F8-e003Coalescence-mGAM-p5_S65,16573
H8-e003Coalescence-mBHI-p7_S137,10642
G9-e003Coalescence-mGAM-p5_S78,17507
E2-e003Coalescence-mBHI-p5_S1,3104
E2-e003Coalescence-mBHI-p3_S9,5136
G8-e003Coalescence-mGAM-p5_S77,77
G3-e003Coalescence-mBHI-p3_S34,17841
G100-e003Coalescence-mBHI-p5_S31,15411
F9-e003Coalescence-mBHI-p3_S118,754
E111-e003Coalescence-mBHI-p3_S108,19796
F8-e003Coalescence-mGAM-p3_S165,5399
G3-e003Coalescence-mBHI-p5_S26,14998
G5-e003Coalescence-mBHI-p5_S28,9571
H111-e003Coalescence-mGAM-p5_S92,1657
G4-e003Coalescence-mBHI-p3_S35,1533
H9-e003Coalescence-mGAM-p5_S90,2504
H2-e003Coalescence-mBHI-p3_S45,19535
E4-e003Coalescence-mBHI-p5_S3,15399
H2-e003Coalescence-mGAM-p3_S93,11173
E4-e003Coalescence-mGAM-p5_S51,17332
G9-e003Coalescence-mGAM-p7_S174,1581
F2-e003Coalescence-mBHI-p3_S21,3537
G111-e003Coalescence-mGAM-p3_S180,4365
G5-e003Coalescence-mGAM-p3_S84,99
H8-e003Coalescence-mBHI-p5_S41,10346
E100-e003Coalescence-mBHI-p5_S7,13078
G100-e003Coalescence-mGAM-p7_S175,15309
F9-e003Coalescence-mGAM-p7_S162,88
F8-e003Coalescence-mGAM-p7_S161,785
F3-e003Coalescence-mBHI-p3_S22,101
G3-e003Coalescence-mBHI-p7_S122,8529
G5-e003Coalescence-mGAM-p5_S76,1249
G5-e003Coalescence-mGAM-p7_S172,2211
G4-e003Coalescence-mGAM-p5_S75,14524
G8-e003Coalescence-mBHI-p3_S129,13577
E5-e003Coalescence-mGAM-p3_S60,8386
G2-e003Coalescence-mGAM-p5_S73,17429
E5-e003Coalescence-mGAM-p7_S148,11499
H9-e003Coalescence-mGAM-p7_S186,1097
E100-e003Coalescence-mGAM-p5_S55,4447
E8-e003Coalescence-mGAM-p5_S53,74
H5-e003Coalescence-mGAM-p3_S96,11176
G4-e003Coalescence-mGAM-p3_S83,18201
F4-e003Coalescence-mBHI-p7_S111,15369
H3-e003Coalescence-mGAM-p7_S182,12477
H5-e003Coalescence-mGAM-p5_S88,12158
F4-e003Coalescence-mGAM-p5_S63,16670
G4-e003Coalescence-mGAM-p7_S171,15781
H8-e003Coalescence-mGAM-p5_S89,6291
F3-e003Coalescence-mBHI-p5_S14,92
F100-e003Coalescence-mBHI-p7_S115,18030
E3-e003Coalescence-mGAM-p7_S146,186
F100-e003Coalescence-mGAM-p3_S167,2261
G4-e003Coalescence-mBHI-p7_S123,17576
E9-e003Coalescence-mGAM-p3_S154,16094
F3-e003Coalescence-mGAM-p5_S62,100
H4-e003Coalescence-mBHI-p7_S135,20162
G111-e003Coalescence-mBHI-p7_S128,12495
H3-e003Coalescence-mBHI-p5_S38,21193
G3-e003Coalescence-mGAM-p3_S82,13125
F111-e003Coalescence-mGAM-p3_S168,3547
F3-e003Coalescence-mGAM-p7_S158,84
F8-e003Coalescence-mBHI-p7_S113,3580
H4-e003Coalescence-mBHI-p3_S47,29480
F3-e003Coalescence-mBHI-p7_S110,158
F100-e003Coalescence-mGAM-p5_S67,13151
G8-e003Coalescence-mBHI-p7_S125,14072
F4-e003Coalescence-mBHI-p5_S15,12453
H111-e003Coalescence-mBHI-p5_S44,2102
E111-e003Coalescence-mBHI-p7_S104,24711
E2-e003Coalescence-mGAM-p3_S57,62
F4-e003Coalescence-mBHI-p3_S23,15913
F2-e003Coalescence-mGAM-p3_S69,860
E9-e003Coalescence-mGAM-p5_S54,17763
G3-e003Coalescence-mGAM-p5_S74,16147
E111-e003Coalescence-mGAM-p5_S56,632
H100-e003Coalescence-mGAM-p5_S91,12461
G9-e003Coalescence-mBHI-p3_S130,6464
E4-e003Coalescence-mGAM-p7_S147,15538
E4-e003Coalescence-mGAM-p3_S59,8538
H4-e003Coalescence-mBHI-p5_S39,11450
F4-e003Coalescence-mGAM-p3_S71,17887
H100-e003Coalescence-mBHI-p7_S139,17850
G8-e003Coalescence-mBHI-p5_S29,10196
G2-e003Coalescence-mBHI-p5_S25,3363
G8-e003Coalescence-mGAM-p7_S173,104
E2-e003Coalescence-mGAM-p5_S49,71
H9-e003Coalescence-mBHI-p5_S42,127
H111-e003Coalescence-mGAM-p3_S192,1657
F5-e003Coalescence-mBHI-p3_S24,29750
E8-e003Coalescence-mBHI-p3_S105,1138
E8-e003Coalescence-mGAM-p7_S149,76
G9-e003Coalescence-mBHI-p5_S30,2871
F111-e003Coalescence-mBHI-p7_S116,9559
F5-e003Coalescence-mBHI-p7_S112,18303
F4-e003Coalescence-mGAM-p7_S159,18326
F111-e003Coalescence-mBHI-p3_S120,321
H3-e003Coalescence-mGAM-p5_S86,12253
E4-e003Coalescence-mBHI-p7_S99,14174
H4-e003Coalescence-mGAM-p5_S87,805
E100-e003Coalescence-mGAM-p7_S151,932
G9-e003Coalescence-mGAM-p3_S178,18253
H9-e003Coalescence-mBHI-p7_S138,138
H8-e003Coalescence-mGAM-p7_S185,623
G2-e003Coalescence-mGAM-p3_S81,9682
F111-e003Coalescence-mBHI-p5_S20,140
F8-e003Coalescence-mBHI-p5_S17,7878
G100-e003Coalescence-mBHI-p7_S127,10589
E5-e003Coalescence-mGAM-p5_S52,11940
A4-e003Coalescence-mBHI-inoculumn-redo,19395
D3-e003Coalescence-Inoculumn-mBHI,18588
C4-e003Coalescence-mBHI-inoculumn-redo,17289
A2-e003Coalescence-Inoculumn-mGAM,142
B5-e003Coalescence-Inoculumn-mGAM,14519
B5-e003Coalescence-Inoculumn-mBHI,18301
D5-e003Coalescence-Inoculumn-mGAM,118
C5-e003Coalescence-mBHI-inoculumn-redo,32281
B2-e003Coalescence-Inoculumn-mGAM,2450
A3-e003Coalescence-mBHI-inoculumn-redo,5021
A3-e003Coalescence-Inoculumn-mGAM,3299
A2-e003Coalescence-Inoculumn-mBHI,13293
D5-e003Coalescence-Inoculumn-mBHI,4350
B3-e003Coalescence-Inoculumn-mBHI,133
A5-e003Coalescence-mBHI-inoculumn-redo,25818
C3-e003Coalescence-Inoculumn-mGAM,14309
D4-e003Coalescence-Inoculumn-mBHI,31581
