,0
C5-e003Coalescence-mGAM-p7,4076
C5-e003Coalescence-mBHI-inoculumn-redo,3018
A10-e003Coalescence-mBHI-p5,374
AM-Fecal,122
A4-e003Coalescence-mGAM-p5,362
D5-e003Coalescence-mBHI-p5,27313
D4-e003Coalescence-mGAM-p7,5721
E3-e004Assembly-mGAM-p7,55
C4-e003Coalescence-mGAM-p3,2541
B2-e003Coalescence-Inoculumn-mGAM,102
C5-e003Coalescence-mBHI-p5,16551
C5-e003Coalescence-mGAM-p3,13736
A9-e003Coalescence-mBHI-p3,413
D3-e003Coalescence-mBHI-p7,677
C3-e003Coalescence-mBHI-p5,239
A9-e003Coalescence-mBHI-p5,217
C11-e003Coalescence-mGAM-p5,23159
B3-e003Coalescence-Inoculumn-mBHI,180
BG-Fecal,743
D3-e003Coalescence-mGAM-p3,3090
D9-e003Coalescence-mGAM-p3,191
D3-e003Coalescence-mGAM-p5,890
C10-e003Coalescence-mGAM-p3,1214
B9-e003Coalescence-mGAM-p7,84
B11-e003Coalescence-mGAM-p7,61
C3-e003Coalescence-Inoculumn-mGAM,15990
B5-e003Coalescence-mBHI-p7,470
A3-e003Coalescence-mGAM-p7,64
D4-e003Coalescence-Inoculumn-mBHI,4051
A4-e003Coalescence-mBHI-p5,2692
B3-e003Coalescence-mBHI-p7,1379
D10-e003Coalescence-mGAM-p7,9995
C12-e003Coalescence-mGAM-p3,10288
C11-e003Coalescence-mGAM-p3,35170
A10-e003Coalescence-mBHI-p7,496
C10-e003Coalescence-mBHI-p7,3209
B9-e003Coalescence-mBHI-p5,358
B10-e003Coalescence-mBHI-p3,13492
C11-e003Coalescence-mBHI-p5,10059
E3-e004Assembly-mGAM-p5,56
D10-e003Coalescence-mGAM-p3,1549
A9-e003Coalescence-mBHI-p7,334
C2-e003Coalescence-Inoculumn-mGAM,1927
B3-e003Coalescence-Inoculumn-mGAM,197
B4-e003Coalescence-Inoculumn-mGAM,21619
A10-e003Coalescence-mGAM-p7,3754
D9-e003Coalescence-mBHI-p5,273
C4-e003Coalescence-Inoculumn-mGAM,6404
D4-e003Coalescence-mGAM-p3,22623
B9-e003Coalescence-mBHI-p7,309
C3-e003Coalescence-mGAM-p7,4782
D9-e003Coalescence-mBHI-p7,244
D3-e004Assembly-mGAM-p5,91
C5-e003Coalescence-mBHI-p7,8937
C11-e003Coalescence-mGAM-p7,28662
D10-e003Coalescence-mBHI-p7,4533
C9-e003Coalescence-mBHI-p7,979
B8-e003Coalescence-mGAM-p5,126
C3-e004Assembly-mBHI-p3,18
B3-e003Coalescence-mBHI-p5,394
C2-e003Coalescence-mBHI-inoculumn-redo,2036
C10-e003Coalescence-mGAM-p5,7187
C10-e003Coalescence-mBHI-p5,2722
B9-e003Coalescence-mBHI-p3,182
C3-e003Coalescence-mBHI-inoculumn-redo,24846
e004-inoculumn-fecal-AR,61
B5-e003Coalescence-mGAM-p3,373
F3-e004Assembly-epsilon-p5,25
C9-e003Coalescence-mGAM-p5,2455
C2-e003Coalescence-mGAM-p5,6539
C8-e003Coalescence-mBHI-p5,989
B8-e003Coalescence-mGAM-p7,115
B4-e003Coalescence-Inoculumn-mBHI,23475
B8-e003Coalescence-mBHI-p7,152
B3-e004Assembly-mBHI-p3,7
D3-e003Coalescence-Inoculumn-mGAM,177
B11-e003Coalescence-mBHI-p3,189
C5-e003Coalescence-Inoculumn-mGAM,6927
C4-e003Coalescence-mBHI-p5,18389
G3-e004Assembly-epsilon-p5,126
BC-Fecal,81
A4-e003Coalescence-Inoculumn-mGAM,12501
B4-e003Coalescence-mBHI-p3,6425
A9-e003Coalescence-mGAM-p5,185
F3-e004Assembly-epsilon-p7,35
C10-e003Coalescence-mBHI-p3,3723
G5-e003Coalescence-mBHI-p7_S124,32300
H4-e003Coalescence-mGAM-p7_S183,9567
F5-e003Coalescence-mGAM-p5_S64,331
F5-e003Coalescence-mGAM-p7_S160,593
F8-e003Coalescence-mBHI-p3_S117,354
H3-e003Coalescence-mBHI-p3_S46,625
F100-e003Coalescence-mGAM-p7_S163,6439
F9-e003Coalescence-mBHI-p5_S18,240
G4-e003Coalescence-mBHI-p5_S27,1976
G2-e003Coalescence-mBHI-p3_S33,286
E9-e003Coalescence-mBHI-p5_S6,204
G111-e003Coalescence-mGAM-p5_S80,12744
F111-e003Coalescence-mGAM-p5_S68,123
G111-e003Coalescence-mBHI-p5_S32,16770
G5-e003Coalescence-mBHI-p3_S36,8752
G8-e003Coalescence-mGAM-p3_S177,2504
H3-e003Coalescence-mGAM-p3_S94,345
E100-e003Coalescence-mBHI-p7_S103,678
F9-e003Coalescence-mGAM-p5_S66,74
E3-e003Coalescence-mGAM-p5_S50,340
E9-e003Coalescence-mBHI-p7_S102,379
F111-e003Coalescence-mGAM-p7_S164,78
H100-e003Coalescence-mBHI-p5_S43,8107
F2-e003Coalescence-mGAM-p5_S61,212
G9-e003Coalescence-mGAM-p5_S78,1419
G8-e003Coalescence-mGAM-p5_S77,1261
G3-e003Coalescence-mBHI-p3_S34,4785
G100-e003Coalescence-mBHI-p5_S31,441
G3-e003Coalescence-mBHI-p5_S26,20966
G5-e003Coalescence-mBHI-p5_S28,31446
G4-e003Coalescence-mBHI-p3_S35,2101
H9-e003Coalescence-mGAM-p5_S90,173
E4-e003Coalescence-mBHI-p5_S3,3320
E4-e003Coalescence-mGAM-p5_S51,6744
G9-e003Coalescence-mGAM-p7_S174,9905
E8-e003Coalescence-mGAM-p3_S153,3469
G111-e003Coalescence-mGAM-p3_S180,20677
G5-e003Coalescence-mGAM-p3_S84,4142
E100-e003Coalescence-mBHI-p5_S7,440
G3-e003Coalescence-mBHI-p7_S122,17834
G5-e003Coalescence-mGAM-p5_S76,6271
G5-e003Coalescence-mGAM-p7_S172,6552
G4-e003Coalescence-mGAM-p5_S75,12258
G8-e003Coalescence-mBHI-p3_S129,1176
G2-e003Coalescence-mGAM-p5_S73,4939
H9-e003Coalescence-mGAM-p7_S186,205
F4-e003Coalescence-mBHI-p7_S111,19219
H3-e003Coalescence-mGAM-p7_S182,196
F100-e003Coalescence-mBHI-p7_S115,8393
E3-e003Coalescence-mGAM-p7_S146,127
F100-e003Coalescence-mGAM-p3_S167,625
G4-e003Coalescence-mBHI-p7_S123,2788
E9-e003Coalescence-mGAM-p3_S154,71
H4-e003Coalescence-mBHI-p7_S135,9337
H3-e003Coalescence-mBHI-p5_S38,101
F111-e003Coalescence-mGAM-p3_S168,227
H4-e003Coalescence-mBHI-p3_S47,27252
G8-e003Coalescence-mBHI-p7_S125,669
F4-e003Coalescence-mBHI-p5_S15,22236
F2-e003Coalescence-mBHI-p5_S13,591
F2-e003Coalescence-mGAM-p3_S69,93
G3-e003Coalescence-mGAM-p5_S74,7304
H100-e003Coalescence-mGAM-p5_S91,1060
G9-e003Coalescence-mBHI-p3_S130,8842
E4-e003Coalescence-mGAM-p7_S147,10691
E4-e003Coalescence-mGAM-p3_S59,4320
H4-e003Coalescence-mBHI-p5_S39,24378
H100-e003Coalescence-mBHI-p7_S139,10928
G8-e003Coalescence-mBHI-p5_S29,674
G2-e003Coalescence-mBHI-p5_S25,362
G8-e003Coalescence-mGAM-p7_S173,7129
E4-e003Coalescence-mBHI-p3_S11,167
H9-e003Coalescence-mBHI-p5_S42,208
F5-e003Coalescence-mBHI-p3_S24,198
G9-e003Coalescence-mBHI-p5_S30,3358
F111-e003Coalescence-mBHI-p7_S116,212
F111-e003Coalescence-mBHI-p3_S120,141
H3-e003Coalescence-mGAM-p5_S86,233
E4-e003Coalescence-mBHI-p7_S99,9795
H4-e003Coalescence-mGAM-p5_S87,1046
E100-e003Coalescence-mGAM-p7_S151,1210
G9-e003Coalescence-mGAM-p3_S178,19025
H9-e003Coalescence-mBHI-p7_S138,120
F8-e003Coalescence-mBHI-p5_S17,236
G100-e003Coalescence-mBHI-p7_S127,630
