,0
A4-e003Coalescence-mGAM-p5,651
D5-e003Coalescence-mBHI-p5,37065
D4-e003Coalescence-mGAM-p7,10688
E3-e004Assembly-mGAM-p7,57
C4-e003Coalescence-mGAM-p3,2541
B2-e003Coalescence-Inoculumn-mGAM,102
C5-e003Coalescence-mBHI-p5,17368
C5-e003Coalescence-mGAM-p3,14052
A9-e003Coalescence-mBHI-p3,656
D3-e003Coalescence-mBHI-p7,775
C3-e003Coalescence-mBHI-p5,239
A9-e003Coalescence-mBHI-p5,226
C11-e003Coalescence-mGAM-p5,24637
B3-e003Coalescence-Inoculumn-mBHI,180
BG-Fecal,743
D3-e003Coalescence-mGAM-p3,3090
D9-e003Coalescence-mGAM-p3,195
D3-e003Coalescence-mGAM-p5,1254
C10-e003Coalescence-mGAM-p3,1214
B9-e003Coalescence-mGAM-p7,84
B11-e003Coalescence-mGAM-p7,61
C3-e003Coalescence-Inoculumn-mGAM,17632
B5-e003Coalescence-mBHI-p7,481
A3-e003Coalescence-mGAM-p7,64
D4-e003Coalescence-Inoculumn-mBHI,7996
A4-e003Coalescence-mBHI-p5,2692
B3-e003Coalescence-mBHI-p7,1417
D10-e003Coalescence-mGAM-p7,12012
C12-e003Coalescence-mGAM-p3,10345
C11-e003Coalescence-mGAM-p3,39552
A10-e003Coalescence-mBHI-p7,506
C10-e003Coalescence-mBHI-p7,3629
B9-e003Coalescence-mBHI-p5,531
B10-e003Coalescence-mBHI-p3,13556
C11-e003Coalescence-mBHI-p5,10597
E3-e004Assembly-mGAM-p5,57
D10-e003Coalescence-mGAM-p3,1597
A9-e003Coalescence-mBHI-p7,480
C2-e003Coalescence-Inoculumn-mGAM,1927
B3-e003Coalescence-Inoculumn-mGAM,278
B4-e003Coalescence-Inoculumn-mGAM,27845
A10-e003Coalescence-mGAM-p7,3754
D9-e003Coalescence-mBHI-p5,301
C4-e003Coalescence-Inoculumn-mGAM,6404
D4-e003Coalescence-mGAM-p3,25089
B9-e003Coalescence-mBHI-p7,351
C3-e003Coalescence-mGAM-p7,4782
D9-e003Coalescence-mBHI-p7,251
D3-e004Assembly-mGAM-p5,109
C5-e003Coalescence-mBHI-p7,8937
C11-e003Coalescence-mGAM-p7,30587
D10-e003Coalescence-mBHI-p7,4533
C9-e003Coalescence-mBHI-p7,979
B8-e003Coalescence-mGAM-p5,126
C3-e004Assembly-mBHI-p3,18
B3-e003Coalescence-mBHI-p5,419
C2-e003Coalescence-mBHI-inoculumn-redo,2136
C10-e003Coalescence-mGAM-p5,8514
C10-e003Coalescence-mBHI-p5,2903
B9-e003Coalescence-mBHI-p3,182
C3-e003Coalescence-mBHI-inoculumn-redo,31373
e004-inoculumn-fecal-AR,67
B5-e003Coalescence-mGAM-p3,451
F3-e004Assembly-epsilon-p5,25
C9-e003Coalescence-mGAM-p5,2618
C2-e003Coalescence-mGAM-p5,6539
C8-e003Coalescence-mBHI-p5,2037
B8-e003Coalescence-mGAM-p7,115
B4-e003Coalescence-Inoculumn-mBHI,32231
B8-e003Coalescence-mBHI-p7,152
B3-e004Assembly-mBHI-p3,7
D3-e003Coalescence-Inoculumn-mGAM,207
B11-e003Coalescence-mBHI-p3,189
C5-e003Coalescence-Inoculumn-mGAM,6927
C4-e003Coalescence-mBHI-p5,22733
G3-e004Assembly-epsilon-p5,183
BC-Fecal,81
A4-e003Coalescence-Inoculumn-mGAM,12748
B4-e003Coalescence-mBHI-p3,6425
A9-e003Coalescence-mGAM-p5,200
F3-e004Assembly-epsilon-p7,35
C10-e003Coalescence-mBHI-p3,3901
G5-e003Coalescence-mBHI-p7_S124,33624
H4-e003Coalescence-mGAM-p7_S183,9744
F5-e003Coalescence-mGAM-p5_S64,394
F5-e003Coalescence-mGAM-p7_S160,606
F8-e003Coalescence-mBHI-p3_S117,442
H3-e003Coalescence-mBHI-p3_S46,625
F100-e003Coalescence-mGAM-p7_S163,6668
F9-e003Coalescence-mBHI-p5_S18,274
G4-e003Coalescence-mBHI-p5_S27,2566
G2-e003Coalescence-mBHI-p3_S33,286
E9-e003Coalescence-mBHI-p5_S6,229
G111-e003Coalescence-mGAM-p5_S80,13463
F111-e003Coalescence-mGAM-p5_S68,125
G111-e003Coalescence-mBHI-p5_S32,17290
G5-e003Coalescence-mBHI-p3_S36,8752
G8-e003Coalescence-mGAM-p3_S177,2840
H3-e003Coalescence-mGAM-p3_S94,372
E100-e003Coalescence-mBHI-p7_S103,945
F9-e003Coalescence-mGAM-p5_S66,74
E3-e003Coalescence-mGAM-p5_S50,340
E9-e003Coalescence-mBHI-p7_S102,467
F111-e003Coalescence-mGAM-p7_S164,78
H100-e003Coalescence-mBHI-p5_S43,8223
F2-e003Coalescence-mGAM-p5_S61,212
G9-e003Coalescence-mGAM-p5_S78,1419
G8-e003Coalescence-mGAM-p5_S77,1309
G3-e003Coalescence-mBHI-p3_S34,6031
G100-e003Coalescence-mBHI-p5_S31,510
G3-e003Coalescence-mBHI-p5_S26,25652
G5-e003Coalescence-mBHI-p5_S28,34248
G4-e003Coalescence-mBHI-p3_S35,3985
H9-e003Coalescence-mGAM-p5_S90,177
E4-e003Coalescence-mBHI-p5_S3,3711
E4-e003Coalescence-mGAM-p5_S51,7001
G9-e003Coalescence-mGAM-p7_S174,10035
E8-e003Coalescence-mGAM-p3_S153,10792
G111-e003Coalescence-mGAM-p3_S180,22173
G5-e003Coalescence-mGAM-p3_S84,4142
E100-e003Coalescence-mBHI-p5_S7,475
G3-e003Coalescence-mBHI-p7_S122,18039
G5-e003Coalescence-mGAM-p5_S76,6518
G5-e003Coalescence-mGAM-p7_S172,6552
G4-e003Coalescence-mGAM-p5_S75,12308
G8-e003Coalescence-mBHI-p3_S129,1349
G2-e003Coalescence-mGAM-p5_S73,4990
H9-e003Coalescence-mGAM-p7_S186,234
F4-e003Coalescence-mBHI-p7_S111,19865
H3-e003Coalescence-mGAM-p7_S182,196
F100-e003Coalescence-mBHI-p7_S115,10941
E3-e003Coalescence-mGAM-p7_S146,127
F100-e003Coalescence-mGAM-p3_S167,639
G4-e003Coalescence-mBHI-p7_S123,2958
E9-e003Coalescence-mGAM-p3_S154,74
H4-e003Coalescence-mBHI-p7_S135,10558
H3-e003Coalescence-mBHI-p5_S38,101
F111-e003Coalescence-mGAM-p3_S168,268
H4-e003Coalescence-mBHI-p3_S47,34246
G8-e003Coalescence-mBHI-p7_S125,713
F4-e003Coalescence-mBHI-p5_S15,22950
F2-e003Coalescence-mBHI-p5_S13,676
F2-e003Coalescence-mGAM-p3_S69,93
G3-e003Coalescence-mGAM-p5_S74,7304
H100-e003Coalescence-mGAM-p5_S91,1233
G9-e003Coalescence-mBHI-p3_S130,8967
E4-e003Coalescence-mGAM-p7_S147,10753
E4-e003Coalescence-mGAM-p3_S59,4320
H4-e003Coalescence-mBHI-p5_S39,25108
H100-e003Coalescence-mBHI-p7_S139,10985
G8-e003Coalescence-mBHI-p5_S29,1042
G2-e003Coalescence-mBHI-p5_S25,425
G8-e003Coalescence-mGAM-p7_S173,7906
E4-e003Coalescence-mBHI-p3_S11,167
H9-e003Coalescence-mBHI-p5_S42,218
F5-e003Coalescence-mBHI-p3_S24,198
G9-e003Coalescence-mBHI-p5_S30,4308
F111-e003Coalescence-mBHI-p7_S116,212
F111-e003Coalescence-mBHI-p3_S120,143
H3-e003Coalescence-mGAM-p5_S86,233
E4-e003Coalescence-mBHI-p7_S99,10572
H4-e003Coalescence-mGAM-p5_S87,1046
E100-e003Coalescence-mGAM-p7_S151,1210
G9-e003Coalescence-mGAM-p3_S178,22390
H9-e003Coalescence-mBHI-p7_S138,120
F8-e003Coalescence-mBHI-p5_S17,257
G100-e003Coalescence-mBHI-p7_S127,869
