,0
C9-e003Coalescence-mBHI-p3,14.0
C8-e003Coalescence-mBHI-p7,6.0
B4-e003Coalescence-mGAM-p5,2.0
D4-e003Coalescence-mGAM-p5,4.0
D8-e003Coalescence-mBHI-p5,12.0
B10-e003Coalescence-mBHI-p5,9.0
C4-e003Coalescence-mGAM-p5,2.0
A10-e003Coalescence-mBHI-p5,5.0
A8-e003Coalescence-mBHI-p7,16.0
C4-e003Coalescence-mGAM-p3,20.0
C5-e003Coalescence-mBHI-p5,8.0
C5-e003Coalescence-mGAM-p3,4.0
C3-e003Coalescence-mGAM-p5,2.0
A10-e003Coalescence-mGAM-p3,9.0
A9-e003Coalescence-mBHI-p3,8.0
A9-e003Coalescence-mBHI-p5,10.0
A8-e003Coalescence-mBHI-p5,6.0
C10-e003Coalescence-mGAM-p3,7.0
A10-e003Coalescence-mBHI-p7,7.0
C10-e003Coalescence-mBHI-p7,11.0
B10-e003Coalescence-mBHI-p3,6.0
C11-e003Coalescence-mBHI-p5,15.0
A9-e003Coalescence-mBHI-p7,27.0
D4-e003Coalescence-mGAM-p3,3.0
C3-e003Coalescence-mGAM-p7,5.0
C5-e003Coalescence-mBHI-p7,12.0
D10-e003Coalescence-mBHI-p7,3.0
C9-e003Coalescence-mBHI-p7,2.0
B8-e003Coalescence-mGAM-p5,2.0
A11-e003Coalescence-mBHI-p5,6.0
C10-e003Coalescence-mGAM-p5,4.0
C10-e003Coalescence-mBHI-p5,8.0
C9-e003Coalescence-mGAM-p5,4.0
C8-e003Coalescence-mBHI-p5,29.0
B8-e003Coalescence-mGAM-p7,6.0
B8-e003Coalescence-mBHI-p7,12.0
C4-e003Coalescence-mBHI-p5,30.0
A11-e003Coalescence-mBHI-p3,37.0
B4-e003Coalescence-mBHI-p3,2.0
A9-e003Coalescence-mGAM-p5,2.0
C10-e003Coalescence-mGAM-p7,29.0
A11-e003Coalescence-mGAM-p3,2.0
C10-e003Coalescence-mBHI-p3,22.0
G5-e003Coalescence-mBHI-p7_S124,17.0
G4-e003Coalescence-mBHI-p5_S27,8.0
E8-e003Coalescence-mBHI-p5_S5,8.0
E9-e003Coalescence-mBHI-p5_S6,10.0
G100-e003Coalescence-mGAM-p3_S179,2.0
G111-e003Coalescence-mBHI-p5_S32,17.0
G5-e003Coalescence-mBHI-p3_S36,2.0
G8-e003Coalescence-mGAM-p3_S177,2.0
H4-e003Coalescence-mGAM-p3_S95,2.0
E100-e003Coalescence-mBHI-p7_S103,7.0
E100-e003Coalescence-mGAM-p3_S155,11.0
E9-e003Coalescence-mBHI-p7_S102,17.0
E111-e003Coalescence-mBHI-p5_S8,10.0
H100-e003Coalescence-mBHI-p5_S43,27.0
F8-e003Coalescence-mGAM-p5_S65,3.0
H8-e003Coalescence-mBHI-p7_S137,21.0
G9-e003Coalescence-mGAM-p5_S78,4.0
G8-e003Coalescence-mGAM-p5_S77,13.0
G3-e003Coalescence-mBHI-p3_S34,4.0
G100-e003Coalescence-mBHI-p5_S31,17.0
E111-e003Coalescence-mBHI-p3_S108,9.0
G3-e003Coalescence-mBHI-p5_S26,19.0
G5-e003Coalescence-mBHI-p5_S28,5.0
G4-e003Coalescence-mBHI-p3_S35,14.0
G9-e003Coalescence-mGAM-p7_S174,6.0
G5-e003Coalescence-mGAM-p3_S84,2.0
H8-e003Coalescence-mBHI-p5_S41,12.0
E100-e003Coalescence-mBHI-p5_S7,13.0
F8-e003Coalescence-mGAM-p7_S161,3.0
G3-e003Coalescence-mBHI-p7_S122,17.0
G5-e003Coalescence-mGAM-p5_S76,2.0
G5-e003Coalescence-mGAM-p7_S172,2.0
G4-e003Coalescence-mGAM-p5_S75,5.0
G8-e003Coalescence-mBHI-p3_S129,9.0
E100-e003Coalescence-mGAM-p5_S55,5.0
G4-e003Coalescence-mGAM-p3_S83,15.0
F4-e003Coalescence-mBHI-p7_S111,2.0
F4-e003Coalescence-mGAM-p5_S63,2.0
G4-e003Coalescence-mGAM-p7_S171,4.0
F100-e003Coalescence-mBHI-p7_S115,17.0
E9-e003Coalescence-mGAM-p3_S154,2.0
G111-e003Coalescence-mBHI-p7_S128,9.0
G3-e003Coalescence-mGAM-p3_S82,12.0
F8-e003Coalescence-mBHI-p7_S113,11.0
G8-e003Coalescence-mBHI-p7_S125,5.0
F4-e003Coalescence-mBHI-p5_S15,2.0
E111-e003Coalescence-mBHI-p7_S104,6.0
F4-e003Coalescence-mBHI-p3_S23,4.0
E9-e003Coalescence-mGAM-p5_S54,2.0
G3-e003Coalescence-mGAM-p5_S74,4.0
G9-e003Coalescence-mBHI-p3_S130,3.0
F4-e003Coalescence-mGAM-p3_S71,2.0
H100-e003Coalescence-mBHI-p7_S139,41.0
G8-e003Coalescence-mBHI-p5_S29,14.0
G8-e003Coalescence-mGAM-p7_S173,4.0
E8-e003Coalescence-mBHI-p3_S105,18.0
E8-e003Coalescence-mGAM-p7_S149,29.0
G9-e003Coalescence-mBHI-p5_S30,6.0
E100-e003Coalescence-mGAM-p7_S151,3.0
G9-e003Coalescence-mGAM-p3_S178,4.0
H8-e003Coalescence-mGAM-p7_S185,10.0
F8-e003Coalescence-mBHI-p5_S17,11.0
G100-e003Coalescence-mBHI-p7_S127,8.0
A4-e003Coalescence-mBHI-inoculumn-redo,5.0
C4-e003Coalescence-mBHI-inoculumn-redo,6.0
A2-e003Coalescence-Inoculumn-mGAM,4.0
C5-e003Coalescence-mBHI-inoculumn-redo,14.0
B2-e003Coalescence-Inoculumn-mGAM,2.0
A3-e003Coalescence-Inoculumn-mGAM,2.0
D4-e003Coalescence-Inoculumn-mBHI,9.0
B4-e003Coalescence-Inoculumn-mGAM,3.0
C2-e003Coalescence-mBHI-inoculumn-redo,5.0
A5-e003Coalescence-Inoculumn-mGAM,3.0
C3-e003Coalescence-mBHI-inoculumn-redo,9.0
B4-e003Coalescence-Inoculumn-mBHI,8.0
D2-e003Coalescence-Inoculumn-mGAM,3.0
C5-e003Coalescence-Inoculumn-mGAM,4.0
A4-e003Coalescence-Inoculumn-mGAM,5.0
G5-e003Coalescence-mBHI-p1_S806,3.0
G10-e003Coalescence-mBHI-p1_S830,19.0
D10-e003Coalescence-mGAM-p1_S771,6.0
G11-e003Coalescence-mBHI-p1_S838,8.0
G8-e003Coalescence-mBHI-p1_S814,12.0
B8-e003Coalescence-mBHI-p1_S749,11.0
E11-e003Coalescence-mGAM-p1_S840,7.0
H10-e003Coalescence-mGAM-p1_S835,4.0
E9-e003Coalescence-mBHI-p1_S820,7.0
F8-e003Coalescence-mGAM-p1_S817,2.0
F8-e003Coalescence-mBHI-p1_S813,2.0
A8-e003Coalescence-mBHI-p1_S748,12.0
C11-e003Coalescence-mBHI-p1_S774,2.0
H10-e003Coalescence-mBHI-p1_S831,17.0
B8-e003Coalescence-mGAM-p1_S753,2.0
G3-e003Coalescence-mBHI-p1_S790,5.0
E10-e003Coalescence-mGAM-p1_S832,2.0
C10-e003Coalescence-mBHI-p1_S766,2.0
C9-e003Coalescence-mBHI-p1_S758,2.0
C8-e003Coalescence-mBHI-p1_S750,5.0
C3-e003Coalescence-mGAM-p1_S730,2.0
C4-e003Coalescence-mGAM-p1_S738,8.0
H8-e003Coalescence-mBHI-p1_S815,8.0
D8-e003Coalescence-mBHI-p1_S751,2.0
E8-e003Coalescence-mBHI-p1_S812,37.0
G8-e003Coalescence-mGAM-p1_S818,4.0
C5-e003Coalescence-mGAM-p1_S746,2.0
D4-e003Coalescence-mGAM-p1_S739,7.0
D4-e003Coalescence-mBHI-p1_S735,5.0
F10-e003Coalescence-mBHI-p1_S829,2.0
D8-e003Coalescence-mGAM-p1_S755,6.0
C9-e003Coalescence-mGAM-p1_S762,2.0
B4-e003Coalescence-mBHI-p1_S733,5.0
A9-e003Coalescence-mBHI-p1_S756,29.0
G11-e003Coalescence-mGAM-p1_S842,4.0
C5-e003Coalescence-mBHI-p1_S742,2.0
A11-e003Coalescence-mGAM-p1_S776,2.0
G3-e003Coalescence-mGAM-p1_S794,2.0
G9-e003Coalescence-mBHI-p1_S822,2.0
F4-e003Coalescence-mBHI-p1_S797,3.0
G4-e003Coalescence-mBHI-p1_S798,7.0
C3-e003Coalescence-mBHI-p1_S726,5.0
G10-e003Coalescence-mGAM-p1_S834,5.0
H4-e003Coalescence-mBHI-p1_S799,4.0
F4-e003Coalescence-mGAM-p1_S801,3.0
F10-e003Coalescence-mGAM-p1_S833,2.0
E9-e003Coalescence-mGAM-p1_S824,2.0
B4-e003Coalescence-mGAM-p1_S737,7.0
E11-e003Coalescence-mBHI-p1_S836,29.0
H8-e003Coalescence-mGAM-p1_S819,5.0
A10-e003Coalescence-mBHI-p1_S764,24.0
A10-e003Coalescence-mGAM-p1_S768,2.0
A8-e003Coalescence-mGAM-p1_S752,4.0
A9-e003Coalescence-mGAM-p1_S760,4.0
C10-e003Coalescence-mGAM-p1_S770,8.0
A11-e003Coalescence-mBHI-p1_S772,8.0
G9-e003Coalescence-mGAM-p1_S826,2.0
E10-e003Coalescence-mBHI-p1_S828,38.0
Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,6.0
Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,32.0
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,66.0
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,15.0
Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,3.0
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,14.0
Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,2.0
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,7.0
Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,7.0
Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,2.0
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,4.0
Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,2.0
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,29.0
Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,2.0
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,11.0
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,49.0
Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,6.0
Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,3.0
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,12.0
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,10.0
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,14.0
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,6.0
B10-e003Assembly-mGAM-p3,2.0
B4-e003Assembly-mBHI-p3,3.0
B4-e003Assembly-mBHI-p5,8.0
B8-e003Assembly-mGAM-p3,2.0
B8-e003Assembly-mGAM-p5,3.0
B8-e003GlycerolRevival-mGAM-p2,2.0
B9-e003Assembly-mGAM-p5,2.0
C4-e003Assembly-mBHI-p5,6.0
C8-e003Assembly-mGAM-p3,5.0
e003-inoculumn-fecal-AC,2.0
e003-inoculumn-fecal-AE,9.0
e003-inoculumn-fecal-inoculumn,3.0
Assembly-G11-D9-ACPP-mGAM-3_S702,2.0
Assembly-G4-B9-ACPP-mGAM-3_S695,4.0
Assembly-G5-C10-AE-mGAM-5_S696,9.0
C_F7_e003Assembly_6_S259,6.0
C_F11_e003Assembly_4_S263,4.0
D_B6_e003Assembly_S306,4.0
D_F6_e003Assembly_S354,4.0
D_F7_e003Assembly_S355,18.0
D_F9_e003Assembly_S357,4.0
D_F10_e003Assembly_S358,2.0
D_F11_e003Assembly_S359,13.0
C_C2_e003Assembly_S218,60.0
C_C6_e003Assembly_S222,11.0
C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,4.0
C_E2_e003Assembly_S242,9.0
C_E6_e003Assembly_S246,20.0
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,7.0
C_G2_e003Assembly_S266,5.0
C_G6_e003Assembly_S270,6.0
C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,4.0
