,0
D_H7_D10_AE_AF_mGAM_mGAM_6_S379,15.0
D_H8_D11_AF_AF_mGAM_mGAM_6_S380,31.0
D_H9_H8_AA_AF_mGAM_mGAM_4_S381,24.0
D_H11_H10_AE_AF_mGAM_mGAM_4_S383,66.0
C9-e003Coalescence-mGAM-p3,49.0
C11-e003Coalescence-mBHI-p3,72.0
D11-e003Coalescence-mBHI-p5,204.0
C9-e003Coalescence-mGAM-p7,97.0
C8-e003Coalescence-mGAM-p7,124.0
D10-e003Coalescence-mBHI-p3,137.0
B2-e003Coalescence-mBHI-p3,43.0
A8-e003Coalescence-mBHI-p3,209.0
A4-e003Coalescence-mBHI-p7,32.0
B4-e003Coalescence-mBHI-p5,4.0
A3-e003Coalescence-mBHI-p7,477.0
B9-e003Coalescence-mGAM-p5,101.0
D4-e003Coalescence-mBHI-p5,31.0
C2-e003Coalescence-mBHI-p5,40.0
D4-e003Coalescence-mBHI-p3,24.0
B2-e003Coalescence-mBHI-p5,43.0
C4-e003Coalescence-mGAM-p7,40.0
C3-e003Coalescence-mGAM-p3,95.0
C3-e003Coalescence-mBHI-p7,141.0
D11-e003Coalescence-mGAM-p5,62.0
A11-e003Coalescence-mGAM-p7,34.0
B8-e003Coalescence-mBHI-p5,109.0
C2-e003Coalescence-mGAM-p7,205.0
D3-e003Coalescence-mBHI-p5,35.0
B11-e003Coalescence-mGAM-p3,162.0
D2-e003Coalescence-mBHI-p5,12.0
D5-e003Coalescence-mGAM-p5,28.0
B5-e003Coalescence-mBHI-p5,38.0
C9-e003Coalescence-mBHI-p5,99.0
A10-e003Coalescence-mBHI-p3,22.0
A5-e003Coalescence-mGAM-p3,32.0
D8-e003Coalescence-mGAM-p5,50.0
C2-e003Coalescence-mBHI-p3,183.0
D9-e003Coalescence-mGAM-p7,71.0
D4-e003Coalescence-mBHI-p7,44.0
B10-e003Coalescence-mGAM-p3,31.0
A9-e003Coalescence-mGAM-p7,17.0
D10-e003Coalescence-mBHI-p5,98.0
D5-e003Coalescence-mBHI-p3,52.0
C5-e003Coalescence-mBHI-p3,15.0
D9-e003Coalescence-mGAM-p5,109.0
C9-e003Coalescence-mBHI-p3,100.0
D10-e003Coalescence-mGAM-p5,133.0
C8-e003Coalescence-mBHI-p7,89.0
B4-e003Coalescence-mGAM-p5,44.0
D4-e003Coalescence-mGAM-p5,67.0
B5-e003Coalescence-mGAM-p5,38.0
C2-e003Coalescence-mGAM-p3,36.0
B5-e003Coalescence-mGAM-p7,19.0
D8-e003Coalescence-mBHI-p5,98.0
B10-e003Coalescence-mBHI-p5,105.0
B5-e003Coalescence-mBHI-p3,57.0
C4-e003Coalescence-mGAM-p5,34.0
C5-e003Coalescence-mGAM-p7,33.0
A2-e003Coalescence-mBHI-p7,12.0
A10-e003Coalescence-mBHI-p5,77.0
D4-e003Coalescence-mGAM-p7,66.0
A8-e003Coalescence-mBHI-p7,170.0
C4-e003Coalescence-mGAM-p3,48.0
D5-e003Coalescence-mGAM-p7,8.0
C5-e003Coalescence-mBHI-p5,108.0
C5-e003Coalescence-mGAM-p3,62.0
A11-e003Coalescence-mBHI-p7,31.0
C3-e003Coalescence-mGAM-p5,77.0
A10-e003Coalescence-mGAM-p3,100.0
A9-e003Coalescence-mBHI-p3,148.0
D3-e003Coalescence-mBHI-p7,92.0
C3-e003Coalescence-mBHI-p5,69.0
A9-e003Coalescence-mBHI-p5,52.0
B2-e003Coalescence-mGAM-p3,47.0
C11-e003Coalescence-mGAM-p5,90.0
A8-e003Coalescence-mBHI-p5,79.0
D9-e003Coalescence-mBHI-p3,13.0
A5-e003Coalescence-mBHI-p7,17.0
D2-e003Coalescence-mGAM-p5,42.0
D3-e003Coalescence-mGAM-p3,24.0
D9-e003Coalescence-mGAM-p3,44.0
D3-e003Coalescence-mGAM-p5,83.0
C10-e003Coalescence-mGAM-p3,65.0
B9-e003Coalescence-mGAM-p7,35.0
B11-e003Coalescence-mGAM-p7,28.0
B5-e003Coalescence-mBHI-p7,42.0
A3-e003Coalescence-mGAM-p7,65.0
A4-e003Coalescence-mBHI-p5,58.0
B3-e003Coalescence-mBHI-p7,71.0
D10-e003Coalescence-mGAM-p7,220.0
C11-e003Coalescence-mGAM-p3,193.0
A10-e003Coalescence-mBHI-p7,83.0
C10-e003Coalescence-mBHI-p7,141.0
B9-e003Coalescence-mBHI-p5,136.0
B10-e003Coalescence-mBHI-p3,70.0
C11-e003Coalescence-mBHI-p5,306.0
A2-e003Coalescence-mGAM-p7,42.0
D10-e003Coalescence-mGAM-p3,90.0
B10-e003Coalescence-mGAM-p7,9.0
A9-e003Coalescence-mBHI-p7,154.0
D11-e003Coalescence-mGAM-p7,47.0
D5-e003Coalescence-mGAM-p3,60.0
A10-e003Coalescence-mGAM-p7,52.0
D9-e003Coalescence-mBHI-p5,53.0
D4-e003Coalescence-mGAM-p3,61.0
B9-e003Coalescence-mBHI-p7,44.0
A2-e003Coalescence-mGAM-p5,59.0
C3-e003Coalescence-mGAM-p7,224.0
B3-e003Coalescence-mGAM-p5,87.0
D9-e003Coalescence-mBHI-p7,36.0
C5-e003Coalescence-mBHI-p7,93.0
C11-e003Coalescence-mGAM-p7,135.0
D10-e003Coalescence-mBHI-p7,135.0
C9-e003Coalescence-mBHI-p7,44.0
A2-e003Coalescence-mBHI-p3,24.0
B8-e003Coalescence-mGAM-p5,35.0
B3-e003Coalescence-mBHI-p5,169.0
A8-e003Coalescence-mGAM-p7,45.0
A11-e003Coalescence-mBHI-p5,64.0
C10-e003Coalescence-mGAM-p5,292.0
A3-e003Coalescence-mBHI-p3,33.0
A2-e003Coalescence-mBHI-p5,34.0
C10-e003Coalescence-mBHI-p5,139.0
B9-e003Coalescence-mBHI-p3,46.0
B5-e003Coalescence-mGAM-p3,34.0
A5-e003Coalescence-mBHI-p3,5.0
A4-e003Coalescence-mBHI-p3,45.0
C9-e003Coalescence-mGAM-p5,60.0
C2-e003Coalescence-mGAM-p5,43.0
C8-e003Coalescence-mBHI-p5,347.0
B8-e003Coalescence-mGAM-p7,43.0
B8-e003Coalescence-mBHI-p7,42.0
B11-e003Coalescence-mBHI-p3,59.0
C4-e003Coalescence-mBHI-p5,362.0
A11-e003Coalescence-mBHI-p3,385.0
B2-e003Coalescence-mBHI-p7,7.0
B4-e003Coalescence-mBHI-p3,79.0
C2-e003Coalescence-mBHI-p7,3.0
A9-e003Coalescence-mGAM-p5,53.0
C10-e003Coalescence-mGAM-p7,386.0
A11-e003Coalescence-mGAM-p3,86.0
C10-e003Coalescence-mBHI-p3,171.0
D2-e003Coalescence-mBHI-p3,36.0
H5-e003Coalescence-mBHI-p5_S40,92.0
E2-e003Coalescence-mGAM-p7_S145,41.0
G5-e003Coalescence-mBHI-p7_S124,115.0
H111-e003Coalescence-mGAM-p7_S188,104.0
H4-e003Coalescence-mGAM-p7_S183,90.0
F5-e003Coalescence-mGAM-p5_S64,65.0
F5-e003Coalescence-mGAM-p7_S160,54.0
F8-e003Coalescence-mBHI-p3_S117,66.0
H3-e003Coalescence-mBHI-p3_S46,67.0
H2-e003Coalescence-mBHI-p7_S133,22.0
E5-e003Coalescence-mBHI-p3_S12,21.0
F100-e003Coalescence-mGAM-p7_S163,75.0
F9-e003Coalescence-mBHI-p5_S18,84.0
H3-e003Coalescence-mBHI-p7_S134,40.0
E3-e003Coalescence-mGAM-p3_S58,42.0
G4-e003Coalescence-mBHI-p5_S27,281.0
E8-e003Coalescence-mBHI-p5_S5,129.0
G2-e003Coalescence-mBHI-p3_S33,101.0
E9-e003Coalescence-mBHI-p5_S6,66.0
H111-e003Coalescence-mBHI-p3_S144,365.0
G111-e003Coalescence-mGAM-p5_S80,97.0
G100-e003Coalescence-mGAM-p3_S179,30.0
F111-e003Coalescence-mGAM-p5_S68,28.0
G111-e003Coalescence-mBHI-p5_S32,359.0
G5-e003Coalescence-mBHI-p3_S36,27.0
H2-e003Coalescence-mGAM-p7_S181,92.0
H9-e003Coalescence-mGAM-p3_S190,7.0
F2-e003Coalescence-mBHI-p7_S109,2.0
E3-e003Coalescence-mBHI-p3_S10,29.0
H2-e003Coalescence-mGAM-p5_S85,7.0
G8-e003Coalescence-mGAM-p3_S177,74.0
F2-e003Coalescence-mGAM-p7_S157,72.0
H3-e003Coalescence-mGAM-p3_S94,22.0
H4-e003Coalescence-mGAM-p3_S95,12.0
E5-e003Coalescence-mBHI-p7_S100,26.0
G111-e003Coalescence-mBHI-p3_S132,4.0
F3-e003Coalescence-mGAM-p3_S70,15.0
E100-e003Coalescence-mBHI-p7_S103,178.0
F9-e003Coalescence-mGAM-p5_S66,53.0
G111-e003Coalescence-mGAM-p7_S176,6.0
H100-e003Coalescence-mGAM-p7_S187,28.0
E100-e003Coalescence-mGAM-p3_S155,83.0
E3-e003Coalescence-mGAM-p5_S50,109.0
F5-e003Coalescence-mGAM-p3_S72,15.0
E9-e003Coalescence-mBHI-p7_S102,59.0
E5-e003Coalescence-mBHI-p5_S4,27.0
F111-e003Coalescence-mGAM-p7_S164,29.0
E111-e003Coalescence-mBHI-p5_S8,83.0
H100-e003Coalescence-mBHI-p5_S43,257.0
F2-e003Coalescence-mGAM-p5_S61,104.0
F5-e003Coalescence-mBHI-p5_S16,35.0
F8-e003Coalescence-mGAM-p5_S65,19.0
H8-e003Coalescence-mBHI-p7_S137,220.0
G9-e003Coalescence-mGAM-p5_S78,24.0
E2-e003Coalescence-mBHI-p5_S1,23.0
E2-e003Coalescence-mBHI-p3_S9,22.0
G8-e003Coalescence-mGAM-p5_S77,88.0
G3-e003Coalescence-mBHI-p3_S34,177.0
G100-e003Coalescence-mBHI-p5_S31,178.0
F9-e003Coalescence-mBHI-p3_S118,11.0
E111-e003Coalescence-mBHI-p3_S108,81.0
G3-e003Coalescence-mBHI-p5_S26,238.0
G5-e003Coalescence-mBHI-p5_S28,155.0
H111-e003Coalescence-mGAM-p5_S92,104.0
G4-e003Coalescence-mBHI-p3_S35,254.0
H9-e003Coalescence-mGAM-p5_S90,36.0
H2-e003Coalescence-mBHI-p3_S45,43.0
E4-e003Coalescence-mBHI-p5_S3,69.0
H2-e003Coalescence-mGAM-p3_S93,24.0
E4-e003Coalescence-mGAM-p5_S51,36.0
G9-e003Coalescence-mGAM-p7_S174,64.0
F2-e003Coalescence-mBHI-p3_S21,22.0
G111-e003Coalescence-mGAM-p3_S180,63.0
G5-e003Coalescence-mGAM-p3_S84,47.0
H8-e003Coalescence-mBHI-p5_S41,181.0
E100-e003Coalescence-mBHI-p5_S7,185.0
G100-e003Coalescence-mGAM-p7_S175,54.0
F9-e003Coalescence-mGAM-p7_S162,22.0
E2-e003Coalescence-mBHI-p7_S97,9.0
F8-e003Coalescence-mGAM-p7_S161,17.0
F3-e003Coalescence-mBHI-p3_S22,133.0
G3-e003Coalescence-mBHI-p7_S122,151.0
G5-e003Coalescence-mGAM-p5_S76,48.0
G5-e003Coalescence-mGAM-p7_S172,65.0
G4-e003Coalescence-mGAM-p5_S75,91.0
G8-e003Coalescence-mBHI-p3_S129,250.0
E5-e003Coalescence-mGAM-p3_S60,26.0
G2-e003Coalescence-mGAM-p5_S73,83.0
E5-e003Coalescence-mGAM-p7_S148,81.0
H9-e003Coalescence-mGAM-p7_S186,33.0
E100-e003Coalescence-mGAM-p5_S55,40.0
E8-e003Coalescence-mGAM-p5_S53,76.0
H5-e003Coalescence-mGAM-p3_S96,21.0
G4-e003Coalescence-mGAM-p3_S83,49.0
F4-e003Coalescence-mBHI-p7_S111,87.0
H3-e003Coalescence-mGAM-p7_S182,35.0
H5-e003Coalescence-mGAM-p5_S88,27.0
F4-e003Coalescence-mGAM-p5_S63,47.0
G4-e003Coalescence-mGAM-p7_S171,55.0
H8-e003Coalescence-mGAM-p5_S89,61.0
F3-e003Coalescence-mBHI-p5_S14,97.0
F100-e003Coalescence-mBHI-p7_S115,75.0
E3-e003Coalescence-mGAM-p7_S146,107.0
F100-e003Coalescence-mGAM-p3_S167,54.0
G4-e003Coalescence-mBHI-p7_S123,185.0
E9-e003Coalescence-mGAM-p3_S154,46.0
F3-e003Coalescence-mGAM-p5_S62,62.0
H4-e003Coalescence-mBHI-p7_S135,75.0
E3-e003Coalescence-mBHI-p5_S2,50.0
G111-e003Coalescence-mBHI-p7_S128,118.0
H3-e003Coalescence-mBHI-p5_S38,47.0
G3-e003Coalescence-mGAM-p3_S82,93.0
F111-e003Coalescence-mGAM-p3_S168,40.0
F3-e003Coalescence-mGAM-p7_S158,73.0
F8-e003Coalescence-mBHI-p7_S113,59.0
G2-e003Coalescence-mBHI-p7_S121,8.0
H4-e003Coalescence-mBHI-p3_S47,81.0
F3-e003Coalescence-mBHI-p7_S110,28.0
F100-e003Coalescence-mGAM-p5_S67,11.0
G8-e003Coalescence-mBHI-p7_S125,150.0
F4-e003Coalescence-mBHI-p5_S15,92.0
H111-e003Coalescence-mBHI-p5_S44,210.0
E111-e003Coalescence-mBHI-p7_S104,198.0
E2-e003Coalescence-mGAM-p3_S57,67.0
F2-e003Coalescence-mBHI-p5_S13,113.0
F4-e003Coalescence-mBHI-p3_S23,80.0
F2-e003Coalescence-mGAM-p3_S69,67.0
E9-e003Coalescence-mGAM-p5_S54,16.0
G3-e003Coalescence-mGAM-p5_S74,79.0
E111-e003Coalescence-mGAM-p5_S56,34.0
H100-e003Coalescence-mGAM-p5_S91,48.0
G9-e003Coalescence-mBHI-p3_S130,65.0
