,0
E3-e003Coalescence-mBHI-p5_S2,5.0
E111-e003Coalescence-mBHI-p7_S104,6.0
E2-e003Coalescence-mGAM-p3_S57,6.0
E111-e003Coalescence-mGAM-p5_S56,2.0
E4-e003Coalescence-mGAM-p7_S147,11.0
E2-e003Coalescence-mGAM-p5_S49,10.0
E8-e003Coalescence-mBHI-p3_S105,22.0
E8-e003Coalescence-mGAM-p7_S149,22.0
E100-e003Coalescence-mGAM-p7_S151,2.0
H8-e003Coalescence-mGAM-p7_S185,5.0
G2-e003Coalescence-mGAM-p3_S81,5.0
F8-e003Coalescence-mBHI-p5_S17,4.0
E5-e003Coalescence-mGAM-p5_S52,3.0
A4-e003Coalescence-mBHI-inoculumn-redo,11.0
A2-e003Coalescence-Inoculumn-mGAM,4.0
B2-e003Coalescence-Inoculumn-mGAM,3.0
A3-e003Coalescence-mBHI-inoculumn-redo,2.0
A2-e003Coalescence-Inoculumn-mBHI,17.0
A5-e003Coalescence-mBHI-inoculumn-redo,4.0
C2-e003Coalescence-Inoculumn-mGAM,3.0
D2-e003Coalescence-Inoculumn-mBHI,4.0
C2-e003Coalescence-mBHI-inoculumn-redo,7.0
B2-e003Coalescence-Inoculumn-mBHI,5.0
A5-e003Coalescence-Inoculumn-mGAM,3.0
A2-e003Coalescence-mBHI-inoculumn-redo,19.0
D2-e003Coalescence-Inoculumn-mGAM,3.0
A4-e003Coalescence-Inoculumn-mGAM,6.0
A5-e003Coalescence-Inoculumn-mBHI,3.0
C2-e003Coalescence-mBHI-p1_S718,2.0
G8-e003Coalescence-mBHI-p1_S814,9.0
B8-e003Coalescence-mBHI-p1_S749,10.0
E4-e003Coalescence-mBHI-p1_S796,3.0
E11-e003Coalescence-mGAM-p1_S840,16.0
E3-e003Coalescence-mBHI-p1_S788,5.0
D2-e003Coalescence-mBHI-p1_S719,8.0
E9-e003Coalescence-mBHI-p1_S820,38.0
F8-e003Coalescence-mGAM-p1_S817,5.0
A5-e003Coalescence-mBHI-p1_S740,8.0
E4-e003Coalescence-mGAM-p1_S800,2.0
F8-e003Coalescence-mBHI-p1_S813,8.0
A3-e003Coalescence-mBHI-p1_S724,7.0
A8-e003Coalescence-mBHI-p1_S748,11.0
C2-e003Coalescence-mGAM-p1_S722,9.0
G2-e003Coalescence-mGAM-p1_S786,4.0
B8-e003Coalescence-mGAM-p1_S753,5.0
B2-e003Coalescence-mBHI-p1_S717,8.0
A3-e003Coalescence-mGAM-p1_S728,4.0
E10-e003Coalescence-mGAM-p1_S832,2.0
A5-e003Coalescence-mGAM-p1_S744,4.0
E2-e003Coalescence-mBHI-p1_S780,5.0
A4-e003Coalescence-mBHI-p1_S732,9.0
F2-e003Coalescence-mBHI-p1_S781,5.0
E5-e003Coalescence-mGAM-p1_S808,3.0
C8-e003Coalescence-mBHI-p1_S750,4.0
D2-e003Coalescence-mGAM-p1_S723,6.0
H8-e003Coalescence-mBHI-p1_S815,24.0
D8-e003Coalescence-mBHI-p1_S751,11.0
E8-e003Coalescence-mBHI-p1_S812,39.0
E2-e003Coalescence-mGAM-p1_S784,5.0
G8-e003Coalescence-mGAM-p1_S818,2.0
A4-e003Coalescence-mGAM-p1_S736,9.0
G2-e003Coalescence-mBHI-p1_S782,5.0
D8-e003Coalescence-mGAM-p1_S755,16.0
E8-e003Coalescence-mGAM-p1_S816,3.0
A9-e003Coalescence-mBHI-p1_S756,25.0
F2-e003Coalescence-mGAM-p1_S785,5.0
A11-e003Coalescence-mGAM-p1_S776,3.0
E5-e003Coalescence-mBHI-p1_S804,9.0
H2-e003Coalescence-mGAM-p1_S787,8.0
E9-e003Coalescence-mGAM-p1_S824,3.0
A2-e003Coalescence-mGAM-p1_S720,3.0
E11-e003Coalescence-mBHI-p1_S836,50.0
H8-e003Coalescence-mGAM-p1_S819,14.0
A10-e003Coalescence-mBHI-p1_S764,14.0
A10-e003Coalescence-mGAM-p1_S768,3.0
E3-e003Coalescence-mGAM-p1_S792,4.0
A8-e003Coalescence-mGAM-p1_S752,4.0
A9-e003Coalescence-mGAM-p1_S760,7.0
H2-e003Coalescence-mBHI-p1_S783,6.0
C8-e003Coalescence-mGAM-p1_S754,2.0
A11-e003Coalescence-mBHI-p1_S772,18.0
E10-e003Coalescence-mBHI-p1_S828,23.0
Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,20.0
Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,3.0
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,11.0
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,12.0
Coalescence-D6-A2-AA-AA-mBHI-mGAM-3_S661,4.0
Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,2.0
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,11.0
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,19.0
Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,2.0
Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,3.0
Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,5.0
Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,5.0
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,2.0
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,9.0
Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,3.0
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,2.0
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,9.0
Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,2.0
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,8.0
Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,19.0
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,8.0
B2-e003Assembly-mBHI-p3,5.0
B2-e003Assembly-mBHI-p5,3.0
B8-e003Assembly-mGAM-p5,3.0
C2-e003Assembly-mBHI-p5,6.0
C8-e003Assembly-mGAM-p3,2.0
C8-e003Assembly-mGAM-p5,2.0
D2-e003Assembly-mBHI-p3,20.0
D2-e003Assembly-mBHI-p5,16.0
D8-e003Assembly-mGAM-p5,4.0
Assembly-G6-C2-AA-mBHI-3_S697,29.0
C_B1_e003Assembly_6_S205,13.0
C_B5_e003Assembly_6_S209,4.0
C_B9_e003Assembly_4_S213,11.0
C_F5_e003Assembly_6_S257,2.0
C_F9_e003Assembly_4_S261,2.0
D_B5_e003Assembly_S305,4.0
D_B9_e003Assembly_S309,4.0
D_F1_e003Assembly_S349,2.0
D_F5_e003Assembly_S353,11.0
D_F9_e003Assembly_S357,10.0
C_A2_e003Assembly_S194,3.0
C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,7.0
C_E2_e003Assembly_S242,6.0
C_E6_e003Assembly_S246,17.0
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,20.0
