,0
C_E9_E2_AA_AA_mBHI_mGAM_4_S249,0.353
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0.273
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,0.387
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,0.312
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,0.25
D_A9_E8_AA_AA_mGAM_mBHI_4_S297,0.382
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,0.2
D_E1_A2_AA_AA_mBHI_mGAM_6_S337,0.25
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,0.2
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,0.222
D_E5_A8_AA_AA_mGAM_mGAM_6_S341,0.2
D_E8_A11_AF_AA_mGAM_mGAM_6_S344,0.2
D_E9_E8_AA_AA_mGAM_mGAM_4_S345,0.333
D_E11_E10_AE_AA_mGAM_mGAM_4_S347,0.30000000000000004
D_E12_E11_AF_AA_mGAM_mGAM_4_S348,0.286
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,0.2
D_G9_G8_AA_AE_mGAM_mGAM_4_S369,0.25
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,0.25
D_H9_H8_AA_AF_mGAM_mGAM_4_S381,0.222
B2-e003Coalescence-mBHI-p3,0.222
A8-e003Coalescence-mBHI-p3,0.369
A2-e003Coalescence-mBHI-p7,0.231
A8-e003Coalescence-mBHI-p7,0.35
A9-e003Coalescence-mBHI-p3,0.304
A8-e003Coalescence-mBHI-p5,0.222
A2-e003Coalescence-mGAM-p7,0.222
A2-e003Coalescence-mGAM-p5,0.231
A2-e003Coalescence-mBHI-p3,0.222
A8-e003Coalescence-mGAM-p7,0.222
A2-e003Coalescence-mBHI-p5,0.222
A11-e003Coalescence-mBHI-p3,0.236
D2-e003Coalescence-mBHI-p3,0.25
E2-e003Coalescence-mGAM-p7_S145,0.2
F8-e003Coalescence-mBHI-p3_S117,0.2
E5-e003Coalescence-mBHI-p3_S12,0.2
E8-e003Coalescence-mBHI-p5_S5,0.25
H2-e003Coalescence-mGAM-p7_S181,0.333
E5-e003Coalescence-mBHI-p5_S4,0.2
E2-e003Coalescence-mBHI-p5_S1,0.2
E2-e003Coalescence-mBHI-p3_S9,0.222
H2-e003Coalescence-mBHI-p3_S45,0.2
H8-e003Coalescence-mBHI-p5_S41,0.2
E2-e003Coalescence-mBHI-p7_S97,0.2
E5-e003Coalescence-mGAM-p7_S148,0.2
H8-e003Coalescence-mGAM-p5_S89,0.2
E3-e003Coalescence-mBHI-p5_S2,0.2
E111-e003Coalescence-mBHI-p7_S104,0.2
E2-e003Coalescence-mGAM-p3_S57,0.2
E4-e003Coalescence-mGAM-p7_S147,0.2
E2-e003Coalescence-mGAM-p5_S49,0.2
E8-e003Coalescence-mBHI-p3_S105,0.25
E8-e003Coalescence-mGAM-p7_S149,0.3
H8-e003Coalescence-mGAM-p7_S185,0.2
G2-e003Coalescence-mGAM-p3_S81,0.2
A4-e003Coalescence-mBHI-inoculumn-redo,0.25
A2-e003Coalescence-Inoculumn-mBHI,0.25
C2-e003Coalescence-mBHI-inoculumn-redo,0.25
B2-e003Coalescence-Inoculumn-mBHI,0.25
A2-e003Coalescence-mBHI-inoculumn-redo,0.3
A4-e003Coalescence-Inoculumn-mGAM,0.25
G8-e003Coalescence-mBHI-p1_S814,0.2
B8-e003Coalescence-mBHI-p1_S749,0.222
E11-e003Coalescence-mGAM-p1_S840,0.273
E3-e003Coalescence-mBHI-p1_S788,0.2
D2-e003Coalescence-mBHI-p1_S719,0.2
E9-e003Coalescence-mBHI-p1_S820,0.333
F8-e003Coalescence-mGAM-p1_S817,0.2
A5-e003Coalescence-mBHI-p1_S740,0.2
F8-e003Coalescence-mBHI-p1_S813,0.2
A3-e003Coalescence-mBHI-p1_S724,0.2
A8-e003Coalescence-mBHI-p1_S748,0.214
C2-e003Coalescence-mGAM-p1_S722,0.2
B8-e003Coalescence-mGAM-p1_S753,0.2
B2-e003Coalescence-mBHI-p1_S717,0.2
E2-e003Coalescence-mBHI-p1_S780,0.2
A4-e003Coalescence-mBHI-p1_S732,0.2
F2-e003Coalescence-mBHI-p1_S781,0.2
D2-e003Coalescence-mGAM-p1_S723,0.2
H8-e003Coalescence-mBHI-p1_S815,0.328
D8-e003Coalescence-mBHI-p1_S751,0.222
E8-e003Coalescence-mBHI-p1_S812,0.30700000000000005
E2-e003Coalescence-mGAM-p1_S784,0.2
A4-e003Coalescence-mGAM-p1_S736,0.2
G2-e003Coalescence-mBHI-p1_S782,0.2
D8-e003Coalescence-mGAM-p1_S755,0.25
A9-e003Coalescence-mBHI-p1_S756,0.312
F2-e003Coalescence-mGAM-p1_S785,0.2
E5-e003Coalescence-mBHI-p1_S804,0.2
H2-e003Coalescence-mGAM-p1_S787,0.2
E11-e003Coalescence-mBHI-p1_S836,0.317
H8-e003Coalescence-mGAM-p1_S819,0.286
A10-e003Coalescence-mBHI-p1_S764,0.28
A9-e003Coalescence-mGAM-p1_S760,0.2
H2-e003Coalescence-mBHI-p1_S783,0.2
A11-e003Coalescence-mBHI-p1_S772,0.278
E10-e003Coalescence-mBHI-p1_S828,0.308
Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,0.273
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,0.222
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,0.222
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,0.222
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,0.312
Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,0.2
Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,0.2
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,0.2
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,0.2
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,0.2
Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,0.25
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,0.2
B2-e003Assembly-mBHI-p3,0.2
C2-e003Assembly-mBHI-p5,0.222
D2-e003Assembly-mBHI-p3,0.2965
D2-e003Assembly-mBHI-p5,0.231
Assembly-G6-C2-AA-mBHI-3_S697,0.333
C_B1_e003Assembly_6_S205,0.286
C_B9_e003Assembly_4_S213,0.222
D_F5_e003Assembly_S353,0.286
D_F9_e003Assembly_S357,0.25
C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,0.2
C_E2_e003Assembly_S242,0.2
C_E6_e003Assembly_S246,0.276
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,0.344
