,0
D10-e003Coalescence-mBHI-p5,3.0
A10-e003Coalescence-mGAM-p3,4.0
C11-e003Coalescence-mGAM-p5,4.0
C10-e003Coalescence-mGAM-p3,6.0
D10-e003Coalescence-mGAM-p7,4.0
C11-e003Coalescence-mGAM-p3,11.0
D10-e003Coalescence-mGAM-p3,4.0
C11-e003Coalescence-mGAM-p7,8.0
C10-e003Coalescence-mGAM-p5,6.0
C9-e003Coalescence-mGAM-p5,6.0
C8-e003Coalescence-mBHI-p5,4.0
A11-e003Coalescence-mBHI-p3,3.0
C10-e003Coalescence-mGAM-p7,20.0
C10-e003Coalescence-mBHI-p3,5.0
F100-e003Coalescence-mGAM-p7_S163,21.0
H111-e003Coalescence-mBHI-p3_S144,6.0
G111-e003Coalescence-mBHI-p5_S32,3.0
E100-e003Coalescence-mGAM-p3_S155,4.0
H100-e003Coalescence-mBHI-p5_S43,4.0
H8-e003Coalescence-mBHI-p7_S137,3.0
G9-e003Coalescence-mGAM-p5_S78,3.0
G8-e003Coalescence-mGAM-p5_S77,4.0
G100-e003Coalescence-mBHI-p5_S31,3.0
G9-e003Coalescence-mGAM-p7_S174,4.0
G111-e003Coalescence-mGAM-p3_S180,3.0
H8-e003Coalescence-mBHI-p5_S41,3.0
G8-e003Coalescence-mBHI-p3_S129,3.0
E100-e003Coalescence-mGAM-p5_S55,3.0
F100-e003Coalescence-mGAM-p5_S67,3.0
H111-e003Coalescence-mBHI-p5_S44,3.0
H100-e003Coalescence-mBHI-p7_S139,8.0
G8-e003Coalescence-mGAM-p7_S173,5.0
E8-e003Coalescence-mGAM-p7_S149,14.0
E100-e003Coalescence-mGAM-p7_S151,3.0
G9-e003Coalescence-mGAM-p3_S178,6.0
C3-e003Coalescence-Inoculumn-mGAM,3.0
C2-e003Coalescence-Inoculumn-mGAM,3.0
B4-e003Coalescence-Inoculumn-mGAM,9.0
C4-e003Coalescence-Inoculumn-mGAM,5.0
C5-e003Coalescence-Inoculumn-mGAM,8.0
A4-e003Coalescence-Inoculumn-mGAM,9.0
B10-e003Coalescence-mGAM-p1_S769,13.0
G10-e003Coalescence-mBHI-p1_S830,9.0
D10-e003Coalescence-mGAM-p1_S771,12.0
H10-e003Coalescence-mGAM-p1_S835,3.0
H9-e003Coalescence-mBHI-p1_S823,2.0
E8-e003Coalescence-mBHI-p1_S812,4.0
G8-e003Coalescence-mGAM-p1_S818,2.0
C9-e003Coalescence-mGAM-p1_S762,22.0
G11-e003Coalescence-mGAM-p1_S842,4.0
H11-e003Coalescence-mBHI-p1_S839,4.0
G10-e003Coalescence-mGAM-p1_S834,6.0
F10-e003Coalescence-mGAM-p1_S833,13.0
E11-e003Coalescence-mBHI-p1_S836,2.0
A9-e003Coalescence-mGAM-p1_S760,2.0
C10-e003Coalescence-mGAM-p1_S770,10.0
G9-e003Coalescence-mGAM-p1_S826,16.0
E10-e003Coalescence-mBHI-p1_S828,3.0
Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,3.0
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,4.0
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,3.0
Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,3.0
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,5.0
Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,3.0
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,8.0
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,4.0
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,7.0
B10-e003Assembly-mGAM-p5,3.0
B10-e003GlycerolRevival-mGAM-p2,3.0
B8-e003Assembly-mGAM-p5,3.0
e003-inoculumn-fecal-AC,21.0
e003-inoculumn-fecal-AE,29.0
e003-inoculumn-fecal-AF,2.0
e003-inoculumn-fecal-inoculumn,3.0
Assembly-G11-D9-ACPP-mGAM-3_S702,4.0
Assembly-G4-B9-ACPP-mGAM-3_S695,2.0
Assembly-G5-C10-AE-mGAM-5_S696,27.0
C_B1_e003Assembly_6_S205,5.0
C_B5_e003Assembly_6_S209,21.0
C_B9_e003Assembly_4_S213,3.0
C_B11_e003Assembly_4_S215,58.0
C_F3_e003Assembly_6_S255,10.0
C_F4_e003Assembly_6_S256,4.0
C_F5_e003Assembly_6_S257,11.0
C_F7_e003Assembly_6_S259,50.0
C_F8_e003Assembly_6_S260,12.0
C_F9_e003Assembly_4_S261,6.0
C_F11_e003Assembly_4_S263,46.0
C_F12_e003Assembly_4_S264,6.0
D_B4_e003Assembly_S304,2.0
D_B7_e003Assembly_S307,11.0
D_F3_e003Assembly_S351,3.0
D_F5_e003Assembly_S353,4.0
D_F6_e003Assembly_S354,8.0
D_F7_e003Assembly_S355,18.0
D_F9_e003Assembly_S357,3.0
D_F11_e003Assembly_S359,61.0
D_F12_e003Assembly_S360,2.0
C_E2_e003Assembly_S242,4.0
C_E6_e003Assembly_S246,10.0
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,10.0
C_G2_e003Assembly_S266,4.0
