,0
C5-e003Coalescence-mBHI-p5,9.0
C5-e003Coalescence-mGAM-p3,3.0
A11-e003Coalescence-mBHI-p7,3.0
A9-e003Coalescence-mBHI-p3,6.0
D3-e003Coalescence-mBHI-p7,6.0
D2-e003Coalescence-mGAM-p5,2.0
D3-e003Coalescence-mGAM-p5,2.0
B5-e003Coalescence-mBHI-p7,4.0
D10-e003Coalescence-mGAM-p7,2.0
C11-e003Coalescence-mGAM-p3,2.0
C11-e003Coalescence-mBHI-p5,7.0
A9-e003Coalescence-mBHI-p7,2.0
D11-e003Coalescence-mGAM-p7,3.0
D5-e003Coalescence-mGAM-p3,4.0
D4-e003Coalescence-mGAM-p3,4.0
C5-e003Coalescence-mBHI-p7,5.0
D10-e003Coalescence-mBHI-p7,15.0
A11-e003Coalescence-mBHI-p5,4.0
A11-e003Coalescence-mBHI-p3,13.0
H5-e003Coalescence-mBHI-p5_S40,18.0
G5-e003Coalescence-mBHI-p7_S124,9.0
H111-e003Coalescence-mGAM-p7_S188,3.0
H4-e003Coalescence-mGAM-p7_S183,2.0
F5-e003Coalescence-mGAM-p5_S64,2.0
H3-e003Coalescence-mBHI-p3_S46,3.0
H111-e003Coalescence-mBHI-p3_S144,46.0
G111-e003Coalescence-mBHI-p5_S32,31.0
G5-e003Coalescence-mBHI-p3_S36,5.0
H2-e003Coalescence-mGAM-p7_S181,3.0
E111-e003Coalescence-mBHI-p5_S8,5.0
H100-e003Coalescence-mBHI-p5_S43,18.0
F5-e003Coalescence-mBHI-p5_S16,2.0
H8-e003Coalescence-mBHI-p7_S137,24.0
E111-e003Coalescence-mBHI-p3_S108,4.0
G5-e003Coalescence-mBHI-p5_S28,16.0
H111-e003Coalescence-mGAM-p5_S92,2.0
H2-e003Coalescence-mGAM-p3_S93,2.0
G5-e003Coalescence-mGAM-p3_S84,2.0
H8-e003Coalescence-mBHI-p5_S41,17.0
G5-e003Coalescence-mGAM-p5_S76,2.0
G5-e003Coalescence-mGAM-p7_S172,3.0
E5-e003Coalescence-mGAM-p7_S148,4.0
H5-e003Coalescence-mGAM-p3_S96,3.0
H5-e003Coalescence-mGAM-p5_S88,2.0
H4-e003Coalescence-mBHI-p7_S135,7.0
G111-e003Coalescence-mBHI-p7_S128,8.0
H4-e003Coalescence-mBHI-p3_S47,3.0
H111-e003Coalescence-mBHI-p5_S44,28.0
E111-e003Coalescence-mBHI-p7_S104,20.0
H4-e003Coalescence-mBHI-p5_S39,6.0
H100-e003Coalescence-mBHI-p7_S139,25.0
H111-e003Coalescence-mGAM-p3_S192,3.0
F5-e003Coalescence-mBHI-p3_S24,7.0
F5-e003Coalescence-mBHI-p7_S112,2.0
H8-e003Coalescence-mGAM-p7_S185,2.0
D3-e003Coalescence-Inoculumn-mBHI,9.0
B5-e003Coalescence-Inoculumn-mBHI,4.0
D5-e003Coalescence-Inoculumn-mGAM,3.0
C5-e003Coalescence-mBHI-inoculumn-redo,6.0
D5-e003Coalescence-Inoculumn-mBHI,12.0
A5-e003Coalescence-mBHI-inoculumn-redo,3.0
D4-e003Coalescence-Inoculumn-mBHI,10.0
D2-e003Coalescence-Inoculumn-mBHI,2.0
A5-e003Coalescence-Inoculumn-mGAM,2.0
D3-e003Coalescence-Inoculumn-mGAM,2.0
C5-e003Coalescence-Inoculumn-mGAM,2.0
G5-e003Coalescence-mBHI-p1_S806,2.0
D10-e003Coalescence-mGAM-p1_S771,3.0
G11-e003Coalescence-mBHI-p1_S838,5.0
B8-e003Coalescence-mBHI-p1_S749,2.0
B5-e003Coalescence-mBHI-p1_S741,3.0
H10-e003Coalescence-mGAM-p1_S835,2.0
E9-e003Coalescence-mBHI-p1_S820,6.0
F8-e003Coalescence-mBHI-p1_S813,2.0
H3-e003Coalescence-mBHI-p1_S791,3.0
D5-e003Coalescence-mGAM-p1_S747,4.0
F11-e003Coalescence-mBHI-p1_S837,2.0
C11-e003Coalescence-mBHI-p1_S774,3.0
H10-e003Coalescence-mBHI-p1_S831,11.0
H9-e003Coalescence-mBHI-p1_S823,3.0
F5-e003Coalescence-mBHI-p1_S805,3.0
D2-e003Coalescence-mGAM-p1_S723,2.0
H8-e003Coalescence-mBHI-p1_S815,8.0
D8-e003Coalescence-mBHI-p1_S751,3.0
E8-e003Coalescence-mBHI-p1_S812,2.0
D4-e003Coalescence-mGAM-p1_S739,2.0
D4-e003Coalescence-mBHI-p1_S735,6.0
H5-e003Coalescence-mGAM-p1_S811,4.0
D8-e003Coalescence-mGAM-p1_S755,2.0
A9-e003Coalescence-mBHI-p1_S756,4.0
C5-e003Coalescence-mBHI-p1_S742,2.0
H11-e003Coalescence-mGAM-p1_S843,2.0
D3-e003Coalescence-mBHI-p1_S727,4.0
H11-e003Coalescence-mBHI-p1_S839,27.0
D5-e003Coalescence-mBHI-p1_S743,3.0
H4-e003Coalescence-mBHI-p1_S799,3.0
H5-e003Coalescence-mBHI-p1_S807,9.0
H2-e003Coalescence-mGAM-p1_S787,2.0
B11-e003Coalescence-mBHI-p1_S773,2.0
D9-e003Coalescence-mBHI-p1_S759,2.0
E11-e003Coalescence-mBHI-p1_S836,17.0
D11-e003Coalescence-mGAM-p1_S779,3.0
D11-e003Coalescence-mBHI-p1_S775,7.0
A11-e003Coalescence-mBHI-p1_S772,5.0
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,3.0
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,175.0
Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,2.0
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,3.0
Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,2.0
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,156.0
Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,2.0
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,2.0
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,8.0
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,2.0
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,3.0
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,15.0
B5-e003Assembly-mBHI-p5,3.0
C5-e003GlycerolRevival-mBHI-p2,3.0
D5-e003Assembly-mBHI-p5,3.0
Assembly-G10-D5-AF-mBHI-3_S701,4.0
C_B1_e003Assembly_6_S205,2.0
D_B4_e003Assembly_S304,7.0
D_B12_e003Assembly_S312,2.0
D_F4_e003Assembly_S352,10.0
D_F12_e003Assembly_S360,2.0
C_D2_e003Assembly_S230,10.0
C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,14.0
C_H2_e003Assembly_S278,9.0
