,0
C4-e003Coalescence-mBHI-p5,140
A11-e003Coalescence-mBHI-p3,398
C10-e003Coalescence-mBHI-p3,203
H3-e003Coalescence-mBHI-p3_S46,175
F9-e003Coalescence-mBHI-p5_S18,229
G4-e003Coalescence-mBHI-p5_S27,104
G111-e003Coalescence-mBHI-p5_S32,76
E100-e003Coalescence-mBHI-p7_S103,213
E3-e003Coalescence-mGAM-p5_S50,144
E9-e003Coalescence-mBHI-p7_S102,381
H100-e003Coalescence-mBHI-p5_S43,119
F2-e003Coalescence-mGAM-p5_S61,177
G3-e003Coalescence-mBHI-p3_S34,17501
G100-e003Coalescence-mBHI-p5_S31,74
G3-e003Coalescence-mBHI-p5_S26,9379
G4-e003Coalescence-mBHI-p3_S35,88
H8-e003Coalescence-mBHI-p5_S41,242
E100-e003Coalescence-mBHI-p5_S7,386
F3-e003Coalescence-mBHI-p3_S22,125
G3-e003Coalescence-mBHI-p7_S122,563
F3-e003Coalescence-mBHI-p5_S14,146
E3-e003Coalescence-mGAM-p7_S146,114
E111-e003Coalescence-mBHI-p7_S104,489
H100-e003Coalescence-mBHI-p7_S139,116
G8-e003Coalescence-mBHI-p5_S29,134
H9-e003Coalescence-mBHI-p5_S42,221
F5-e003Coalescence-mBHI-p3_S24,199
E8-e003Coalescence-mBHI-p3_S105,195
E8-e003Coalescence-mGAM-p7_S149,168
G9-e003Coalescence-mBHI-p5_S30,279
G9-e003Coalescence-mGAM-p3_S178,2453
G100-e003Coalescence-mBHI-p7_S127,61
A4-e003Coalescence-mBHI-inoculumn-redo,2044
D3-e003Coalescence-Inoculumn-mBHI,188
B5-e003Coalescence-Inoculumn-mBHI,232
C5-e003Coalescence-mBHI-inoculumn-redo,84
A3-e003Coalescence-mBHI-inoculumn-redo,549
B3-e003Coalescence-Inoculumn-mBHI,192
D4-e003Coalescence-Inoculumn-mBHI,156
C2-e003Coalescence-mBHI-inoculumn-redo,1463
B2-e003Coalescence-Inoculumn-mBHI,451
C3-e003Coalescence-mBHI-inoculumn-redo,6637
B4-e003Coalescence-Inoculumn-mBHI,6397
E9-e003Coalescence-mBHI-p1_S820,8471
B3-e003Coalescence-mBHI-p1_S725,122
E8-e003Coalescence-mBHI-p1_S812,165
F3-e003Coalescence-mBHI-p1_S789,173
B9-e003Coalescence-mBHI-p1_S757,305
E11-e003Coalescence-mBHI-p1_S836,347
E10-e003Coalescence-mBHI-p1_S828,11815
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,182
Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,1126
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,28
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,149
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,124
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,801
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,819
Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,181
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,138
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,20144
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,151
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,134
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,178
Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,192
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,83
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,13717
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,160
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,135
D3-e003Assembly-mBHI-p5,951
Assembly-G7-C3-ACPP-mBHI-3_S698,251
Assembly-G2-B3-ACPP-mBHI-3_S693,223
Assembly-G8-C4-AE-mBHI-3_S699,188
C_B5_e003Assembly_6_S209,352
D_B2_e003Assembly_S302,298
D_F2_e003Assembly_S350,193
D_F3_e003Assembly_S351,124
D_F9_e003Assembly_S357,133
C_C2_e003Assembly_S218,29
C_C6_e003Assembly_S222,78
C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,48
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,355
