,0.975,0.975
C3-e003Coalescence-Inoculumn-mGAM,0.962,0.472
B5-e003Coalescence-mBHI-p7,0.7554499999999998,0.961
A3-e003Coalescence-mGAM-p7,0.64,1.0
D4-e003Coalescence-Inoculumn-mBHI,0.6134999999999999,0.8624750000000003
A4-e003Coalescence-mBHI-p5,0.7375749999999998,0.728
B3-e003Coalescence-mBHI-p7,0.5588000000000002,1.0
C2-e004Assembly-mBHI-p7,1.0,1.0
D10-e003Coalescence-mGAM-p7,1.0,0.915
C12-e003Coalescence-mGAM-p3,1.0,1.0
C11-e003Coalescence-mGAM-p3,0.973,0.8989249999999993
A10-e003Coalescence-mBHI-p7,0.5905500000000002,0.776
C10-e003Coalescence-mBHI-p7,0.5631000000000004,0.821
B9-e003Coalescence-mBHI-p5,1.0,1.0
F4-e004Assembly-epsilon-p3,1.0,1.0
B10-e003Coalescence-mBHI-p3,0.9175749999999998,0.704
C11-e003Coalescence-mBHI-p5,0.921,0.859
A2-e003Coalescence-mGAM-p7,1.0,1.0
C5-e003Assembly-mBHI-p3,1.0,1.0
E3-e004Assembly-mGAM-p5,1.0,1.0
E2-e004Assembly-mGAM-p5,1.0,1.0
C3-e003GlycerolRevival-mBHI-p2,1.0,1.0
D10-e003Coalescence-mGAM-p3,1.0,1.0
B10-e003Coalescence-mGAM-p7,1.0,1.0
C4-e004Assembly-mBHI-p3,1.0,1.0
A9-e003Coalescence-mBHI-p7,1.0,1.0
C2-e003Coalescence-Inoculumn-mGAM,1.0,0.587
B3-e003Coalescence-Inoculumn-mGAM,1.0,1.0
D11-e003Coalescence-mGAM-p7,1.0,1.0
D5-e003Coalescence-mGAM-p3,1.0,1.0
D4-e004Assembly-mGAM-p3,1.0,1.0
E4-e004Assembly-mGAM-p5,1.0,1.0
D2-e003Coalescence-Inoculumn-mBHI,1.0,1.0
B4-e003Coalescence-Inoculumn-mGAM,0.946,0.5409999999999999
F2-e004Assembly-epsilon-p7,1.0,1.0
A10-e003Coalescence-mGAM-p7,0.778,0.714
B2-e003Assembly-mBHI-p3,1.0,1.0
F4-e004Assembly-epsilon-p7,1.0,1.0
D9-e003Coalescence-mBHI-p5,1.0,1.0
C4-e003Coalescence-Inoculumn-mGAM,0.938,0.406
D4-e003Coalescence-mGAM-p3,1.0,0.42900000000000005
B9-e003Coalescence-mBHI-p7,1.0,1.0
A2-e003Coalescence-mGAM-p5,1.0,1.0
D11-e003Assembly-mGAM-p5,1.0,1.0
C3-e003Coalescence-mGAM-p7,0.949,0.291
B11-e003GlycerolRevival-mGAM-p2,1.0,1.0
B3-e003Coalescence-mGAM-p5,0.781,1.0
D9-e003Coalescence-mBHI-p7,1.0,1.0
B10-e003Assembly-mGAM-p3,1.0,0.562
D3-e004Assembly-mGAM-p5,1.0,1.0
C5-e003Coalescence-mBHI-p7,0.986,0.942
D12-e003Coalescence-mBHI-p3,1.0,1.0
E2-e004Assembly-mGAM-p3,1.0,1.0
D4-e004Assembly-mGAM-p7,1.0,1.0
C11-e003Coalescence-mGAM-p7,1.0,0.923
C11-e003Assembly-mGAM-p3,1.0,1.0
D10-e003Coalescence-mBHI-p7,0.938625,0.6511499999999997
C9-e003Coalescence-mBHI-p7,0.919,0.75
A2-e003Coalescence-mBHI-p3,1.0,1.0
B8-e003Coalescence-mGAM-p5,1.0,1.0
C3-e004Assembly-mBHI-p3,1.0,1.0
C11-e003Assembly-mGAM-p5,1.0,1.0
B10-e003GlycerolRevival-mGAM-p2,1.0,0.538
B3-e003Coalescence-mBHI-p5,0.5860000000000001,1.0
C2-e003Coalescence-mBHI-inoculumn-redo,0.6859999999999999,0.906
A8-e003Coalescence-mGAM-p7,1.0,1.0
C11-e003GlycerolRevival-mGAM-p2,1.0,1.0
B2-e003Coalescence-Inoculumn-mBHI,0.775,1.0
A11-e003Coalescence-mBHI-p5,1.0,1.0
C10-e003Coalescence-mGAM-p5,0.951,0.269
C4-e003Assembly-mBHI-p5,0.687,0.779
C9-e003Assembly-mGAM-p5,1.0,1.0
A5-e003Coalescence-Inoculumn-mGAM,1.0,1.0
A3-e003Coalescence-mBHI-p3,0.759,1.0
D4-e003Coalescence-Inoculumn-mGAM,1.0,0.571
A2-e003Coalescence-mBHI-p5,1.0,1.0
G2-e004Assembly-epsilon-p5,1.0,1.0
C5-e003Assembly-mBHI-p5,1.0,1.0
C10-e003Coalescence-mBHI-p5,0.594625,0.8065249999999997
B9-e003Coalescence-mBHI-p3,1.0,1.0
C3-e003Coalescence-mBHI-inoculumn-redo,0.382,0.909
e004-inoculumn-fecal-AR,1.0,1.0
B5-e003Coalescence-mGAM-p3,1.0,1.0
C3-e003Assembly-mBHI-p5,1.0,1.0
F2-e004Assembly-epsilon-p5,1.0,1.0
A5-e003Coalescence-mBHI-p3,1.0,1.0
C4-e004Assembly-mBHI-p7,1.0,1.0
A4-e003Coalescence-mBHI-p3,0.5221499999999997,0.884
C9-e003GlycerolRevival-mGAM-p2,1.0,1.0
B2-e004Assembly-mBHI-p7,1.0,1.0
B4-e004Assembly-mBHI-p3,1.0,1.0
F3-e004Assembly-epsilon-p5,1.0,1.0
C9-e003Coalescence-mGAM-p5,1.0,1.0
A2-e003Coalescence-mBHI-inoculumn-redo,1.0,1.0
C2-e003Coalescence-mGAM-p5,0.5672999999999992,0.8370749999999989
B8-e003GlycerolRevival-mGAM-p2,1.0,1.0
C8-e003Coalescence-mBHI-p5,0.6034250000000002,0.78
B8-e003Coalescence-mGAM-p7,1.0,1.0
B4-e003Coalescence-Inoculumn-mBHI,0.45580000000000015,0.899
D2-e003Coalescence-Inoculumn-mGAM,1.0,1.0
B8-e003Coalescence-mBHI-p7,1.0,1.0
B3-e004Assembly-mBHI-p3,1.0,1.0
D3-e003Coalescence-Inoculumn-mGAM,1.0,1.0
B11-e003Coalescence-mBHI-p3,1.0,1.0
C5-e003Coalescence-Inoculumn-mGAM,0.94,0.5429999999999999
C4-e003Coalescence-mBHI-p5,0.54,0.838
B2-e004Assembly-mBHI-p3,1.0,1.0
G3-e004Assembly-epsilon-p5,1.0,1.0
A11-e003Coalescence-mBHI-p3,1.0,1.0
B2-e004Assembly-mBHI-p5,1.0,1.0
B4-e004Assembly-mBHI-p7,1.0,1.0
B2-e003Coalescence-mBHI-p7,0.6,1.0
A4-e003Coalescence-Inoculumn-mGAM,0.95,0.591
B4-e003Coalescence-mBHI-p3,0.5553999999999997,0.835
A5-e003Coalescence-Inoculumn-mBHI,1.0,1.0
C2-e003Coalescence-mBHI-p7,0.625,1.0
A9-e003Coalescence-mGAM-p5,1.0,1.0
C10-e003Coalescence-mGAM-p7,0.914,0.355
F3-e004Assembly-epsilon-p7,1.0,1.0
A11-e003Coalescence-mGAM-p3,1.0,1.0
C10-e003Coalescence-mBHI-p3,0.628,0.783
D2-e003Coalescence-mBHI-p3,1.0,1.0
C5-e003GlycerolRevival-mBHI-p2,1.0,1.0
H5-e003Coalescence-mBHI-p5_S40,1.0,1.0
E2-e003Coalescence-mGAM-p7_S145,1.0,1.0
G5-e003Coalescence-mBHI-p7_S124,0.966,0.749
H111-e003Coalescence-mGAM-p7_S188,1.0,1.0
H4-e003Coalescence-mGAM-p7_S183,1.0,0.675
F5-e003Coalescence-mGAM-p5_S64,1.0,1.0
F5-e003Coalescence-mGAM-p7_S160,1.0,1.0
F8-e003Coalescence-mBHI-p3_S117,1.0,1.0
H3-e003Coalescence-mBHI-p3_S46,0.926625,1.0
H2-e003Coalescence-mBHI-p7_S133,1.0,1.0
E5-e003Coalescence-mBHI-p3_S12,1.0,1.0
F100-e003Coalescence-mGAM-p7_S163,1.0,1.0
F9-e003Coalescence-mBHI-p5_S18,1.0,1.0
H3-e003Coalescence-mBHI-p7_S134,0.756625,0.981
E3-e003Coalescence-mGAM-p3_S58,0.526,1.0
G4-e003Coalescence-mBHI-p5_S27,0.5259749999999995,0.867
E8-e003Coalescence-mBHI-p5_S5,1.0,1.0
G2-e003Coalescence-mBHI-p3_S33,0.47294999999999887,0.902
E9-e003Coalescence-mBHI-p5_S6,1.0,1.0
H111-e003Coalescence-mBHI-p3_S144,1.0,1.0
G111-e003Coalescence-mGAM-p5_S80,1.0,0.955125
G100-e003Coalescence-mGAM-p3_S179,1.0,0.5
F111-e003Coalescence-mGAM-p5_S68,1.0,1.0
G111-e003Coalescence-mBHI-p5_S32,0.921,0.661
G5-e003Coalescence-mBHI-p3_S36,0.8615249999999997,0.6595
H2-e003Coalescence-mGAM-p7_S181,1.0,1.0
H9-e003Coalescence-mGAM-p3_S190,1.0,1.0
F2-e003Coalescence-mBHI-p7_S109,0.571,1.0
E3-e003Coalescence-mBHI-p3_S10,0.747,1.0
H2-e003Coalescence-mGAM-p5_S85,1.0,1.0
G8-e003Coalescence-mGAM-p3_S177,0.949,0.306
F2-e003Coalescence-mGAM-p7_S157,0.506,1.0
H3-e003Coalescence-mGAM-p3_S94,1.0,1.0
H4-e003Coalescence-mGAM-p3_S95,1.0,1.0
E5-e003Coalescence-mBHI-p7_S100,1.0,1.0
G111-e003Coalescence-mBHI-p3_S132,1.0,1.0
F3-e003Coalescence-mGAM-p3_S70,1.0,1.0
E100-e003Coalescence-mBHI-p7_S103,0.858,0.587
F9-e003Coalescence-mGAM-p5_S66,1.0,1.0
G111-e003Coalescence-mGAM-p7_S176,1.0,1.0
H100-e003Coalescence-mGAM-p7_S187,1.0,0.9
E100-e003Coalescence-mGAM-p3_S155,0.8766999999999998,0.526
E3-e003Coalescence-mGAM-p5_S50,0.4353999999999997,1.0
F5-e003Coalescence-mGAM-p3_S72,1.0,1.0
E9-e003Coalescence-mBHI-p7_S102,1.0,1.0
E5-e003Coalescence-mBHI-p5_S4,1.0,1.0
F111-e003Coalescence-mGAM-p7_S164,1.0,1.0
E111-e003Coalescence-mBHI-p5_S8,1.0,1.0
H100-e003Coalescence-mBHI-p5_S43,0.9274499999999999,0.633
F2-e003Coalescence-mGAM-p5_S61,0.44399999999999995,1.0
F5-e003Coalescence-mBHI-p5_S16,0.877,1.0
F8-e003Coalescence-mGAM-p5_S65,1.0,1.0
H8-e003Coalescence-mBHI-p7_S137,1.0,1.0
G9-e003Coalescence-mGAM-p5_S78,1.0,1.0
E2-e003Coalescence-mBHI-p5_S1,1.0,1.0
E2-e003Coalescence-mBHI-p3_S9,1.0,1.0
G8-e003Coalescence-mGAM-p5_S77,0.8686499999999996,0.5328500000000004
G3-e003Coalescence-mBHI-p3_S34,0.653,0.7726499999999996
G100-e003Coalescence-mBHI-p5_S31,0.781,0.6653500000000003
F9-e003Coalescence-mBHI-p3_S118,1.0,1.0
E111-e003Coalescence-mBHI-p3_S108,1.0,1.0
G3-e003Coalescence-mBHI-p5_S26,0.6779999999999999,0.732
G5-e003Coalescence-mBHI-p5_S28,0.921,0.72
H111-e003Coalescence-mGAM-p5_S92,1.0,1.0
G4-e003Coalescence-mBHI-p3_S35,0.575,0.843
H9-e003Coalescence-mGAM-p5_S90,1.0,1.0
H2-e003Coalescence-mBHI-p3_S45,1.0,1.0
E8-e003Coalescence-mBHI-p7_S101,0.982,0.974
E4-e003Coalescence-mBHI-p5_S3,0.7690499999999992,0.713
H2-e003Coalescence-mGAM-p3_S93,1.0,1.0
E4-e003Coalescence-mGAM-p5_S51,1.0,0.2679249999999993
G9-e003Coalescence-mGAM-p7_S174,1.0,1.0
F2-e003Coalescence-mBHI-p3_S21,0.782,1.0
E8-e003Coalescence-mGAM-p3_S153,0.814,0.613
G111-e003Coalescence-mGAM-p3_S180,1.0,0.924
G5-e003Coalescence-mGAM-p3_S84,1.0,0.474
H8-e003Coalescence-mBHI-p5_S41,1.0,1.0
E100-e003Coalescence-mBHI-p5_S7,0.767,0.6739999999999999
G100-e003Coalescence-mGAM-p7_S175,1.0,0.528
F9-e003Coalescence-mGAM-p7_S162,1.0,1.0
E2-e003Coalescence-mBHI-p7_S97,1.0,1.0
F8-e003Coalescence-mGAM-p7_S161,1.0,1.0
F3-e003Coalescence-mBHI-p3_S22,0.622,1.0
G3-e003Coalescence-mBHI-p7_S122,0.742,0.659
G5-e003Coalescence-mGAM-p5_S76,1.0,0.3123249999999989
G5-e003Coalescence-mGAM-p7_S172,1.0,0.8180000000000001
G4-e003Coalescence-mGAM-p5_S75,0.7327749999999996,0.739
G8-e003Coalescence-mBHI-p3_S129,0.7995000000000001,0.623449999999999
E5-e003Coalescence-mGAM-p3_S60,1.0,1.0
G2-e003Coalescence-mGAM-p5_S73,0.7966499999999996,0.673
E5-e003Coalescence-mGAM-p7_S148,1.0,1.0
H9-e003Coalescence-mGAM-p7_S186,1.0,1.0
E100-e003Coalescence-mGAM-p5_S55,1.0,0.379
E8-e003Coalescence-mGAM-p5_S53,1.0,1.0
H5-e003Coalescence-mGAM-p3_S96,1.0,1.0
G4-e003Coalescence-mGAM-p3_S83,0.52,0.899
F4-e003Coalescence-mBHI-p7_S111,0.7775500000000002,0.672
H3-e003Coalescence-mGAM-p7_S182,1.0,1.0
H5-e003Coalescence-mGAM-p5_S88,1.0,1.0
F4-e003Coalescence-mGAM-p5_S63,0.733,0.873
G4-e003Coalescence-mGAM-p7_S171,0.6828500000000004,0.82
H8-e003Coalescence-mGAM-p5_S89,1.0,1.0
F3-e003Coalescence-mBHI-p5_S14,0.623,1.0
F100-e003Coalescence-mBHI-p7_S115,0.8655249999999997,0.764
E3-e003Coalescence-mGAM-p7_S146,0.5245500000000002,1.0
F100-e003Coalescence-mGAM-p3_S167,1.0,1.0
G100-e003Coalescence-mBHI-p3_S131,1.0,1.0
G4-e003Coalescence-mBHI-p7_S123,0.5365,0.868
E9-e003Coalescence-mGAM-p3_S154,1.0,1.0
F3-e003Coalescence-mGAM-p5_S62,0.6642999999999983,1.0
H4-e003Coalescence-mBHI-p7_S135,0.958,0.766
E3-e003Coalescence-mBHI-p5_S2,0.7815999999999995,1.0
G111-e003Coalescence-mBHI-p7_S128,0.919,0.646
H3-e003Coalescence-mBHI-p5_S38,0.898,1.0
G3-e003Coalescence-mGAM-p3_S82,0.26687500000000003,1.0
F111-e003Coalescence-mGAM-p3_S168,1.0,1.0
F3-e003Coalescence-mGAM-p7_S158,0.6186999999999998,1.0
F8-e003Coalescence-mBHI-p7_S113,1.0,1.0
G2-e003Coalescence-mBHI-p7_S121,0.657,0.923
H4-e003Coalescence-mBHI-p3_S47,0.921,0.6026749999999993
F3-e003Coalescence-mBHI-p7_S110,0.6,1.0
F100-e003Coalescence-mGAM-p5_S67,1.0,1.0
G8-e003Coalescence-mBHI-p7_S125,0.659,0.772
F4-e003Coalescence-mBHI-p5_S15,0.754,0.735
H111-e003Coalescence-mBHI-p5_S44,1.0,1.0
E111-e003Coalescence-mBHI-p7_S104,1.0,1.0
E2-e003Coalescence-mGAM-p3_S57,1.0,1.0
F2-e003Coalescence-mBHI-p5_S13,0.7735500000000002,1.0
F4-e003Coalescence-mBHI-p3_S23,0.536125,0.858
F2-e003Coalescence-mGAM-p3_S69,0.613,1.0
E9-e003Coalescence-mGAM-p5_S54,1.0,1.0
G3-e003Coalescence-mGAM-p5_S74,1.0,0.8
E111-e003Coalescence-mGAM-p5_S56,1.0,1.0
G100-e003Coalescence-mGAM-p5_S79,0.93,0.439
H100-e003Coalescence-mGAM-p5_S91,1.0,0.767
G9-e003Coalescence-mBHI-p3_S130,0.947,0.637
E4-e003Coalescence-mGAM-p7_S147,1.0,0.31
E4-e003Coalescence-mGAM-p3_S59,0.31200000000000006,0.961
H4-e003Coalescence-mBHI-p5_S39,0.925,0.78
F4-e003Coalescence-mGAM-p3_S71,0.72,0.8260000000000001
H100-e003Coalescence-mBHI-p7_S139,0.906,0.768449999999999
G8-e003Coalescence-mBHI-p5_S29,0.7134499999999998,0.718
G2-e003Coalescence-mBHI-p5_S25,0.5509999999999999,0.922
G8-e003Coalescence-mGAM-p7_S173,0.7994499999999998,0.622
E4-e003Coalescence-mBHI-p3_S11,0.6147249999999994,0.835
E2-e003Coalescence-mGAM-p5_S49,1.0,1.0
H9-e003Coalescence-mBHI-p5_S42,1.0,1.0
H111-e003Coalescence-mGAM-p3_S192,1.0,1.0
F5-e003Coalescence-mBHI-p3_S24,0.915,1.0
E8-e003Coalescence-mBHI-p3_S105,1.0,1.0
E8-e003Coalescence-mGAM-p7_S149,1.0,1.0
H5-e003Coalescence-mBHI-p7_S136,1.0,1.0
G9-e003Coalescence-mBHI-p5_S30,0.8934250000000002,0.634
F111-e003Coalescence-mBHI-p7_S116,1.0,1.0
F5-e003Coalescence-mBHI-p7_S112,0.7386999999999998,0.955
F4-e003Coalescence-mGAM-p7_S159,0.638,0.859
F111-e003Coalescence-mBHI-p3_S120,1.0,1.0
H3-e003Coalescence-mGAM-p5_S86,1.0,1.0
E4-e003Coalescence-mBHI-p7_S99,0.94,0.642
H4-e003Coalescence-mGAM-p5_S87,1.0,0.6599999999999999
E100-e003Coalescence-mGAM-p7_S151,0.929,0.439
G9-e003Coalescence-mGAM-p3_S178,1.0,0.975
H9-e003Coalescence-mBHI-p7_S138,1.0,1.0
H8-e003Coalescence-mGAM-p7_S185,1.0,1.0
G2-e003Coalescence-mGAM-p3_S81,0.382,0.932
F111-e003Coalescence-mBHI-p5_S20,1.0,1.0
F8-e003Coalescence-mBHI-p5_S17,1.0,1.0
G100-e003Coalescence-mBHI-p7_S127,0.8015,0.628
E5-e003Coalescence-mGAM-p5_S52,1.0,1.0
