,0.025,0.025
C10-e003Coalescence-mBHI-p5,0.22799999999999998,0.550475
B9-e003Coalescence-mBHI-p3,0.0,0.0
C3-e003Coalescence-mBHI-inoculumn-redo,0.075,0.7
e004-inoculumn-fecal-AR,0.0,0.0
B5-e003Coalescence-mGAM-p3,0.0,0.0
C3-e003Assembly-mBHI-p5,0.0,0.0
F2-e004Assembly-epsilon-p5,0.0,0.0
A5-e003Coalescence-mBHI-p3,0.0,0.0
C4-e004Assembly-mBHI-p7,0.0,0.0
A4-e003Coalescence-mBHI-p3,0.102,0.566
C9-e003GlycerolRevival-mGAM-p2,0.0,0.0
B2-e004Assembly-mBHI-p7,0.0,0.0
B4-e004Assembly-mBHI-p3,0.0,0.0
F3-e004Assembly-epsilon-p5,0.0,0.0
C9-e003Coalescence-mGAM-p5,0.0,0.0
A2-e003Coalescence-mBHI-inoculumn-redo,0.0,0.0
C2-e003Coalescence-mGAM-p5,0.17400000000000004,0.5259250000000001
B8-e003GlycerolRevival-mGAM-p2,0.0,0.0
C8-e003Coalescence-mBHI-p5,0.262,0.526575
B8-e003Coalescence-mGAM-p7,0.0,0.0
B4-e003Coalescence-Inoculumn-mBHI,0.081,0.628
D2-e003Coalescence-Inoculumn-mGAM,0.0,0.0
B8-e003Coalescence-mBHI-p7,0.0,0.0
B3-e004Assembly-mBHI-p3,0.0,0.0
D3-e003Coalescence-Inoculumn-mGAM,0.0,0.0
B11-e003Coalescence-mBHI-p3,0.0,0.0
C5-e003Coalescence-Inoculumn-mGAM,0.415,0.069
C4-e003Coalescence-mBHI-p5,0.203,0.615
B2-e004Assembly-mBHI-p3,0.0,0.0
G3-e004Assembly-epsilon-p5,0.0,0.0
A11-e003Coalescence-mBHI-p3,0.0,0.0
B2-e004Assembly-mBHI-p5,0.0,0.0
B4-e004Assembly-mBHI-p7,0.0,0.0
B2-e003Coalescence-mBHI-p7,0.0,0.4
A4-e003Coalescence-Inoculumn-mGAM,0.369,0.064
B4-e003Coalescence-mBHI-p3,0.148,0.53
A5-e003Coalescence-Inoculumn-mBHI,0.0,0.0
C2-e003Coalescence-mBHI-p7,0.0,0.391
A9-e003Coalescence-mGAM-p5,0.0,0.0
C10-e003Coalescence-mGAM-p7,0.692,0.137
F3-e004Assembly-epsilon-p7,0.0,0.0
A11-e003Coalescence-mGAM-p3,0.0,0.0
C10-e003Coalescence-mBHI-p3,0.266,0.518
D2-e003Coalescence-mBHI-p3,0.0,0.0
C5-e003GlycerolRevival-mBHI-p2,0.0,0.0
H5-e003Coalescence-mBHI-p5_S40,0.0,0.0
E2-e003Coalescence-mGAM-p7_S145,0.0,0.0
G5-e003Coalescence-mBHI-p7_S124,0.193,0.029
H111-e003Coalescence-mGAM-p7_S188,0.0,0.0
H4-e003Coalescence-mGAM-p7_S183,0.27517500000000006,0.0
F5-e003Coalescence-mGAM-p5_S64,0.0,0.0
F5-e003Coalescence-mGAM-p7_S160,0.0,0.0
F8-e003Coalescence-mBHI-p3_S117,0.0,0.0
H3-e003Coalescence-mBHI-p3_S46,0.0,0.053
H2-e003Coalescence-mBHI-p7_S133,0.0,0.0
E5-e003Coalescence-mBHI-p3_S12,0.0,0.0
F100-e003Coalescence-mGAM-p7_S163,0.0,0.0
F9-e003Coalescence-mBHI-p5_S18,0.0,0.0
H3-e003Coalescence-mBHI-p7_S134,0.0,0.214
E3-e003Coalescence-mGAM-p3_S58,0.0,0.487075
G4-e003Coalescence-mBHI-p5_S27,0.16100000000000003,0.598
E8-e003Coalescence-mBHI-p5_S5,0.0,0.0
G2-e003Coalescence-mBHI-p3_S33,0.085,0.593
E9-e003Coalescence-mBHI-p5_S6,0.0,0.0
H111-e003Coalescence-mBHI-p3_S144,0.0,0.0
G111-e003Coalescence-mGAM-p5_S80,0.0,0.0
G100-e003Coalescence-mGAM-p3_S179,0.516,0.0
F111-e003Coalescence-mGAM-p5_S68,0.0,0.0
G111-e003Coalescence-mBHI-p5_S32,0.298,0.091
G5-e003Coalescence-mBHI-p3_S36,0.252,0.119
H2-e003Coalescence-mGAM-p7_S181,0.0,0.0
H9-e003Coalescence-mGAM-p3_S190,0.0,0.0
F2-e003Coalescence-mBHI-p7_S109,0.0,0.375
E3-e003Coalescence-mBHI-p3_S10,0.0,0.267
H2-e003Coalescence-mGAM-p5_S85,0.0,0.0
G8-e003Coalescence-mGAM-p3_S177,0.6970000000000001,0.06
F2-e003Coalescence-mGAM-p7_S157,0.0,0.524
H3-e003Coalescence-mGAM-p3_S94,0.0,0.0
H4-e003Coalescence-mGAM-p3_S95,0.0,0.0
E5-e003Coalescence-mBHI-p7_S100,0.0,0.0
G111-e003Coalescence-mBHI-p3_S132,0.0,0.0
F3-e003Coalescence-mGAM-p3_S70,0.0,0.0
E100-e003Coalescence-mBHI-p7_S103,0.443,0.192
F9-e003Coalescence-mGAM-p5_S66,0.0,0.0
G111-e003Coalescence-mGAM-p7_S176,0.0,0.0
H100-e003Coalescence-mGAM-p7_S187,0.0,0.0
E100-e003Coalescence-mGAM-p3_S155,0.4843,0.154
E3-e003Coalescence-mGAM-p5_S50,0.0,0.6057
F5-e003Coalescence-mGAM-p3_S72,0.0,0.0
E9-e003Coalescence-mBHI-p7_S102,0.0,0.0
E5-e003Coalescence-mBHI-p5_S4,0.0,0.0
F111-e003Coalescence-mGAM-p7_S164,0.0,0.0
E111-e003Coalescence-mBHI-p5_S8,0.0,0.0
H100-e003Coalescence-mBHI-p5_S43,0.319,0.083
F2-e003Coalescence-mGAM-p5_S61,0.0,0.5906
F5-e003Coalescence-mBHI-p5_S16,0.0,0.086
F8-e003Coalescence-mGAM-p5_S65,0.0,0.0
H8-e003Coalescence-mBHI-p7_S137,0.0,0.0
G9-e003Coalescence-mGAM-p5_S78,0.0,0.0
E2-e003Coalescence-mBHI-p5_S1,0.0,0.0
E2-e003Coalescence-mBHI-p3_S9,0.0,0.0
G8-e003Coalescence-mGAM-p5_S77,0.514,0.173
G3-e003Coalescence-mBHI-p3_S34,0.19335000000000002,0.394
G100-e003Coalescence-mBHI-p5_S31,0.385,0.312
F9-e003Coalescence-mBHI-p3_S118,0.0,0.0
E111-e003Coalescence-mBHI-p3_S108,0.0,0.0
G3-e003Coalescence-mBHI-p5_S26,0.24,0.363
G5-e003Coalescence-mBHI-p5_S28,0.217,0.065
H111-e003Coalescence-mGAM-p5_S92,0.0,0.0
G4-e003Coalescence-mBHI-p3_S35,0.18100000000000005,0.537
H9-e003Coalescence-mGAM-p5_S90,0.0,0.0
H2-e003Coalescence-mBHI-p3_S45,0.0,0.0
E8-e003Coalescence-mBHI-p7_S101,0.008,0.015
E4-e003Coalescence-mBHI-p5_S3,0.259,0.288
H2-e003Coalescence-mGAM-p3_S93,0.0,0.0
E4-e003Coalescence-mGAM-p5_S51,0.685,0.0
G9-e003Coalescence-mGAM-p7_S174,0.0,0.0
F2-e003Coalescence-mBHI-p3_S21,0.0,0.239
E8-e003Coalescence-mGAM-p3_S153,0.45255,0.269
G111-e003Coalescence-mGAM-p3_S180,0.033625,0.0
G5-e003Coalescence-mGAM-p3_S84,0.4401,0.0
H8-e003Coalescence-mBHI-p5_S41,0.0,0.0
E100-e003Coalescence-mBHI-p5_S7,0.371,0.317
G100-e003Coalescence-mGAM-p7_S175,0.486,0.0
F9-e003Coalescence-mGAM-p7_S162,0.0,0.0
E2-e003Coalescence-mBHI-p7_S97,0.0,0.0
F8-e003Coalescence-mGAM-p7_S161,0.0,0.0
F3-e003Coalescence-mBHI-p3_S22,0.0,0.415
G3-e003Coalescence-mBHI-p7_S122,0.317525,0.291425
G5-e003Coalescence-mGAM-p5_S76,0.596,0.0
G5-e003Coalescence-mGAM-p7_S172,0.12532500000000002,0.0
G4-e003Coalescence-mGAM-p5_S75,0.296,0.362125
G8-e003Coalescence-mBHI-p3_S129,0.42800000000000005,0.275
E5-e003Coalescence-mGAM-p3_S60,0.0,0.0
G2-e003Coalescence-mGAM-p5_S73,0.35935,0.292
E5-e003Coalescence-mGAM-p7_S148,0.0,0.0
H9-e003Coalescence-mGAM-p7_S186,0.0,0.0
E100-e003Coalescence-mGAM-p5_S55,0.619,0.05000000000000001
E8-e003Coalescence-mGAM-p5_S53,0.0,0.0
H5-e003Coalescence-mGAM-p3_S96,0.0,0.0
G4-e003Coalescence-mGAM-p3_S83,0.11299999999999999,0.583
F4-e003Coalescence-mBHI-p7_S111,0.28345000000000004,0.263425
H3-e003Coalescence-mGAM-p7_S182,0.0,0.0
H5-e003Coalescence-mGAM-p5_S88,0.0,0.0
F4-e003Coalescence-mGAM-p5_S63,0.056350000000000025,0.289
G4-e003Coalescence-mGAM-p7_S171,0.19999999999999996,0.4119
H8-e003Coalescence-mGAM-p5_S89,0.0,0.0
F3-e003Coalescence-mBHI-p5_S14,0.0,0.41315
F100-e003Coalescence-mBHI-p7_S115,0.18300000000000002,0.15244999999999997
E3-e003Coalescence-mGAM-p7_S146,0.0,0.528
F100-e003Coalescence-mGAM-p3_S167,0.0,0.0
G100-e003Coalescence-mBHI-p3_S131,0.0,0.0
G4-e003Coalescence-mBHI-p7_S123,0.156,0.5766
E9-e003Coalescence-mGAM-p3_S154,0.0,0.0
F3-e003Coalescence-mGAM-p5_S62,0.0,0.339
H4-e003Coalescence-mBHI-p7_S135,0.17,0.032
E3-e003Coalescence-mBHI-p5_S2,0.0,0.241
G111-e003Coalescence-mBHI-p7_S128,0.296,0.089
H3-e003Coalescence-mBHI-p5_S38,0.0,0.077
G3-e003Coalescence-mGAM-p3_S82,0.0,0.75
F111-e003Coalescence-mGAM-p3_S168,0.0,0.0
F3-e003Coalescence-mGAM-p7_S158,0.0,0.397
F8-e003Coalescence-mBHI-p7_S113,0.0,0.0
G2-e003Coalescence-mBHI-p7_S121,0.0,0.382
H4-e003Coalescence-mBHI-p3_S47,0.319,0.06
F3-e003Coalescence-mBHI-p7_S110,0.0,0.426
F100-e003Coalescence-mGAM-p5_S67,0.0,0.0
G8-e003Coalescence-mBHI-p7_S125,0.252,0.43435
F4-e003Coalescence-mBHI-p5_S15,0.206,0.271425
H111-e003Coalescence-mBHI-p5_S44,0.0,0.0
E111-e003Coalescence-mBHI-p7_S104,0.0,0.0
E2-e003Coalescence-mGAM-p3_S57,0.0,0.0
F2-e003Coalescence-mBHI-p5_S13,0.0,0.24140000000000003
F4-e003Coalescence-mBHI-p3_S23,0.12,0.533
F2-e003Coalescence-mGAM-p3_S69,0.0,0.4
E9-e003Coalescence-mGAM-p5_S54,0.0,0.0
G3-e003Coalescence-mGAM-p5_S74,0.121,0.0
E111-e003Coalescence-mGAM-p5_S56,0.0,0.0
G100-e003Coalescence-mGAM-p5_S79,0.588925,0.10990000000000003
H100-e003Coalescence-mGAM-p5_S91,0.158,0.0
G9-e003Coalescence-mBHI-p3_S130,0.283,0.057
E4-e003Coalescence-mGAM-p7_S147,0.633,0.0
E4-e003Coalescence-mGAM-p3_S59,0.038075000000000046,0.714
H4-e003Coalescence-mBHI-p5_S39,0.157,0.059
F4-e003Coalescence-mGAM-p3_S71,0.12887500000000002,0.317075
H100-e003Coalescence-mBHI-p7_S139,0.19455000000000003,0.104
G8-e003Coalescence-mBHI-p5_S29,0.32554999999999995,0.376
G2-e003Coalescence-mBHI-p5_S25,0.063,0.516
G8-e003Coalescence-mGAM-p7_S173,0.40455,0.262
E4-e003Coalescence-mBHI-p3_S11,0.145,0.461
E2-e003Coalescence-mGAM-p5_S49,0.0,0.0
H9-e003Coalescence-mBHI-p5_S42,0.0,0.0
H111-e003Coalescence-mGAM-p3_S192,0.0,0.0
F5-e003Coalescence-mBHI-p3_S24,0.0,0.06347500000000002
E8-e003Coalescence-mBHI-p3_S105,0.0,0.0
E8-e003Coalescence-mGAM-p7_S149,0.0,0.0
H5-e003Coalescence-mBHI-p7_S136,0.0,0.0
G9-e003Coalescence-mBHI-p5_S30,0.301,0.124
F111-e003Coalescence-mBHI-p7_S116,0.0,0.0
F5-e003Coalescence-mBHI-p7_S112,0.0,0.222
F4-e003Coalescence-mGAM-p7_S159,0.10274999999999998,0.405
F111-e003Coalescence-mBHI-p3_S120,0.0,0.0
H3-e003Coalescence-mGAM-p5_S86,0.0,0.0
E4-e003Coalescence-mBHI-p7_S99,0.29795,0.071
H4-e003Coalescence-mGAM-p5_S87,0.258,0.0
E100-e003Coalescence-mGAM-p7_S151,0.569,0.091
G9-e003Coalescence-mGAM-p3_S178,0.0,0.0
H9-e003Coalescence-mBHI-p7_S138,0.0,0.0
H8-e003Coalescence-mGAM-p7_S185,0.0,0.0
G2-e003Coalescence-mGAM-p3_S81,0.07099999999999995,0.7041999999999999
F111-e003Coalescence-mBHI-p5_S20,0.0,0.0
F8-e003Coalescence-mBHI-p5_S17,0.0,0.0
G100-e003Coalescence-mBHI-p7_S127,0.42400000000000004,0.291
E5-e003Coalescence-mGAM-p5_S52,0.0,0.0
