,0.025,0.025
D5-e003Coalescence-mGAM-p5,0.0,0.0
B5-e003Coalescence-mBHI-p5,0.0898,0.137
D5-e003Coalescence-mBHI-p7,0.0,0.0
C9-e003Coalescence-mBHI-p5,0.09885000000000001,0.341125
A10-e003Coalescence-mBHI-p3,0.294,0.0
A5-e003Coalescence-mGAM-p3,0.0,0.0
A2-e003Coalescence-Inoculumn-mGAM,0.0,0.0
D8-e003Coalescence-mGAM-p5,0.0,0.0
A12-e003Coalescence-mGAM-p3,0.0,0.0
C2-e003Coalescence-mBHI-p3,0.732,0.0
C4-e004Assembly-mBHI-p5,0.0,0.0
D9-e003Coalescence-mGAM-p7,0.0,0.721
D4-e003Coalescence-mBHI-p7,0.0,0.0
D8-e003Assembly-mGAM-p3,0.0,0.0
E4-e004Assembly-mGAM-p7,0.0,0.0
E3-e004Assembly-mGAM-p3,0.0,0.0
D2-e004Assembly-mGAM-p3,0.0,0.0
B10-e003Coalescence-mGAM-p3,0.0,0.85
A9-e003Coalescence-mGAM-p7,0.0,0.343
B5-e003Coalescence-Inoculumn-mGAM,0.0,0.33299999999999996
D10-e003Coalescence-mBHI-p5,0.10485,0.0
D5-e003Coalescence-mBHI-p3,0.0,0.0
C5-e003Coalescence-mBHI-p3,0.1407,0.0
D9-e003Coalescence-mGAM-p5,0.0,0.593
C9-e003Coalescence-mBHI-p3,0.0879,0.365
D10-e003Coalescence-mGAM-p5,0.0,0.0
C8-e003Coalescence-mBHI-p7,0.6059249999999999,0.0
B11-e003Assembly-mGAM-p5,0.0,0.0
G3-e004Assembly-epsilon-p7,0.0,0.0
B4-e003Coalescence-mGAM-p5,0.0,0.163
D4-e003Coalescence-mGAM-p5,0.0,0.0
C3-e004Assembly-mBHI-p7,0.0,0.0
B5-e003Coalescence-mGAM-p5,0.0,0.379
B5-e003Coalescence-Inoculumn-mBHI,0.395,0.098
G3-e004Assembly-epsilon-p3,0.0,0.0
C2-e003Coalescence-mGAM-p3,0.621,0.0
B5-e003Coalescence-mGAM-p7,0.0,0.30000000000000004
D8-e003Coalescence-mBHI-p5,0.0,0.0
C10-e003Assembly-mGAM-p3,0.0,0.0
B10-e003Coalescence-mBHI-p5,0.142,0.321
D5-e003Coalescence-Inoculumn-mGAM,0.0,0.0
F2-e004Assembly-epsilon-p3,0.0,0.0
B3-e004Assembly-mBHI-p5,0.0,0.0
B5-e003Coalescence-mBHI-p3,0.064,0.081
G4-e004Assembly-epsilon-p5,0.0,0.0
C4-e003Coalescence-mGAM-p5,0.51165,0.0
C5-e003Coalescence-mGAM-p7,0.0,0.0
C5-e003Coalescence-mBHI-inoculumn-redo,0.52595,0.0
A2-e003Coalescence-mBHI-p7,0.0,0.0
A10-e003Coalescence-mBHI-p5,0.467,0.0
D2-e003Coalescence-mBHI-p7,0.0,0.0
B8-e003Assembly-mGAM-p3,0.0,0.0
A4-e003Coalescence-mGAM-p5,0.0,0.0
D5-e003Coalescence-mBHI-p5,0.075,0.0
D3-e003Assembly-mBHI-p3,0.0,1.0
D4-e003Coalescence-mGAM-p7,0.0,0.0
E4-e004Assembly-mGAM-p3,0.0,0.0
A8-e003Coalescence-mBHI-p7,0.0,0.0
E3-e004Assembly-mGAM-p7,0.0,0.0
B9-e003GlycerolRevival-mGAM-p2,0.0,1.0
C4-e003Coalescence-mGAM-p3,0.646,0.0
B2-e003Coalescence-Inoculumn-mGAM,0.0,0.173
D5-e003Coalescence-mGAM-p7,0.0,0.0
C5-e003Coalescence-mBHI-p5,0.085,0.0
C5-e003Coalescence-mGAM-p3,0.0,0.0
A3-e003Coalescence-mBHI-inoculumn-redo,0.278625,0.0
D9-e003Assembly-mGAM-p5,0.0,1.0
B12-e003Coalescence-mGAM-p3,0.0,0.176
A11-e003Coalescence-mBHI-p7,0.0,0.0
A3-e003Coalescence-Inoculumn-mGAM,0.0,0.147
D10-e003Assembly-mGAM-p3,0.0,0.0
C3-e003Coalescence-mGAM-p5,0.0,0.209
B4-e004Assembly-mBHI-p5,0.0,0.0
C10-e003GlycerolRevival-mGAM-p2,0.0,0.0
D3-e003Assembly-mBHI-p5,0.0,1.0
A10-e003Coalescence-mGAM-p3,0.213,0.0
A9-e003Coalescence-mBHI-p3,0.0,0.7012250000000001
A2-e003Coalescence-Inoculumn-mBHI,0.0,0.0
D3-e003Coalescence-mBHI-p7,0.265,0.175
C3-e003Coalescence-mBHI-p5,0.505,0.168
D2-e003Assembly-mBHI-p3,0.0,0.0
B3-e003Assembly-mBHI-p5,0.426825,0.22699999999999998
A9-e003Coalescence-mBHI-p5,0.0,0.657
D5-e003Coalescence-Inoculumn-mBHI,0.0,0.0
B2-e003Coalescence-mGAM-p3,0.525725,0.118
B4-e003Assembly-mBHI-p3,0.58,0.0
C11-e003Coalescence-mGAM-p5,0.0,0.0
G4-e004Assembly-epsilon-p3,0.0,0.0
B3-e003Coalescence-Inoculumn-mBHI,0.8,0.10899999999999999
A8-e003Coalescence-mBHI-p5,0.0,0.0
C2-e003Assembly-mBHI-p5,0.0,0.0
D9-e003Coalescence-mBHI-p3,0.0,0.0
D5-e003Assembly-mBHI-p5,0.0,0.0
A5-e003Coalescence-mBHI-p7,0.0,0.0
G2-e004Assembly-epsilon-p3,0.0,0.0
BG-Fecal,0.0,0.0
D2-e003Coalescence-mGAM-p5,0.0,0.0
B9-e003Assembly-mGAM-p5,0.0,1.0
D3-e003Coalescence-mGAM-p3,0.0,0.06
D9-e003Coalescence-mGAM-p3,0.0,0.246
E2-e004Assembly-mGAM-p7,0.0,0.0
D3-e003Coalescence-mGAM-p5,0.0,0.415
C10-e003Coalescence-mGAM-p3,0.147875,0.0
A5-e003Coalescence-mBHI-inoculumn-redo,0.0,0.0
B11-e003Assembly-mGAM-p3,0.0,0.0
D2-e003Assembly-mBHI-p5,0.0,0.0
B9-e003Coalescence-mGAM-p7,0.0,1.0
B11-e003Coalescence-mGAM-p7,0.0,0.625
C3-e003Coalescence-Inoculumn-mGAM,0.06,0.118
B5-e003Coalescence-mBHI-p7,0.25,0.183
A3-e003Coalescence-mGAM-p7,0.4,0.12
D4-e003Coalescence-Inoculumn-mBHI,0.44995,0.0
A4-e003Coalescence-mBHI-p5,0.37385,0.0
B3-e003Coalescence-mBHI-p7,0.556,0.19099999999999995
C2-e004Assembly-mBHI-p7,0.0,0.0
D10-e003Coalescence-mGAM-p7,0.0,0.0
C12-e003Coalescence-mGAM-p3,0.0,0.0
C11-e003Coalescence-mGAM-p3,0.04070000000000001,0.0
A10-e003Coalescence-mBHI-p7,0.5669249999999999,0.0
C10-e003Coalescence-mBHI-p7,0.622,0.0
B9-e003Coalescence-mBHI-p5,0.0,0.678
F4-e004Assembly-epsilon-p3,0.0,0.0
B10-e003Coalescence-mBHI-p3,0.11285,0.329
C11-e003Coalescence-mBHI-p5,0.108,0.0
A2-e003Coalescence-mGAM-p7,0.0,0.0
C5-e003Assembly-mBHI-p3,0.0,0.0
E3-e004Assembly-mGAM-p5,0.0,0.0
E2-e004Assembly-mGAM-p5,0.0,0.0
C3-e003GlycerolRevival-mBHI-p2,0.0,1.0
D10-e003Coalescence-mGAM-p3,0.0,0.0
B10-e003Coalescence-mGAM-p7,0.0,1.0
C4-e004Assembly-mBHI-p3,0.0,0.0
A9-e003Coalescence-mBHI-p7,0.0,0.584
C2-e003Coalescence-Inoculumn-mGAM,0.037,0.0
B3-e003Coalescence-Inoculumn-mGAM,0.0,1.0
D11-e003Coalescence-mGAM-p7,0.0,0.0
D5-e003Coalescence-mGAM-p3,0.0,0.0
D4-e004Assembly-mGAM-p3,0.0,0.0
E4-e004Assembly-mGAM-p5,0.0,0.0
D2-e003Coalescence-Inoculumn-mBHI,0.0,0.0
B4-e003Coalescence-Inoculumn-mGAM,0.077,0.232
F2-e004Assembly-epsilon-p7,0.0,0.0
A10-e003Coalescence-mGAM-p7,0.3,0.0
B2-e003Assembly-mBHI-p3,0.0,0.0
F4-e004Assembly-epsilon-p7,0.0,0.0
D9-e003Coalescence-mBHI-p5,0.0,0.391
C4-e003Coalescence-Inoculumn-mGAM,0.118525,0.0
D4-e003Coalescence-mGAM-p3,0.0,0.0
B9-e003Coalescence-mBHI-p7,0.0,0.588
A2-e003Coalescence-mGAM-p5,0.0,0.0
D11-e003Assembly-mGAM-p5,0.0,0.0
C3-e003Coalescence-mGAM-p7,0.068,0.027
B11-e003GlycerolRevival-mGAM-p2,0.0,0.0
B3-e003Coalescence-mGAM-p5,0.25,0.219
D9-e003Coalescence-mBHI-p7,0.0,0.629
B10-e003Assembly-mGAM-p3,0.0,0.0
D3-e004Assembly-mGAM-p5,0.0,0.0
C5-e003Coalescence-mBHI-p7,0.016,0.0
D12-e003Coalescence-mBHI-p3,0.0,0.0
E2-e004Assembly-mGAM-p3,0.0,0.0
D4-e004Assembly-mGAM-p7,0.0,0.0
C11-e003Coalescence-mGAM-p7,0.0,0.0
C11-e003Assembly-mGAM-p3,0.0,0.0
D10-e003Coalescence-mBHI-p7,0.081,0.0
C9-e003Coalescence-mBHI-p7,0.10577500000000001,0.284
A2-e003Coalescence-mBHI-p3,0.0,0.0
B8-e003Coalescence-mGAM-p5,0.0,0.71
C3-e004Assembly-mBHI-p3,0.0,0.0
C11-e003Assembly-mGAM-p5,0.0,0.0
B10-e003GlycerolRevival-mGAM-p2,0.0,0.0
B3-e003Coalescence-mBHI-p5,0.529,0.18300000000000005
C2-e003Coalescence-mBHI-inoculumn-redo,0.41195,0.0
A8-e003Coalescence-mGAM-p7,0.0,0.0
C11-e003GlycerolRevival-mGAM-p2,0.0,0.0
B2-e003Coalescence-Inoculumn-mBHI,0.258575,0.062
A11-e003Coalescence-mBHI-p5,0.0,0.0
C10-e003Coalescence-mGAM-p5,0.09,0.0
C4-e003Assembly-mBHI-p5,0.449,0.0
C9-e003Assembly-mGAM-p5,0.0,1.0
A5-e003Coalescence-Inoculumn-mGAM,0.0,0.0
A3-e003Coalescence-mBHI-p3,0.302,0.149
D4-e003Coalescence-Inoculumn-mGAM,0.0,0.0
A2-e003Coalescence-mBHI-p5,0.0,0.0
G2-e004Assembly-epsilon-p5,0.0,0.0
C5-e003Assembly-mBHI-p5,0.0,0.0
C10-e003Coalescence-mBHI-p5,0.605,0.0
B9-e003Coalescence-mBHI-p3,0.0,0.873
C3-e003Coalescence-mBHI-inoculumn-redo,0.729,0.05600000000000005
e004-inoculumn-fecal-AR,0.0,0.0
B5-e003Coalescence-mGAM-p3,0.0,0.34875
C3-e003Assembly-mBHI-p5,0.0,1.0
F2-e004Assembly-epsilon-p5,0.0,0.0
A5-e003Coalescence-mBHI-p3,0.0,0.0
C4-e004Assembly-mBHI-p7,0.0,0.0
A4-e003Coalescence-mBHI-p3,0.5998749999999999,0.0
C9-e003GlycerolRevival-mGAM-p2,0.0,1.0
B2-e004Assembly-mBHI-p7,0.0,0.0
B4-e004Assembly-mBHI-p3,0.0,0.0
F3-e004Assembly-epsilon-p5,0.0,0.0
C9-e003Coalescence-mGAM-p5,0.0,0.934
A2-e003Coalescence-mBHI-inoculumn-redo,0.0,0.0
C2-e003Coalescence-mGAM-p5,0.56,0.0
B8-e003GlycerolRevival-mGAM-p2,0.0,0.0
C8-e003Coalescence-mBHI-p5,0.589,0.0
B8-e003Coalescence-mGAM-p7,0.0,0.562
B4-e003Coalescence-Inoculumn-mBHI,0.66895,0.061000000000000054
D2-e003Coalescence-Inoculumn-mGAM,0.0,0.0
B8-e003Coalescence-mBHI-p7,0.0,0.5
B3-e004Assembly-mBHI-p3,0.0,0.0
D3-e003Coalescence-Inoculumn-mGAM,0.0,0.25
B11-e003Coalescence-mBHI-p3,0.0,0.133
C5-e003Coalescence-Inoculumn-mGAM,0.082,0.0
C4-e003Coalescence-mBHI-p5,0.66895,0.0
B2-e004Assembly-mBHI-p3,0.0,0.0
G3-e004Assembly-epsilon-p5,0.0,0.0
A11-e003Coalescence-mBHI-p3,0.0,0.0
B2-e004Assembly-mBHI-p5,0.0,0.0
B4-e004Assembly-mBHI-p7,0.0,0.0
B2-e003Coalescence-mBHI-p7,0.423,0.0
A4-e003Coalescence-Inoculumn-mGAM,0.076,0.0
B4-e003Coalescence-mBHI-p3,0.566,0.05
A5-e003Coalescence-Inoculumn-mBHI,0.0,0.0
C2-e003Coalescence-mBHI-p7,0.43945,0.0
A9-e003Coalescence-mGAM-p5,0.0,0.55
C10-e003Coalescence-mGAM-p7,0.157,0.0
F3-e004Assembly-epsilon-p7,0.0,0.0
A11-e003Coalescence-mGAM-p3,0.0,0.0
C10-e003Coalescence-mBHI-p3,0.5749249999999999,0.0
D2-e003Coalescence-mBHI-p3,0.0,0.0
C5-e003GlycerolRevival-mBHI-p2,0.0,0.0
H5-e003Coalescence-mBHI-p5_S40,0.0,0.0
E2-e003Coalescence-mGAM-p7_S145,0.0,0.0
G5-e003Coalescence-mBHI-p7_S124,0.035,0.0
H111-e003Coalescence-mGAM-p7_S188,0.0,0.0
H4-e003Coalescence-mGAM-p7_S183,0.0,0.0
F5-e003Coalescence-mGAM-p5_S64,0.0,0.386
F5-e003Coalescence-mGAM-p7_S160,0.0,0.20690000000000003
F8-e003Coalescence-mBHI-p3_S117,0.0,0.775
H3-e003Coalescence-mBHI-p3_S46,0.06,0.174
H2-e003Coalescence-mBHI-p7_S133,0.0,0.0
E5-e003Coalescence-mBHI-p3_S12,0.0,0.0
F100-e003Coalescence-mGAM-p7_S163,0.0,0.931
F9-e003Coalescence-mBHI-p5_S18,0.0,0.683
H3-e003Coalescence-mBHI-p7_S134,0.257925,0.128
E3-e003Coalescence-mGAM-p3_S58,0.548825,0.09699999999999998
G4-e003Coalescence-mBHI-p5_S27,0.65995,0.0
E8-e003Coalescence-mBHI-p5_S5,0.0,0.0
G2-e003Coalescence-mBHI-p3_S33,0.6529,0.0
E9-e003Coalescence-mBHI-p5_S6,0.0,0.629
H111-e003Coalescence-mBHI-p3_S144,0.0,0.0
G111-e003Coalescence-mGAM-p5_S80,0.0,0.0
G100-e003Coalescence-mGAM-p3_S179,0.0,0.0
F111-e003Coalescence-mGAM-p5_S68,0.0,0.25
G111-e003Coalescence-mBHI-p5_S32,0.117925,0.0
G5-e003Coalescence-mBHI-p3_S36,0.136,0.0
H2-e003Coalescence-mGAM-p7_S181,0.0,0.0
H9-e003Coalescence-mGAM-p3_S190,0.0,0.0
F2-e003Coalescence-mBHI-p7_S109,0.42900000000000005,0.0
E3-e003Coalescence-mBHI-p3_S10,0.327925,0.117
H2-e003Coalescence-mGAM-p5_S85,0.0,0.0
G8-e003Coalescence-mGAM-p3_S177,0.06817500000000001,0.0
F2-e003Coalescence-mGAM-p7_S157,0.5660000000000001,0.086
H3-e003Coalescence-mGAM-p3_S94,0.0,0.27
H4-e003Coalescence-mGAM-p3_S95,0.0,0.0
E5-e003Coalescence-mBHI-p7_S100,0.0,0.0
G111-e003Coalescence-mBHI-p3_S132,0.0,0.0
F3-e003Coalescence-mGAM-p3_S70,0.0,0.0
E100-e003Coalescence-mBHI-p7_S103,0.25,0.0
F9-e003Coalescence-mGAM-p5_S66,0.0,0.961
G111-e003Coalescence-mGAM-p7_S176,0.0,0.0
H100-e003Coalescence-mGAM-p7_S187,0.0,0.0
E100-e003Coalescence-mGAM-p3_S155,0.18455,0.0
E3-e003Coalescence-mGAM-p5_S50,0.663,0.08599999999999997
F5-e003Coalescence-mGAM-p3_S72,0.0,0.0
E9-e003Coalescence-mBHI-p7_S102,0.0,0.505
E5-e003Coalescence-mBHI-p5_S4,0.0,0.0
F111-e003Coalescence-mGAM-p7_S164,0.0,0.296
E111-e003Coalescence-mBHI-p5_S8,0.0,0.0
H100-e003Coalescence-mBHI-p5_S43,0.106,0.0
F2-e003Coalescence-mGAM-p5_S61,0.634,0.073
F5-e003Coalescence-mBHI-p5_S16,0.106,0.108
F8-e003Coalescence-mGAM-p5_S65,0.0,0.667
H8-e003Coalescence-mBHI-p7_S137,0.0,0.0
G9-e003Coalescence-mGAM-p5_S78,0.0,0.946
E2-e003Coalescence-mBHI-p5_S1,0.0,0.0
E2-e003Coalescence-mBHI-p3_S9,0.0,0.0
G8-e003Coalescence-mGAM-p5_S77,0.21434999999999998,0.0
G3-e003Coalescence-mBHI-p3_S34,0.454,0.073
G100-e003Coalescence-mBHI-p5_S31,0.385,0.0
F9-e003Coalescence-mBHI-p3_S118,0.0,0.824
E111-e003Coalescence-mBHI-p3_S108,0.0,0.0
G3-e003Coalescence-mBHI-p5_S26,0.438,0.084
G5-e003Coalescence-mBHI-p5_S28,0.081,0.0
H111-e003Coalescence-mGAM-p5_S92,0.0,0.0
G4-e003Coalescence-mBHI-p3_S35,0.607,0.0
H9-e003Coalescence-mGAM-p5_S90,0.0,0.434
H2-e003Coalescence-mBHI-p3_S45,0.0,0.0
E8-e003Coalescence-mBHI-p7_S101,0.018,0.04
E4-e003Coalescence-mBHI-p5_S3,0.341,0.0
H2-e003Coalescence-mGAM-p3_S93,0.0,0.0
E4-e003Coalescence-mGAM-p5_S51,0.0,0.0
G9-e003Coalescence-mGAM-p7_S174,0.0,1.0
F2-e003Coalescence-mBHI-p3_S21,0.27992500000000003,0.154
E8-e003Coalescence-mGAM-p3_S153,0.328,0.0
G111-e003Coalescence-mGAM-p3_S180,0.0,0.0
G5-e003Coalescence-mGAM-p3_S84,0.0,0.0
H8-e003Coalescence-mBHI-p5_S41,0.0,0.0
E100-e003Coalescence-mBHI-p5_S7,0.38695,0.0
G100-e003Coalescence-mGAM-p7_S175,0.0,0.0
F9-e003Coalescence-mGAM-p7_S162,0.0,1.0
E2-e003Coalescence-mBHI-p7_S97,0.0,0.0
F8-e003Coalescence-mGAM-p7_S161,0.0,0.45
F3-e003Coalescence-mBHI-p3_S22,0.5,0.18
G3-e003Coalescence-mBHI-p7_S122,0.352,0.064
G5-e003Coalescence-mGAM-p5_S76,0.0,0.0
G5-e003Coalescence-mGAM-p7_S172,0.0,0.0
G4-e003Coalescence-mGAM-p5_S75,0.42795,0.0
G8-e003Coalescence-mBHI-p3_S129,0.335,0.0
E5-e003Coalescence-mGAM-p3_S60,0.0,0.0
G2-e003Coalescence-mGAM-p5_S73,0.353,0.0
E5-e003Coalescence-mGAM-p7_S148,0.0,0.0
H9-e003Coalescence-mGAM-p7_S186,0.0,0.633
E100-e003Coalescence-mGAM-p5_S55,0.06790000000000002,0.0
E8-e003Coalescence-mGAM-p5_S53,0.0,0.0
H5-e003Coalescence-mGAM-p3_S96,0.0,0.0
G4-e003Coalescence-mGAM-p3_S83,0.625,0.0
F4-e003Coalescence-mBHI-p7_S111,0.3119,0.103
H3-e003Coalescence-mGAM-p7_S182,0.0,0.379
H5-e003Coalescence-mGAM-p5_S88,0.0,0.0
F4-e003Coalescence-mGAM-p5_S63,0.3306,0.109
G4-e003Coalescence-mGAM-p7_S171,0.464,0.0
H8-e003Coalescence-mGAM-p5_S89,0.0,0.0
F3-e003Coalescence-mBHI-p5_S14,0.486925,0.18799999999999994
F100-e003Coalescence-mBHI-p7_S115,0.196,0.314
E3-e003Coalescence-mGAM-p7_S146,0.594,0.11299999999999999
F100-e003Coalescence-mGAM-p3_S167,0.0,0.812
G100-e003Coalescence-mBHI-p3_S131,0.0,0.0
G4-e003Coalescence-mBHI-p7_S123,0.637,0.0
E9-e003Coalescence-mGAM-p3_S154,0.0,0.622
F3-e003Coalescence-mGAM-p5_S62,0.391,0.171
H4-e003Coalescence-mBHI-p7_S135,0.036,0.0
E3-e003Coalescence-mBHI-p5_S2,0.30295,0.112
G111-e003Coalescence-mBHI-p7_S128,0.110875,0.0
H3-e003Coalescence-mBHI-p5_S38,0.09490000000000001,0.139
G3-e003Coalescence-mGAM-p3_S82,0.778,0.0
F111-e003Coalescence-mGAM-p3_S168,0.0,0.19
F3-e003Coalescence-mGAM-p7_S158,0.459,0.081425
F8-e003Coalescence-mBHI-p7_S113,0.0,0.435
G2-e003Coalescence-mBHI-p7_S121,0.44,0.0
H4-e003Coalescence-mBHI-p3_S47,0.069,0.0
F3-e003Coalescence-mBHI-p7_S110,0.46780000000000005,0.10899999999999999
F100-e003Coalescence-mGAM-p5_S67,0.0,0.875
G8-e003Coalescence-mBHI-p7_S125,0.5038,0.0
F4-e003Coalescence-mBHI-p5_S15,0.32380000000000003,0.109
H111-e003Coalescence-mBHI-p5_S44,0.0,0.0
E111-e003Coalescence-mBHI-p7_S104,0.0,0.012
E2-e003Coalescence-mGAM-p3_S57,0.0,0.0
F2-e003Coalescence-mBHI-p5_S13,0.30695,0.113
F4-e003Coalescence-mBHI-p3_S23,0.591,0.045
F2-e003Coalescence-mGAM-p3_S69,0.455,0.11099999999999999
E9-e003Coalescence-mGAM-p5_S54,0.0,0.519
G3-e003Coalescence-mGAM-p5_S74,0.0,0.357
E111-e003Coalescence-mGAM-p5_S56,0.0,0.0
G100-e003Coalescence-mGAM-p5_S79,0.13935,0.0
H100-e003Coalescence-mGAM-p5_S91,0.0,0.0
G9-e003Coalescence-mBHI-p3_S130,0.079,0.28147500000000003
E4-e003Coalescence-mGAM-p7_S147,0.0,0.0
E4-e003Coalescence-mGAM-p3_S59,0.744725,0.0
H4-e003Coalescence-mBHI-p5_S39,0.071825,0.0
F4-e003Coalescence-mGAM-p3_S71,0.365,0.1
H100-e003Coalescence-mBHI-p7_S139,0.139,0.0
G8-e003Coalescence-mBHI-p5_S29,0.45395,0.0
G2-e003Coalescence-mBHI-p5_S25,0.57495,0.0
G8-e003Coalescence-mGAM-p7_S173,0.31255,0.0
E4-e003Coalescence-mBHI-p3_S11,0.51395,0.0
E2-e003Coalescence-mGAM-p5_S49,0.0,0.0
H9-e003Coalescence-mBHI-p5_S42,0.0,0.293
H111-e003Coalescence-mGAM-p3_S192,0.0,0.0
F5-e003Coalescence-mBHI-p3_S24,0.074,0.14
E8-e003Coalescence-mBHI-p3_S105,0.0,0.0
E8-e003Coalescence-mGAM-p7_S149,0.0,0.0
H5-e003Coalescence-mBHI-p7_S136,0.0,0.0
G9-e003Coalescence-mBHI-p5_S30,0.15795,0.248
F111-e003Coalescence-mBHI-p7_S116,0.0,0.56
F5-e003Coalescence-mBHI-p7_S112,0.258,0.114
F4-e003Coalescence-mGAM-p7_S159,0.45855,0.09
F111-e003Coalescence-mBHI-p3_S120,0.0,0.149
H3-e003Coalescence-mGAM-p5_S86,0.0,0.41720000000000007
E4-e003Coalescence-mBHI-p7_S99,0.09195,0.0
H4-e003Coalescence-mGAM-p5_S87,0.0,0.0
E100-e003Coalescence-mGAM-p7_S151,0.11522500000000001,0.0
G9-e003Coalescence-mGAM-p3_S178,0.0,0.883
H9-e003Coalescence-mBHI-p7_S138,0.0,0.593
H8-e003Coalescence-mGAM-p7_S185,0.0,0.0
G2-e003Coalescence-mGAM-p3_S81,0.7369,0.0
F111-e003Coalescence-mBHI-p5_S20,0.0,0.339
F8-e003Coalescence-mBHI-p5_S17,0.0,0.669
G100-e003Coalescence-mBHI-p7_S127,0.349,0.0
E5-e003Coalescence-mGAM-p5_S52,0.0,0.0
