,0
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,0.2115
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,0.118
C_C7_C10_AE_AE_mGAM_mBHI_6_S223,0.143
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,0.269
C_C9_G2_AA_AE_mBHI_mBHI_4_S225,0.125
C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0.125
C_C12_G5_AF_AE_mBHI_mBHI_4_S228,0.143
C_D3_D4_AE_AF_mBHI_mBHI_6_S231,0.19
C_D7_D10_AE_AF_mGAM_mBHI_6_S235,0.243
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,0.209
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0.125
C_G7_C10_AE_AE_mGAM_mGAM_6_S271,0.143
C_G8_C11_AF_AE_mGAM_mGAM_6_S272,0.143
C_G11_G4_AE_AE_mBHI_mGAM_4_S275,0.143
C_H7_D10_AE_AF_mGAM_mGAM_6_S283,0.118
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,0.143
D_A7_A10_AE_AA_mGAM_mBHI_6_S295,0.125
D_A11_E10_AE_AA_mGAM_mBHI_4_S299,0.143
D_C4_C5_AF_AE_mBHI_mBHI_6_S316,0.125
D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,0.227
D_C7_C10_AE_AE_mGAM_mBHI_6_S319,0.158
D_C8_C11_AF_AE_mGAM_mBHI_6_S320,0.21449999999999997
D_C9_G8_AA_AE_mGAM_mBHI_4_S321,0.143
D_C11_G10_AE_AE_mGAM_mBHI_4_S323,0.214
D_C12_G11_AF_AE_mGAM_mBHI_4_S324,0.205
D_D3_D4_AE_AF_mBHI_mBHI_6_S327,0.125
D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,0.208
D_D7_D10_AE_AF_mGAM_mBHI_6_S331,0.215
D_D11_H10_AE_AF_mGAM_mBHI_4_S335,0.2485
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,0.143
D_G3_C4_AE_AE_mBHI_mGAM_6_S363,0.143
D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,0.194
D_G7_C10_AE_AE_mGAM_mGAM_6_S367,0.167
D_G8_C11_AF_AE_mGAM_mGAM_6_S368,0.167
D_G11_G10_AE_AE_mGAM_mGAM_4_S371,0.143
D_G12_G11_AF_AE_mGAM_mGAM_4_S372,0.13
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,0.143
D_H11_H10_AE_AF_mGAM_mGAM_4_S383,0.227
C11-e003Coalescence-mBHI-p3,0.125
D10-e003Coalescence-mBHI-p3,0.118
A4-e003Coalescence-mBHI-p7,0.167
D4-e003Coalescence-mBHI-p5,0.125
C2-e003Coalescence-mBHI-p5,0.167
D4-e003Coalescence-mBHI-p3,0.143
C9-e003Coalescence-mBHI-p5,0.125
C2-e003Coalescence-mBHI-p3,0.133
D4-e003Coalescence-mBHI-p7,0.143
B10-e003Coalescence-mGAM-p3,0.167
D10-e003Coalescence-mBHI-p5,0.1195
C5-e003Coalescence-mBHI-p3,0.143
C9-e003Coalescence-mBHI-p3,0.136
D10-e003Coalescence-mGAM-p5,0.125
B10-e003Coalescence-mBHI-p5,0.1305
C4-e003Coalescence-mGAM-p5,0.138
C4-e003Coalescence-mGAM-p3,0.133
C5-e003Coalescence-mBHI-p5,0.194
C3-e003Coalescence-mGAM-p5,0.167
C11-e003Coalescence-mGAM-p5,0.143
C10-e003Coalescence-mGAM-p3,0.143
A4-e003Coalescence-mBHI-p5,0.125
D10-e003Coalescence-mGAM-p7,0.143
C11-e003Coalescence-mGAM-p3,0.125
C10-e003Coalescence-mBHI-p7,0.125
B10-e003Coalescence-mBHI-p3,0.133
C11-e003Coalescence-mBHI-p5,0.125
C3-e003Coalescence-mGAM-p7,0.143
C5-e003Coalescence-mBHI-p7,0.2
C11-e003Coalescence-mGAM-p7,0.133
D10-e003Coalescence-mBHI-p7,0.125
C9-e003Coalescence-mBHI-p7,0.125
C10-e003Coalescence-mGAM-p5,0.125
C10-e003Coalescence-mBHI-p5,0.125
A4-e003Coalescence-mBHI-p3,0.167
C8-e003Coalescence-mBHI-p5,0.143
C4-e003Coalescence-mBHI-p5,0.143
B4-e003Coalescence-mBHI-p3,0.143
C10-e003Coalescence-mGAM-p7,0.125
C10-e003Coalescence-mBHI-p3,0.16
G5-e003Coalescence-mBHI-p7_S124,0.154
G4-e003Coalescence-mBHI-p5_S27,0.118
G2-e003Coalescence-mBHI-p3_S33,0.111
G100-e003Coalescence-mGAM-p3_S179,0.125
G111-e003Coalescence-mBHI-p5_S32,0.172
G5-e003Coalescence-mBHI-p3_S36,0.125
E100-e003Coalescence-mBHI-p7_S103,0.125
H100-e003Coalescence-mBHI-p5_S43,0.18899999999999997
G3-e003Coalescence-mBHI-p3_S34,0.118
G100-e003Coalescence-mBHI-p5_S31,0.115
G3-e003Coalescence-mBHI-p5_S26,0.12
G5-e003Coalescence-mBHI-p5_S28,0.19899999999999998
G4-e003Coalescence-mBHI-p3_S35,0.143
E4-e003Coalescence-mBHI-p5_S3,0.118
G111-e003Coalescence-mGAM-p3_S180,0.143
E100-e003Coalescence-mBHI-p5_S7,0.143
G3-e003Coalescence-mBHI-p7_S122,0.143
G4-e003Coalescence-mGAM-p5_S75,0.143
G8-e003Coalescence-mBHI-p3_S129,0.125
G4-e003Coalescence-mGAM-p3_S83,0.125
F4-e003Coalescence-mBHI-p7_S111,0.143
F100-e003Coalescence-mBHI-p7_S115,0.20949999999999996
F100-e003Coalescence-mGAM-p3_S167,0.125
G4-e003Coalescence-mBHI-p7_S123,0.143
H4-e003Coalescence-mBHI-p7_S135,0.118
G111-e003Coalescence-mBHI-p7_S128,0.115
H4-e003Coalescence-mBHI-p3_S47,0.185
F4-e003Coalescence-mBHI-p5_S15,0.143
F4-e003Coalescence-mBHI-p3_S23,0.143
H100-e003Coalescence-mGAM-p5_S91,0.111
G9-e003Coalescence-mBHI-p3_S130,0.118
H4-e003Coalescence-mBHI-p5_S39,0.143
F4-e003Coalescence-mGAM-p3_S71,0.143
H100-e003Coalescence-mBHI-p7_S139,0.2
G2-e003Coalescence-mBHI-p5_S25,0.143
E4-e003Coalescence-mBHI-p3_S11,0.125
G9-e003Coalescence-mBHI-p5_S30,0.207
F4-e003Coalescence-mGAM-p7_S159,0.125
G9-e003Coalescence-mGAM-p3_S178,0.118
G2-e003Coalescence-mGAM-p3_S81,0.125
G100-e003Coalescence-mBHI-p7_S127,0.125
A4-e003Coalescence-mBHI-inoculumn-redo,0.167
C5-e003Coalescence-mBHI-inoculumn-redo,0.167
D4-e003Coalescence-Inoculumn-mBHI,0.133
C2-e003Coalescence-mBHI-inoculumn-redo,0.167
C3-e003Coalescence-mBHI-inoculumn-redo,0.143
B4-e003Coalescence-Inoculumn-mBHI,0.143
A4-e003Coalescence-Inoculumn-mGAM,0.167
G10-e003Coalescence-mBHI-p1_S830,0.143
D10-e003Coalescence-mGAM-p1_S771,0.143
G11-e003Coalescence-mBHI-p1_S838,0.167
H4-e003Coalescence-mGAM-p1_S803,0.167
H10-e003Coalescence-mBHI-p1_S831,0.125
C9-e003Coalescence-mBHI-p1_S758,0.143
C4-e003Coalescence-mGAM-p1_S738,0.125
D4-e003Coalescence-mGAM-p1_S739,0.125
A4-e003Coalescence-mGAM-p1_S736,0.167
D4-e003Coalescence-mBHI-p1_S735,0.143
B4-e003Coalescence-mGAM-p1_S737,0.143
Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,0.143
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0.171
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,0.2155
Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,0.226
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,0.125
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,0.125
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,0.209
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0.21399999999999997
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,0.22349999999999998
C10-e003GlycerolRevival-mGAM-p2,0.125
D10-e003Assembly-mGAM-p5,0.143
Assembly-G5-C10-AE-mGAM-5_S696,0.125
Assembly-G8-C4-AE-mBHI-3_S699,0.21999999999999997
C_B11_e003Assembly_4_S215,0.233
C_F3_e003Assembly_6_S255,0.125
D_B6_e003Assembly_S306,0.143
D_B7_e003Assembly_S307,0.125
D_B11_e003Assembly_S311,0.118
D_F3_e003Assembly_S351,0.125
D_F6_e003Assembly_S354,0.231
D_F7_e003Assembly_S355,0.125
D_F11_e003Assembly_S359,0.143
C_C2_e003Assembly_S218,0.143
C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,0.125
C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,0.143
