,0
D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,8.0
D_G7_C10_AE_AE_mGAM_mGAM_6_S367,3.0
D_G9_G8_AA_AE_mGAM_mGAM_4_S369,9.0
D_G11_G10_AE_AE_mGAM_mGAM_4_S371,6.0
C9-e003Coalescence-mGAM-p3,2.0
C11-e003Coalescence-mBHI-p3,4.0
C9-e003Coalescence-mGAM-p7,3.0
C8-e003Coalescence-mGAM-p7,2.0
D10-e003Coalescence-mBHI-p3,8.0
D4-e003Coalescence-mBHI-p5,2.0
D4-e003Coalescence-mBHI-p3,2.0
C4-e003Coalescence-mGAM-p7,2.0
C3-e003Coalescence-mGAM-p3,4.0
C2-e003Coalescence-mGAM-p7,6.0
C9-e003Coalescence-mBHI-p5,5.0
C2-e003Coalescence-mBHI-p3,4.0
D4-e003Coalescence-mBHI-p7,4.0
D10-e003Coalescence-mBHI-p5,12.0
C5-e003Coalescence-mBHI-p3,2.0
C9-e003Coalescence-mBHI-p3,2.0
C8-e003Coalescence-mBHI-p7,6.0
B10-e003Coalescence-mBHI-p5,3.0
A10-e003Coalescence-mBHI-p5,2.0
C5-e003Coalescence-mBHI-p5,7.0
C3-e003Coalescence-mGAM-p5,3.0
A10-e003Coalescence-mGAM-p3,3.0
C10-e003Coalescence-mGAM-p3,2.0
A10-e003Coalescence-mBHI-p7,4.0
C10-e003Coalescence-mBHI-p7,17.0
B10-e003Coalescence-mBHI-p3,2.0
C11-e003Coalescence-mBHI-p5,50.0
C3-e003Coalescence-mGAM-p7,10.0
C5-e003Coalescence-mBHI-p7,5.0
D10-e003Coalescence-mBHI-p7,22.0
C9-e003Coalescence-mBHI-p7,3.0
C10-e003Coalescence-mGAM-p5,6.0
C10-e003Coalescence-mBHI-p5,14.0
C8-e003Coalescence-mBHI-p5,11.0
C4-e003Coalescence-mBHI-p5,18.0
B4-e003Coalescence-mBHI-p3,2.0
C10-e003Coalescence-mGAM-p7,16.0
C10-e003Coalescence-mBHI-p3,2.0
G5-e003Coalescence-mBHI-p7_S124,6.0
H4-e003Coalescence-mGAM-p7_S183,3.0
G4-e003Coalescence-mBHI-p5_S27,17.0
G2-e003Coalescence-mBHI-p3_S33,2.0
G111-e003Coalescence-mBHI-p5_S32,41.0
G5-e003Coalescence-mBHI-p3_S36,2.0
G8-e003Coalescence-mGAM-p3_S177,2.0
E100-e003Coalescence-mBHI-p7_S103,14.0
E100-e003Coalescence-mGAM-p3_S155,5.0
H100-e003Coalescence-mBHI-p5_S43,23.0
F2-e003Coalescence-mGAM-p5_S61,2.0
G3-e003Coalescence-mBHI-p3_S34,8.0
G100-e003Coalescence-mBHI-p5_S31,16.0
G3-e003Coalescence-mBHI-p5_S26,4.0
G5-e003Coalescence-mBHI-p5_S28,7.0
G4-e003Coalescence-mBHI-p3_S35,10.0
E100-e003Coalescence-mBHI-p5_S7,4.0
G100-e003Coalescence-mGAM-p7_S175,3.0
G4-e003Coalescence-mGAM-p5_S75,2.0
G8-e003Coalescence-mBHI-p3_S129,3.0
G2-e003Coalescence-mGAM-p5_S73,4.0
G4-e003Coalescence-mGAM-p3_S83,3.0
F4-e003Coalescence-mGAM-p5_S63,2.0
G4-e003Coalescence-mGAM-p7_S171,3.0
G4-e003Coalescence-mBHI-p7_S123,10.0
H4-e003Coalescence-mBHI-p7_S135,5.0
G111-e003Coalescence-mBHI-p7_S128,27.0
G3-e003Coalescence-mGAM-p3_S82,2.0
H4-e003Coalescence-mBHI-p3_S47,8.0
G8-e003Coalescence-mBHI-p7_S125,3.0
F4-e003Coalescence-mBHI-p3_S23,2.0
G9-e003Coalescence-mBHI-p3_S130,2.0
E4-e003Coalescence-mGAM-p7_S147,2.0
H4-e003Coalescence-mBHI-p5_S39,6.0
F4-e003Coalescence-mGAM-p3_S71,4.0
H100-e003Coalescence-mBHI-p7_S139,48.0
G8-e003Coalescence-mBHI-p5_S29,3.0
G8-e003Coalescence-mGAM-p7_S173,3.0
F4-e003Coalescence-mGAM-p7_S159,10.0
G9-e003Coalescence-mGAM-p3_S178,2.0
G2-e003Coalescence-mGAM-p3_S81,3.0
G100-e003Coalescence-mBHI-p7_S127,13.0
A4-e003Coalescence-mBHI-inoculumn-redo,3.0
C4-e003Coalescence-mBHI-inoculumn-redo,2.0
C5-e003Coalescence-mBHI-inoculumn-redo,3.0
C3-e003Coalescence-Inoculumn-mGAM,8.0
D4-e003Coalescence-Inoculumn-mBHI,5.0
C2-e003Coalescence-Inoculumn-mGAM,8.0
B4-e003Coalescence-Inoculumn-mGAM,9.0
C4-e003Coalescence-Inoculumn-mGAM,11.0
C2-e003Coalescence-mBHI-inoculumn-redo,2.0
D4-e003Coalescence-Inoculumn-mGAM,5.0
C3-e003Coalescence-mBHI-inoculumn-redo,3.0
B4-e003Coalescence-Inoculumn-mBHI,4.0
C5-e003Coalescence-Inoculumn-mGAM,10.0
A4-e003Coalescence-Inoculumn-mGAM,16.0
G10-e003Coalescence-mBHI-p1_S830,2.0
D10-e003Coalescence-mGAM-p1_S771,2.0
C2-e003Coalescence-mGAM-p1_S722,2.0
H10-e003Coalescence-mBHI-p1_S831,2.0
A4-e003Coalescence-mGAM-p1_S736,3.0
D4-e003Coalescence-mBHI-p1_S735,3.0
G4-e003Coalescence-mBHI-p1_S798,2.0
C3-e003Coalescence-mBHI-p1_S726,2.0
H4-e003Coalescence-mBHI-p1_S799,2.0
B4-e003Coalescence-mGAM-p1_S737,2.0
E10-e003Coalescence-mBHI-p1_S828,2.0
Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,9.0
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,51.0
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,2.0
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,8.0
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,6.0
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,3.0
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,7.0
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,100.0
Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,2.0
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,3.0
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,3.0
B10-e003GlycerolRevival-mGAM-p2,3.0
B4-e003Assembly-mBHI-p3,2.0
C10-e003GlycerolRevival-mGAM-p2,3.0
D10-e003Assembly-mGAM-p3,2.0
D10-e003Assembly-mGAM-p5,7.0
Assembly-G5-C10-AE-mGAM-5_S696,32.0
Assembly-G8-C4-AE-mBHI-3_S699,2.0
C_B11_e003Assembly_4_S215,2.0
C_F7_e003Assembly_6_S259,3.0
C_F11_e003Assembly_4_S263,2.0
D_B11_e003Assembly_S311,2.0
D_F3_e003Assembly_S351,2.0
D_F6_e003Assembly_S354,2.0
D_F7_e003Assembly_S355,5.0
D_F11_e003Assembly_S359,2.0
C_C2_e003Assembly_S218,13.0
C_C6_e003Assembly_S222,2.0
C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,5.0
C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,6.0
