,0
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,29.0
F5-e003Coalescence-mGAM-p7_S160,5.0
H3-e003Coalescence-mGAM-p3_S94,7.0
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,7.0
G3-e004Assembly-epsilon-p7,11.0
G2-e003Coalescence-mGAM-p5_S73,14.0
C_F11_e003Assembly_4_S263,3.0
B_A7_E10_AE_AA_mGAM_mBHI_2_S103,25.0
B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,6.0
D4-e003Coalescence-mGAM-p5,6.0
C3-e004Assembly-mBHI-p7,22.0
D_H1_D2_AA_AF_mBHI_mGAM_6_S373,5.0
B5-e003Coalescence-Inoculumn-mBHI,4.0
C2-e003Coalescence-mGAM-p3,8.0
E9-e003Coalescence-mBHI-p7_S102,19.0
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,5.0
E9-e003Coalescence-mGAM-p3_S154,4.0
B5-e003Coalescence-mGAM-p7,3.0
D8-e003Coalescence-mBHI-p5,4.0
B_A4_E5_AF_AA_mBHI_mBHI_2_S100,29.0
F5-e004Assembly-epsilon-p5,165.0
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,34.0
A9-e003Coalescence-mGAM-p3,4.0
H3-e003Coalescence-mGAM-p5_S86,5.0
H2-e003Coalescence-mGAM-p1_S787,5.0
E5-e004Assembly-mGAM-p7,24.0
C10-e003Assembly-mGAM-p3,4.0
H3-e003Coalescence-mBHI-p5_S38,5.0
F8-e003Coalescence-mGAM-p5_S65,6.0
E4-e003Coalescence-mGAM-p1_S800,4.0
F2-e004Assembly-epsilon-p3,4.0
B3-e004Assembly-mBHI-p5,5.0
H3-e003Coalescence-mBHI-p3_S46,4.0
E3-e003Coalescence-mGAM-p3_S58,17.0
H2-e003Coalescence-mBHI-p7_S133,8.0
C5-e003Coalescence-mBHI-inoculumn-redo,4.0
A2-e003Coalescence-mBHI-p7,5.0
A10-e003Coalescence-mBHI-p5,7.0
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,5.0
Coalescence-E7-C8-AA-AE-mGAM-mGAM-3_S674,13.0
F2-e003Coalescence-mBHI-p3_S21,5.0
E3-e003Coalescence-mGAM-p5_S50,15.0
A_A1_A2_AA_AA_mBHI_mBHI_2_S1,38.0
B8-e003Assembly-mGAM-p3,5.0
E100-e003Coalescence-mBHI-p5_S7,11.0
A4-e003Coalescence-mGAM-p5,13.0
A4-e003Coalescence-mGAM-p1_S736,18.0
D5-e003Coalescence-mBHI-p5,23.0
D4-e003Coalescence-mGAM-p7,5.0
B_E8_E11_AF_AA_mGAM_mGAM_2_S152,6.0
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,29.0
D_E11_E10_AE_AA_mGAM_mGAM_4_S347,11.0
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,16.0
C_B5_e003Assembly_6_S209,5.0
A8-e003Coalescence-mBHI-p7,35.0
B_A11_A10_AE_AA_mGAM_mBHI_4_S107,17.0
Coalescence-H2-A2-e003Coalescence-inoculumn-mBHI-0_S705,97.0
E5-e003Coalescence-mBHI-p3_S12,10.0
Coalescence-H4-A4-e003Coalescence-inoculumn-mBHI-0_S707,4.0
A_H4_D5_AF_AF_mBHI_mGAM_2_S88,7.0
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,4.0
D_F5_e003Assembly_S353,18.0
B_C9_C8_AA_AE_mGAM_mBHI_4_S129,6.0
D_A3_A4_AE_AA_mBHI_mBHI_6_S291,6.0
D5-e003Coalescence-mGAM-p1_S747,4.0
B2-e003Coalescence-Inoculumn-mGAM,8.0
G100-e003Coalescence-mBHI-p3_S131,12.0
C5-e003Coalescence-mBHI-p5,8.0
C5-e003Coalescence-mGAM-p3,14.0
A3-e003Coalescence-mBHI-inoculumn-redo,4.0
A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,4.0
A_E3_A4_AE_AA_mBHI_mGAM_2_S51,6.0
A3-e003Coalescence-Inoculumn-mGAM,5.0
D_E8_A11_AF_AA_mGAM_mGAM_6_S344,4.0
E111-e003Coalescence-mBHI-p7_S104,30.0
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,31.0
D_E1_A2_AA_AA_mBHI_mGAM_6_S337,26.0
D10-e003Assembly-mGAM-p3,4.0
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,5.0
C_G6_e003Assembly_S270,15.0
H8-e003Coalescence-mGAM-p7_S185,7.0
C10-e003GlycerolRevival-mGAM-p2,4.0
A9-e003Coalescence-mBHI-p3,4.0
E4-e003Coalescence-mGAM-p7_S147,11.0
E3-e003Coalescence-mBHI-p1_S788,5.0
E4-e003Coalescence-mBHI-p3_S11,11.0
G2-e003Coalescence-mGAM-p3_S81,18.0
A2-e003Coalescence-Inoculumn-mBHI,23.0
G2-e003Coalescence-mBHI-p7_S121,4.0
D3-e003Coalescence-mBHI-p7,4.0
H2-e003Coalescence-mBHI-p1_S783,5.0
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,22.0
A_H1_D2_AA_AF_mBHI_mGAM_2_S85,10.0
A_D4_D5_AF_AF_mBHI_mBHI_2_S40,7.0
D_C9_G8_AA_AE_mGAM_mBHI_4_S321,34.0
A9-e003Coalescence-mBHI-p5,5.0
A_H9_D2_AA_AF_mBHI_mGAM_4_S93,24.0
D5-e003Coalescence-Inoculumn-mBHI,6.0
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,22.0
B2-e003Coalescence-mGAM-p3,10.0
Coalescence-D6-A2-AA-AA-mBHI-mGAM-3_S661,4.0
A3-e003Coalescence-mBHI-p1_S724,7.0
H3-e003Coalescence-mBHI-p7_S134,4.0
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,9.0
B_H3_H4_AE_AF_mBHI_mGAM_2_S183,4.0
H4-e003Coalescence-mGAM-p7_S183,29.0
A8-e003Coalescence-mBHI-p5,9.0
D5-e004Assembly-mGAM-p7,31.0
H4-e003Coalescence-mBHI-p5_S39,4.0
D5-e003Assembly-mBHI-p5,3.0
F8-e003Coalescence-mGAM-p7_S161,6.0
A5-e003Coalescence-mBHI-p7,10.0
G2-e004Assembly-epsilon-p3,4.0
D_A9_E8_AA_AA_mGAM_mBHI_4_S297,25.0
D2-e003Coalescence-mGAM-p5,7.0
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,26.0
D3-e003Coalescence-mGAM-p3,4.0
B_E11_A10_AE_AA_mGAM_mGAM_4_S155,7.0
E9-e003Coalescence-mGAM-p5_S54,5.0
D_G4_C5_AF_AE_mBHI_mGAM_6_S364,4.0
H5-e003Coalescence-mGAM-p1_S811,4.0
D3-e003Coalescence-mGAM-p5,5.0
A_A3_A4_AE_AA_mBHI_mBHI_2_S3,11.0
B_D1_H2_AA_AF_mBHI_mBHI_2_S133,5.0
A_G5_C8_AA_AE_mGAM_mGAM_2_S77,11.0
A5-e003Coalescence-mBHI-inoculumn-redo,7.0
E100-e003Coalescence-mGAM-p7_S151,4.0
F5-e003Coalescence-mGAM-p1_S809,4.0
C_H11_H4_AE_AF_mBHI_mGAM_4_S287,4.0
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,20.0
B_H4_H5_AF_AF_mBHI_mGAM_2_S184,8.0
D_B4_e003Assembly_S304,4.0
A3-e003Coalescence-mGAM-p7,7.0
F5-e003Coalescence-mBHI-p5_S16,4.0
A4-e003Coalescence-mBHI-p5,10.0
E2-e003Coalescence-mGAM-p7_S145,5.0
D_E12_E11_AF_AA_mGAM_mGAM_4_S348,4.0
C2-e004Assembly-mBHI-p7,11.0
A5-e003Coalescence-mBHI-p1_S740,6.0
C_C1_C2_AA_AE_mBHI_mBHI_6_S217,4.0
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,23.0
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,5.0
D2-e003Coalescence-mGAM-p1_S723,6.0
D_G9_G8_AA_AE_mGAM_mGAM_4_S369,5.0
A_C1_C2_AA_AE_mBHI_mBHI_2_S25,5.0
A10-e003Coalescence-mBHI-p7,15.0
A_A5_A8_AA_AA_mGAM_mBHI_2_S5,7.0
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,7.0
F2-e003Coalescence-mBHI-p1_S781,5.0
D_D4_D5_AF_AF_mBHI_mBHI_6_S328,4.0
Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,6.0
D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,4.0
B_C5_G8_AA_AE_mGAM_mBHI_2_S125,4.0
G2-e003Coalescence-mBHI-p3_S33,4.0
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,7.0
A2-e003Coalescence-mGAM-p7,4.0
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,20.0
B_E12_A11_AF_AA_mGAM_mGAM_4_S156,4.0
B2-e003Coalescence-mBHI-p1_S717,6.0
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,41.0
E5-e003Coalescence-mGAM-p7_S148,13.0
F5-e004Assembly-epsilon-p3,173.0
E3-e004Assembly-mGAM-p5,4.0
E4-e003Coalescence-mGAM-p5_S51,10.0
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,67.0
C_F8_e003Assembly_6_S260,3.0
E2-e004Assembly-mGAM-p5,4.0
A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,3.0
G8-e003Coalescence-mBHI-p3_S129,22.0
G5-e003Coalescence-mGAM-p7_S172,15.0
Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,4.0
A9-e003Coalescence-mBHI-p7,22.0
B_H5_H8_AA_AF_mGAM_mGAM_2_S185,40.0
C2-e003Coalescence-Inoculumn-mGAM,4.0
D5-e003Coalescence-mGAM-p3,8.0
B_E5_E8_AA_AA_mGAM_mGAM_2_S149,4.0
E5-e004Assembly-mGAM-p3,10.0
D2-e003Coalescence-Inoculumn-mBHI,7.0
E2-e003Coalescence-mBHI-p5_S1,10.0
G8-e003Coalescence-mBHI-p7_S125,17.0
F5-e003Coalescence-mBHI-p3_S24,4.0
E2-e003Coalescence-mBHI-p3_S9,13.0
F2-e004Assembly-epsilon-p7,4.0
D_F11_e003Assembly_S359,23.0
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,35.0
A8-e003Coalescence-mGAM-p1_S752,4.0
C_C9_G2_AA_AE_mBHI_mBHI_4_S225,26.0
A10-e003Coalescence-mGAM-p7,4.0
D_A7_A10_AE_AA_mGAM_mBHI_6_S295,57.0
A_H12_D5_AF_AF_mBHI_mGAM_4_S96,4.0
D_B5_e003Assembly_S305,6.0
B2-e003Assembly-mBHI-p3,8.0
D_D3_D4_AE_AF_mBHI_mBHI_6_S327,4.0
C_G1_C2_AA_AE_mBHI_mGAM_6_S265,4.0
C_D5_D8_AA_AF_mGAM_mBHI_6_S233,7.0
A_G9_C2_AA_AE_mBHI_mGAM_4_S81,47.0
C_D12_H5_AF_AF_mBHI_mBHI_4_S240,8.0
D4-e003Coalescence-mGAM-p3,4.0
D_F8_e003Assembly_S356,4.0
A2-e003Coalescence-mGAM-p5,5.0
A_D1_D2_AA_AF_mBHI_mBHI_2_S37,6.0
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,39.0
F8-e003Coalescence-mBHI-p7_S113,4.0
E3-e003Coalescence-mGAM-p1_S792,5.0
C5-e004Assembly-mBHI-p7,6.0
D_A11_E10_AE_AA_mGAM_mBHI_4_S299,4.0
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,12.0
C_E6_e003Assembly_S246,9.0
C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,4.0
H3-e003Coalescence-mGAM-p7_S182,4.0
A_D12_D5_AF_AF_mBHI_mBHI_4_S48,4.0
E3-e003Coalescence-mBHI-p3_S10,8.0
C5-e003Coalescence-mBHI-p7,6.0
D_F9_e003Assembly_S357,14.0
F2-e003Coalescence-mGAM-p3_S69,5.0
D3-e003Coalescence-mGAM-p1_S731,4.0
A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,5.0
C_H9_H2_AA_AF_mBHI_mGAM_4_S285,6.0
E3-e003Coalescence-mBHI-p5_S2,10.0
A_A11_A4_AE_AA_mBHI_mBHI_4_S11,20.0
A2-e003Coalescence-mBHI-p3,7.0
Coalescence-H5-A5-e003Coalescence-inoculumn-mBHI-0_S708,12.0
B8-e003Coalescence-mGAM-p5,5.0
G8-e003Coalescence-mBHI-p5_S29,19.0
C3-e004Assembly-mBHI-p3,5.0
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,24.0
F2-e003Coalescence-mGAM-p7_S157,8.0
E8-e003Coalescence-mBHI-p3_S105,13.0
E8-e003Coalescence-mBHI-p5_S5,12.0
C_A3_A4_AE_AA_mBHI_mBHI_6_S195,4.0
C2-e003Coalescence-mBHI-inoculumn-redo,7.0
E100-e003Coalescence-mBHI-p7_S103,66.0
E100-e003Coalescence-mGAM-p5_S55,4.0
B2-e003Coalescence-mGAM-p5,11.0
A11-e003Coalescence-mBHI-p5,4.0
A8-e003Coalescence-mBHI-p1_S748,3.0
C_E9_E2_AA_AA_mBHI_mGAM_4_S249,16.0
D_F7_e003Assembly_S355,22.0
E2-e003Coalescence-mGAM-p1_S784,7.0
A5-e003Coalescence-Inoculumn-mGAM,6.0
A_C12_C5_AF_AE_mBHI_mBHI_4_S36,4.0
A3-e003Coalescence-mBHI-p3,8.0
AG-Fecal,7.0
A_H5_D8_AA_AF_mGAM_mGAM_2_S89,5.0
A_D5_D8_AA_AF_mGAM_mBHI_2_S41,4.0
E2-e003Coalescence-mGAM-p3_S57,4.0
A2-e003Coalescence-mBHI-p5,9.0
B5-e004Assembly-mBHI-p5,31.0
C_F4_e003Assembly_6_S256,3.0
G2-e004Assembly-epsilon-p5,3.0
E4-e003Coalescence-mGAM-p3_S59,9.0
B_H9_D8_AA_AF_mGAM_mGAM_4_S189,5.0
C_D2_e003Assembly_S230,4.0
A_A4_A5_AF_AA_mBHI_mBHI_2_S4,15.0
H8-e003Coalescence-mGAM-p5_S89,4.0
e004-inoculumn-fecal-AR,4.0
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,18.0
B5-e003Coalescence-mGAM-p3,4.0
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,16.0
G2-e003Coalescence-mBHI-p1_S782,5.0
C_A9_E2_AA_AA_mBHI_mBHI_4_S201,12.0
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,35.0
A_E4_A5_AF_AA_mBHI_mGAM_2_S52,15.0
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,75.0
A_E11_A4_AE_AA_mBHI_mGAM_4_S59,25.0
A5-e003Coalescence-mBHI-p3,4.0
A4-e003Coalescence-mBHI-p3,9.0
E111-e003Coalescence-mBHI-p5_S8,4.0
F3-e004Assembly-epsilon-p5,4.0
C_A5_A8_AA_AA_mGAM_mBHI_6_S197,4.0
F2-e003Coalescence-mBHI-p5_S13,13.0
Coalescence-H6-C2-e003Coalescence-inoculumn-mBHIREDO-0_S709,5.0
A2-e003Coalescence-mBHI-inoculumn-redo,26.0
D_D1_D2_AA_AF_mBHI_mBHI_6_S325,4.0
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,11.0
H8-e003Coalescence-mBHI-p7_S137,14.0
A_C9_C2_AA_AE_mBHI_mBHI_4_S33,48.0
C2-e003Coalescence-mGAM-p5,13.0
H4-e003Coalescence-mGAM-p5_S87,6.0
E5-e003Coalescence-mGAM-p1_S808,4.0
B8-e003GlycerolRevival-mGAM-p2,5.0
C8-e003Coalescence-mBHI-p5,24.0
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,67.0
B8-e003Coalescence-mGAM-p7,11.0
D_F12_e003Assembly_S360,6.0
E8-e003Coalescence-mBHI-p1_S812,4.0
D2-e003Coalescence-Inoculumn-mGAM,7.0
A_G1_C2_AA_AE_mBHI_mGAM_2_S73,37.0
C_F7_e003Assembly_6_S259,4.0
Coalescence-G1-H5-AF-AF-mBHI-mBHI-3_S692,4.0
C_G5_C8_AA_AE_mGAM_mGAM_6_S269,4.0
A3-e003Coalescence-mGAM-p1_S728,8.0
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,22.0
B8-e003Coalescence-mBHI-p7,4.0
C_H3_D4_AE_AF_mBHI_mGAM_6_S279,4.0
H5-e003Coalescence-mBHI-p5_S40,4.0
B3-e004Assembly-mBHI-p3,6.0
A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,31.0
E2-e003Coalescence-mBHI-p1_S780,4.0
C_D4_D5_AF_AF_mBHI_mBHI_6_S232,22.0
E2-e003Coalescence-mBHI-p7_S97,4.0
B_A5_E8_AA_AA_mGAM_mBHI_2_S101,6.0
B2-e004Assembly-mBHI-p3,18.0
G3-e004Assembly-epsilon-p5,4.0
Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,4.0
Coalescence-B3-x-7_S634,4.0
A11-e003Coalescence-mBHI-p3,5.0
Coalescence-B8-BAD-7_S639,9.0
B2-e004Assembly-mBHI-p5,8.0
F2-e003Coalescence-mGAM-p1_S785,11.0
B2-e003Coalescence-mBHI-p7,4.0
B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,22.0
A4-e003Coalescence-Inoculumn-mGAM,13.0
G2-e003Coalescence-mGAM-p1_S786,7.0
A_E9_A2_AA_AA_mBHI_mGAM_4_S57,9.0
Coalescence-E6-D8-AA-AF-mGAM-mBHI-3_S673,6.0
C_E5_A8_AA_AA_mGAM_mGAM_6_S245,26.0
C_E2_e003Assembly_S242,7.0
A5-e003Coalescence-Inoculumn-mBHI,4.0
C2-e003Coalescence-mBHI-p7,4.0
A_E1_A2_AA_AA_mBHI_mGAM_2_S49,7.0
A2-e003Coalescence-mGAM-p1_S720,5.0
A9-e003Coalescence-mGAM-p5,5.0
F3-e004Assembly-epsilon-p7,10.0
D_E9_E8_AA_AA_mGAM_mGAM_4_S345,8.0
D_D5_D8_AA_AF_mGAM_mBHI_6_S329,7.0
H5-e003Coalescence-mBHI-p7_S136,4.0
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,20.0
E8-e003Coalescence-mGAM-p7_S149,22.0
D2-e003Coalescence-mBHI-p3,4.0
B_A3_E4_AE_AA_mBHI_mBHI_2_S99,14.0
