,0
E4-e003Coalescence-mBHI-p7_S99,2.0
H4-e003Coalescence-mGAM-p5_S87,2.0
E100-e003Coalescence-mGAM-p7_S151,11.0
G9-e003Coalescence-mGAM-p3_S178,6.0
G2-e003Coalescence-mGAM-p3_S81,23.0
G100-e003Coalescence-mBHI-p7_S127,4.0
A4-e003Coalescence-mBHI-inoculumn-redo,2.0
C4-e003Coalescence-mBHI-inoculumn-redo,2.0
C5-e003Coalescence-mBHI-inoculumn-redo,3.0
C3-e003Coalescence-Inoculumn-mGAM,3.0
D4-e003Coalescence-Inoculumn-mBHI,4.0
C2-e003Coalescence-Inoculumn-mGAM,4.0
B4-e003Coalescence-Inoculumn-mGAM,25.0
C4-e003Coalescence-Inoculumn-mGAM,9.0
C2-e003Coalescence-mBHI-inoculumn-redo,2.0
D4-e003Coalescence-Inoculumn-mGAM,3.0
C3-e003Coalescence-mBHI-inoculumn-redo,3.0
B4-e003Coalescence-Inoculumn-mBHI,4.0
C5-e003Coalescence-Inoculumn-mGAM,28.0
A4-e003Coalescence-Inoculumn-mGAM,18.0
B10-e003Coalescence-mGAM-p1_S769,2.0
C2-e003Coalescence-mBHI-p1_S718,2.0
B3-e003Coalescence-mGAM-p1_S729,2.0
G10-e003Coalescence-mBHI-p1_S830,14.0
D10-e003Coalescence-mGAM-p1_S771,13.0
G11-e003Coalescence-mBHI-p1_S838,4.0
G8-e003Coalescence-mBHI-p1_S814,5.0
G4-e003Coalescence-mGAM-p1_S802,3.0
H10-e003Coalescence-mGAM-p1_S835,7.0
E4-e003Coalescence-mGAM-p1_S800,2.0
C2-e003Coalescence-mGAM-p1_S722,16.0
C11-e003Coalescence-mBHI-p1_S774,2.0
H10-e003Coalescence-mBHI-p1_S831,10.0
G2-e003Coalescence-mGAM-p1_S786,6.0
A3-e003Coalescence-mGAM-p1_S728,2.0
E10-e003Coalescence-mGAM-p1_S832,3.0
C9-e003Coalescence-mBHI-p1_S758,3.0
A4-e003Coalescence-mBHI-p1_S732,5.0
C8-e003Coalescence-mBHI-p1_S750,2.0
C4-e003Coalescence-mGAM-p1_S738,16.0
G8-e003Coalescence-mGAM-p1_S818,4.0
D4-e003Coalescence-mGAM-p1_S739,2.0
A4-e003Coalescence-mGAM-p1_S736,14.0
G2-e003Coalescence-mBHI-p1_S782,4.0
F10-e003Coalescence-mBHI-p1_S829,2.0
C9-e003Coalescence-mGAM-p1_S762,3.0
F2-e003Coalescence-mGAM-p1_S785,2.0
G11-e003Coalescence-mGAM-p1_S842,6.0
G9-e003Coalescence-mBHI-p1_S822,2.0
G4-e003Coalescence-mBHI-p1_S798,2.0
G10-e003Coalescence-mGAM-p1_S834,12.0
F4-e003Coalescence-mGAM-p1_S801,2.0
F10-e003Coalescence-mGAM-p1_S833,2.0
B4-e003Coalescence-mGAM-p1_S737,4.0
A10-e003Coalescence-mBHI-p1_S764,7.0
A10-e003Coalescence-mGAM-p1_S768,5.0
B10-e003Coalescence-mBHI-p1_S765,2.0
C8-e003Coalescence-mGAM-p1_S754,3.0
C10-e003Coalescence-mGAM-p1_S770,18.0
F3-e003Coalescence-mGAM-p1_S793,2.0
G9-e003Coalescence-mGAM-p1_S826,3.0
E10-e003Coalescence-mBHI-p1_S828,6.0
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,17.0
Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,8.0
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,49.0
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,20.0
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,48.0
Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,11.0
Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,2.0
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,10.0
Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,6.0
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,10.0
Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,5.0
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,2.0
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,15.0
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,34.0
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,23.0
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,15.0
Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,2.0
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,6.0
Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,3.0
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,8.0
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,9.0
Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,5.0
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,18.0
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,8.0
B10-e003Assembly-mGAM-p3,4.0
B10-e003Assembly-mGAM-p5,4.0
B10-e003GlycerolRevival-mGAM-p2,5.0
B4-e003Assembly-mBHI-p5,2.0
C4-e003GlycerolRevival-mBHI-p2,4.0
D3-e003Assembly-mBHI-p3,5.0
D3-e003Assembly-mBHI-p5,50.0
e003-inoculumn-fecal-AE,2.0
Assembly-G5-C10-AE-mGAM-5_S696,46.0
Assembly-G8-C4-AE-mBHI-3_S699,2.0
C_B11_e003Assembly_4_S215,63.0
C_F3_e003Assembly_6_S255,14.0
C_F7_e003Assembly_6_S259,14.0
C_F11_e003Assembly_4_S263,9.0
D_B6_e003Assembly_S306,6.0
D_B7_e003Assembly_S307,11.0
D_B11_e003Assembly_S311,10.0
D_F2_e003Assembly_S350,11.0
D_F3_e003Assembly_S351,15.0
D_F6_e003Assembly_S354,5.0
D_F7_e003Assembly_S355,7.0
D_F11_e003Assembly_S359,9.0
C_C2_e003Assembly_S218,21.0
C_C6_e003Assembly_S222,3.0
C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,2.0
C_G2_e003Assembly_S266,18.0
C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,2.0
