,0
B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,14.0
B_G4_G5_AF_AE_mBHI_mGAM_2_S172,2.0
B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,6.0
B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,46.0
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,13.0
B_H3_H4_AE_AF_mBHI_mGAM_2_S183,4.0
B_H4_H5_AF_AF_mBHI_mGAM_2_S184,6.0
B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,26.0
B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,11.0
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,9.0
C_C12_G5_AF_AE_mBHI_mBHI_4_S228,4.0
C_D3_D4_AE_AF_mBHI_mBHI_6_S231,14.0
C_D9_H2_AA_AF_mBHI_mBHI_4_S237,2.0
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,16.0
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,7.0
C_E5_A8_AA_AA_mGAM_mGAM_6_S245,2.0
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,2.0
C_E8_A11_AF_AA_mGAM_mGAM_6_S248,2.0
C_G4_C5_AF_AE_mBHI_mGAM_6_S268,3.0
C_G12_G5_AF_AE_mBHI_mGAM_4_S276,5.0
C_H3_D4_AE_AF_mBHI_mGAM_6_S279,14.0
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,7.0
C_H9_H2_AA_AF_mBHI_mGAM_4_S285,12.0
C_H11_H4_AE_AF_mBHI_mGAM_4_S287,42.0
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,38.0
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,22.0
D_C4_C5_AF_AE_mBHI_mBHI_6_S316,3.0
D_D3_D4_AE_AF_mBHI_mBHI_6_S327,6.0
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,26.0
D_G4_C5_AF_AE_mBHI_mGAM_6_S364,3.0
D_H1_D2_AA_AF_mBHI_mGAM_6_S373,11.0
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,75.0
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,45.0
C9-e003Coalescence-mGAM-p3,23.0
C9-e003Coalescence-mGAM-p7,46.0
B9-e003Coalescence-mGAM-p5,57.0
B8-e003Coalescence-mBHI-p5,28.0
B11-e003Coalescence-mGAM-p3,99.0
D2-e003Coalescence-mBHI-p5,3.0
D5-e003Coalescence-mGAM-p5,17.0
B5-e003Coalescence-mBHI-p5,3.0
C9-e003Coalescence-mBHI-p5,18.0
A5-e003Coalescence-mGAM-p3,3.0
D9-e003Coalescence-mGAM-p7,46.0
D4-e003Coalescence-mBHI-p7,5.0
B10-e003Coalescence-mGAM-p3,20.0
A9-e003Coalescence-mGAM-p7,4.0
D5-e003Coalescence-mBHI-p3,2.0
D9-e003Coalescence-mGAM-p5,67.0
C9-e003Coalescence-mBHI-p3,11.0
D4-e003Coalescence-mGAM-p5,73.0
B5-e003Coalescence-mGAM-p5,15.0
B5-e003Coalescence-mGAM-p7,17.0
B10-e003Coalescence-mBHI-p5,20.0
C5-e003Coalescence-mGAM-p7,19.0
D4-e003Coalescence-mGAM-p7,59.0
D5-e003Coalescence-mGAM-p7,3.0
C5-e003Coalescence-mBHI-p5,2.0
C5-e003Coalescence-mGAM-p3,26.0
A9-e003Coalescence-mBHI-p3,19.0
D3-e003Coalescence-mBHI-p7,2.0
A9-e003Coalescence-mBHI-p5,10.0
D9-e003Coalescence-mBHI-p3,5.0
A5-e003Coalescence-mBHI-p7,3.0
D2-e003Coalescence-mGAM-p5,6.0
D3-e003Coalescence-mGAM-p3,7.0
D9-e003Coalescence-mGAM-p3,29.0
D3-e003Coalescence-mGAM-p5,40.0
B9-e003Coalescence-mGAM-p7,28.0
B11-e003Coalescence-mGAM-p7,28.0
B5-e003Coalescence-mBHI-p7,2.0
B9-e003Coalescence-mBHI-p5,39.0
B10-e003Coalescence-mBHI-p3,11.0
B10-e003Coalescence-mGAM-p7,5.0
A9-e003Coalescence-mBHI-p7,35.0
D5-e003Coalescence-mGAM-p3,57.0
D9-e003Coalescence-mBHI-p5,16.0
D4-e003Coalescence-mGAM-p3,45.0
B9-e003Coalescence-mBHI-p7,20.0
D9-e003Coalescence-mBHI-p7,13.0
C5-e003Coalescence-mBHI-p7,3.0
C9-e003Coalescence-mBHI-p7,12.0
B8-e003Coalescence-mGAM-p5,12.0
B9-e003Coalescence-mBHI-p3,14.0
B5-e003Coalescence-mGAM-p3,24.0
C9-e003Coalescence-mGAM-p5,35.0
B8-e003Coalescence-mGAM-p7,15.0
B8-e003Coalescence-mBHI-p7,13.0
B11-e003Coalescence-mBHI-p3,20.0
A9-e003Coalescence-mGAM-p5,14.0
D2-e003Coalescence-mBHI-p3,3.0
H5-e003Coalescence-mBHI-p5_S40,2.0
G5-e003Coalescence-mBHI-p7_S124,7.0
H4-e003Coalescence-mGAM-p7_S183,122.0
F5-e003Coalescence-mGAM-p5_S64,3.0
F5-e003Coalescence-mGAM-p7_S160,5.0
F8-e003Coalescence-mBHI-p3_S117,9.0
H3-e003Coalescence-mBHI-p3_S46,2.0
H2-e003Coalescence-mBHI-p7_S133,2.0
E5-e003Coalescence-mBHI-p3_S12,2.0
F100-e003Coalescence-mGAM-p7_S163,40.0
F9-e003Coalescence-mBHI-p5_S18,24.0
E9-e003Coalescence-mBHI-p5_S6,14.0
F111-e003Coalescence-mGAM-p5_S68,19.0
H2-e003Coalescence-mGAM-p7_S181,19.0
H9-e003Coalescence-mGAM-p3_S190,7.0
H3-e003Coalescence-mGAM-p3_S94,5.0
H4-e003Coalescence-mGAM-p3_S95,4.0
E5-e003Coalescence-mBHI-p7_S100,4.0
F9-e003Coalescence-mGAM-p5_S66,29.0
F5-e003Coalescence-mGAM-p3_S72,7.0
E9-e003Coalescence-mBHI-p7_S102,17.0
E5-e003Coalescence-mBHI-p5_S4,2.0
F111-e003Coalescence-mGAM-p7_S164,22.0
F8-e003Coalescence-mGAM-p5_S65,8.0
G9-e003Coalescence-mGAM-p5_S78,10.0
F9-e003Coalescence-mBHI-p3_S118,5.0
G5-e003Coalescence-mBHI-p5_S28,2.0
H9-e003Coalescence-mGAM-p5_S90,5.0
H2-e003Coalescence-mBHI-p3_S45,5.0
H2-e003Coalescence-mGAM-p3_S93,2.0
G9-e003Coalescence-mGAM-p7_S174,29.0
G5-e003Coalescence-mGAM-p3_S84,9.0
F9-e003Coalescence-mGAM-p7_S162,14.0
F8-e003Coalescence-mGAM-p7_S161,7.0
G5-e003Coalescence-mGAM-p5_S76,5.0
G5-e003Coalescence-mGAM-p7_S172,21.0
E5-e003Coalescence-mGAM-p3_S60,3.0
E5-e003Coalescence-mGAM-p7_S148,18.0
H9-e003Coalescence-mGAM-p7_S186,7.0
H5-e003Coalescence-mGAM-p3_S96,5.0
H3-e003Coalescence-mGAM-p7_S182,10.0
H5-e003Coalescence-mGAM-p5_S88,3.0
F100-e003Coalescence-mBHI-p7_S115,14.0
F100-e003Coalescence-mGAM-p3_S167,26.0
E9-e003Coalescence-mGAM-p3_S154,35.0
H4-e003Coalescence-mBHI-p7_S135,3.0
F111-e003Coalescence-mGAM-p3_S168,36.0
F8-e003Coalescence-mBHI-p7_S113,11.0
H4-e003Coalescence-mBHI-p3_S47,4.0
F100-e003Coalescence-mGAM-p5_S67,6.0
E9-e003Coalescence-mGAM-p5_S54,5.0
G9-e003Coalescence-mBHI-p3_S130,14.0
H4-e003Coalescence-mBHI-p5_S39,4.0
H9-e003Coalescence-mBHI-p5_S42,28.0
G9-e003Coalescence-mBHI-p5_S30,18.0
F111-e003Coalescence-mBHI-p7_S116,13.0
F5-e003Coalescence-mBHI-p7_S112,3.0
F111-e003Coalescence-mBHI-p3_S120,12.0
H3-e003Coalescence-mGAM-p5_S86,7.0
H4-e003Coalescence-mGAM-p5_S87,27.0
G9-e003Coalescence-mGAM-p3_S178,42.0
H9-e003Coalescence-mBHI-p7_S138,10.0
F111-e003Coalescence-mBHI-p5_S20,7.0
F8-e003Coalescence-mBHI-p5_S17,12.0
E5-e003Coalescence-mGAM-p5_S52,2.0
D3-e003Coalescence-Inoculumn-mBHI,17.0
B5-e003Coalescence-Inoculumn-mGAM,30.0
B5-e003Coalescence-Inoculumn-mBHI,6.0
C5-e003Coalescence-mBHI-inoculumn-redo,11.0
B2-e003Coalescence-Inoculumn-mGAM,29.0
A3-e003Coalescence-Inoculumn-mGAM,15.0
D5-e003Coalescence-Inoculumn-mBHI,24.0
A5-e003Coalescence-mBHI-inoculumn-redo,5.0
C3-e003Coalescence-Inoculumn-mGAM,41.0
D4-e003Coalescence-Inoculumn-mBHI,19.0
B3-e003Coalescence-Inoculumn-mGAM,82.0
D2-e003Coalescence-Inoculumn-mBHI,4.0
B4-e003Coalescence-Inoculumn-mGAM,64.0
D3-e003Coalescence-Inoculumn-mGAM,50.0
A5-e003Coalescence-Inoculumn-mBHI,3.0
B10-e003Coalescence-mGAM-p1_S769,17.0
B8-e003Coalescence-mBHI-p1_S749,9.0
G5-e003Coalescence-mGAM-p1_S810,2.0
B9-e003Coalescence-mGAM-p1_S761,16.0
E9-e003Coalescence-mBHI-p1_S820,22.0
F8-e003Coalescence-mGAM-p1_S817,10.0
H9-e003Coalescence-mGAM-p1_S827,34.0
F8-e003Coalescence-mBHI-p1_S813,4.0
H4-e003Coalescence-mGAM-p1_S803,3.0
B5-e003Coalescence-mGAM-p1_S745,2.0
D5-e003Coalescence-mGAM-p1_S747,5.0
F11-e003Coalescence-mBHI-p1_S837,17.0
D3-e003Coalescence-mGAM-p1_S731,2.0
B8-e003Coalescence-mGAM-p1_S753,11.0
H9-e003Coalescence-mBHI-p1_S823,27.0
C9-e003Coalescence-mBHI-p1_S758,15.0
D2-e003Coalescence-mGAM-p1_S723,2.0
C5-e003Coalescence-mGAM-p1_S746,2.0
D4-e003Coalescence-mGAM-p1_S739,8.0
D4-e003Coalescence-mBHI-p1_S735,2.0
F9-e003Coalescence-mBHI-p1_S821,5.0
F10-e003Coalescence-mBHI-p1_S829,7.0
H5-e003Coalescence-mGAM-p1_S811,5.0
F11-e003Coalescence-mGAM-p1_S841,15.0
D9-e003Coalescence-mGAM-p1_S763,35.0
C9-e003Coalescence-mGAM-p1_S762,28.0
A9-e003Coalescence-mBHI-p1_S756,19.0
F5-e003Coalescence-mGAM-p1_S809,3.0
G9-e003Coalescence-mBHI-p1_S822,8.0
B9-e003Coalescence-mBHI-p1_S757,70.0
H4-e003Coalescence-mBHI-p1_S799,2.0
H5-e003Coalescence-mBHI-p1_S807,3.0
F10-e003Coalescence-mGAM-p1_S833,20.0
H2-e003Coalescence-mGAM-p1_S787,2.0
B11-e003Coalescence-mBHI-p1_S773,13.0
E9-e003Coalescence-mGAM-p1_S824,7.0
F9-e003Coalescence-mGAM-p1_S825,19.0
D9-e003Coalescence-mBHI-p1_S759,13.0
A9-e003Coalescence-mGAM-p1_S760,18.0
B10-e003Coalescence-mBHI-p1_S765,8.0
G9-e003Coalescence-mGAM-p1_S826,29.0
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,112.0
Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,5.0
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,4.0
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,34.0
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,141.0
Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,33.0
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,67.0
Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,33.0
Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,21.0
Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,20.0
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,21.0
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,12.0
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,50.0
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,17.0
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,4.0
B9-e003Assembly-mGAM-p5,6.0
B9-e003GlycerolRevival-mGAM-p2,16.0
C10-e003GlycerolRevival-mGAM-p2,37.0
C11-e003Assembly-mGAM-p3,7.0
C11-e003Assembly-mGAM-p5,3.0
C11-e003GlycerolRevival-mGAM-p2,2.0
C3-e003Assembly-mBHI-p5,7.0
C3-e003GlycerolRevival-mBHI-p2,20.0
C4-e003GlycerolRevival-mBHI-p2,3.0
C9-e003Assembly-mGAM-p5,5.0
C9-e003GlycerolRevival-mGAM-p2,13.0
D11-e003Assembly-mGAM-p3,3.0
D11-e003Assembly-mGAM-p5,2.0
D3-e003Assembly-mBHI-p3,10.0
D3-e003Assembly-mBHI-p5,24.0
D5-e003Assembly-mBHI-p5,4.0
Assembly-G7-C3-ACPP-mBHI-3_S698,33.0
Assembly-G9-C9-ACPP-mGAM-3_S700,15.0
Assembly-G10-D5-AF-mBHI-3_S701,5.0
Assembly-G4-B9-ACPP-mGAM-3_S695,23.0
C_F4_e003Assembly_6_S256,12.0
C_F8_e003Assembly_6_S260,9.0
C_F12_e003Assembly_4_S264,4.0
D_B4_e003Assembly_S304,39.0
D_B6_e003Assembly_S306,15.0
D_B10_e003Assembly_S310,8.0
D_B12_e003Assembly_S312,9.0
D_F2_e003Assembly_S350,151.0
D_F4_e003Assembly_S352,30.0
D_F6_e003Assembly_S354,24.0
D_F8_e003Assembly_S356,8.0
D_F10_e003Assembly_S358,38.0
D_F12_e003Assembly_S360,43.0
C_D2_e003Assembly_S230,22.0
C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,11.0
C_H6_e003Assembly_S282,2.0
C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,7.0
