,0
F8-e003Coalescence-mBHI-p3_S117,420
H3-e003Coalescence-mBHI-p3_S46,5396
F9-e003Coalescence-mBHI-p5_S18,228
H3-e003Coalescence-mBHI-p7_S134,6501
E9-e003Coalescence-mBHI-p5_S6,1926
G5-e003Coalescence-mBHI-p3_S36,1719
E9-e003Coalescence-mBHI-p7_S102,3255
F5-e003Coalescence-mBHI-p5_S16,6963
G3-e003Coalescence-mBHI-p3_S34,260
G3-e003Coalescence-mBHI-p5_S26,1152
G5-e003Coalescence-mBHI-p5_S28,415
F3-e003Coalescence-mBHI-p3_S22,252
G3-e003Coalescence-mBHI-p7_S122,1126
F4-e003Coalescence-mBHI-p7_S111,700
F3-e003Coalescence-mBHI-p5_S14,779
F100-e003Coalescence-mBHI-p7_S115,6472
H4-e003Coalescence-mBHI-p7_S135,394
H3-e003Coalescence-mBHI-p5_S38,8167
F8-e003Coalescence-mBHI-p7_S113,3954
H4-e003Coalescence-mBHI-p3_S47,515
F3-e003Coalescence-mBHI-p7_S110,641
F4-e003Coalescence-mBHI-p5_S15,992
F4-e003Coalescence-mBHI-p3_S23,480
G9-e003Coalescence-mBHI-p3_S130,409
H4-e003Coalescence-mBHI-p5_S39,293
H9-e003Coalescence-mBHI-p5_S42,6183
F5-e003Coalescence-mBHI-p3_S24,5785
G9-e003Coalescence-mBHI-p5_S30,677
F111-e003Coalescence-mBHI-p7_S116,2771
F5-e003Coalescence-mBHI-p7_S112,4224
F8-e003Coalescence-mBHI-p5_S17,4911
D3-e003Coalescence-Inoculumn-mBHI,10306
B5-e003Coalescence-Inoculumn-mBHI,9275
C5-e003Coalescence-mBHI-inoculumn-redo,3118
A2-e003Coalescence-Inoculumn-mBHI,554
D5-e003Coalescence-Inoculumn-mBHI,2491
B3-e003Coalescence-Inoculumn-mBHI,4054
A5-e003Coalescence-mBHI-inoculumn-redo,8008
D4-e003Coalescence-Inoculumn-mBHI,1425
D2-e003Coalescence-Inoculumn-mBHI,6304
B2-e003Coalescence-Inoculumn-mBHI,4743
C3-e003Coalescence-mBHI-inoculumn-redo,3770
A2-e003Coalescence-mBHI-inoculumn-redo,328
B4-e003Coalescence-Inoculumn-mBHI,3995
A5-e003Coalescence-Inoculumn-mBHI,4430
B3-e003Coalescence-mGAM-p1_S729,306
G5-e003Coalescence-mBHI-p1_S806,2748
B5-e003Coalescence-mBHI-p1_S741,8211
E3-e003Coalescence-mBHI-p1_S788,1467
D2-e003Coalescence-mBHI-p1_S719,2211
A5-e003Coalescence-mBHI-p1_S740,3335
H4-e003Coalescence-mGAM-p1_S803,407
H3-e003Coalescence-mBHI-p1_S791,7686
A3-e003Coalescence-mBHI-p1_S724,1879
D3-e003Coalescence-mGAM-p1_S731,1143
G3-e003Coalescence-mBHI-p1_S790,535
B2-e003Coalescence-mBHI-p1_S717,1792
F2-e003Coalescence-mBHI-p1_S781,1742
B3-e003Coalescence-mBHI-p1_S725,348
F5-e003Coalescence-mBHI-p1_S805,8015
D4-e003Coalescence-mGAM-p1_S739,459
D4-e003Coalescence-mBHI-p1_S735,3414
H5-e003Coalescence-mGAM-p1_S811,636
F3-e003Coalescence-mBHI-p1_S789,399
B4-e003Coalescence-mBHI-p1_S733,808
C5-e003Coalescence-mBHI-p1_S742,2213
F5-e003Coalescence-mGAM-p1_S809,1424
D3-e003Coalescence-mBHI-p1_S727,7898
F4-e003Coalescence-mBHI-p1_S797,780
C3-e003Coalescence-mBHI-p1_S726,495
D5-e003Coalescence-mBHI-p1_S743,3752
H4-e003Coalescence-mBHI-p1_S799,4069
E5-e003Coalescence-mBHI-p1_S804,3066
H5-e003Coalescence-mBHI-p1_S807,4003
B4-e003Coalescence-mGAM-p1_S737,374
H2-e003Coalescence-mBHI-p1_S783,3439
F3-e003Coalescence-mGAM-p1_S793,274
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,1882
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,214
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,323
Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,4737
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,147
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,330
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,2584
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,7164
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,2078
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,8035
B2-e003Assembly-mBHI-p3,652
B3-e003Assembly-mBHI-p5,3034
B5-e003Assembly-mBHI-p5,2551
C3-e003GlycerolRevival-mBHI-p2,2136
C4-e003GlycerolRevival-mBHI-p2,5302
C5-e003GlycerolRevival-mBHI-p2,677
D3-e003Assembly-mBHI-p5,3792
D5-e003Assembly-mBHI-p5,4108
Assembly-G7-C3-ACPP-mBHI-3_S698,7106
Assembly-G2-B3-ACPP-mBHI-3_S693,6774
Assembly-G6-C2-AA-mBHI-3_S697,386
D_B6_e003Assembly_S306,509
D_F2_e003Assembly_S350,3878
C_D2_e003Assembly_S230,2726
C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,7182
