,0
B_E12_A11_AF_AA_mGAM_mGAM_4_S156,2.0
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,29.0
B_G4_G5_AF_AE_mBHI_mGAM_2_S172,4.0
B_G9_C8_AA_AE_mGAM_mGAM_4_S177,5.0
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,75.0
B_H3_H4_AE_AF_mBHI_mGAM_2_S183,2.0
B_H4_H5_AF_AF_mBHI_mGAM_2_S184,8.0
B_H5_H8_AA_AF_mGAM_mGAM_2_S185,40.0
B_H9_D8_AA_AF_mGAM_mGAM_4_S189,3.0
C_A3_A4_AE_AA_mBHI_mBHI_6_S195,3.0
C_A5_A8_AA_AA_mGAM_mBHI_6_S197,3.0
C_A7_A10_AE_AA_mGAM_mBHI_6_S199,11.0
C_A9_E2_AA_AA_mBHI_mBHI_4_S201,12.0
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,18.0
C_C1_C2_AA_AE_mBHI_mBHI_6_S217,2.0
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,9.0
C_C5_C8_AA_AE_mGAM_mBHI_6_S221,25.0
C_C9_G2_AA_AE_mBHI_mBHI_4_S225,26.0
C_D5_D8_AA_AF_mGAM_mBHI_6_S233,7.0
C_D9_H2_AA_AF_mBHI_mBHI_4_S237,10.0
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,7.0
C_E3_A4_AE_AA_mBHI_mGAM_6_S243,14.0
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,4.0
C_E5_A8_AA_AA_mGAM_mGAM_6_S245,26.0
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,22.0
C_E9_E2_AA_AA_mBHI_mGAM_4_S249,16.0
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,91.0
C_G1_C2_AA_AE_mBHI_mGAM_6_S265,3.0
C_G4_C5_AF_AE_mBHI_mGAM_6_S268,3.0
C_G5_C8_AA_AE_mGAM_mGAM_6_S269,3.0
C_G12_G5_AF_AE_mBHI_mGAM_4_S276,2.0
C_H3_D4_AE_AF_mBHI_mGAM_6_S279,3.0
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,10.0
C_H9_H2_AA_AF_mBHI_mGAM_4_S285,5.0
C_H11_H4_AE_AF_mBHI_mGAM_4_S287,3.0
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,4.0
D_A3_A4_AE_AA_mBHI_mBHI_6_S291,6.0
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,67.0
D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,39.0
D_A7_A10_AE_AA_mGAM_mBHI_6_S295,57.0
D_A8_A11_AF_AA_mGAM_mBHI_6_S296,24.0
D_A9_E8_AA_AA_mGAM_mBHI_4_S297,25.0
D_A11_E10_AE_AA_mGAM_mBHI_4_S299,3.0
D_A12_E11_AF_AA_mGAM_mBHI_4_S300,7.0
D_C4_C5_AF_AE_mBHI_mBHI_6_S316,3.0
D_C5_C8_AA_AE_mGAM_mBHI_6_S317,10.0
D_C9_G8_AA_AE_mGAM_mBHI_4_S321,34.0
D_D1_D2_AA_AF_mBHI_mBHI_6_S325,2.0
D_D3_D4_AE_AF_mBHI_mBHI_6_S327,2.0
D_D5_D8_AA_AF_mGAM_mBHI_6_S329,6.0
D_E1_A2_AA_AA_mBHI_mGAM_6_S337,26.0
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,29.0
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,16.0
D_E5_A8_AA_AA_mGAM_mGAM_6_S341,4.0
D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,3.0
D_E7_A10_AE_AA_mGAM_mGAM_6_S343,14.0
D_E8_A11_AF_AA_mGAM_mGAM_6_S344,2.0
D_E9_E8_AA_AA_mGAM_mGAM_4_S345,8.0
D_E11_E10_AE_AA_mGAM_mGAM_4_S347,11.0
D_E12_E11_AF_AA_mGAM_mGAM_4_S348,2.0
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,35.0
D_G4_C5_AF_AE_mBHI_mGAM_6_S364,2.0
D_G5_C8_AA_AE_mGAM_mGAM_6_S365,3.0
D_G9_G8_AA_AE_mGAM_mGAM_4_S369,4.0
D_H1_D2_AA_AF_mBHI_mGAM_6_S373,4.0
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,18.0
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,16.0
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,20.0
C8-e003Coalescence-mGAM-p7,3.0
B2-e003Coalescence-mBHI-p3,9.0
A8-e003Coalescence-mBHI-p3,4.0
A4-e003Coalescence-mBHI-p7,10.0
C2-e003Coalescence-mBHI-p5,10.0
B2-e003Coalescence-mBHI-p5,4.0
B8-e003Coalescence-mBHI-p5,4.0
C2-e003Coalescence-mGAM-p7,62.0
D3-e003Coalescence-mBHI-p5,5.0
D2-e003Coalescence-mBHI-p5,7.0
D5-e003Coalescence-mGAM-p5,2.0
A10-e003Coalescence-mBHI-p3,2.0
A5-e003Coalescence-mGAM-p3,2.0
C2-e003Coalescence-mBHI-p3,19.0
A9-e003Coalescence-mGAM-p7,7.0
D5-e003Coalescence-mBHI-p3,2.0
C8-e003Coalescence-mBHI-p7,6.0
D4-e003Coalescence-mGAM-p5,5.0
C2-e003Coalescence-mGAM-p3,8.0
B5-e003Coalescence-mGAM-p7,2.0
D8-e003Coalescence-mBHI-p5,3.0
A2-e003Coalescence-mBHI-p7,5.0
A10-e003Coalescence-mBHI-p5,7.0
D4-e003Coalescence-mGAM-p7,4.0
A8-e003Coalescence-mBHI-p7,35.0
C5-e003Coalescence-mBHI-p5,8.0
C5-e003Coalescence-mGAM-p3,14.0
A9-e003Coalescence-mBHI-p3,3.0
D3-e003Coalescence-mBHI-p7,3.0
A9-e003Coalescence-mBHI-p5,4.0
B2-e003Coalescence-mGAM-p3,10.0
A8-e003Coalescence-mBHI-p5,9.0
A5-e003Coalescence-mBHI-p7,10.0
D2-e003Coalescence-mGAM-p5,7.0
D3-e003Coalescence-mGAM-p3,2.0
D3-e003Coalescence-mGAM-p5,4.0
A3-e003Coalescence-mGAM-p7,6.0
A4-e003Coalescence-mBHI-p5,9.0
A10-e003Coalescence-mBHI-p7,15.0
A2-e003Coalescence-mGAM-p7,2.0
A9-e003Coalescence-mBHI-p7,22.0
D5-e003Coalescence-mGAM-p3,8.0
A10-e003Coalescence-mGAM-p7,2.0
D4-e003Coalescence-mGAM-p3,3.0
A2-e003Coalescence-mGAM-p5,5.0
C5-e003Coalescence-mBHI-p7,5.0
A2-e003Coalescence-mBHI-p3,6.0
B8-e003Coalescence-mGAM-p5,4.0
A11-e003Coalescence-mBHI-p5,2.0
A3-e003Coalescence-mBHI-p3,8.0
A2-e003Coalescence-mBHI-p5,9.0
B5-e003Coalescence-mGAM-p3,3.0
A5-e003Coalescence-mBHI-p3,2.0
A4-e003Coalescence-mBHI-p3,8.0
C2-e003Coalescence-mGAM-p5,13.0
C8-e003Coalescence-mBHI-p5,23.0
B8-e003Coalescence-mGAM-p7,11.0
B8-e003Coalescence-mBHI-p7,2.0
A11-e003Coalescence-mBHI-p3,5.0
B2-e003Coalescence-mBHI-p7,2.0
C2-e003Coalescence-mBHI-p7,2.0
A9-e003Coalescence-mGAM-p5,4.0
D2-e003Coalescence-mBHI-p3,3.0
H5-e003Coalescence-mBHI-p5_S40,2.0
E2-e003Coalescence-mGAM-p7_S145,4.0
G5-e003Coalescence-mBHI-p7_S124,10.0
H4-e003Coalescence-mGAM-p7_S183,29.0
F5-e003Coalescence-mGAM-p5_S64,5.0
F5-e003Coalescence-mGAM-p7_S160,4.0
H3-e003Coalescence-mBHI-p3_S46,2.0
H2-e003Coalescence-mBHI-p7_S133,8.0
E5-e003Coalescence-mBHI-p3_S12,10.0
H3-e003Coalescence-mBHI-p7_S134,3.0
E3-e003Coalescence-mGAM-p3_S58,17.0
E8-e003Coalescence-mBHI-p5_S5,12.0
G2-e003Coalescence-mBHI-p3_S33,3.0
E9-e003Coalescence-mBHI-p5_S6,6.0
H2-e003Coalescence-mGAM-p7_S181,17.0
E3-e003Coalescence-mBHI-p3_S10,8.0
F2-e003Coalescence-mGAM-p7_S157,8.0
H3-e003Coalescence-mGAM-p3_S94,7.0
H4-e003Coalescence-mGAM-p3_S95,2.0
E5-e003Coalescence-mBHI-p7_S100,21.0
E100-e003Coalescence-mBHI-p7_S103,66.0
E3-e003Coalescence-mGAM-p5_S50,15.0
E9-e003Coalescence-mBHI-p7_S102,19.0
E5-e003Coalescence-mBHI-p5_S4,8.0
E111-e003Coalescence-mBHI-p5_S8,2.0
F2-e003Coalescence-mGAM-p5_S61,4.0
F5-e003Coalescence-mBHI-p5_S16,3.0
F8-e003Coalescence-mGAM-p5_S65,5.0
H8-e003Coalescence-mBHI-p7_S137,14.0
E2-e003Coalescence-mBHI-p5_S1,10.0
E2-e003Coalescence-mBHI-p3_S9,13.0
G8-e003Coalescence-mGAM-p5_S77,3.0
E4-e003Coalescence-mBHI-p5_S3,16.0
H2-e003Coalescence-mGAM-p3_S93,5.0
E4-e003Coalescence-mGAM-p5_S51,10.0
F2-e003Coalescence-mBHI-p3_S21,4.0
G5-e003Coalescence-mGAM-p3_S84,8.0
H8-e003Coalescence-mBHI-p5_S41,9.0
E100-e003Coalescence-mBHI-p5_S7,11.0
E2-e003Coalescence-mBHI-p7_S97,3.0
F8-e003Coalescence-mGAM-p7_S161,5.0
G5-e003Coalescence-mGAM-p7_S172,15.0
G8-e003Coalescence-mBHI-p3_S129,22.0
G2-e003Coalescence-mGAM-p5_S73,14.0
E5-e003Coalescence-mGAM-p7_S148,13.0
E100-e003Coalescence-mGAM-p5_S55,3.0
H5-e003Coalescence-mGAM-p3_S96,2.0
H3-e003Coalescence-mGAM-p7_S182,2.0
H5-e003Coalescence-mGAM-p5_S88,2.0
H8-e003Coalescence-mGAM-p5_S89,2.0
E3-e003Coalescence-mGAM-p7_S146,24.0
E9-e003Coalescence-mGAM-p3_S154,2.0
H4-e003Coalescence-mBHI-p7_S135,7.0
E3-e003Coalescence-mBHI-p5_S2,10.0
H3-e003Coalescence-mBHI-p5_S38,3.0
F8-e003Coalescence-mBHI-p7_S113,3.0
G2-e003Coalescence-mBHI-p7_S121,3.0
G8-e003Coalescence-mBHI-p7_S125,17.0
E111-e003Coalescence-mBHI-p7_S104,30.0
E2-e003Coalescence-mGAM-p3_S57,3.0
F2-e003Coalescence-mBHI-p5_S13,13.0
F2-e003Coalescence-mGAM-p3_S69,4.0
E9-e003Coalescence-mGAM-p5_S54,4.0
E4-e003Coalescence-mGAM-p7_S147,11.0
E4-e003Coalescence-mGAM-p3_S59,9.0
H4-e003Coalescence-mBHI-p5_S39,2.0
G8-e003Coalescence-mBHI-p5_S29,19.0
G2-e003Coalescence-mBHI-p5_S25,6.0
E4-e003Coalescence-mBHI-p3_S11,11.0
F5-e003Coalescence-mBHI-p3_S24,3.0
E8-e003Coalescence-mBHI-p3_S105,13.0
E8-e003Coalescence-mGAM-p7_S149,22.0
F5-e003Coalescence-mBHI-p7_S112,3.0
H3-e003Coalescence-mGAM-p5_S86,4.0
E4-e003Coalescence-mBHI-p7_S99,17.0
H4-e003Coalescence-mGAM-p5_S87,6.0
E100-e003Coalescence-mGAM-p7_S151,3.0
H8-e003Coalescence-mGAM-p7_S185,7.0
G2-e003Coalescence-mGAM-p3_S81,18.0
F8-e003Coalescence-mBHI-p5_S17,3.0
A4-e003Coalescence-mBHI-inoculumn-redo,2.0
D3-e003Coalescence-Inoculumn-mBHI,4.0
A2-e003Coalescence-Inoculumn-mGAM,12.0
B5-e003Coalescence-Inoculumn-mBHI,2.0
C5-e003Coalescence-mBHI-inoculumn-redo,3.0
B2-e003Coalescence-Inoculumn-mGAM,7.0
A3-e003Coalescence-mBHI-inoculumn-redo,2.0
A3-e003Coalescence-Inoculumn-mGAM,4.0
A2-e003Coalescence-Inoculumn-mBHI,23.0
D5-e003Coalescence-Inoculumn-mBHI,5.0
A5-e003Coalescence-mBHI-inoculumn-redo,6.0
C2-e003Coalescence-Inoculumn-mGAM,2.0
D2-e003Coalescence-Inoculumn-mBHI,7.0
C2-e003Coalescence-mBHI-inoculumn-redo,7.0
A5-e003Coalescence-Inoculumn-mGAM,6.0
A2-e003Coalescence-mBHI-inoculumn-redo,26.0
D2-e003Coalescence-Inoculumn-mGAM,6.0
A4-e003Coalescence-Inoculumn-mGAM,13.0
A5-e003Coalescence-Inoculumn-mBHI,3.0
C2-e003Coalescence-mBHI-p1_S718,3.0
E3-e003Coalescence-mBHI-p1_S788,4.0
A5-e003Coalescence-mBHI-p1_S740,6.0
E4-e003Coalescence-mGAM-p1_S800,2.0
A3-e003Coalescence-mBHI-p1_S724,7.0
A8-e003Coalescence-mBHI-p1_S748,2.0
C2-e003Coalescence-mGAM-p1_S722,17.0
D5-e003Coalescence-mGAM-p1_S747,3.0
D3-e003Coalescence-mGAM-p1_S731,2.0
G2-e003Coalescence-mGAM-p1_S786,7.0
B2-e003Coalescence-mBHI-p1_S717,6.0
A3-e003Coalescence-mGAM-p1_S728,8.0
E2-e003Coalescence-mBHI-p1_S780,2.0
A4-e003Coalescence-mBHI-p1_S732,10.0
F2-e003Coalescence-mBHI-p1_S781,4.0
E5-e003Coalescence-mGAM-p1_S808,2.0
D2-e003Coalescence-mGAM-p1_S723,6.0
E8-e003Coalescence-mBHI-p1_S812,2.0
E2-e003Coalescence-mGAM-p1_S784,7.0
A4-e003Coalescence-mGAM-p1_S736,18.0
G2-e003Coalescence-mBHI-p1_S782,5.0
H5-e003Coalescence-mGAM-p1_S811,2.0
F2-e003Coalescence-mGAM-p1_S785,11.0
F5-e003Coalescence-mGAM-p1_S809,2.0
E5-e003Coalescence-mBHI-p1_S804,2.0
H2-e003Coalescence-mGAM-p1_S787,4.0
A2-e003Coalescence-mGAM-p1_S720,4.0
E3-e003Coalescence-mGAM-p1_S792,3.0
A8-e003Coalescence-mGAM-p1_S752,2.0
H2-e003Coalescence-mBHI-p1_S783,4.0
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,20.0
Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,4.0
Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,27.0
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,22.0
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,2.0
Coalescence-D6-A2-AA-AA-mBHI-mGAM-3_S661,2.0
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,35.0
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,4.0
Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,3.0
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,31.0
Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,2.0
Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,2.0
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,20.0
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,34.0
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,12.0
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,23.0
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,4.0
Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,23.0
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,22.0
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,7.0
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,11.0
B2-e003Assembly-mBHI-p3,7.0
B8-e003Assembly-mGAM-p3,4.0
B8-e003GlycerolRevival-mGAM-p2,4.0
C10-e003Assembly-mGAM-p3,2.0
C10-e003GlycerolRevival-mGAM-p2,2.0
C4-e003GlycerolRevival-mBHI-p2,13.0
C8-e003Assembly-mGAM-p3,9.0
D10-e003Assembly-mGAM-p3,2.0
D10-e003Assembly-mGAM-p5,2.0
D5-e003Assembly-mBHI-p5,2.0
D8-e003Assembly-mGAM-p3,6.0
Assembly-G3-B5-AF-mBHI-3_S694,2.0
C_B5_e003Assembly_6_S209,4.0
C_F4_e003Assembly_6_S256,2.0
C_F7_e003Assembly_6_S259,2.0
C_F8_e003Assembly_6_S260,2.0
C_F11_e003Assembly_4_S263,2.0
D_B4_e003Assembly_S304,3.0
D_B5_e003Assembly_S305,6.0
D_F4_e003Assembly_S352,4.0
D_F5_e003Assembly_S353,18.0
D_F7_e003Assembly_S355,22.0
D_F8_e003Assembly_S356,2.0
D_F9_e003Assembly_S357,14.0
D_F11_e003Assembly_S359,23.0
D_F12_e003Assembly_S360,5.0
C_A2_e003Assembly_S194,3.0
C_D2_e003Assembly_S230,3.0
C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,2.0
C_E2_e003Assembly_S242,6.0
C_E6_e003Assembly_S246,9.0
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,41.0
C_G6_e003Assembly_S270,15.0
C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,11.0
