,0.025,0.025
A10-e003Coalescence-mBHI-p3,0.0,0.0
A5-e003Coalescence-mGAM-p3,0.0,0.0
A2-e003Coalescence-Inoculumn-mGAM,0.0,0.0
E5-e004Assembly-mGAM-p5,0.0,0.0
D8-e003Coalescence-mGAM-p5,0.0,0.0
A12-e003Coalescence-mGAM-p3,0.0,0.0
C2-e003Coalescence-mBHI-p3,0.502,0.0
C4-e004Assembly-mBHI-p5,0.0,0.0
D9-e003Coalescence-mGAM-p7,0.088,0.0
D4-e003Coalescence-mBHI-p7,0.0,0.368
D8-e003Assembly-mGAM-p3,0.0,0.0
E4-e004Assembly-mGAM-p7,0.0,0.0
E3-e004Assembly-mGAM-p3,0.0,0.0
B10-e003Coalescence-mGAM-p3,0.032400000000000005,0.158
A9-e003Coalescence-mGAM-p7,0.0,0.0
D5-e004Assembly-mGAM-p5,0.0,0.0
B5-e003Coalescence-Inoculumn-mGAM,0.0082,0.0
D10-e003Coalescence-mBHI-p5,0.0354,0.0
D5-e003Coalescence-mBHI-p3,0.0,0.0
C5-e003Coalescence-mBHI-p3,0.0,0.727
D9-e003Coalescence-mGAM-p5,0.1068,0.0
C9-e003Coalescence-mBHI-p3,0.069,0.229
D10-e003Coalescence-mGAM-p5,0.0,0.19
C8-e003Coalescence-mBHI-p7,0.0,0.083
B11-e003Assembly-mGAM-p5,0.0,0.0
G3-e004Assembly-epsilon-p7,0.0,0.0
B4-e003Coalescence-mGAM-p5,0.010650000000000001,0.9011
D4-e003Coalescence-mGAM-p5,0.0,0.355
C3-e004Assembly-mBHI-p7,0.0,0.0
B5-e003Coalescence-mGAM-p5,0.0,0.0
B5-e003Coalescence-Inoculumn-mBHI,0.025,0.0
G3-e004Assembly-epsilon-p3,0.0,0.0
C2-e003Coalescence-mGAM-p3,0.006750000000000001,0.922
B5-e003Coalescence-mGAM-p7,0.0,0.0
D8-e003Coalescence-mBHI-p5,0.0,0.0
E5-e004Assembly-mGAM-p7,0.0,0.0
C10-e003Assembly-mGAM-p3,0.9176,0.0
B10-e003Coalescence-mBHI-p5,0.20500000000000002,0.126
D5-e003Coalescence-Inoculumn-mGAM,0.0,0.0
B3-e004Assembly-mBHI-p5,0.0,0.0
B5-e003Coalescence-mBHI-p3,0.0816,0.0
G4-e004Assembly-epsilon-p5,0.0,0.0
C4-e003Coalescence-mGAM-p5,0.10700000000000001,0.771
C5-e003Coalescence-mGAM-p7,0.0,0.401
C5-e003Coalescence-mBHI-inoculumn-redo,0.0,0.28992500000000004
A2-e003Coalescence-mBHI-p7,0.0,0.0
A10-e003Coalescence-mBHI-p5,0.0,0.0
B8-e003Assembly-mGAM-p3,0.0,0.0
A4-e003Coalescence-mGAM-p5,0.0,0.0
D5-e003Coalescence-mBHI-p5,0.0,0.994
D4-e003Coalescence-mGAM-p7,0.0,0.256
E4-e004Assembly-mGAM-p3,0.0,0.0
A8-e003Coalescence-mBHI-p7,0.0,0.0
E3-e004Assembly-mGAM-p7,0.0,0.0
B9-e003GlycerolRevival-mGAM-p2,0.0,0.0
C4-e003Coalescence-mGAM-p3,0.5228,0.32899999999999996
B2-e003Coalescence-Inoculumn-mGAM,0.0,0.0
D5-e003Coalescence-mGAM-p7,0.0,0.0
C5-e003Coalescence-mBHI-p5,0.0,0.58
C5-e003Coalescence-mGAM-p3,0.0,0.692
D9-e003Assembly-mGAM-p5,0.07500000000000001,0.0
B12-e003Coalescence-mGAM-p3,0.0,0.0
A11-e003Coalescence-mBHI-p7,0.0,0.0
A3-e003Coalescence-Inoculumn-mGAM,0.0,0.0
D10-e003Assembly-mGAM-p3,0.9062,0.0
C3-e003Coalescence-mGAM-p5,0.17975000000000002,0.819
B4-e004Assembly-mBHI-p5,0.0,0.0
C10-e003GlycerolRevival-mGAM-p2,1.0,0.0
D3-e003Assembly-mBHI-p5,1.0,0.0
A10-e003Coalescence-mGAM-p3,0.0,0.903
A9-e003Coalescence-mBHI-p3,0.019000000000000003,0.0
A2-e003Coalescence-Inoculumn-mBHI,0.0,0.0
D3-e003Coalescence-mBHI-p7,0.0,0.0
C3-e003Coalescence-mBHI-p5,0.05460000000000001,0.55
D11-e003Assembly-mGAM-p3,0.0,0.0
D2-e003Assembly-mBHI-p3,0.0,0.0
A9-e003Coalescence-mBHI-p5,0.0,0.0
D5-e003Coalescence-Inoculumn-mBHI,0.0,0.0
B2-e003Coalescence-mGAM-p3,0.4574,0.0
B4-e003Assembly-mBHI-p3,0.5986,0.143
C11-e003Coalescence-mGAM-p5,0.0038,0.153
G4-e004Assembly-epsilon-p3,0.0,0.0
B3-e003Coalescence-Inoculumn-mBHI,1.0,0.0
A8-e003Coalescence-mBHI-p5,0.0,0.0
D5-e004Assembly-mGAM-p7,0.0,0.0
D9-e003Coalescence-mBHI-p3,0.0,0.0
D5-e003Assembly-mBHI-p5,0.0,0.0
A5-e003Coalescence-mBHI-p7,0.0,0.0
BG-Fecal,0.037500000000000006,0.0
D2-e003Coalescence-mGAM-p5,0.0,0.0
B9-e003Assembly-mGAM-p5,0.0,0.0
D3-e003Coalescence-mGAM-p3,0.0,0.262
D9-e003Coalescence-mGAM-p3,0.0114,0.0
D3-e003Coalescence-mGAM-p5,0.004,0.0
C10-e003Coalescence-mGAM-p3,0.43400000000000005,0.59
A5-e003Coalescence-mBHI-inoculumn-redo,0.0,0.0
B11-e003Assembly-mGAM-p3,0.0,0.0
B9-e003Coalescence-mGAM-p7,0.06680000000000001,0.0
B11-e003Coalescence-mGAM-p7,0.1057,0.0
C3-e003Coalescence-Inoculumn-mGAM,0.2384,0.123
B5-e003Coalescence-mBHI-p7,0.0,0.0
A3-e003Coalescence-mGAM-p7,0.4928,0.0
D4-e003Coalescence-Inoculumn-mBHI,0.0116,0.297
A4-e003Coalescence-mBHI-p5,0.9439000000000001,0.0
B3-e003Coalescence-mBHI-p7,1.0,0.0
D10-e003Coalescence-mGAM-p7,0.0,0.141
C12-e003Coalescence-mGAM-p3,0.061200000000000004,0.147
C11-e003Coalescence-mGAM-p3,0.0336,0.19
D5-e004Assembly-mGAM-p3,0.0,0.0
A10-e003Coalescence-mBHI-p7,0.0,0.091
C10-e003Coalescence-mBHI-p7,0.6216,0.322
B9-e003Coalescence-mBHI-p5,0.0,0.0
F4-e004Assembly-epsilon-p3,0.0,0.0
B10-e003Coalescence-mBHI-p3,0.0,0.128
C11-e003Coalescence-mBHI-p5,0.08600000000000001,0.0
A2-e003Coalescence-mGAM-p7,0.0,0.0
C5-e003Assembly-mBHI-p3,0.0,0.0
E3-e004Assembly-mGAM-p5,0.0,0.0
C3-e003GlycerolRevival-mBHI-p2,0.0,0.0
D10-e003Coalescence-mGAM-p3,0.0,0.387
B10-e003Coalescence-mGAM-p7,0.0,0.818
C4-e004Assembly-mBHI-p3,0.0,0.0
A9-e003Coalescence-mBHI-p7,0.0,0.0
C2-e003Coalescence-Inoculumn-mGAM,0.2504,0.123
B3-e003Coalescence-Inoculumn-mGAM,0.0064,0.0
D11-e003Coalescence-mGAM-p7,0.0,0.0
D5-e003Coalescence-mGAM-p3,0.0,0.0
D4-e004Assembly-mGAM-p3,0.0,0.0
E4-e004Assembly-mGAM-p5,0.0,0.0
E5-e004Assembly-mGAM-p3,0.0,0.0
D2-e003Coalescence-Inoculumn-mBHI,0.0,0.0
B4-e003Coalescence-Inoculumn-mGAM,0.2936,0.12507500000000005
A10-e003Coalescence-mGAM-p7,0.0,0.679
B2-e003Assembly-mBHI-p3,0.0,0.0
F4-e004Assembly-epsilon-p7,0.0,0.0
D9-e003Coalescence-mBHI-p5,0.0,0.0
C4-e003Coalescence-Inoculumn-mGAM,0.8002,0.268
D4-e003Coalescence-mGAM-p3,0.0,0.558
B9-e003Coalescence-mBHI-p7,0.0,0.0
A2-e003Coalescence-mGAM-p5,0.0,0.0
D11-e003Assembly-mGAM-p5,0.05,0.0
C3-e003Coalescence-mGAM-p7,0.2167,0.828
B11-e003GlycerolRevival-mGAM-p2,0.0,0.0
C5-e004Assembly-mBHI-p7,0.0,0.0
B3-e003Coalescence-mGAM-p5,0.960625,0.0
D9-e003Coalescence-mBHI-p7,0.0,0.0
B10-e003Assembly-mGAM-p3,0.8884,0.0
D3-e004Assembly-mGAM-p5,0.0,0.0
C5-e003Coalescence-mBHI-p7,0.0,0.224
D12-e003Coalescence-mBHI-p3,0.0,0.0
D4-e004Assembly-mGAM-p7,0.0,0.0
C11-e003Coalescence-mGAM-p7,0.0064,0.337
C11-e003Assembly-mGAM-p3,0.0,0.0
D10-e003Coalescence-mBHI-p7,0.0844,0.0
C9-e003Coalescence-mBHI-p7,0.0,0.61255
A2-e003Coalescence-mBHI-p3,0.0,0.0
B8-e003Coalescence-mGAM-p5,0.0,0.0
C3-e004Assembly-mBHI-p3,0.0,0.0
C11-e003Assembly-mGAM-p5,0.0,0.0
B10-e003GlycerolRevival-mGAM-p2,0.6726,0.203
B3-e003Coalescence-mBHI-p5,1.0,0.0
C2-e003Coalescence-mBHI-inoculumn-redo,0.0,0.812
A8-e003Coalescence-mGAM-p7,0.0,0.0
C11-e003GlycerolRevival-mGAM-p2,0.0,0.0
B2-e003Coalescence-Inoculumn-mBHI,0.4256,0.0
A11-e003Coalescence-mBHI-p5,0.0,0.0
C10-e003Coalescence-mGAM-p5,0.3076,0.581
C4-e003Assembly-mBHI-p5,1.0,0.0
C9-e003Assembly-mGAM-p5,0.0,0.0
A5-e003Coalescence-Inoculumn-mGAM,0.0,0.0
D4-e003Coalescence-Inoculumn-mGAM,0.5732,0.172
A2-e003Coalescence-mBHI-p5,0.0,0.0
B5-e004Assembly-mBHI-p5,0.0,0.0
C5-e003Assembly-mBHI-p5,0.0,0.0
C10-e003Coalescence-mBHI-p5,0.6744,0.22
B9-e003Coalescence-mBHI-p3,0.0,0.0
C3-e003Coalescence-mBHI-inoculumn-redo,0.105,0.784
B5-e003Coalescence-mGAM-p3,0.0182,0.0
BK-Fecal,0.0,0.0
A5-e003Coalescence-mBHI-p3,0.0,0.0
C4-e004Assembly-mBHI-p7,0.0,0.0
A4-e003Coalescence-mBHI-p3,,0.0
C9-e003GlycerolRevival-mGAM-p2,0.17500000000000002,0.0
B4-e004Assembly-mBHI-p3,0.0,0.0
F3-e004Assembly-epsilon-p5,0.125,0.0
C9-e003Coalescence-mGAM-p5,0.0408,0.198
A2-e003Coalescence-mBHI-inoculumn-redo,0.0,0.0
C2-e003Coalescence-mGAM-p5,0.0,0.976
B8-e003GlycerolRevival-mGAM-p2,0.0,0.0
C8-e003Coalescence-mBHI-p5,0.0,0.049
B8-e003Coalescence-mGAM-p7,0.0,0.0
B4-e003Coalescence-Inoculumn-mBHI,0.15697500000000003,0.768
D2-e003Coalescence-Inoculumn-mGAM,0.0,0.0
B8-e003Coalescence-mBHI-p7,0.0,0.0
B3-e004Assembly-mBHI-p3,0.0,0.0
D3-e003Coalescence-Inoculumn-mGAM,0.0064,0.0
B11-e003Coalescence-mBHI-p3,0.0,0.0
C5-e003Coalescence-Inoculumn-mGAM,0.6328,0.226
C4-e003Coalescence-mBHI-p5,0.05607500000000003,0.884
G3-e004Assembly-epsilon-p5,0.0,0.0
BC-Fecal,1.0,0.0
e004-inoculumn-fecal-BE,0.05,0.0
A11-e003Coalescence-mBHI-p3,0.0,0.0
B4-e004Assembly-mBHI-p7,0.0,0.0
A4-e003Coalescence-Inoculumn-mGAM,0.2902,0.136
B4-e003Coalescence-mBHI-p3,0.44010000000000005,0.308
A5-e003Coalescence-Inoculumn-mBHI,0.0,0.0
A9-e003Coalescence-mGAM-p5,0.0,0.0
C10-e003Coalescence-mGAM-p7,0.4614,0.567
F3-e004Assembly-epsilon-p7,0.0,0.0
A11-e003Coalescence-mGAM-p3,0.0,0.0
C10-e003Coalescence-mBHI-p3,0.5136000000000001,0.443
D2-e003Coalescence-mBHI-p3,0.0,0.0
C5-e003GlycerolRevival-mBHI-p2,0.0,0.0
H5-e003Coalescence-mBHI-p5_S40,0.0,0.0
E2-e003Coalescence-mGAM-p7_S145,0.0,0.0
G5-e003Coalescence-mBHI-p7_S124,0.0,0.158
H111-e003Coalescence-mGAM-p7_S188,0.0,0.0
H4-e003Coalescence-mGAM-p7_S183,0.0,0.265
F5-e003Coalescence-mGAM-p5_S64,0.007600000000000007,0.0
F5-e003Coalescence-mGAM-p7_S160,0.0,0.0
F8-e003Coalescence-mBHI-p3_S117,0.0,0.0
H3-e003Coalescence-mBHI-p3_S46,0.07899999999999999,0.0
H2-e003Coalescence-mBHI-p7_S133,0.0,0.0
E5-e003Coalescence-mBHI-p3_S12,0.0,0.0
F100-e003Coalescence-mGAM-p7_S163,0.0,0.141
F9-e003Coalescence-mBHI-p5_S18,0.0,0.0
H3-e003Coalescence-mBHI-p7_S134,0.025,0.0
E3-e003Coalescence-mGAM-p3_S58,0.0,0.0
G4-e003Coalescence-mBHI-p5_S27,0.0,0.952
E8-e003Coalescence-mBHI-p5_S5,0.0,0.0
G2-e003Coalescence-mBHI-p3_S33,0.125,0.0
E9-e003Coalescence-mBHI-p5_S6,0.0,0.0
H111-e003Coalescence-mBHI-p3_S144,0.0,0.0
G111-e003Coalescence-mGAM-p5_S80,0.006600000000000006,0.16407500000000005
G100-e003Coalescence-mGAM-p3_S179,0.03852500000000003,0.558
F111-e003Coalescence-mGAM-p5_S68,0.0,0.0
G111-e003Coalescence-mBHI-p5_S32,0.035199999999999995,0.022
G5-e003Coalescence-mBHI-p3_S36,0.0,0.355
H2-e003Coalescence-mGAM-p7_S181,0.0,0.0
H9-e003Coalescence-mGAM-p3_S190,0.0,0.0
E3-e003Coalescence-mBHI-p3_S10,0.0,0.0
H2-e003Coalescence-mGAM-p5_S85,0.0,0.0
G8-e003Coalescence-mGAM-p3_S177,0.0,0.385
F2-e003Coalescence-mGAM-p7_S157,0.0,0.0
H3-e003Coalescence-mGAM-p3_S94,0.0,0.0
H4-e003Coalescence-mGAM-p3_S95,0.0,0.462
E5-e003Coalescence-mBHI-p7_S100,0.0,0.0
G111-e003Coalescence-mBHI-p3_S132,0.0,0.0
F3-e003Coalescence-mGAM-p3_S70,0.0,0.0
E100-e003Coalescence-mBHI-p7_S103,0.0,0.043
F9-e003Coalescence-mGAM-p5_S66,0.0,0.0
G111-e003Coalescence-mGAM-p7_S176,0.0,0.5
H100-e003Coalescence-mGAM-p7_S187,0.0,0.243
E100-e003Coalescence-mGAM-p3_S155,0.0,0.725
E3-e003Coalescence-mGAM-p5_S50,0.0,0.0
F5-e003Coalescence-mGAM-p3_S72,0.0,0.0
E9-e003Coalescence-mBHI-p7_S102,0.0,0.0
E5-e003Coalescence-mBHI-p5_S4,0.0,0.0
F111-e003Coalescence-mGAM-p7_S164,0.0,0.0
E111-e003Coalescence-mBHI-p5_S8,0.0,0.0
H100-e003Coalescence-mBHI-p5_S43,0.034,0.071
F2-e003Coalescence-mGAM-p5_S61,0.006475000000000001,0.0
F5-e003Coalescence-mBHI-p5_S16,0.0,0.0
F8-e003Coalescence-mGAM-p5_S65,0.0,0.0
H8-e003Coalescence-mBHI-p7_S137,0.0,0.0
G9-e003Coalescence-mGAM-p5_S78,0.014399999999999991,0.46
E2-e003Coalescence-mBHI-p5_S1,0.0,0.0
E2-e003Coalescence-mBHI-p3_S9,0.0,0.0
G8-e003Coalescence-mGAM-p5_S77,0.0,0.397
G3-e003Coalescence-mBHI-p3_S34,0.0,0.706
G100-e003Coalescence-mBHI-p5_S31,0.033800000000000024,0.333
F9-e003Coalescence-mBHI-p3_S118,0.0,0.0
E111-e003Coalescence-mBHI-p3_S108,0.0,0.0
F8-e003Coalescence-mGAM-p3_S165,0.0,0.0
G3-e003Coalescence-mBHI-p5_S26,0.0,0.676
G5-e003Coalescence-mBHI-p5_S28,0.0072,0.161
H111-e003Coalescence-mGAM-p5_S92,0.0,0.0
G4-e003Coalescence-mBHI-p3_S35,0.02622500000000002,0.838
H9-e003Coalescence-mGAM-p5_S90,0.0,0.0
H2-e003Coalescence-mBHI-p3_S45,0.0,0.0
E8-e003Coalescence-mBHI-p7_S101,0.0,0.0
E4-e003Coalescence-mBHI-p5_S3,0.013124999999999994,0.0
H2-e003Coalescence-mGAM-p3_S93,0.0,0.0
E4-e003Coalescence-mGAM-p5_S51,0.0,0.985
G9-e003Coalescence-mGAM-p7_S174,0.0,0.281
E8-e003Coalescence-mGAM-p3_S153,0.020400000000000012,0.315
G111-e003Coalescence-mGAM-p3_S180,0.0376,0.146
G5-e003Coalescence-mGAM-p3_S84,0.0,0.649
H8-e003Coalescence-mBHI-p5_S41,0.0,0.0
E100-e003Coalescence-mBHI-p5_S7,0.006200000000000001,0.043
G100-e003Coalescence-mGAM-p7_S175,0.010949999999999994,0.857
F9-e003Coalescence-mGAM-p7_S162,0.0,0.0
F8-e003Coalescence-mGAM-p7_S161,0.0,0.0
F3-e003Coalescence-mBHI-p3_S22,0.029225000000000004,0.0
G3-e003Coalescence-mBHI-p7_S122,0.0,0.263
G5-e003Coalescence-mGAM-p5_S76,0.0,0.347
G5-e003Coalescence-mGAM-p7_S172,0.0,0.635
G4-e003Coalescence-mGAM-p5_S75,0.03260000000000001,0.079
G8-e003Coalescence-mBHI-p3_S129,0.027600000000000006,0.0
E5-e003Coalescence-mGAM-p3_S60,0.0,0.0
G2-e003Coalescence-mGAM-p5_S73,0.0,0.986
E5-e003Coalescence-mGAM-p7_S148,0.0,0.0
H9-e003Coalescence-mGAM-p7_S186,0.0,0.0
E100-e003Coalescence-mGAM-p5_S55,0.0,0.26505000000000006
E8-e003Coalescence-mGAM-p5_S53,0.0,0.0
H5-e003Coalescence-mGAM-p3_S96,0.0,0.0
G4-e003Coalescence-mGAM-p3_S83,0.026800000000000018,0.575025
F4-e003Coalescence-mBHI-p7_S111,0.0,0.3
H3-e003Coalescence-mGAM-p7_S182,0.0,0.0
H5-e003Coalescence-mGAM-p5_S88,0.0,0.0
F4-e003Coalescence-mGAM-p5_S63,0.0,0.877
G4-e003Coalescence-mGAM-p7_S171,0.02927500000000002,0.059
H8-e003Coalescence-mGAM-p5_S89,0.0,0.0
F3-e003Coalescence-mBHI-p5_S14,0.0,0.0
F100-e003Coalescence-mBHI-p7_S115,0.0,0.15
E3-e003Coalescence-mGAM-p7_S146,0.0,0.0
F100-e003Coalescence-mGAM-p3_S167,0.0,0.025
G100-e003Coalescence-mBHI-p3_S131,0.0,0.0
G4-e003Coalescence-mBHI-p7_S123,0.0,0.953
E9-e003Coalescence-mGAM-p3_S154,0.0,0.0
F3-e003Coalescence-mGAM-p5_S62,0.0,0.0
H4-e003Coalescence-mBHI-p7_S135,0.0,0.216
E3-e003Coalescence-mBHI-p5_S2,0.0,0.0
G111-e003Coalescence-mBHI-p7_S128,0.038,0.0
H3-e003Coalescence-mBHI-p5_S38,0.011600000000000001,0.0
G3-e003Coalescence-mGAM-p3_S82,0.0,0.632
F111-e003Coalescence-mGAM-p3_S168,0.00980000000000001,0.0
F3-e003Coalescence-mGAM-p7_S158,0.0,0.0
F8-e003Coalescence-mBHI-p7_S113,0.0,0.0
G2-e003Coalescence-mBHI-p7_S121,1.0,0.0
H4-e003Coalescence-mBHI-p3_S47,0.0040000000000000036,0.542475
F3-e003Coalescence-mBHI-p7_S110,1.0,0.0
F100-e003Coalescence-mGAM-p5_S67,0.0,0.032
G8-e003Coalescence-mBHI-p7_S125,0.0,0.0
F4-e003Coalescence-mBHI-p5_S15,0.0,0.636
H111-e003Coalescence-mBHI-p5_S44,0.0,0.0
E111-e003Coalescence-mBHI-p7_S104,0.0,0.0
E2-e003Coalescence-mGAM-p3_S57,0.0,0.0
F2-e003Coalescence-mBHI-p5_S13,0.0,0.0
F4-e003Coalescence-mBHI-p3_S23,0.0,0.5
F2-e003Coalescence-mGAM-p3_S69,0.0,0.0
E9-e003Coalescence-mGAM-p5_S54,0.0,0.0
G3-e003Coalescence-mGAM-p5_S74,0.029600000000000022,0.309
E111-e003Coalescence-mGAM-p5_S56,0.0,0.0
G100-e003Coalescence-mGAM-p5_S79,0.007000000000000006,0.6699999999999999
H100-e003Coalescence-mGAM-p5_S91,0.04439999999999999,0.096
G9-e003Coalescence-mBHI-p3_S130,0.012400000000000012,0.414
E4-e003Coalescence-mGAM-p7_S147,0.031175000000000005,0.795
E4-e003Coalescence-mGAM-p3_S59,0.002550000000000003,0.86995
H4-e003Coalescence-mBHI-p5_S39,0.0,0.129
F4-e003Coalescence-mGAM-p3_S71,0.03100000000000002,0.426
H100-e003Coalescence-mBHI-p7_S139,0.0276,0.1
G8-e003Coalescence-mBHI-p5_S29,0.0,0.07
G2-e003Coalescence-mBHI-p5_S25,0.0,0.0
G8-e003Coalescence-mGAM-p7_S173,0.0,0.567
E2-e003Coalescence-mGAM-p5_S49,0.0,0.0
H9-e003Coalescence-mBHI-p5_S42,0.0,0.0
H111-e003Coalescence-mGAM-p3_S192,0.0,0.0
F5-e003Coalescence-mBHI-p3_S24,0.0,0.0
E8-e003Coalescence-mBHI-p3_S105,0.0,0.0
E8-e003Coalescence-mGAM-p7_S149,0.0,0.0
E9-e003Coalescence-mGAM-p7_S150,0.0,0.0
H5-e003Coalescence-mBHI-p7_S136,0.0,0.0
G9-e003Coalescence-mBHI-p5_S30,0.0,0.591975
F111-e003Coalescence-mBHI-p7_S116,0.0,0.0
F5-e003Coalescence-mBHI-p7_S112,0.0,0.0
F4-e003Coalescence-mGAM-p7_S159,0.0,0.956
F111-e003Coalescence-mBHI-p3_S120,0.0,0.0
H3-e003Coalescence-mGAM-p5_S86,0.0,0.0
E4-e003Coalescence-mBHI-p7_S99,0.05867500000000004,0.0
H4-e003Coalescence-mGAM-p5_S87,0.0,0.639
E100-e003Coalescence-mGAM-p7_S151,0.0,0.5126750000000001
G9-e003Coalescence-mGAM-p3_S178,0.05780000000000001,0.4755
H9-e003Coalescence-mBHI-p7_S138,0.0,0.0
H8-e003Coalescence-mGAM-p7_S185,0.0,0.0
G2-e003Coalescence-mGAM-p3_S81,0.019575000000000013,0.48927500000000007
F111-e003Coalescence-mBHI-p5_S20,0.0,0.0
F8-e003Coalescence-mBHI-p5_S17,0.0,0.0
G100-e003Coalescence-mBHI-p7_S127,0.0768,0.6970000000000001
E5-e003Coalescence-mGAM-p5_S52,0.0,0.0
