,0
H4-e003Coalescence-mGAM-p7_S183,213
F5-e003Coalescence-mGAM-p7_S160,1905
F8-e003Coalescence-mBHI-p3_S117,131
F100-e003Coalescence-mGAM-p7_S163,209
F9-e003Coalescence-mBHI-p5_S18,210
E9-e003Coalescence-mBHI-p5_S6,212
F111-e003Coalescence-mGAM-p5_S68,192
H2-e003Coalescence-mGAM-p7_S181,276
H9-e003Coalescence-mGAM-p3_S190,65
H3-e003Coalescence-mGAM-p3_S94,161
H4-e003Coalescence-mGAM-p3_S95,33
E5-e003Coalescence-mBHI-p7_S100,45
F9-e003Coalescence-mGAM-p5_S66,233
F5-e003Coalescence-mGAM-p3_S72,767
E9-e003Coalescence-mBHI-p7_S102,290
F111-e003Coalescence-mGAM-p7_S164,253
F8-e003Coalescence-mGAM-p5_S65,73
G9-e003Coalescence-mGAM-p5_S78,132
F9-e003Coalescence-mBHI-p3_S118,69
H9-e003Coalescence-mGAM-p5_S90,34
H2-e003Coalescence-mBHI-p3_S45,124
G9-e003Coalescence-mGAM-p7_S174,199
G5-e003Coalescence-mGAM-p3_S84,90
F9-e003Coalescence-mGAM-p7_S162,222
F8-e003Coalescence-mGAM-p7_S161,55
G5-e003Coalescence-mGAM-p5_S76,170
G5-e003Coalescence-mGAM-p7_S172,316
E5-e003Coalescence-mGAM-p3_S60,671
E5-e003Coalescence-mGAM-p7_S148,1544
H9-e003Coalescence-mGAM-p7_S186,58
H5-e003Coalescence-mGAM-p3_S96,224
H3-e003Coalescence-mGAM-p7_S182,159
F100-e003Coalescence-mBHI-p7_S115,246
F100-e003Coalescence-mGAM-p3_S167,201
E9-e003Coalescence-mGAM-p3_S154,207
F111-e003Coalescence-mGAM-p3_S168,202
F8-e003Coalescence-mBHI-p7_S113,126
H4-e003Coalescence-mBHI-p3_S47,249
F100-e003Coalescence-mGAM-p5_S67,66
E9-e003Coalescence-mGAM-p5_S54,53
G9-e003Coalescence-mBHI-p3_S130,197
H4-e003Coalescence-mBHI-p5_S39,146
H9-e003Coalescence-mBHI-p5_S42,186
G9-e003Coalescence-mBHI-p5_S30,217
F111-e003Coalescence-mBHI-p7_S116,222
F111-e003Coalescence-mBHI-p3_S120,147
H3-e003Coalescence-mGAM-p5_S86,269
H4-e003Coalescence-mGAM-p5_S87,246
G9-e003Coalescence-mGAM-p3_S178,189
H9-e003Coalescence-mBHI-p7_S138,117
F111-e003Coalescence-mBHI-p5_S20,64
F8-e003Coalescence-mBHI-p5_S17,177
