,0
D_G3_C4_AE_AE_mBHI_mGAM_6_S363,19.0
D_G4_C5_AF_AE_mBHI_mGAM_6_S364,2.0
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,9.0
D4-e003Coalescence-mBHI-p5,2.0
C4-e003Coalescence-mGAM-p7,7.0
C3-e003Coalescence-mGAM-p3,25.0
C2-e003Coalescence-mGAM-p7,68.0
B4-e003Coalescence-mGAM-p5,16.0
D4-e003Coalescence-mGAM-p5,6.0
C2-e003Coalescence-mGAM-p3,5.0
C4-e003Coalescence-mGAM-p5,6.0
C5-e003Coalescence-mGAM-p7,2.0
D4-e003Coalescence-mGAM-p7,3.0
C4-e003Coalescence-mGAM-p3,20.0
C5-e003Coalescence-mBHI-p5,3.0
C5-e003Coalescence-mGAM-p3,8.0
C3-e003Coalescence-mGAM-p5,14.0
C3-e003Coalescence-mBHI-p5,2.0
D4-e003Coalescence-mGAM-p3,10.0
C3-e003Coalescence-mGAM-p7,43.0
C5-e003Coalescence-mBHI-p7,2.0
C2-e003Coalescence-mGAM-p5,11.0
C4-e003Coalescence-mBHI-p5,4.0
B4-e003Coalescence-mBHI-p3,2.0
G5-e003Coalescence-mBHI-p7_S124,2.0
H4-e003Coalescence-mGAM-p7_S183,24.0
G4-e003Coalescence-mBHI-p5_S27,3.0
G5-e003Coalescence-mBHI-p3_S36,2.0
H4-e003Coalescence-mGAM-p3_S95,3.0
G3-e003Coalescence-mBHI-p5_S26,10.0
G5-e003Coalescence-mBHI-p5_S28,3.0
E4-e003Coalescence-mGAM-p5_S51,13.0
G5-e003Coalescence-mGAM-p3_S84,6.0
G3-e003Coalescence-mBHI-p7_S122,13.0
G5-e003Coalescence-mGAM-p5_S76,3.0
G5-e003Coalescence-mGAM-p7_S172,11.0
G4-e003Coalescence-mGAM-p5_S75,16.0
G2-e003Coalescence-mGAM-p5_S73,19.0
G4-e003Coalescence-mGAM-p3_S83,24.0
F4-e003Coalescence-mBHI-p7_S111,3.0
F4-e003Coalescence-mGAM-p5_S63,11.0
G4-e003Coalescence-mGAM-p7_S171,6.0
G4-e003Coalescence-mBHI-p7_S123,2.0
H4-e003Coalescence-mBHI-p7_S135,2.0
G3-e003Coalescence-mGAM-p3_S82,42.0
G3-e003Coalescence-mGAM-p5_S74,20.0
E4-e003Coalescence-mGAM-p7_S147,39.0
E4-e003Coalescence-mGAM-p3_S59,16.0
H4-e003Coalescence-mBHI-p5_S39,4.0
F4-e003Coalescence-mGAM-p3_S71,23.0
F4-e003Coalescence-mGAM-p7_S159,23.0
H4-e003Coalescence-mGAM-p5_S87,3.0
G2-e003Coalescence-mGAM-p3_S81,23.0
C5-e003Coalescence-mBHI-inoculumn-redo,2.0
G5-e003Coalescence-mGAM-p1_S810,2.0
H4-e003Coalescence-mGAM-p1_S803,2.0
C2-e003Coalescence-mGAM-p1_S722,4.0
G2-e003Coalescence-mGAM-p1_S786,2.0
C3-e003Coalescence-mGAM-p1_S730,2.0
C4-e003Coalescence-mGAM-p1_S738,6.0
C5-e003Coalescence-mGAM-p1_S746,2.0
D4-e003Coalescence-mGAM-p1_S739,8.0
A4-e003Coalescence-mGAM-p1_S736,3.0
D4-e003Coalescence-mBHI-p1_S735,3.0
G3-e003Coalescence-mGAM-p1_S794,2.0
H4-e003Coalescence-mBHI-p1_S799,2.0
F4-e003Coalescence-mGAM-p1_S801,3.0
B4-e003Coalescence-mGAM-p1_S737,6.0
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,18.0
Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,3.0
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,45.0
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,35.0
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,18.0
Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,25.0
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,5.0
B4-e003Assembly-mBHI-p5,2.0
C10-e003Assembly-mGAM-p3,2.0
C10-e003GlycerolRevival-mGAM-p2,4.0
C4-e003Assembly-mBHI-p5,4.0
C4-e003GlycerolRevival-mBHI-p2,2.0
e003-inoculumn-fecal-AE,2.0
C_B11_e003Assembly_4_S215,3.0
D_B11_e003Assembly_S311,2.0
D_F11_e003Assembly_S359,25.0
C_C2_e003Assembly_S218,13.0
C_C6_e003Assembly_S222,5.0
C_G6_e003Assembly_S270,10.0
