,0
B_A1_E2_AA_AA_mBHI_mBHI_2_S97,2706
B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,414
B_A4_E5_AF_AA_mBHI_mBHI_2_S100,16008
B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,291
B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,290
B_A11_A10_AE_AA_mGAM_mBHI_4_S107,12919
B_A12_A11_AF_AA_mGAM_mBHI_4_S108,15602
B_C1_G2_AA_AE_mBHI_mBHI_2_S121,406
B_C4_G5_AF_AE_mBHI_mBHI_2_S124,296
B_C6_G9_ACPP_AE_mGAM_mBHI_2_S126,296
B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,278
B_D1_H2_AA_AF_mBHI_mBHI_2_S133,9913
B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,283
B_D3_H4_AE_AF_mBHI_mBHI_2_S135,300
B_D4_H5_AF_AF_mBHI_mBHI_2_S136,295
B_D6_H9_ACPP_AF_mGAM_mBHI_2_S138,293
B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,292
B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,426
B_E3_E4_AE_AA_mBHI_mGAM_2_S147,414
B_E4_E5_AF_AA_mBHI_mGAM_2_S148,26509
B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,270
B_E9_A8_AA_AA_mGAM_mGAM_4_S153,3540
B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,289
B_G1_G2_AA_AE_mBHI_mGAM_2_S169,430
B_G4_G5_AF_AE_mBHI_mGAM_2_S172,332
B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,339
B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,293
B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,303
B_H3_H4_AE_AF_mBHI_mGAM_2_S183,327
B_H4_H5_AF_AF_mBHI_mGAM_2_S184,305
B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,291
B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,2028
C_A1_A2_AA_AA_mBHI_mBHI_6_S193,467
C_A3_A4_AE_AA_mBHI_mBHI_6_S195,425
C_A4_A5_AF_AA_mBHI_mBHI_6_S196,6415
C_A9_E2_AA_AA_mBHI_mBHI_4_S201,396
C_A11_E4_AE_AA_mBHI_mBHI_4_S203,390
C_C1_C2_AA_AE_mBHI_mBHI_6_S217,408
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,297
C_C8_C11_AF_AE_mGAM_mBHI_6_S224,1786
C_C9_G2_AA_AE_mBHI_mBHI_4_S225,415
C_C12_G5_AF_AE_mBHI_mBHI_4_S228,292
C_D1_D2_AA_AF_mBHI_mBHI_6_S229,7889
C_D3_D4_AE_AF_mBHI_mBHI_6_S231,313
C_D9_H2_AA_AF_mBHI_mBHI_4_S237,730
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,280
C_E3_A4_AE_AA_mBHI_mGAM_6_S243,4314
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,998
C_E5_A8_AA_AA_mGAM_mGAM_6_S245,16179
C_E7_A10_AE_AA_mGAM_mGAM_6_S247,4443
C_E8_A11_AF_AA_mGAM_mGAM_6_S248,5021
C_E9_E2_AA_AA_mBHI_mGAM_4_S249,448
C_E11_E4_AE_AA_mBHI_mGAM_4_S251,412
C_G1_C2_AA_AE_mBHI_mGAM_6_S265,666
C_G4_C5_AF_AE_mBHI_mGAM_6_S268,400
C_G9_G2_AA_AE_mBHI_mGAM_4_S273,919
C_G12_G5_AF_AE_mBHI_mGAM_4_S276,323
C_H3_D4_AE_AF_mBHI_mGAM_6_S279,304
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,271
C_H9_H2_AA_AF_mBHI_mGAM_4_S285,2191
C_H11_H4_AE_AF_mBHI_mGAM_4_S287,269
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,296
D_A3_A4_AE_AA_mBHI_mBHI_6_S291,415
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,409
D_C1_C2_AA_AE_mBHI_mBHI_6_S313,3341
D_C4_C5_AF_AE_mBHI_mBHI_6_S316,310
D_D1_D2_AA_AF_mBHI_mBHI_6_S325,522
D_D3_D4_AE_AF_mBHI_mBHI_6_S327,304
D_E1_A2_AA_AA_mBHI_mGAM_6_S337,436
D_E3_A4_AE_AA_mBHI_mGAM_6_S339,417
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,434
D_G1_C2_AA_AE_mBHI_mGAM_6_S361,413
D_G4_C5_AF_AE_mBHI_mGAM_6_S364,412
D_H1_D2_AA_AF_mBHI_mGAM_6_S373,424
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,304
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,293
C9-e003Coalescence-mGAM-p3,351
C9-e003Coalescence-mGAM-p7,354
B2-e003Coalescence-mBHI-p3,491
A4-e003Coalescence-mBHI-p7,505
B4-e003Coalescence-mBHI-p5,909
B9-e003Coalescence-mGAM-p5,344
D4-e003Coalescence-mBHI-p5,359
C2-e003Coalescence-mBHI-p5,501
D4-e003Coalescence-mBHI-p3,363
B2-e003Coalescence-mBHI-p5,490
C3-e003Coalescence-mBHI-p7,358
B8-e003Coalescence-mBHI-p5,358
C2-e003Coalescence-mGAM-p7,490
D3-e003Coalescence-mBHI-p5,360
B11-e003Coalescence-mGAM-p3,356
D2-e003Coalescence-mBHI-p5,592
D5-e003Coalescence-mGAM-p5,403
B5-e003Coalescence-mBHI-p5,374
C9-e003Coalescence-mBHI-p5,358
A5-e003Coalescence-mGAM-p3,18127
C2-e003Coalescence-mBHI-p3,489
D9-e003Coalescence-mGAM-p7,363
D4-e003Coalescence-mBHI-p7,386
B10-e003Coalescence-mGAM-p3,350
A9-e003Coalescence-mGAM-p7,385
D5-e003Coalescence-mBHI-p3,340
C5-e003Coalescence-mBHI-p3,381
D9-e003Coalescence-mGAM-p5,381
C9-e003Coalescence-mBHI-p3,339
B4-e003Coalescence-mGAM-p5,480
D4-e003Coalescence-mGAM-p5,364
B5-e003Coalescence-mGAM-p5,400
C2-e003Coalescence-mGAM-p3,659
B5-e003Coalescence-mGAM-p7,670
B10-e003Coalescence-mBHI-p5,353
B5-e003Coalescence-mBHI-p3,343
C5-e003Coalescence-mGAM-p7,352
A2-e003Coalescence-mBHI-p7,501
D2-e003Coalescence-mBHI-p7,7986
D4-e003Coalescence-mGAM-p7,365
D5-e003Coalescence-mGAM-p7,4540
C5-e003Coalescence-mBHI-p5,369
C5-e003Coalescence-mGAM-p3,391
A9-e003Coalescence-mBHI-p3,357
D3-e003Coalescence-mBHI-p7,371
C3-e003Coalescence-mBHI-p5,455
A9-e003Coalescence-mBHI-p5,361
B2-e003Coalescence-mGAM-p3,515
A8-e003Coalescence-mBHI-p5,7005
D9-e003Coalescence-mBHI-p3,583
A5-e003Coalescence-mBHI-p7,710
D2-e003Coalescence-mGAM-p5,1119
D3-e003Coalescence-mGAM-p3,351
D9-e003Coalescence-mGAM-p3,341
D3-e003Coalescence-mGAM-p5,575
B9-e003Coalescence-mGAM-p7,403
B11-e003Coalescence-mGAM-p7,394
B5-e003Coalescence-mBHI-p7,389
A3-e003Coalescence-mGAM-p7,514
A4-e003Coalescence-mBHI-p5,505
B9-e003Coalescence-mBHI-p5,349
B10-e003Coalescence-mBHI-p3,355
A2-e003Coalescence-mGAM-p7,599
B10-e003Coalescence-mGAM-p7,1652
A9-e003Coalescence-mBHI-p7,355
D5-e003Coalescence-mGAM-p3,386
D9-e003Coalescence-mBHI-p5,343
D4-e003Coalescence-mGAM-p3,361
B9-e003Coalescence-mBHI-p7,370
A2-e003Coalescence-mGAM-p5,625
D9-e003Coalescence-mBHI-p7,373
C5-e003Coalescence-mBHI-p7,375
C9-e003Coalescence-mBHI-p7,345
A2-e003Coalescence-mBHI-p3,514
B8-e003Coalescence-mGAM-p5,397
B3-e003Coalescence-mBHI-p5,6474
A3-e003Coalescence-mBHI-p3,501
A2-e003Coalescence-mBHI-p5,475
B9-e003Coalescence-mBHI-p3,349
B5-e003Coalescence-mGAM-p3,541
A5-e003Coalescence-mBHI-p3,903
A4-e003Coalescence-mBHI-p3,483
C9-e003Coalescence-mGAM-p5,358
C2-e003Coalescence-mGAM-p5,528
B8-e003Coalescence-mGAM-p7,357
B8-e003Coalescence-mBHI-p7,366
B11-e003Coalescence-mBHI-p3,349
C4-e003Coalescence-mBHI-p5,4727
B2-e003Coalescence-mBHI-p7,586
B4-e003Coalescence-mBHI-p3,345
C2-e003Coalescence-mBHI-p7,2895
A9-e003Coalescence-mGAM-p5,355
D2-e003Coalescence-mBHI-p3,1345
H5-e003Coalescence-mBHI-p5_S40,288
E2-e003Coalescence-mGAM-p7_S145,463
G5-e003Coalescence-mBHI-p7_S124,271
H4-e003Coalescence-mGAM-p7_S183,286
F5-e003Coalescence-mGAM-p5_S64,305
F5-e003Coalescence-mGAM-p7_S160,304
F8-e003Coalescence-mBHI-p3_S117,273
H3-e003Coalescence-mBHI-p3_S46,276
H2-e003Coalescence-mBHI-p7_S133,1065
E5-e003Coalescence-mBHI-p3_S12,851
F100-e003Coalescence-mGAM-p7_S163,280
F9-e003Coalescence-mBHI-p5_S18,264
H3-e003Coalescence-mBHI-p7_S134,273
E3-e003Coalescence-mGAM-p3_S58,452
G2-e003Coalescence-mBHI-p3_S33,438
E9-e003Coalescence-mBHI-p5_S6,292
F111-e003Coalescence-mGAM-p5_S68,356
G5-e003Coalescence-mBHI-p3_S36,288
H2-e003Coalescence-mGAM-p7_S181,447
H9-e003Coalescence-mGAM-p3_S190,469
F2-e003Coalescence-mBHI-p7_S109,8033
E3-e003Coalescence-mBHI-p3_S10,423
H2-e003Coalescence-mGAM-p5_S85,4169
F2-e003Coalescence-mGAM-p7_S157,421
H3-e003Coalescence-mGAM-p3_S94,328
H4-e003Coalescence-mGAM-p3_S95,396
E5-e003Coalescence-mBHI-p7_S100,416
F9-e003Coalescence-mGAM-p5_S66,289
E3-e003Coalescence-mGAM-p5_S50,438
F5-e003Coalescence-mGAM-p3_S72,1899
E9-e003Coalescence-mBHI-p7_S102,677
E5-e003Coalescence-mBHI-p5_S4,427
F111-e003Coalescence-mGAM-p7_S164,351
F2-e003Coalescence-mGAM-p5_S61,420
F5-e003Coalescence-mBHI-p5_S16,284
F8-e003Coalescence-mGAM-p5_S65,382
G9-e003Coalescence-mGAM-p5_S78,306
E2-e003Coalescence-mBHI-p5_S1,420
E2-e003Coalescence-mBHI-p3_S9,422
F9-e003Coalescence-mBHI-p3_S118,282
G5-e003Coalescence-mBHI-p5_S28,273
H9-e003Coalescence-mGAM-p5_S90,262
H2-e003Coalescence-mBHI-p3_S45,2447
E4-e003Coalescence-mBHI-p5_S3,438
H2-e003Coalescence-mGAM-p3_S93,15746
E4-e003Coalescence-mGAM-p5_S51,469
G9-e003Coalescence-mGAM-p7_S174,284
F2-e003Coalescence-mBHI-p3_S21,437
G5-e003Coalescence-mGAM-p3_S84,355
F9-e003Coalescence-mGAM-p7_S162,323
E2-e003Coalescence-mBHI-p7_S97,401
F8-e003Coalescence-mGAM-p7_S161,292
G5-e003Coalescence-mGAM-p5_S76,274
G5-e003Coalescence-mGAM-p7_S172,291
E5-e003Coalescence-mGAM-p3_S60,19600
G2-e003Coalescence-mGAM-p5_S73,430
E5-e003Coalescence-mGAM-p7_S148,428
H9-e003Coalescence-mGAM-p7_S186,281
H5-e003Coalescence-mGAM-p3_S96,370
F4-e003Coalescence-mBHI-p7_S111,265
H3-e003Coalescence-mGAM-p7_S182,523
H5-e003Coalescence-mGAM-p5_S88,313
F100-e003Coalescence-mBHI-p7_S115,272
E3-e003Coalescence-mGAM-p7_S146,416
F100-e003Coalescence-mGAM-p3_S167,870
E9-e003Coalescence-mGAM-p3_S154,280
H4-e003Coalescence-mBHI-p7_S135,280
E3-e003Coalescence-mBHI-p5_S2,420
H3-e003Coalescence-mBHI-p5_S38,277
F111-e003Coalescence-mGAM-p3_S168,1430
F8-e003Coalescence-mBHI-p7_S113,252
G2-e003Coalescence-mBHI-p7_S121,503
H4-e003Coalescence-mBHI-p3_S47,269
F100-e003Coalescence-mGAM-p5_S67,402
F4-e003Coalescence-mBHI-p5_S15,264
E111-e003Coalescence-mBHI-p7_S104,19539
E2-e003Coalescence-mGAM-p3_S57,4448
F2-e003Coalescence-mBHI-p5_S13,415
F4-e003Coalescence-mBHI-p3_S23,294
F2-e003Coalescence-mGAM-p3_S69,446
E9-e003Coalescence-mGAM-p5_S54,328
G9-e003Coalescence-mBHI-p3_S130,247
E4-e003Coalescence-mGAM-p7_S147,430
E4-e003Coalescence-mGAM-p3_S59,434
H4-e003Coalescence-mBHI-p5_S39,269
G2-e003Coalescence-mBHI-p5_S25,424
E4-e003Coalescence-mBHI-p3_S11,418
E2-e003Coalescence-mGAM-p5_S49,470
H9-e003Coalescence-mBHI-p5_S42,267
F5-e003Coalescence-mBHI-p3_S24,280
G9-e003Coalescence-mBHI-p5_S30,283
F111-e003Coalescence-mBHI-p7_S116,252
F5-e003Coalescence-mBHI-p7_S112,276
F111-e003Coalescence-mBHI-p3_S120,245
H3-e003Coalescence-mGAM-p5_S86,300
E4-e003Coalescence-mBHI-p7_S99,416
H4-e003Coalescence-mGAM-p5_S87,279
G9-e003Coalescence-mGAM-p3_S178,277
H9-e003Coalescence-mBHI-p7_S138,298
G2-e003Coalescence-mGAM-p3_S81,445
F111-e003Coalescence-mBHI-p5_S20,279
F8-e003Coalescence-mBHI-p5_S17,287
E5-e003Coalescence-mGAM-p5_S52,1998
A4-e003Coalescence-mBHI-inoculumn-redo,535
D3-e003Coalescence-Inoculumn-mBHI,358
B5-e003Coalescence-Inoculumn-mGAM,605
B5-e003Coalescence-Inoculumn-mBHI,337
C5-e003Coalescence-mBHI-inoculumn-redo,358
B2-e003Coalescence-Inoculumn-mGAM,795
A3-e003Coalescence-mBHI-inoculumn-redo,2682
A3-e003Coalescence-Inoculumn-mGAM,2479
A2-e003Coalescence-Inoculumn-mBHI,545
D5-e003Coalescence-Inoculumn-mBHI,363
A5-e003Coalescence-mBHI-inoculumn-redo,31112
C3-e003Coalescence-Inoculumn-mGAM,628
D4-e003Coalescence-Inoculumn-mBHI,374
B3-e003Coalescence-Inoculumn-mGAM,372
D2-e003Coalescence-Inoculumn-mBHI,34035
B4-e003Coalescence-Inoculumn-mGAM,362
C2-e003Coalescence-mBHI-inoculumn-redo,533
B2-e003Coalescence-Inoculumn-mBHI,687
A2-e003Coalescence-mBHI-inoculumn-redo,570
D3-e003Coalescence-Inoculumn-mGAM,536
A5-e003Coalescence-Inoculumn-mBHI,29085
B10-e003Coalescence-mGAM-p1_S769,569
C2-e003Coalescence-mBHI-p1_S718,431
G5-e003Coalescence-mBHI-p1_S806,346
B8-e003Coalescence-mBHI-p1_S749,280
E4-e003Coalescence-mBHI-p1_S796,459
G5-e003Coalescence-mGAM-p1_S810,560
B5-e003Coalescence-mBHI-p1_S741,319
E3-e003Coalescence-mBHI-p1_S788,432
D2-e003Coalescence-mBHI-p1_S719,22176
B9-e003Coalescence-mGAM-p1_S761,396
E9-e003Coalescence-mBHI-p1_S820,288
F8-e003Coalescence-mGAM-p1_S817,326
A5-e003Coalescence-mBHI-p1_S740,22301
H9-e003Coalescence-mGAM-p1_S827,322
E4-e003Coalescence-mGAM-p1_S800,2867
F8-e003Coalescence-mBHI-p1_S813,311
H4-e003Coalescence-mGAM-p1_S803,347
H3-e003Coalescence-mBHI-p1_S791,304
A3-e003Coalescence-mBHI-p1_S724,418
B5-e003Coalescence-mGAM-p1_S745,901
C2-e003Coalescence-mGAM-p1_S722,413
D5-e003Coalescence-mGAM-p1_S747,311
F11-e003Coalescence-mBHI-p1_S837,278
D3-e003Coalescence-mGAM-p1_S731,442
G2-e003Coalescence-mGAM-p1_S786,560
B8-e003Coalescence-mGAM-p1_S753,343
B2-e003Coalescence-mBHI-p1_S717,428
A3-e003Coalescence-mGAM-p1_S728,10954
A5-e003Coalescence-mGAM-p1_S744,14403
H9-e003Coalescence-mBHI-p1_S823,288
C9-e003Coalescence-mBHI-p1_S758,303
E2-e003Coalescence-mBHI-p1_S780,433
A4-e003Coalescence-mBHI-p1_S732,411
F2-e003Coalescence-mBHI-p1_S781,440
E5-e003Coalescence-mGAM-p1_S808,17006
F5-e003Coalescence-mBHI-p1_S805,334
D2-e003Coalescence-mGAM-p1_S723,14955
E2-e003Coalescence-mGAM-p1_S784,470
C5-e003Coalescence-mGAM-p1_S746,653
D4-e003Coalescence-mGAM-p1_S739,312
A4-e003Coalescence-mGAM-p1_S736,1214
D4-e003Coalescence-mBHI-p1_S735,411
F9-e003Coalescence-mBHI-p1_S821,326
G2-e003Coalescence-mBHI-p1_S782,406
F10-e003Coalescence-mBHI-p1_S829,289
H5-e003Coalescence-mGAM-p1_S811,314
F11-e003Coalescence-mGAM-p1_S841,1026
D9-e003Coalescence-mGAM-p1_S763,310
C9-e003Coalescence-mGAM-p1_S762,355
A9-e003Coalescence-mBHI-p1_S756,298
F2-e003Coalescence-mGAM-p1_S785,449
C5-e003Coalescence-mBHI-p1_S742,341
F5-e003Coalescence-mGAM-p1_S809,334
D3-e003Coalescence-mBHI-p1_S727,317
G9-e003Coalescence-mBHI-p1_S822,280
B9-e003Coalescence-mBHI-p1_S757,285
D5-e003Coalescence-mBHI-p1_S743,331
H4-e003Coalescence-mBHI-p1_S799,287
E5-e003Coalescence-mBHI-p1_S804,26697
H5-e003Coalescence-mBHI-p1_S807,290
F10-e003Coalescence-mGAM-p1_S833,517
H2-e003Coalescence-mGAM-p1_S787,16418
B11-e003Coalescence-mBHI-p1_S773,298
E9-e003Coalescence-mGAM-p1_S824,837
F9-e003Coalescence-mGAM-p1_S825,320
A2-e003Coalescence-mGAM-p1_S720,11774
D9-e003Coalescence-mBHI-p1_S759,285
E3-e003Coalescence-mGAM-p1_S792,587
A9-e003Coalescence-mGAM-p1_S760,330
H2-e003Coalescence-mBHI-p1_S783,24222
B10-e003Coalescence-mBHI-p1_S765,292
G9-e003Coalescence-mGAM-p1_S826,330
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,430
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,5641
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,296
Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,338
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,425
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,297
Coalescence-D6-A2-AA-AA-mBHI-mGAM-3_S661,4330
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,282
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,420
Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,288
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,287
Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,281
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,410
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,302
Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,270
Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,314
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,404
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,407
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,280
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,401
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,269
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,298
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,287
Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,436
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,425
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,301
B2-e003Assembly-mBHI-p3,519
B2-e003Assembly-mBHI-p5,535
B5-e003Assembly-mBHI-p5,351
B9-e003Assembly-mGAM-p5,2998
B9-e003GlycerolRevival-mGAM-p2,1214
C11-e003Assembly-mGAM-p5,4323
C11-e003GlycerolRevival-mGAM-p2,1047
C2-e003Assembly-mBHI-p5,509
C5-e003Assembly-mBHI-p3,352
C5-e003Assembly-mBHI-p5,405
C5-e003GlycerolRevival-mBHI-p2,364
D11-e003Assembly-mGAM-p5,5044
D2-e003Assembly-mBHI-p3,533
D2-e003Assembly-mBHI-p5,549
D5-e003Assembly-mBHI-p5,352
Assembly-G10-D5-AF-mBHI-3_S701,295
Assembly-G3-B5-AF-mBHI-3_S694,309
Assembly-G6-C2-AA-mBHI-3_S697,442
C_B9_e003Assembly_4_S213,3323
D_B4_e003Assembly_S304,324
D_B6_e003Assembly_S306,289
D_B9_e003Assembly_S309,472
D_B12_e003Assembly_S312,334
D_F1_e003Assembly_S349,1258
D_F4_e003Assembly_S352,282
D_F6_e003Assembly_S354,289
C_A2_e003Assembly_S194,476
C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,707
C_D2_e003Assembly_S230,290
C_D6_e003Assembly_S234,1842
C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,285
C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,480
