,0
C8-e003Coalescence-mBHI-p7,20.0
C8-e003Coalescence-mBHI-p3,31.0
F5-e003Coalescence-mGAM-p7_S160,49.0
H3-e003Coalescence-mGAM-p3_S94,31.0
G4-e003Coalescence-mGAM-p5_S75,83.0
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,93.0
F4-e003Coalescence-mGAM-p1_S801,22.0
G3-e004Assembly-epsilon-p7,9.0
G2-e003Coalescence-mGAM-p5_S73,62.0
C9-e003Coalescence-mGAM-p1_S762,33.0
B4-e003Coalescence-mGAM-p5,34.0
H9-e003Coalescence-mBHI-p7_S138,12.0
D4-e003Coalescence-mGAM-p5,86.0
C3-e004Assembly-mBHI-p7,40.0
H10-e003Coalescence-mBHI-p1_S831,41.0
B5-e003Coalescence-mGAM-p5,39.0
B5-e003Coalescence-Inoculumn-mBHI,14.0
G3-e004Assembly-epsilon-p3,7.0
C11-e003Coalescence-mBHI-p1_S774,9.0
C2-e003Coalescence-mGAM-p3,18.0
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,114.0
G9-e003Coalescence-mBHI-p3_S130,19.0
B5-e003Coalescence-mGAM-p7,20.0
H100-e003Coalescence-mGAM-p7_S187,12.0
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,62.0
H3-e003Coalescence-mGAM-p5_S86,36.0
Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,121.0
E5-e004Assembly-mGAM-p7,3.0
C10-e003Assembly-mGAM-p3,6.0
C3-e003Coalescence-mBHI-p1_S726,21.0
B10-e003Coalescence-mBHI-p5,32.0
H5-e003Coalescence-mBHI-p1_S807,6.0
H4-e003Coalescence-mBHI-p1_S799,33.0
H9-e003Coalescence-mBHI-p5_S42,29.0
H3-e003Coalescence-mBHI-p5_S38,27.0
E4-e003Coalescence-mGAM-p1_S800,7.0
B3-e004Assembly-mBHI-p5,10.0
H3-e003Coalescence-mBHI-p3_S46,42.0
E3-e003Coalescence-mGAM-p3_S58,38.0
B5-e003Coalescence-mBHI-p3,27.0
C4-e003Coalescence-mGAM-p5,34.0
C5-e003Coalescence-mGAM-p7,38.0
C5-e003Coalescence-mBHI-inoculumn-redo,27.0
F4-e003Coalescence-mGAM-p3_S71,43.0
A10-e003Coalescence-mBHI-p5,14.0
D5-e003Coalescence-mBHI-p1_S743,4.0
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,149.0
Coalescence-E7-C8-AA-AE-mGAM-mGAM-3_S674,177.0
F2-e003Coalescence-mBHI-p3_S21,14.0
BF-Fecal,5.0
F4-e003Coalescence-mBHI-p3_S23,18.0
E3-e003Coalescence-mGAM-p5_S50,79.0
AM-Fecal,20.0
F3-e003Coalescence-mBHI-p3_S22,28.0
E100-e003Coalescence-mBHI-p5_S7,32.0
A4-e003Coalescence-mGAM-p5,44.0
A4-e003Coalescence-mGAM-p1_S736,43.0
D5-e003Coalescence-mBHI-p5,76.0
C10-e003Coalescence-mBHI-p1_S766,4.0
D4-e003Coalescence-mGAM-p7,62.0
Coalescence-H4-A4-e003Coalescence-inoculumn-mBHI-0_S707,29.0
C8-e003Coalescence-mGAM-p3,7.0
E3-e004Assembly-mGAM-p7,10.0
G11-e003Coalescence-mBHI-p1_S838,17.0
F100-e003Coalescence-mGAM-p3_S167,21.0
G10-e003Coalescence-mGAM-p1_S834,21.0
C4-e003Coalescence-mGAM-p3,60.0
C5-e003Coalescence-mBHI-p5,45.0
C5-e003Coalescence-mGAM-p3,78.0
G3-e003Coalescence-mGAM-p1_S794,17.0
G111-e003Coalescence-mGAM-p5_S80,40.0
E4-e003Coalescence-mBHI-p1_S796,6.0
D3-e003Coalescence-mBHI-p1_S727,25.0
A3-e003Coalescence-mBHI-inoculumn-redo,5.0
E111-e003Coalescence-mBHI-p7_S104,4.0
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,102.0
D10-e003Assembly-mGAM-p3,7.0
C3-e003Coalescence-mGAM-p5,39.0
C10-e003GlycerolRevival-mGAM-p2,30.0
G100-e003Coalescence-mGAM-p7_S175,9.0
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,127.0
A10-e003Coalescence-mGAM-p3,56.0
E4-e003Coalescence-mGAM-p7_S147,55.0
C4-e003Coalescence-mGAM-p1_S738,45.0
E3-e003Coalescence-mBHI-p1_S788,13.0
E4-e003Coalescence-mBHI-p3_S11,19.0
G2-e003Coalescence-mGAM-p3_S81,50.0
F5-e003Coalescence-mBHI-p1_S805,20.0
G2-e003Coalescence-mBHI-p7_S121,4.0
D3-e003Coalescence-mBHI-p7,40.0
G9-e003Coalescence-mGAM-p7_S174,55.0
C3-e003Coalescence-mBHI-p5,25.0
B3-e003Assembly-mBHI-p5,8.0
G3-e003Coalescence-mBHI-p1_S790,22.0
B2-e003Coalescence-mGAM-p3,33.0
B4-e003Assembly-mBHI-p3,7.0
A3-e003Coalescence-mBHI-p1_S724,20.0
H3-e003Coalescence-mBHI-p7_S134,22.0
C11-e003Coalescence-mGAM-p5,39.0
G100-e003Coalescence-mBHI-p5_S31,30.0
B3-e003Coalescence-Inoculumn-mBHI,30.0
Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,22.0
H4-e003Coalescence-mGAM-p7_S183,123.0
D5-e004Assembly-mGAM-p7,23.0
H4-e003Coalescence-mBHI-p5_S39,40.0
Assembly-G2-B3-ACPP-mBHI-3_S693,39.0
G10-e003Coalescence-mBHI-p1_S830,29.0
F3-e003Coalescence-mGAM-p5_S62,27.0
C3-e003Coalescence-mGAM-p1_S730,18.0
G5-e003Coalescence-mGAM-p1_S810,25.0
D9-e003Coalescence-mBHI-p3,5.0
H100-e003Coalescence-mGAM-p5_S91,20.0
D3-e003Coalescence-mGAM-p3,39.0
D3-e003Coalescence-mGAM-p5,102.0
B10-e003Coalescence-mBHI-p1_S765,11.0
C10-e003Coalescence-mGAM-p3,36.0
Assembly-G5-C10-AE-mGAM-5_S696,91.0
H3-e003Coalescence-mBHI-p1_S791,17.0
G4-e003Coalescence-mBHI-p3_S35,36.0
G5-e003Coalescence-mBHI-p5_S28,73.0
E100-e003Coalescence-mGAM-p7_S151,21.0
G3-e003Coalescence-mBHI-p5_S26,48.0
F5-e003Coalescence-mGAM-p1_S809,49.0
H4-e003Coalescence-mBHI-p3_S47,36.0
G9-e003Coalescence-mGAM-p5_S78,23.0
C11-e003Coalescence-mGAM-p1_S778,7.0
Coalescence-B11-H11-AF-AF-mGAM-mBHI-7_S642,9.0
F3-e003Coalescence-mGAM-p7_S158,25.0
C3-e003Coalescence-Inoculumn-mGAM,20.0
B5-e003Coalescence-mBHI-p7,29.0
A3-e003Coalescence-mGAM-p7,21.0
D4-e003Coalescence-Inoculumn-mBHI,35.0
F10-e003Coalescence-mBHI-p1_S829,9.0
F3-e003Coalescence-mBHI-p7_S110,7.0
F5-e003Coalescence-mBHI-p5_S16,20.0
A4-e003Coalescence-mBHI-p5,20.0
B3-e003Coalescence-mBHI-p7,18.0
F3-e003Coalescence-mGAM-p3_S70,8.0
D10-e003Coalescence-mGAM-p7,94.0
C12-e003Coalescence-mGAM-p3,13.0
C11-e003Coalescence-mGAM-p3,70.0
D5-e004Assembly-mGAM-p3,8.0
A10-e003Coalescence-mBHI-p7,20.0
F2-e003Coalescence-mBHI-p1_S781,15.0
Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,62.0
C10-e003Coalescence-mBHI-p7,27.0
B10-e003Coalescence-mBHI-p3,26.0
G2-e003Coalescence-mBHI-p3_S33,27.0
G9-e003Coalescence-mBHI-p5_S30,33.0
C8-e003Coalescence-mBHI-p1_S750,13.0
C11-e003Coalescence-mBHI-p5,65.0
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,134.0
F3-e003Coalescence-mBHI-p5_S14,23.0
H100-e003Coalescence-mBHI-p7_S139,62.0
B2-e003Coalescence-mBHI-p1_S717,23.0
G5-e003Coalescence-mBHI-p3_S36,17.0
C10-e003Coalescence-mGAM-p1_S770,31.0
F5-e004Assembly-epsilon-p3,4.0
E3-e004Assembly-mGAM-p5,23.0
E4-e003Coalescence-mGAM-p5_S51,28.0
F4-e003Coalescence-mBHI-p7_S111,24.0
G8-e003Coalescence-mBHI-p3_S129,48.0
F3-e003Coalescence-mGAM-p1_S793,40.0
G5-e003Coalescence-mGAM-p7_S172,77.0
D10-e003Coalescence-mGAM-p3,41.0
B10-e003Coalescence-mGAM-p7,9.0
D4-e003Coalescence-mGAM-p1_S739,94.0
G100-e003Coalescence-mGAM-p3_S179,15.0
C2-e003Coalescence-Inoculumn-mGAM,19.0
G3-e003Coalescence-mBHI-p7_S122,36.0
E5-e004Assembly-mGAM-p3,5.0
G8-e003Coalescence-mBHI-p7_S125,23.0
F5-e003Coalescence-mBHI-p3_S24,36.0
B4-e003Coalescence-Inoculumn-mGAM,31.0
A10-e003Coalescence-mGAM-p7,22.0
F100-e003Coalescence-mGAM-p7_S163,55.0
D9-e003Coalescence-mBHI-p5,19.0
C4-e003Coalescence-Inoculumn-mGAM,34.0
D10-e003Coalescence-mGAM-p1_S771,98.0
D4-e003Coalescence-mGAM-p3,72.0
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,32.0
C3-e003Coalescence-mGAM-p7,105.0
E3-e003Coalescence-mGAM-p1_S792,14.0
C5-e004Assembly-mBHI-p7,4.0
F4-e003Coalescence-mBHI-p5_S15,22.0
H3-e003Coalescence-mGAM-p1_S795,4.0
G11-e003Coalescence-mGAM-p1_S842,47.0
H3-e003Coalescence-mGAM-p7_S182,40.0
B3-e003Coalescence-mGAM-p5,35.0
D9-e003Coalescence-mBHI-p7,14.0
H10-e003Coalescence-mGAM-p1_S835,59.0
G5-e004Assembly-epsilon-p5,4.0
B10-e003Assembly-mGAM-p3,9.0
D3-e004Assembly-mGAM-p5,10.0
E3-e003Coalescence-mBHI-p3_S10,22.0
G4-e003Coalescence-mGAM-p7_S171,42.0
G9-e003Coalescence-mBHI-p1_S822,9.0
C5-e003Coalescence-mBHI-p7,45.0
F4-e003Coalescence-mGAM-p5_S63,21.0
G5-e003Coalescence-mGAM-p5_S76,64.0
F2-e003Coalescence-mGAM-p3_S69,28.0
D3-e003Coalescence-mGAM-p1_S731,43.0
C11-e003Coalescence-mGAM-p7,49.0
E3-e003Coalescence-mBHI-p5_S2,22.0
D10-e003Coalescence-mBHI-p7,19.0
C9-e003Coalescence-mBHI-p7,14.0
G100-e003Coalescence-mBHI-p7_S127,26.0
Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,42.0
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,137.0
G8-e003Coalescence-mBHI-p5_S29,44.0
C3-e004Assembly-mBHI-p3,24.0
F2-e003Coalescence-mGAM-p7_S157,26.0
B10-e003GlycerolRevival-mGAM-p2,9.0
B3-e003Coalescence-mBHI-p5,28.0
C2-e003Coalescence-mBHI-inoculumn-redo,16.0
E100-e003Coalescence-mBHI-p7_S103,38.0
E100-e003Coalescence-mGAM-p5_S55,23.0
B2-e003Coalescence-Inoculumn-mBHI,10.0
B2-e003Coalescence-mGAM-p5,77.0
G5-e003Coalescence-mBHI-p1_S806,17.0
C10-e003Coalescence-mGAM-p5,70.0
C4-e003Assembly-mBHI-p5,12.0
A3-e003Coalescence-mBHI-p3,19.0
AG-Fecal,38.0
B4-e003Coalescence-mBHI-p1_S733,20.0
D4-e003Coalescence-Inoculumn-mGAM,6.0
B5-e004Assembly-mBHI-p5,5.0
E4-e003Coalescence-mGAM-p3_S59,29.0
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,88.0
G8-e003Coalescence-mGAM-p3_S177,43.0
C10-e003Coalescence-mBHI-p5,25.0
C8-e003Coalescence-mGAM-p1_S754,13.0
H100-e003Coalescence-mBHI-p5_S43,48.0
C3-e003Coalescence-mBHI-inoculumn-redo,60.0
e004-inoculumn-fecal-AR,19.0
B5-e003Coalescence-mGAM-p3,34.0
BK-Fecal,10.0
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,147.0
F5-e003Coalescence-mGAM-p3_S72,17.0
G2-e003Coalescence-mBHI-p1_S782,17.0
G111-e003Coalescence-mGAM-p7_S176,4.0
G111-e003Coalescence-mBHI-p7_S128,28.0
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,116.0
G3-e003Coalescence-mGAM-p3_S82,28.0
A4-e003Coalescence-mBHI-p3,13.0
G4-e003Coalescence-mBHI-p7_S123,31.0
F3-e004Assembly-epsilon-p5,5.0
F2-e003Coalescence-mBHI-p5_S13,45.0
C9-e003Coalescence-mGAM-p5,53.0
Coalescence-H6-C2-e003Coalescence-inoculumn-mBHIREDO-0_S709,12.0
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,157.0
C2-e003Coalescence-mGAM-p5,35.0
H4-e003Coalescence-mGAM-p5_S87,36.0
C8-e003Coalescence-mBHI-p5,64.0
B4-e003Coalescence-Inoculumn-mBHI,67.0
C5-e003Coalescence-mBHI-p1_S742,18.0
Coalescence-H8-C4-e003Coalescence-inoculumn-mBHI-0_S711,116.0
Coalescence-G1-H5-AF-AF-mBHI-mBHI-3_S692,94.0
E10-e003Coalescence-mBHI-p1_S828,53.0
A3-e003Coalescence-mGAM-p1_S728,23.0
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,136.0
G111-e003Coalescence-mBHI-p5_S32,66.0
B5-e003Coalescence-mGAM-p1_S745,24.0
H5-e003Coalescence-mBHI-p5_S40,50.0
B3-e004Assembly-mBHI-p3,13.0
e003-inoculumn-fecal-AE,4.0
C5-e003Coalescence-Inoculumn-mGAM,36.0
C4-e003Coalescence-mBHI-p5,63.0
G3-e004Assembly-epsilon-p5,11.0
e004-inoculumn-fecal-BE,4.0
G3-e003Coalescence-mGAM-p5_S74,42.0
Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,40.0
C11-e003Coalescence-mBHI-p7,33.0
BA-Fecal,4.0
Coalescence-B3-x-7_S634,42.0
Coalescence-B8-BAD-7_S639,40.0
F2-e003Coalescence-mGAM-p1_S785,25.0
B2-e003Coalescence-mBHI-p7,4.0
C9-e003Coalescence-mBHI-p1_S758,18.0
A4-e003Coalescence-Inoculumn-mGAM,46.0
G2-e003Coalescence-mGAM-p1_S786,19.0
E10-e003Coalescence-mGAM-p1_S832,14.0
B4-e003Coalescence-mGAM-p1_S737,51.0
Coalescence-E6-D8-AA-AF-mGAM-mBHI-3_S673,187.0
B4-e003Coalescence-mBHI-p3,23.0
C2-e003Coalescence-mBHI-p7,4.0
A2-e003Coalescence-mGAM-p1_S720,5.0
C10-e003Coalescence-mGAM-p7,120.0
F4-e003Coalescence-mBHI-p1_S797,11.0
F3-e004Assembly-epsilon-p7,5.0
H5-e003Coalescence-mBHI-p7_S136,14.0
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,130.0
C10-e003Coalescence-mBHI-p3,31.0
B10-e003Coalescence-mGAM-p1_S769,20.0
