,0
D4-e003Coalescence-Inoculumn-mGAM,0.222
C5-e003Coalescence-Inoculumn-mGAM,0.231
A4-e003Coalescence-Inoculumn-mGAM,0.25
Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,0.2
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0.323
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,0.2
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,0.25
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,0.25
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0.312
D10-e003Assembly-mGAM-p5,0.2
Assembly-G5-C10-AE-mGAM-5_S696,0.3
D_F7_e003Assembly_S355,0.2
C_C2_e003Assembly_S218,0.25
C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,0.2
C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,0.2
