,0
E9-e003Coalescence-mGAM-p5_S54,0.111
G9-e003Coalescence-mBHI-p3_S130,0.111
H9-e003Coalescence-mBHI-p5_S42,0.115
G9-e003Coalescence-mBHI-p5_S30,0.12
F111-e003Coalescence-mBHI-p7_S116,0.111
F111-e003Coalescence-mBHI-p3_S120,0.111
G9-e003Coalescence-mGAM-p3_S178,0.2965
H9-e003Coalescence-mBHI-p7_S138,0.125
F111-e003Coalescence-mBHI-p5_S20,0.125
F8-e003Coalescence-mBHI-p5_S17,0.125
B5-e003Coalescence-Inoculumn-mGAM,0.125
B2-e003Coalescence-Inoculumn-mGAM,0.125
A3-e003Coalescence-Inoculumn-mGAM,0.143
C3-e003Coalescence-Inoculumn-mGAM,0.12
B3-e003Coalescence-Inoculumn-mGAM,0.115
B4-e003Coalescence-Inoculumn-mGAM,0.118
D3-e003Coalescence-Inoculumn-mGAM,0.118
B10-e003Coalescence-mGAM-p1_S769,0.118
B8-e003Coalescence-mBHI-p1_S749,0.118
B9-e003Coalescence-mGAM-p1_S761,0.118
E9-e003Coalescence-mBHI-p1_S820,0.3125
F8-e003Coalescence-mGAM-p1_S817,0.118
H9-e003Coalescence-mGAM-p1_S827,0.118
F8-e003Coalescence-mBHI-p1_S813,0.111
F11-e003Coalescence-mBHI-p1_S837,0.111
B8-e003Coalescence-mGAM-p1_S753,0.115
H9-e003Coalescence-mBHI-p1_S823,0.123
C9-e003Coalescence-mBHI-p1_S758,0.118
F9-e003Coalescence-mBHI-p1_S821,0.133
F10-e003Coalescence-mBHI-p1_S829,0.118
F11-e003Coalescence-mGAM-p1_S841,0.125
D9-e003Coalescence-mGAM-p1_S763,0.111
C9-e003Coalescence-mGAM-p1_S762,0.118
A9-e003Coalescence-mBHI-p1_S756,0.321
G9-e003Coalescence-mBHI-p1_S822,0.125
B9-e003Coalescence-mBHI-p1_S757,0.295
F10-e003Coalescence-mGAM-p1_S833,0.111
B11-e003Coalescence-mBHI-p1_S773,0.111
E9-e003Coalescence-mGAM-p1_S824,0.125
F9-e003Coalescence-mGAM-p1_S825,0.111
D9-e003Coalescence-mBHI-p1_S759,0.111
A9-e003Coalescence-mGAM-p1_S760,0.118
B10-e003Coalescence-mBHI-p1_S765,0.125
G9-e003Coalescence-mGAM-p1_S826,0.111
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,0.313
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,0.3345
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,0.311
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,0.37
Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,0.148
Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,0.118
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,0.2245
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,0.158
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,0.118
B9-e003Assembly-mGAM-p5,0.143
B9-e003GlycerolRevival-mGAM-p2,0.143
C3-e003Assembly-mBHI-p5,0.114
C3-e003GlycerolRevival-mBHI-p2,0.115
C4-e003GlycerolRevival-mBHI-p2,0.118
Assembly-G7-C3-ACPP-mBHI-3_S698,0.329
Assembly-G4-B9-ACPP-mGAM-3_S695,0.293
D_B6_e003Assembly_S306,0.123
D_F6_e003Assembly_S354,0.3095
