,0
G111-e003Coalescence-mGAM-p5_S80,6514
G100-e003Coalescence-mGAM-p3_S179,108
G111-e003Coalescence-mBHI-p5_S32,215
H2-e003Coalescence-mGAM-p7_S181,251
H2-e003Coalescence-mGAM-p5_S85,26
G8-e003Coalescence-mGAM-p3_S177,308
F2-e003Coalescence-mGAM-p7_S157,118
H3-e003Coalescence-mGAM-p3_S94,1756
H4-e003Coalescence-mGAM-p3_S95,2239
F3-e003Coalescence-mGAM-p3_S70,45
H100-e003Coalescence-mGAM-p7_S187,719
E100-e003Coalescence-mGAM-p3_S155,272
E3-e003Coalescence-mGAM-p5_S50,268
F5-e003Coalescence-mGAM-p3_S72,718
H100-e003Coalescence-mBHI-p5_S43,124
F2-e003Coalescence-mGAM-p5_S61,244
H8-e003Coalescence-mBHI-p7_S137,130
G8-e003Coalescence-mGAM-p5_S77,281
G100-e003Coalescence-mBHI-p5_S31,97
H111-e003Coalescence-mGAM-p5_S92,261
G4-e003Coalescence-mBHI-p3_S35,259
E8-e003Coalescence-mBHI-p7_S101,640
H2-e003Coalescence-mGAM-p3_S93,170
E4-e003Coalescence-mGAM-p5_S51,27
E8-e003Coalescence-mGAM-p3_S153,238
G111-e003Coalescence-mGAM-p3_S180,6696
G5-e003Coalescence-mGAM-p3_S84,3623
H8-e003Coalescence-mBHI-p5_S41,146
G100-e003Coalescence-mGAM-p7_S175,86
G5-e003Coalescence-mGAM-p5_S76,2147
G5-e003Coalescence-mGAM-p7_S172,309
G4-e003Coalescence-mGAM-p5_S75,302
E5-e003Coalescence-mGAM-p3_S60,142
G2-e003Coalescence-mGAM-p5_S73,247
E5-e003Coalescence-mGAM-p7_S148,260
E100-e003Coalescence-mGAM-p5_S55,186
E8-e003Coalescence-mGAM-p5_S53,210
H5-e003Coalescence-mGAM-p3_S96,230
G4-e003Coalescence-mGAM-p3_S83,239
H3-e003Coalescence-mGAM-p7_S182,203
H5-e003Coalescence-mGAM-p5_S88,227
F4-e003Coalescence-mGAM-p5_S63,44
G4-e003Coalescence-mGAM-p7_S171,258
H8-e003Coalescence-mGAM-p5_S89,3613
E3-e003Coalescence-mGAM-p7_S146,183
G100-e003Coalescence-mBHI-p3_S131,223
G4-e003Coalescence-mBHI-p7_S123,263
F3-e003Coalescence-mGAM-p5_S62,129
G111-e003Coalescence-mBHI-p7_S128,52
G3-e003Coalescence-mGAM-p3_S82,156
F111-e003Coalescence-mGAM-p3_S168,53
F3-e003Coalescence-mGAM-p7_S158,121
H111-e003Coalescence-mBHI-p5_S44,140
E111-e003Coalescence-mBHI-p7_S104,680
F2-e003Coalescence-mGAM-p3_S69,211
G3-e003Coalescence-mGAM-p5_S74,156
E111-e003Coalescence-mGAM-p5_S56,1344
G100-e003Coalescence-mGAM-p5_S79,249
H100-e003Coalescence-mGAM-p5_S91,606
E4-e003Coalescence-mGAM-p7_S147,15
E4-e003Coalescence-mGAM-p3_S59,150
F4-e003Coalescence-mGAM-p3_S71,177
H100-e003Coalescence-mBHI-p7_S139,229
G8-e003Coalescence-mGAM-p7_S173,299
H111-e003Coalescence-mGAM-p3_S192,272
E8-e003Coalescence-mBHI-p3_S105,27
E8-e003Coalescence-mGAM-p7_S149,385
F4-e003Coalescence-mGAM-p7_S159,242
H3-e003Coalescence-mGAM-p5_S86,188
H4-e003Coalescence-mGAM-p5_S87,941
E100-e003Coalescence-mGAM-p7_S151,167
H8-e003Coalescence-mGAM-p7_S185,5735
G2-e003Coalescence-mGAM-p3_S81,245
G100-e003Coalescence-mBHI-p7_S127,88
E5-e003Coalescence-mGAM-p5_S52,237
