,0
C10-e003Coalescence-mGAM-p1_S770,137
A11-e003Coalescence-mBHI-p1_S772,3631
F3-e003Coalescence-mGAM-p1_S793,162
G9-e003Coalescence-mGAM-p1_S826,1398
Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,116
Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,100
Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,113
Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,625
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,102
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,115
Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,162
Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,131
Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,378
Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,127
Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,96
Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,121
Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,364
Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,123
Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,119
Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,88
Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,127
Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,127
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,99
Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,213
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,217
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,140
Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,214
Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,195
Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,127
Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,111
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,131
Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,118
Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,130
B11-e003Assembly-mGAM-p3,243
B11-e003Assembly-mGAM-p5,263
B11-e003GlycerolRevival-mGAM-p2,320
B4-e003Assembly-mBHI-p5,315
C10-e003GlycerolRevival-mGAM-p2,297
C11-e003Assembly-mGAM-p3,259
C11-e003Assembly-mGAM-p5,240
C11-e003GlycerolRevival-mGAM-p2,204
D10-e003Assembly-mGAM-p5,360
D11-e003Assembly-mGAM-p3,266
D11-e003Assembly-mGAM-p5,337
Assembly-G2-B3-ACPP-mBHI-3_S693,122
Assembly-G5-C10-AE-mGAM-5_S696,148
Assembly-G8-C4-AE-mBHI-3_S699,179
Assembly-G6-C2-AA-mBHI-3_S697,98
C_B1_e003Assembly_6_S205,135
C_B9_e003Assembly_4_S213,113
C_B11_e003Assembly_4_S215,144
C_F3_e003Assembly_6_S255,122
C_F4_e003Assembly_6_S256,110
C_F5_e003Assembly_6_S257,161
C_F7_e003Assembly_6_S259,132
C_F8_e003Assembly_6_S260,111
C_F11_e003Assembly_4_S263,154
C_F12_e003Assembly_4_S264,120
D_B4_e003Assembly_S304,123
D_B7_e003Assembly_S307,148
D_B8_e003Assembly_S308,110
D_B9_e003Assembly_S309,116
D_B11_e003Assembly_S311,120
D_F3_e003Assembly_S351,121
D_F4_e003Assembly_S352,110
D_F5_e003Assembly_S353,132
D_F7_e003Assembly_S355,161
D_F8_e003Assembly_S356,98
D_F9_e003Assembly_S357,121
D_F10_e003Assembly_S358,334
D_F11_e003Assembly_S359,165
D_F12_e003Assembly_S360,103
C_C2_e003Assembly_S218,133
C_C6_e003Assembly_S222,113
C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,106
C_D2_e003Assembly_S230,263
C_E6_e003Assembly_S246,152
C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,136
C_G2_e003Assembly_S266,132
C_G6_e003Assembly_S270,172
C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,161
C_H2_e003Assembly_S278,104
C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,91
