,0
F5-e003Coalescence-mGAM-p5_S64,11177
F5-e003Coalescence-mGAM-p7_S160,2220
F8-e003Coalescence-mBHI-p3_S117,99
H3-e003Coalescence-mBHI-p3_S46,294
F100-e003Coalescence-mGAM-p7_S163,88
F9-e003Coalescence-mBHI-p5_S18,156
E3-e003Coalescence-mGAM-p3_S58,238
E9-e003Coalescence-mBHI-p5_S6,45
H111-e003Coalescence-mBHI-p3_S144,188
G111-e003Coalescence-mGAM-p5_S80,61
H2-e003Coalescence-mGAM-p7_S181,1463
E3-e003Coalescence-mBHI-p3_S10,37
F2-e003Coalescence-mGAM-p7_S157,191
F9-e003Coalescence-mGAM-p5_S66,42
E3-e003Coalescence-mGAM-p5_S50,282
E9-e003Coalescence-mBHI-p7_S102,120
F111-e003Coalescence-mGAM-p7_S164,1743
H100-e003Coalescence-mBHI-p5_S43,137
F2-e003Coalescence-mGAM-p5_S61,309
F5-e003Coalescence-mBHI-p5_S16,29
G3-e003Coalescence-mBHI-p3_S34,185
H111-e003Coalescence-mGAM-p5_S92,118
G9-e003Coalescence-mGAM-p7_S174,86
F2-e003Coalescence-mBHI-p3_S21,51
G5-e003Coalescence-mGAM-p3_S84,276
F3-e003Coalescence-mBHI-p3_S22,147
G5-e003Coalescence-mGAM-p5_S76,702
G5-e003Coalescence-mGAM-p7_S172,664
E5-e003Coalescence-mGAM-p7_S148,826
H9-e003Coalescence-mGAM-p7_S186,6657
F4-e003Coalescence-mGAM-p5_S63,66
H8-e003Coalescence-mGAM-p5_S89,56
F3-e003Coalescence-mBHI-p5_S14,164
F100-e003Coalescence-mBHI-p7_S115,244
E3-e003Coalescence-mGAM-p7_S146,232
F100-e003Coalescence-mGAM-p3_S167,59
E9-e003Coalescence-mGAM-p3_S154,30
F3-e003Coalescence-mGAM-p5_S62,249
E3-e003Coalescence-mBHI-p5_S2,94
H3-e003Coalescence-mBHI-p5_S38,84
G3-e003Coalescence-mGAM-p3_S82,226
F3-e003Coalescence-mGAM-p7_S158,53
F8-e003Coalescence-mBHI-p7_S113,68
H111-e003Coalescence-mBHI-p5_S44,86
F2-e003Coalescence-mBHI-p5_S13,186
F4-e003Coalescence-mBHI-p3_S23,38
F2-e003Coalescence-mGAM-p3_S69,244
G3-e003Coalescence-mGAM-p5_S74,214
G9-e003Coalescence-mBHI-p3_S130,86
F4-e003Coalescence-mGAM-p3_S71,274
H100-e003Coalescence-mBHI-p7_S139,269
H9-e003Coalescence-mBHI-p5_S42,288
H111-e003Coalescence-mGAM-p3_S192,120
F5-e003Coalescence-mBHI-p3_S24,154
G9-e003Coalescence-mBHI-p5_S30,89
F111-e003Coalescence-mBHI-p7_S116,117
F4-e003Coalescence-mGAM-p7_S159,174
F111-e003Coalescence-mBHI-p3_S120,224
H3-e003Coalescence-mGAM-p5_S86,3353
G9-e003Coalescence-mGAM-p3_S178,130
H8-e003Coalescence-mGAM-p7_S185,139
F8-e003Coalescence-mBHI-p5_S17,43
