,0.975,0.975
A2-e003Coalescence-mBHI-p3,1.0,0.0
C2-e003Coalescence-mBHI-inoculumn-redo,1.0,0.0
B2-e003Coalescence-Inoculumn-mBHI,1.0,0.0
A11-e003Coalescence-mBHI-p5,1.0,0.0
A2-e003Coalescence-mBHI-p5,1.0,0.0
B5-e004Assembly-mBHI-p5,1.0,1.0
A5-e003Coalescence-mBHI-p3,1.0,0.7111999999999998
B2-e004Assembly-mBHI-p7,1.0,1.0
A2-e003Coalescence-mBHI-inoculumn-redo,1.0,0.0
B8-e003Coalescence-mBHI-p7,1.0,0.0
B2-e004Assembly-mBHI-p3,1.0,1.0
G3-e004Assembly-epsilon-p5,1.0,1.0
A11-e003Coalescence-mBHI-p3,1.0,0.0
B2-e004Assembly-mBHI-p5,1.0,1.0
A5-e003Coalescence-Inoculumn-mBHI,0.788,0.8336999999999998
D2-e003Coalescence-mBHI-p3,0.7745749999999999,0.6173500000000002
F5-e003Coalescence-mGAM-p5_S64,0.0,1.0
F8-e003Coalescence-mBHI-p3_S117,1.0,0.0
H3-e003Coalescence-mBHI-p3_S46,0.0,1.0
H2-e003Coalescence-mBHI-p7_S133,0.23299999999999998,1.0
E5-e003Coalescence-mBHI-p3_S12,0.907,0.44395000000000007
H2-e003Coalescence-mGAM-p7_S181,0.889,1.0
H2-e003Coalescence-mGAM-p5_S85,0.5,1.0
E5-e003Coalescence-mBHI-p7_S100,0.06100000000000003,1.0
E9-e003Coalescence-mBHI-p7_S102,1.0,0.02539999999999988
E5-e003Coalescence-mBHI-p5_S4,0.6824499999999999,1.0
E111-e003Coalescence-mBHI-p5_S8,1.0,0.0
H8-e003Coalescence-mBHI-p7_S137,1.0,0.00809999999999991
E2-e003Coalescence-mBHI-p5_S1,1.0,0.0
E2-e003Coalescence-mBHI-p3_S9,1.0,0.0
H2-e003Coalescence-mBHI-p3_S45,0.9837249999999993,0.2234000000000001
E8-e003Coalescence-mBHI-p7_S101,1.0,0.7328499999999998
H2-e003Coalescence-mGAM-p3_S93,0.33637500000000004,1.0
H8-e003Coalescence-mBHI-p5_S41,1.0,0.0
G5-e003Coalescence-mGAM-p7_S172,0.0,1.0
E5-e003Coalescence-mGAM-p3_S60,0.693049999999999,1.0
E5-e003Coalescence-mGAM-p7_S148,0.374,1.0
H5-e003Coalescence-mGAM-p3_S96,0.0,1.0
H3-e003Coalescence-mGAM-p7_S182,0.0,1.0
H5-e003Coalescence-mGAM-p5_S88,0.034649999999997134,1.0
F8-e003Coalescence-mBHI-p7_S113,1.0,0.0
E111-e003Coalescence-mBHI-p7_S104,1.0,0.009
F5-e003Coalescence-mBHI-p3_S24,0.0,1.0
F8-e003Coalescence-mBHI-p5_S17,1.0,0.0
E5-e003Coalescence-mGAM-p5_S52,0.214,1.0
