,0
D_H5_D8_AA_AF_mGAM_mGAM_6_S377,41.0
D_H8_D11_AF_AF_mGAM_mGAM_6_S380,6.0
D_H9_H8_AA_AF_mGAM_mGAM_4_S381,8.0
C11-e003Coalescence-mBHI-p3,6.0
D11-e003Coalescence-mBHI-p5,13.0
D10-e003Coalescence-mBHI-p3,9.0
D4-e003Coalescence-mBHI-p5,6.0
D4-e003Coalescence-mBHI-p3,5.0
D11-e003Coalescence-mGAM-p5,9.0
A11-e003Coalescence-mGAM-p7,4.0
D3-e003Coalescence-mBHI-p5,5.0
B11-e003Coalescence-mGAM-p3,18.0
D2-e003Coalescence-mBHI-p5,2.0
D5-e003Coalescence-mGAM-p5,8.0
B5-e003Coalescence-mBHI-p5,7.0
A5-e003Coalescence-mGAM-p3,4.0
D8-e003Coalescence-mGAM-p5,10.0
D9-e003Coalescence-mGAM-p7,6.0
D4-e003Coalescence-mBHI-p7,11.0
D10-e003Coalescence-mBHI-p5,5.0
D5-e003Coalescence-mBHI-p3,8.0
D9-e003Coalescence-mGAM-p5,16.0
D10-e003Coalescence-mGAM-p5,14.0
D4-e003Coalescence-mGAM-p5,15.0
B5-e003Coalescence-mGAM-p5,11.0
B5-e003Coalescence-mGAM-p7,4.0
D8-e003Coalescence-mBHI-p5,7.0
B5-e003Coalescence-mBHI-p3,7.0
C5-e003Coalescence-mGAM-p7,8.0
D4-e003Coalescence-mGAM-p7,14.0
C5-e003Coalescence-mBHI-p5,13.0
C5-e003Coalescence-mGAM-p3,18.0
A11-e003Coalescence-mBHI-p7,3.0
D3-e003Coalescence-mBHI-p7,16.0
C11-e003Coalescence-mGAM-p5,10.0
D9-e003Coalescence-mBHI-p3,3.0
A5-e003Coalescence-mBHI-p7,6.0
D2-e003Coalescence-mGAM-p5,9.0
D3-e003Coalescence-mGAM-p3,8.0
D9-e003Coalescence-mGAM-p3,10.0
D3-e003Coalescence-mGAM-p5,31.0
B11-e003Coalescence-mGAM-p7,4.0
B5-e003Coalescence-mBHI-p7,7.0
D10-e003Coalescence-mGAM-p7,22.0
C11-e003Coalescence-mGAM-p3,27.0
C11-e003Coalescence-mBHI-p5,23.0
D10-e003Coalescence-mGAM-p3,14.0
D11-e003Coalescence-mGAM-p7,7.0
D5-e003Coalescence-mGAM-p3,15.0
D9-e003Coalescence-mBHI-p5,4.0
D4-e003Coalescence-mGAM-p3,21.0
D9-e003Coalescence-mBHI-p7,4.0
C5-e003Coalescence-mBHI-p7,6.0
C11-e003Coalescence-mGAM-p7,13.0
D10-e003Coalescence-mBHI-p7,10.0
A11-e003Coalescence-mBHI-p5,3.0
B5-e003Coalescence-mGAM-p3,11.0
B11-e003Coalescence-mBHI-p3,8.0
A11-e003Coalescence-mBHI-p3,23.0
A11-e003Coalescence-mGAM-p3,13.0
H5-e003Coalescence-mBHI-p5_S40,26.0
G5-e003Coalescence-mBHI-p7_S124,30.0
H111-e003Coalescence-mGAM-p7_S188,16.0
H4-e003Coalescence-mGAM-p7_S183,38.0
F5-e003Coalescence-mGAM-p5_S64,22.0
F5-e003Coalescence-mGAM-p7_S160,15.0
H3-e003Coalescence-mBHI-p3_S46,18.0
H2-e003Coalescence-mBHI-p7_S133,3.0
E5-e003Coalescence-mBHI-p3_S12,3.0
H3-e003Coalescence-mBHI-p7_S134,7.0
H111-e003Coalescence-mBHI-p3_S144,30.0
G111-e003Coalescence-mGAM-p5_S80,12.0
F111-e003Coalescence-mGAM-p5_S68,7.0
G111-e003Coalescence-mBHI-p5_S32,22.0
G5-e003Coalescence-mBHI-p3_S36,5.0
H2-e003Coalescence-mGAM-p7_S181,29.0
H3-e003Coalescence-mGAM-p3_S94,7.0
H4-e003Coalescence-mGAM-p3_S95,3.0
E5-e003Coalescence-mBHI-p7_S100,7.0
H100-e003Coalescence-mGAM-p7_S187,3.0
F5-e003Coalescence-mGAM-p3_S72,6.0
E5-e003Coalescence-mBHI-p5_S4,4.0
F111-e003Coalescence-mGAM-p7_S164,5.0
E111-e003Coalescence-mBHI-p5_S8,6.0
H100-e003Coalescence-mBHI-p5_S43,14.0
F5-e003Coalescence-mBHI-p5_S16,4.0
H8-e003Coalescence-mBHI-p7_S137,9.0
E111-e003Coalescence-mBHI-p3_S108,6.0
G5-e003Coalescence-mBHI-p5_S28,35.0
H111-e003Coalescence-mGAM-p5_S92,12.0
H9-e003Coalescence-mGAM-p5_S90,5.0
H2-e003Coalescence-mBHI-p3_S45,3.0
H2-e003Coalescence-mGAM-p3_S93,6.0
G111-e003Coalescence-mGAM-p3_S180,8.0
G5-e003Coalescence-mGAM-p3_S84,11.0
H8-e003Coalescence-mBHI-p5_S41,11.0
G5-e003Coalescence-mGAM-p5_S76,20.0
G5-e003Coalescence-mGAM-p7_S172,31.0
E5-e003Coalescence-mGAM-p3_S60,4.0
E5-e003Coalescence-mGAM-p7_S148,25.0
H9-e003Coalescence-mGAM-p7_S186,6.0
H5-e003Coalescence-mGAM-p3_S96,6.0
H3-e003Coalescence-mGAM-p7_S182,11.0
H5-e003Coalescence-mGAM-p5_S88,8.0
H8-e003Coalescence-mGAM-p5_S89,8.0
H4-e003Coalescence-mBHI-p7_S135,9.0
G111-e003Coalescence-mBHI-p7_S128,8.0
H3-e003Coalescence-mBHI-p5_S38,7.0
F111-e003Coalescence-mGAM-p3_S168,3.0
H4-e003Coalescence-mBHI-p3_S47,13.0
H111-e003Coalescence-mBHI-p5_S44,14.0
E111-e003Coalescence-mBHI-p7_S104,31.0
E111-e003Coalescence-mGAM-p5_S56,7.0
H100-e003Coalescence-mGAM-p5_S91,2.0
H4-e003Coalescence-mBHI-p5_S39,9.0
H100-e003Coalescence-mBHI-p7_S139,20.0
H9-e003Coalescence-mBHI-p5_S42,9.0
H111-e003Coalescence-mGAM-p3_S192,13.0
F5-e003Coalescence-mBHI-p3_S24,7.0
F111-e003Coalescence-mBHI-p7_S116,3.0
F5-e003Coalescence-mBHI-p7_S112,7.0
F111-e003Coalescence-mBHI-p3_S120,6.0
H3-e003Coalescence-mGAM-p5_S86,9.0
H4-e003Coalescence-mGAM-p5_S87,8.0
H9-e003Coalescence-mBHI-p7_S138,4.0
H8-e003Coalescence-mGAM-p7_S185,22.0
F111-e003Coalescence-mBHI-p5_S20,3.0
E5-e003Coalescence-mGAM-p5_S52,10.0
D3-e003Coalescence-Inoculumn-mBHI,3.0
B5-e003Coalescence-Inoculumn-mGAM,4.0
D5-e003Coalescence-Inoculumn-mGAM,11.0
C5-e003Coalescence-mBHI-inoculumn-redo,2.0
D5-e003Coalescence-Inoculumn-mBHI,4.0
D4-e003Coalescence-Inoculumn-mBHI,3.0
A5-e003Coalescence-Inoculumn-mGAM,4.0
D4-e003Coalescence-Inoculumn-mGAM,2.0
D2-e003Coalescence-Inoculumn-mGAM,4.0
D3-e003Coalescence-Inoculumn-mGAM,9.0
C5-e003Coalescence-Inoculumn-mGAM,6.0
D10-e003Coalescence-mGAM-p1_S771,27.0
G11-e003Coalescence-mBHI-p1_S838,11.0
E11-e003Coalescence-mGAM-p1_S840,13.0
G5-e003Coalescence-mGAM-p1_S810,2.0
B5-e003Coalescence-mBHI-p1_S741,3.0
H10-e003Coalescence-mGAM-p1_S835,14.0
H9-e003Coalescence-mGAM-p1_S827,8.0
H4-e003Coalescence-mGAM-p1_S803,3.0
H3-e003Coalescence-mBHI-p1_S791,2.0
C11-e003Coalescence-mGAM-p1_S778,3.0
B5-e003Coalescence-mGAM-p1_S745,2.0
D5-e003Coalescence-mGAM-p1_S747,5.0
F11-e003Coalescence-mBHI-p1_S837,8.0
D3-e003Coalescence-mGAM-p1_S731,3.0
C11-e003Coalescence-mBHI-p1_S774,5.0
H10-e003Coalescence-mBHI-p1_S831,26.0
H9-e003Coalescence-mBHI-p1_S823,14.0
F5-e003Coalescence-mBHI-p1_S805,2.0
H8-e003Coalescence-mBHI-p1_S815,22.0
D8-e003Coalescence-mBHI-p1_S751,11.0
C5-e003Coalescence-mGAM-p1_S746,2.0
D4-e003Coalescence-mGAM-p1_S739,6.0
D4-e003Coalescence-mBHI-p1_S735,4.0
H5-e003Coalescence-mGAM-p1_S811,5.0
F11-e003Coalescence-mGAM-p1_S841,4.0
D8-e003Coalescence-mGAM-p1_S755,13.0
D9-e003Coalescence-mGAM-p1_S763,7.0
G11-e003Coalescence-mGAM-p1_S842,11.0
C5-e003Coalescence-mBHI-p1_S742,2.0
H11-e003Coalescence-mGAM-p1_S843,7.0
F5-e003Coalescence-mGAM-p1_S809,3.0
A11-e003Coalescence-mGAM-p1_S776,3.0
D3-e003Coalescence-mBHI-p1_S727,3.0
H11-e003Coalescence-mBHI-p1_S839,40.0
D5-e003Coalescence-mBHI-p1_S743,2.0
H4-e003Coalescence-mBHI-p1_S799,3.0
H5-e003Coalescence-mBHI-p1_S807,6.0
B11-e003Coalescence-mBHI-p1_S773,6.0
D9-e003Coalescence-mBHI-p1_S759,6.0
E11-e003Coalescence-mBHI-p1_S836,51.0
H8-e003Coalescence-mGAM-p1_S819,9.0
D11-e003Coalescence-mGAM-p1_S779,16.0
D11-e003Coalescence-mBHI-p1_S775,8.0
A11-e003Coalescence-mBHI-p1_S772,18.0
Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,5.0
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,7.0
Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,53.0
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,27.0
Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,19.0
Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,25.0
Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,12.0
Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,24.0
Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,68.0
Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,17.0
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,14.0
Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,35.0
Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,36.0
Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,14.0
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,20.0
Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,36.0
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,56.0
B11-e003Assembly-mGAM-p3,2.0
B11-e003Assembly-mGAM-p5,3.0
B11-e003GlycerolRevival-mGAM-p2,3.0
B5-e003Assembly-mBHI-p5,4.0
C11-e003Assembly-mGAM-p3,3.0
C11-e003Assembly-mGAM-p5,3.0
D5-e003Assembly-mBHI-p5,3.0
Assembly-G10-D5-AF-mBHI-3_S701,7.0
D_B4_e003Assembly_S304,9.0
D_B8_e003Assembly_S308,3.0
D_F4_e003Assembly_S352,8.0
D_F12_e003Assembly_S360,3.0
C_D2_e003Assembly_S230,15.0
C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,11.0
C_H2_e003Assembly_S278,22.0
