,0
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,206
D_H1_D2_AA_AF_mBHI_mGAM_6_S373,296
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,95
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,140
C9-e003Coalescence-mGAM-p3,185
C9-e003Coalescence-mGAM-p7,159
B9-e003Coalescence-mGAM-p5,130
B8-e003Coalescence-mBHI-p5,149
B11-e003Coalescence-mGAM-p3,117
D5-e003Coalescence-mGAM-p5,192
C9-e003Coalescence-mBHI-p5,275
D9-e003Coalescence-mGAM-p7,101
D4-e003Coalescence-mBHI-p7,262
B10-e003Coalescence-mGAM-p3,197
D9-e003Coalescence-mGAM-p5,127
C9-e003Coalescence-mBHI-p3,487
D4-e003Coalescence-mGAM-p5,133
B5-e003Coalescence-mGAM-p5,272
B5-e003Coalescence-mGAM-p7,171
B10-e003Coalescence-mBHI-p5,236
C5-e003Coalescence-mGAM-p7,186
D4-e003Coalescence-mGAM-p7,134
C5-e003Coalescence-mGAM-p3,158
A9-e003Coalescence-mBHI-p3,252
A9-e003Coalescence-mBHI-p5,771
D9-e003Coalescence-mBHI-p3,505
D2-e003Coalescence-mGAM-p5,615
D3-e003Coalescence-mGAM-p3,1389
D9-e003Coalescence-mGAM-p3,151
D3-e003Coalescence-mGAM-p5,163
B9-e003Coalescence-mGAM-p7,161
B11-e003Coalescence-mGAM-p7,137
B9-e003Coalescence-mBHI-p5,145
B10-e003Coalescence-mBHI-p3,622
B10-e003Coalescence-mGAM-p7,624
A9-e003Coalescence-mBHI-p7,169
D5-e003Coalescence-mGAM-p3,187
D9-e003Coalescence-mBHI-p5,166
D4-e003Coalescence-mGAM-p3,138
B9-e003Coalescence-mBHI-p7,207
D9-e003Coalescence-mBHI-p7,266
C9-e003Coalescence-mBHI-p7,476
B8-e003Coalescence-mGAM-p5,327
B9-e003Coalescence-mBHI-p3,244
B5-e003Coalescence-mGAM-p3,260
C9-e003Coalescence-mGAM-p5,178
B8-e003Coalescence-mGAM-p7,274
B8-e003Coalescence-mBHI-p7,230
B11-e003Coalescence-mBHI-p3,226
A9-e003Coalescence-mGAM-p5,356
G5-e003Coalescence-mBHI-p7_S124,445
H4-e003Coalescence-mGAM-p7_S183,132
F5-e003Coalescence-mGAM-p7_S160,3068
F8-e003Coalescence-mBHI-p3_S117,377
F100-e003Coalescence-mGAM-p7_S163,109
F9-e003Coalescence-mBHI-p5_S18,128
E9-e003Coalescence-mBHI-p5_S6,243
F111-e003Coalescence-mGAM-p5_S68,115
H2-e003Coalescence-mGAM-p7_S181,173
H9-e003Coalescence-mGAM-p3_S190,195
H3-e003Coalescence-mGAM-p3_S94,583
F9-e003Coalescence-mGAM-p5_S66,131
F5-e003Coalescence-mGAM-p3_S72,1025
E9-e003Coalescence-mBHI-p7_S102,209
F111-e003Coalescence-mGAM-p7_S164,160
F8-e003Coalescence-mGAM-p5_S65,282
G9-e003Coalescence-mGAM-p5_S78,326
F9-e003Coalescence-mBHI-p3_S118,1033
H9-e003Coalescence-mGAM-p5_S90,289
H2-e003Coalescence-mBHI-p3_S45,465
G9-e003Coalescence-mGAM-p7_S174,121
G5-e003Coalescence-mGAM-p3_S84,271
F9-e003Coalescence-mGAM-p7_S162,228
F8-e003Coalescence-mGAM-p7_S161,374
G5-e003Coalescence-mGAM-p5_S76,718
G5-e003Coalescence-mGAM-p7_S172,179
E5-e003Coalescence-mGAM-p7_S148,519
H9-e003Coalescence-mGAM-p7_S186,197
H5-e003Coalescence-mGAM-p3_S96,570
H3-e003Coalescence-mGAM-p7_S182,245
F100-e003Coalescence-mBHI-p7_S115,243
F100-e003Coalescence-mGAM-p3_S167,103
E9-e003Coalescence-mGAM-p3_S154,107
F111-e003Coalescence-mGAM-p3_S168,110
F8-e003Coalescence-mBHI-p7_S113,300
F100-e003Coalescence-mGAM-p5_S67,320
E9-e003Coalescence-mGAM-p5_S54,261
G9-e003Coalescence-mBHI-p3_S130,200
H9-e003Coalescence-mBHI-p5_S42,101
G9-e003Coalescence-mBHI-p5_S30,163
F111-e003Coalescence-mBHI-p7_S116,225
F111-e003Coalescence-mBHI-p3_S120,278
H3-e003Coalescence-mGAM-p5_S86,604
H4-e003Coalescence-mGAM-p5_S87,138
G9-e003Coalescence-mGAM-p3_S178,102
H9-e003Coalescence-mBHI-p7_S138,218
F111-e003Coalescence-mBHI-p5_S20,315
F8-e003Coalescence-mBHI-p5_S17,275
D3-e003Coalescence-Inoculumn-mBHI,250
B5-e003Coalescence-Inoculumn-mGAM,187
B5-e003Coalescence-Inoculumn-mBHI,760
C5-e003Coalescence-mBHI-inoculumn-redo,337
B2-e003Coalescence-Inoculumn-mGAM,167
A3-e003Coalescence-Inoculumn-mGAM,331
D5-e003Coalescence-Inoculumn-mBHI,185
A5-e003Coalescence-mBHI-inoculumn-redo,352
C3-e003Coalescence-Inoculumn-mGAM,111
D4-e003Coalescence-Inoculumn-mBHI,247
B3-e003Coalescence-Inoculumn-mGAM,110
B4-e003Coalescence-Inoculumn-mGAM,136
D3-e003Coalescence-Inoculumn-mGAM,114
B10-e003Coalescence-mGAM-p1_S769,164
B8-e003Coalescence-mBHI-p1_S749,261
B9-e003Coalescence-mGAM-p1_S761,149
E9-e003Coalescence-mBHI-p1_S820,207
F8-e003Coalescence-mGAM-p1_S817,211
H9-e003Coalescence-mGAM-p1_S827,118
D5-e003Coalescence-mGAM-p1_S747,449
F11-e003Coalescence-mBHI-p1_S837,181
B8-e003Coalescence-mGAM-p1_S753,242
H9-e003Coalescence-mBHI-p1_S823,117
C9-e003Coalescence-mBHI-p1_S758,196
D4-e003Coalescence-mGAM-p1_S739,484
F9-e003Coalescence-mBHI-p1_S821,289
F10-e003Coalescence-mBHI-p1_S829,306
H5-e003Coalescence-mGAM-p1_S811,526
F11-e003Coalescence-mGAM-p1_S841,208
D9-e003Coalescence-mGAM-p1_S763,127
C9-e003Coalescence-mGAM-p1_S762,147
A9-e003Coalescence-mBHI-p1_S756,172
G9-e003Coalescence-mBHI-p1_S822,350
B9-e003Coalescence-mBHI-p1_S757,79
F10-e003Coalescence-mGAM-p1_S833,126
B11-e003Coalescence-mBHI-p1_S773,158
E9-e003Coalescence-mGAM-p1_S824,304
F9-e003Coalescence-mGAM-p1_S825,146
D9-e003Coalescence-mBHI-p1_S759,210
A9-e003Coalescence-mGAM-p1_S760,113
B10-e003Coalescence-mBHI-p1_S765,352
G9-e003Coalescence-mGAM-p1_S826,125
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,91
Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,233
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,139
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,87
Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,142
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,113
Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,136
Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,130
Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,116
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,175
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,529
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,135
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,180
B9-e003Assembly-mGAM-p5,605
B9-e003GlycerolRevival-mGAM-p2,176
C10-e003GlycerolRevival-mGAM-p2,123
C11-e003Assembly-mGAM-p3,804
C3-e003Assembly-mBHI-p5,733
C3-e003GlycerolRevival-mBHI-p2,209
C9-e003Assembly-mGAM-p5,681
C9-e003GlycerolRevival-mGAM-p2,214
D3-e003Assembly-mBHI-p3,445
D3-e003Assembly-mBHI-p5,145
Assembly-G7-C3-ACPP-mBHI-3_S698,143
Assembly-G9-C9-ACPP-mGAM-3_S700,187
Assembly-G10-D5-AF-mBHI-3_S701,275
Assembly-G4-B9-ACPP-mGAM-3_S695,161
C_F4_e003Assembly_6_S256,300
C_F8_e003Assembly_6_S260,305
D_B4_e003Assembly_S304,159
D_B6_e003Assembly_S306,208
D_B10_e003Assembly_S310,171
D_B12_e003Assembly_S312,220
D_F2_e003Assembly_S350,93
D_F4_e003Assembly_S352,224
D_F6_e003Assembly_S354,162
D_F8_e003Assembly_S356,191
D_F10_e003Assembly_S358,115
D_F12_e003Assembly_S360,158
C_D2_e003Assembly_S230,218
C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,282
C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,7339
