,0
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,0.139
D_H1_D2_AA_AF_mBHI_mGAM_6_S373,0.125
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,0.2175
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,0.19
C9-e003Coalescence-mGAM-p3,0.118
C9-e003Coalescence-mGAM-p7,0.158
B9-e003Coalescence-mGAM-p5,0.179
B8-e003Coalescence-mBHI-p5,0.12
B11-e003Coalescence-mGAM-p3,0.20099999999999998
D5-e003Coalescence-mGAM-p5,0.125
C9-e003Coalescence-mBHI-p5,0.125
D9-e003Coalescence-mGAM-p7,0.158
D4-e003Coalescence-mBHI-p7,0.167
B10-e003Coalescence-mGAM-p3,0.125
D9-e003Coalescence-mGAM-p5,0.186
C9-e003Coalescence-mBHI-p3,0.143
D4-e003Coalescence-mGAM-p5,0.205
B5-e003Coalescence-mGAM-p5,0.125
B5-e003Coalescence-mGAM-p7,0.125
B10-e003Coalescence-mBHI-p5,0.125
C5-e003Coalescence-mGAM-p7,0.125
D4-e003Coalescence-mGAM-p7,0.192
C5-e003Coalescence-mGAM-p3,0.125
A9-e003Coalescence-mBHI-p3,0.125
A9-e003Coalescence-mBHI-p5,0.143
D9-e003Coalescence-mBHI-p3,0.167
D2-e003Coalescence-mGAM-p5,0.167
D3-e003Coalescence-mGAM-p3,0.167
D9-e003Coalescence-mGAM-p3,0.125
D3-e003Coalescence-mGAM-p5,0.125
B9-e003Coalescence-mGAM-p7,0.125
B11-e003Coalescence-mGAM-p7,0.136
B9-e003Coalescence-mBHI-p5,0.125
B10-e003Coalescence-mBHI-p3,0.143
B10-e003Coalescence-mGAM-p7,0.167
A9-e003Coalescence-mBHI-p7,0.182
D5-e003Coalescence-mGAM-p3,0.136
D9-e003Coalescence-mBHI-p5,0.125
D4-e003Coalescence-mGAM-p3,0.161
B9-e003Coalescence-mBHI-p7,0.125
D9-e003Coalescence-mBHI-p7,0.125
C9-e003Coalescence-mBHI-p7,0.136
B8-e003Coalescence-mGAM-p5,0.143
B9-e003Coalescence-mBHI-p3,0.133
B5-e003Coalescence-mGAM-p3,0.125
C9-e003Coalescence-mGAM-p5,0.121
B8-e003Coalescence-mGAM-p7,0.125
B8-e003Coalescence-mBHI-p7,0.133
B11-e003Coalescence-mBHI-p3,0.125
A9-e003Coalescence-mGAM-p5,0.125
G5-e003Coalescence-mBHI-p7_S124,0.143
H4-e003Coalescence-mGAM-p7_S183,0.202
F5-e003Coalescence-mGAM-p7_S160,0.16700000000000004
F8-e003Coalescence-mBHI-p3_S117,0.125
F100-e003Coalescence-mGAM-p7_S163,0.143
F9-e003Coalescence-mBHI-p5_S18,0.118
E9-e003Coalescence-mBHI-p5_S6,0.125
F111-e003Coalescence-mGAM-p5_S68,0.111
H2-e003Coalescence-mGAM-p7_S181,0.12
H9-e003Coalescence-mGAM-p3_S190,0.143
H3-e003Coalescence-mGAM-p3_S94,0.143
F9-e003Coalescence-mGAM-p5_S66,0.125
F5-e003Coalescence-mGAM-p3_S72,0.143
E9-e003Coalescence-mBHI-p7_S102,0.125
F111-e003Coalescence-mGAM-p7_S164,0.111
F8-e003Coalescence-mGAM-p5_S65,0.133
G9-e003Coalescence-mGAM-p5_S78,0.125
F9-e003Coalescence-mBHI-p3_S118,0.167
H9-e003Coalescence-mGAM-p5_S90,0.15500000000000003
H2-e003Coalescence-mBHI-p3_S45,0.143
G9-e003Coalescence-mGAM-p7_S174,0.12
G5-e003Coalescence-mGAM-p3_S84,0.125
F9-e003Coalescence-mGAM-p7_S162,0.125
F8-e003Coalescence-mGAM-p7_S161,0.143
G5-e003Coalescence-mGAM-p5_S76,0.167
G5-e003Coalescence-mGAM-p7_S172,0.118
E5-e003Coalescence-mGAM-p7_S148,0.136
H9-e003Coalescence-mGAM-p7_S186,0.143
H5-e003Coalescence-mGAM-p3_S96,0.167
H3-e003Coalescence-mGAM-p7_S182,0.125
F100-e003Coalescence-mBHI-p7_S115,0.125
F100-e003Coalescence-mGAM-p3_S167,0.125
E9-e003Coalescence-mGAM-p3_S154,0.133
F111-e003Coalescence-mGAM-p3_S168,0.129
F8-e003Coalescence-mBHI-p7_S113,0.125
F100-e003Coalescence-mGAM-p5_S67,0.143
E9-e003Coalescence-mGAM-p5_S54,0.143
G9-e003Coalescence-mBHI-p3_S130,0.125
H9-e003Coalescence-mBHI-p5_S42,0.12
G9-e003Coalescence-mBHI-p5_S30,0.118
F111-e003Coalescence-mBHI-p7_S116,0.125
F111-e003Coalescence-mBHI-p3_S120,0.125
H3-e003Coalescence-mGAM-p5_S86,0.143
H4-e003Coalescence-mGAM-p5_S87,0.125
G9-e003Coalescence-mGAM-p3_S178,0.176
H9-e003Coalescence-mBHI-p7_S138,0.125
F111-e003Coalescence-mBHI-p5_S20,0.143
F8-e003Coalescence-mBHI-p5_S17,0.125
D3-e003Coalescence-Inoculumn-mBHI,0.125
B5-e003Coalescence-Inoculumn-mGAM,0.12
B5-e003Coalescence-Inoculumn-mBHI,0.143
C5-e003Coalescence-mBHI-inoculumn-redo,0.143
B2-e003Coalescence-Inoculumn-mGAM,0.12
A3-e003Coalescence-Inoculumn-mGAM,0.125
D5-e003Coalescence-Inoculumn-mBHI,0.121
A5-e003Coalescence-mBHI-inoculumn-redo,0.167
C3-e003Coalescence-Inoculumn-mGAM,0.12
D4-e003Coalescence-Inoculumn-mBHI,0.125
B3-e003Coalescence-Inoculumn-mGAM,0.21
B4-e003Coalescence-Inoculumn-mGAM,0.194
D3-e003Coalescence-Inoculumn-mGAM,0.154
B10-e003Coalescence-mGAM-p1_S769,0.125
B8-e003Coalescence-mBHI-p1_S749,0.133
B9-e003Coalescence-mGAM-p1_S761,0.118
E9-e003Coalescence-mBHI-p1_S820,0.118
F8-e003Coalescence-mGAM-p1_S817,0.125
H9-e003Coalescence-mGAM-p1_S827,0.143
D5-e003Coalescence-mGAM-p1_S747,0.167
F11-e003Coalescence-mBHI-p1_S837,0.118
B8-e003Coalescence-mGAM-p1_S753,0.125
H9-e003Coalescence-mBHI-p1_S823,0.125
C9-e003Coalescence-mBHI-p1_S758,0.125
D4-e003Coalescence-mGAM-p1_S739,0.143
F9-e003Coalescence-mBHI-p1_S821,0.167
F10-e003Coalescence-mBHI-p1_S829,0.143
H5-e003Coalescence-mGAM-p1_S811,0.167
F11-e003Coalescence-mGAM-p1_S841,0.125
D9-e003Coalescence-mGAM-p1_S763,0.147
C9-e003Coalescence-mGAM-p1_S762,0.136
A9-e003Coalescence-mBHI-p1_S756,0.118
G9-e003Coalescence-mBHI-p1_S822,0.143
B9-e003Coalescence-mBHI-p1_S757,0.1885
F10-e003Coalescence-mGAM-p1_S833,0.118
B11-e003Coalescence-mBHI-p1_S773,0.125
E9-e003Coalescence-mGAM-p1_S824,0.143
F9-e003Coalescence-mGAM-p1_S825,0.118
D9-e003Coalescence-mBHI-p1_S759,0.125
A9-e003Coalescence-mGAM-p1_S760,0.115
B10-e003Coalescence-mBHI-p1_S765,0.133
G9-e003Coalescence-mGAM-p1_S826,0.143
Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,0.196
Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,0.143
Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,0.133
Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,0.19499999999999995
Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,0.133
Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,0.2
Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,0.13
Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,0.111
Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,0.115
Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,0.111
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,0.133
Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,0.171
Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,0.118
B9-e003Assembly-mGAM-p5,0.143
B9-e003GlycerolRevival-mGAM-p2,0.125
C10-e003GlycerolRevival-mGAM-p2,0.13
C11-e003Assembly-mGAM-p3,0.143
C3-e003Assembly-mBHI-p5,0.143
C3-e003GlycerolRevival-mBHI-p2,0.12
C9-e003Assembly-mGAM-p5,0.167
C9-e003GlycerolRevival-mGAM-p2,0.125
D3-e003Assembly-mBHI-p3,0.133
D3-e003Assembly-mBHI-p5,0.118
Assembly-G7-C3-ACPP-mBHI-3_S698,0.143
Assembly-G9-C9-ACPP-mGAM-3_S700,0.125
Assembly-G10-D5-AF-mBHI-3_S701,0.167
Assembly-G4-B9-ACPP-mGAM-3_S695,0.118
C_F4_e003Assembly_6_S256,0.133
C_F8_e003Assembly_6_S260,0.143
D_B4_e003Assembly_S304,0.13
D_B6_e003Assembly_S306,0.125
D_B10_e003Assembly_S310,0.143
D_B12_e003Assembly_S312,0.143
D_F2_e003Assembly_S350,0.2
D_F4_e003Assembly_S352,0.2
D_F6_e003Assembly_S354,0.143
D_F8_e003Assembly_S356,0.143
D_F10_e003Assembly_S358,0.188
D_F12_e003Assembly_S360,0.129
C_D2_e003Assembly_S230,0.133
C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,0.125
C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,0.17600000000000005
