,0
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,49
C_H9_H2_AA_AF_mBHI_mGAM_4_S285,59
C_H11_H4_AE_AF_mBHI_mGAM_4_S287,55
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,56
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,56
D_C4_C5_AF_AE_mBHI_mBHI_6_S316,41
D_D1_D2_AA_AF_mBHI_mBHI_6_S325,66
D_D3_D4_AE_AF_mBHI_mBHI_6_S327,57
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,80
D_G4_C5_AF_AE_mBHI_mGAM_6_S364,130
D_H1_D2_AA_AF_mBHI_mGAM_6_S373,72
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,32
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,42
B4-e003Coalescence-mBHI-p5,244
D4-e003Coalescence-mBHI-p5,52
D4-e003Coalescence-mBHI-p3,183
D3-e003Coalescence-mBHI-p5,67
D2-e003Coalescence-mBHI-p5,42
D5-e003Coalescence-mGAM-p5,64
B5-e003Coalescence-mBHI-p5,64
A5-e003Coalescence-mGAM-p3,338
D4-e003Coalescence-mBHI-p7,76
D5-e003Coalescence-mBHI-p3,84
C5-e003Coalescence-mBHI-p3,48
D4-e003Coalescence-mGAM-p5,52
B5-e003Coalescence-mBHI-p3,56
C5-e003Coalescence-mBHI-p5,59
C5-e003Coalescence-mGAM-p3,58
C3-e003Coalescence-mBHI-p5,22
A5-e003Coalescence-mBHI-p7,64
D2-e003Coalescence-mGAM-p5,75
D3-e003Coalescence-mGAM-p3,52
D3-e003Coalescence-mGAM-p5,42
B5-e003Coalescence-mBHI-p7,61
D5-e003Coalescence-mGAM-p3,59
D4-e003Coalescence-mGAM-p3,111
C5-e003Coalescence-mBHI-p7,53
B5-e003Coalescence-mGAM-p3,343
A5-e003Coalescence-mBHI-p3,143
B4-e003Coalescence-mBHI-p3,18
D2-e003Coalescence-mBHI-p3,128
G5-e003Coalescence-mBHI-p7_S124,57
H4-e003Coalescence-mGAM-p7_S183,48
F5-e003Coalescence-mGAM-p5_S64,64
F5-e003Coalescence-mGAM-p7_S160,112
H3-e003Coalescence-mBHI-p3_S46,154
H2-e003Coalescence-mBHI-p7_S133,50
E5-e003Coalescence-mBHI-p3_S12,111
H3-e003Coalescence-mBHI-p7_S134,40
G5-e003Coalescence-mBHI-p3_S36,69
H2-e003Coalescence-mGAM-p7_S181,57
H3-e003Coalescence-mGAM-p3_S94,49
H4-e003Coalescence-mGAM-p3_S95,98
E5-e003Coalescence-mBHI-p7_S100,72
E5-e003Coalescence-mBHI-p5_S4,70
F5-e003Coalescence-mBHI-p5_S16,43
G5-e003Coalescence-mBHI-p5_S28,133
H2-e003Coalescence-mBHI-p3_S45,133
H2-e003Coalescence-mGAM-p3_S93,121
G5-e003Coalescence-mGAM-p3_S84,52
G5-e003Coalescence-mGAM-p7_S172,84
E5-e003Coalescence-mGAM-p7_S148,56
H5-e003Coalescence-mGAM-p3_S96,50
H3-e003Coalescence-mGAM-p7_S182,55
H5-e003Coalescence-mGAM-p5_S88,56
H4-e003Coalescence-mBHI-p7_S135,55
H3-e003Coalescence-mBHI-p5_S38,53
H4-e003Coalescence-mBHI-p5_S39,46
F5-e003Coalescence-mBHI-p3_S24,52
F5-e003Coalescence-mBHI-p7_S112,71
H3-e003Coalescence-mGAM-p5_S86,58
H4-e003Coalescence-mGAM-p5_S87,77
D3-e003Coalescence-Inoculumn-mBHI,107
B5-e003Coalescence-Inoculumn-mBHI,81
C5-e003Coalescence-mBHI-inoculumn-redo,90
D5-e003Coalescence-Inoculumn-mBHI,89
A5-e003Coalescence-mBHI-inoculumn-redo,158
D2-e003Coalescence-Inoculumn-mBHI,122
A5-e003Coalescence-Inoculumn-mBHI,102
G5-e003Coalescence-mBHI-p1_S806,57
B5-e003Coalescence-mBHI-p1_S741,61
A5-e003Coalescence-mBHI-p1_S740,86
H4-e003Coalescence-mGAM-p1_S803,77
H3-e003Coalescence-mBHI-p1_S791,71
B5-e003Coalescence-mGAM-p1_S745,76
D5-e003Coalescence-mGAM-p1_S747,52
D3-e003Coalescence-mGAM-p1_S731,58
E5-e003Coalescence-mGAM-p1_S808,122
F5-e003Coalescence-mBHI-p1_S805,63
D2-e003Coalescence-mGAM-p1_S723,76
C5-e003Coalescence-mGAM-p1_S746,58
D4-e003Coalescence-mGAM-p1_S739,42
D4-e003Coalescence-mBHI-p1_S735,69
H5-e003Coalescence-mGAM-p1_S811,65
C5-e003Coalescence-mBHI-p1_S742,63
F5-e003Coalescence-mGAM-p1_S809,39
D5-e003Coalescence-mBHI-p1_S743,56
H4-e003Coalescence-mBHI-p1_S799,57
E5-e003Coalescence-mBHI-p1_S804,83
H5-e003Coalescence-mBHI-p1_S807,55
H2-e003Coalescence-mGAM-p1_S787,85
H2-e003Coalescence-mBHI-p1_S783,118
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,65
Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,46
Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,44
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,20
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,13
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,68
B5-e003Assembly-mBHI-p5,93
C5-e003Assembly-mBHI-p3,62
C5-e003Assembly-mBHI-p5,25
D5-e003Assembly-mBHI-p5,91
Assembly-G3-B5-AF-mBHI-3_S694,25
D_B4_e003Assembly_S304,85
D_F4_e003Assembly_S352,79
C_D2_e003Assembly_S230,52
C_D6_e003Assembly_S234,435
C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,71
