,0
C_C4_C5_AF_AE_mBHI_mBHI_6_S220,0.356
C_C12_G5_AF_AE_mBHI_mBHI_4_S228,0.359
C_D3_D4_AE_AF_mBHI_mBHI_6_S231,0.392
C_D9_H2_AA_AF_mBHI_mBHI_4_S237,0.328
C_D11_H4_AE_AF_mBHI_mBHI_4_S239,0.3925
C_E4_A5_AF_AA_mBHI_mGAM_6_S244,0.286
C_G12_G5_AF_AE_mBHI_mGAM_4_S276,0.2
C_H3_D4_AE_AF_mBHI_mGAM_6_S279,0.2
C_H4_D5_AF_AF_mBHI_mGAM_6_S280,0.374
C_H9_H2_AA_AF_mBHI_mGAM_4_S285,0.25
C_H11_H4_AE_AF_mBHI_mGAM_4_S287,0.25
C_H12_H5_AF_AF_mBHI_mGAM_4_S288,0.3715
D_A4_A5_AF_AA_mBHI_mBHI_6_S292,0.312
D_C4_C5_AF_AE_mBHI_mBHI_6_S316,0.3285
D_D1_D2_AA_AF_mBHI_mBHI_6_S325,0.312
D_D3_D4_AE_AF_mBHI_mBHI_6_S327,0.41500000000000004
D_E4_A5_AF_AA_mBHI_mGAM_6_S340,0.374
D_G4_C5_AF_AE_mBHI_mGAM_6_S364,0.2
D_H1_D2_AA_AF_mBHI_mGAM_6_S373,0.364
D_H3_D4_AE_AF_mBHI_mGAM_6_S375,0.29
D_H4_D5_AF_AF_mBHI_mGAM_6_S376,0.382
B4-e003Coalescence-mBHI-p5,0.222
D4-e003Coalescence-mBHI-p5,0.36
D4-e003Coalescence-mBHI-p3,0.235
D3-e003Coalescence-mBHI-p5,0.38
D2-e003Coalescence-mBHI-p5,0.327
D5-e003Coalescence-mGAM-p5,0.273
B5-e003Coalescence-mBHI-p5,0.3415
A5-e003Coalescence-mGAM-p3,0.222
D4-e003Coalescence-mBHI-p7,0.286
D5-e003Coalescence-mBHI-p3,0.3565
C5-e003Coalescence-mBHI-p3,0.319
D4-e003Coalescence-mGAM-p5,0.368
B5-e003Coalescence-mBHI-p3,0.388
C5-e003Coalescence-mBHI-p5,0.338
C5-e003Coalescence-mGAM-p3,0.391
C3-e003Coalescence-mBHI-p5,0.243
A5-e003Coalescence-mBHI-p7,0.3145
D2-e003Coalescence-mGAM-p5,0.333
D3-e003Coalescence-mGAM-p3,0.286
D3-e003Coalescence-mGAM-p5,0.3775
B5-e003Coalescence-mBHI-p7,0.388
D5-e003Coalescence-mGAM-p3,0.32
D4-e003Coalescence-mGAM-p3,0.25
C5-e003Coalescence-mBHI-p7,0.388
B5-e003Coalescence-mGAM-p3,0.222
A5-e003Coalescence-mBHI-p3,0.267
B4-e003Coalescence-mBHI-p3,0.292
D2-e003Coalescence-mBHI-p3,0.383
G5-e003Coalescence-mBHI-p7_S124,0.375
H4-e003Coalescence-mGAM-p7_S183,0.4185
F5-e003Coalescence-mGAM-p5_S64,0.36
F5-e003Coalescence-mGAM-p7_S160,0.222
H3-e003Coalescence-mBHI-p3_S46,0.2
H2-e003Coalescence-mBHI-p7_S133,0.323
E5-e003Coalescence-mBHI-p3_S12,0.3825
H3-e003Coalescence-mBHI-p7_S134,0.33
G5-e003Coalescence-mBHI-p3_S36,0.3895
H2-e003Coalescence-mGAM-p7_S181,0.355
H3-e003Coalescence-mGAM-p3_S94,0.309
H4-e003Coalescence-mGAM-p3_S95,0.2
E5-e003Coalescence-mBHI-p7_S100,0.3945
E5-e003Coalescence-mBHI-p5_S4,0.325
F5-e003Coalescence-mBHI-p5_S16,0.362
G5-e003Coalescence-mBHI-p5_S28,0.2
H2-e003Coalescence-mBHI-p3_S45,0.2
H2-e003Coalescence-mGAM-p3_S93,0.2
G5-e003Coalescence-mGAM-p3_S84,0.308
G5-e003Coalescence-mGAM-p7_S172,0.3625
E5-e003Coalescence-mGAM-p7_S148,0.3045
H5-e003Coalescence-mGAM-p3_S96,0.25
H3-e003Coalescence-mGAM-p7_S182,0.263
H5-e003Coalescence-mGAM-p5_S88,0.2755
H4-e003Coalescence-mBHI-p7_S135,0.354
H3-e003Coalescence-mBHI-p5_S38,0.369
H4-e003Coalescence-mBHI-p5_S39,0.39
F5-e003Coalescence-mBHI-p3_S24,0.345
F5-e003Coalescence-mBHI-p7_S112,0.25
H3-e003Coalescence-mGAM-p5_S86,0.25
H4-e003Coalescence-mGAM-p5_S87,0.2
D3-e003Coalescence-Inoculumn-mBHI,0.404
B5-e003Coalescence-Inoculumn-mBHI,0.375
C5-e003Coalescence-mBHI-inoculumn-redo,0.42600000000000005
D5-e003Coalescence-Inoculumn-mBHI,0.4035
A5-e003Coalescence-mBHI-inoculumn-redo,0.403
D2-e003Coalescence-Inoculumn-mBHI,0.3905
A5-e003Coalescence-Inoculumn-mBHI,0.261
G5-e003Coalescence-mBHI-p1_S806,0.403
B5-e003Coalescence-mBHI-p1_S741,0.407
A5-e003Coalescence-mBHI-p1_S740,0.374
H4-e003Coalescence-mGAM-p1_S803,0.222
H3-e003Coalescence-mBHI-p1_S791,0.384
B5-e003Coalescence-mGAM-p1_S745,0.3675
D5-e003Coalescence-mGAM-p1_S747,0.347
D3-e003Coalescence-mGAM-p1_S731,0.385
E5-e003Coalescence-mGAM-p1_S808,0.286
F5-e003Coalescence-mBHI-p1_S805,0.3565
D2-e003Coalescence-mGAM-p1_S723,0.333
C5-e003Coalescence-mGAM-p1_S746,0.286
D4-e003Coalescence-mGAM-p1_S739,0.356
D4-e003Coalescence-mBHI-p1_S735,0.41500000000000004
H5-e003Coalescence-mGAM-p1_S811,0.33
C5-e003Coalescence-mBHI-p1_S742,0.394
F5-e003Coalescence-mGAM-p1_S809,0.30000000000000004
D5-e003Coalescence-mBHI-p1_S743,0.359
H4-e003Coalescence-mBHI-p1_S799,0.40900000000000003
E5-e003Coalescence-mBHI-p1_S804,0.378
H5-e003Coalescence-mBHI-p1_S807,0.352
H2-e003Coalescence-mGAM-p1_S787,0.3925
H2-e003Coalescence-mBHI-p1_S783,0.40850000000000003
Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,0.311
Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,0.33
Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,0.31200000000000006
Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,0.2475
Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,0.384
Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,0.417
B5-e003Assembly-mBHI-p5,0.3905
C5-e003Assembly-mBHI-p3,0.25
C5-e003Assembly-mBHI-p5,0.25
D5-e003Assembly-mBHI-p5,0.355
Assembly-G3-B5-AF-mBHI-3_S694,0.294
D_B4_e003Assembly_S304,0.333
D_F4_e003Assembly_S352,0.333
C_D2_e003Assembly_S230,0.3085
C_D6_e003Assembly_S234,0.2
C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,0.435
